PPSORT,CMA,AGE,SEX,RACE
212845,933,a30_34,f,ao_sao_ei
58269,933,a30_34,m,eo_seo_Portuguese
219056,933,a45_49,m,eo_oeeo
234208,933,a25_29,f,ao_osao
797552,933,a65_69,m,eo_bio_English
928509,933,a55_59,f,eo_bio_Scottish
658038,933,a35_39,m,eo_oseo
94696,933,a35_39,m,ao_osao
644568,933,a50_54,m,eo_fo
563463,933,a60_64,m,ao_esao_Filipino
378754,933,a45_49,f,ao_sao_ei
717595,933,a55_59,f,ao_esao_Chinese
795994,933,a15_19,f,onao_Canadian
71701,933,a45_49,m,eo_bio_English
511958,933,a10_14,m,ao_osao
397604,933,a35_39,m,eo_bio_Irish
894580,933,a40_44,m,ao_esao_Chinese
885557,933,a35_39,f,ao_esao_Chinese
496968,933,a20_24,f,ao_esao_Filipino
883647,933,a45_49,m,eo_eeo_Polish
159726,933,a65_69,m,eo_bio_English
819387,933,a85_,f,eo_oeeo
728458,933,a80_84,f,ao_esao_Chinese
901958,933,a55_59,m,eo_weo_German
629146,933,a15_19,m,lcsao
32623,933,a10_14,m,ao_sao_ei
221007,933,a0_4,m,ao_esao_Filipino
741221,933,a55_59,f,eo_bio_Scottish
254727,933,a25_29,f,ao_sao_ei
881234,933,a65_69,m,eo_bio_Irish
394426,933,a10_14,m,ao_esao_Chinese
333465,933,a55_59,f,ao_esao_Chinese
905625,933,a45_49,f,ao_oesao
24681,933,a50_54,m,ao_esao_Chinese
628998,933,a0_4,m,ao_esao_Chinese
868251,933,a45_49,f,ao
566653,933,a60_64,m,ao_esao_Chinese
571619,933,a15_19,m,eo_eeo_Ukrainian
414358,933,a20_24,m,ao_esao_Chinese
358846,933,a30_34,m,eo_bio_English
582231,933,a35_39,m,ao_sao_ei
296377,933,a85_,m,eo_oseo
627494,933,a10_14,f,ao_esao_Chinese
100735,933,a5_9,f,ao_esao_Chinese
392029,933,a30_34,f,ao_esao_Filipino
401986,933,a15_19,f,ao_wcameo
345018,933,a80_84,f,ao_oesao
826879,933,a40_44,m,onao_Canadian
685294,933,a15_19,f,ao_esao_Chinese
266128,933,a15_19,m,ao_sao_ei
189926,933,a20_24,f,eo_bio_English
435664,933,a35_39,m,ao_esao_Chinese
406824,933,a50_54,f,ao_esao_Filipino
853425,933,a60_64,m,eo_neo
296113,933,a80_84,m,ao_esao_Chinese
819808,933,a30_34,m,lcsao
429286,933,a60_64,m,eo_weo_German
409039,933,a65_69,m,ao_esao_Chinese
608286,933,a85_,f,eo_bio_Irish
453877,933,a25_29,m,ao_wcameo
633195,933,a40_44,m,eo_bio_English
259635,933,a75_79,m,eo_seo_Spanish
783619,933,a35_39,f,ao_oesao
120281,933,a55_59,m,ao_sao_ei
