PPSORT,CMA,AGE,SEX,RACE
431197,933,a40_44,m,eo_oeeo
113499,933,a5_9,f,eo_oweo
70442,933,a40_44,f,ao_esao_Chinese
460857,933,a45_49,m,ao_osao
242438,933,a40_44,m,ao_sao_ei
800551,933,a45_49,f,ao_oesao
250848,933,a25_29,m,eo_weo_German
44153,933,a5_9,f,onao_Canadian
570883,933,a20_24,m,eo_eeo_Polish
499795,933,a55_59,f,oco
318475,933,a40_44,m,eo_bio_English
461088,933,a40_44,m,ao_esao_Chinese
595260,933,a10_14,m,ao_oesao
261732,933,a10_14,f,ao_esao_Chinese
667691,933,a40_44,f,ao_sao_ei
415311,933,a30_34,m,onao_Canadian
266336,933,a50_54,f,eo_weo_German
593574,933,a45_49,f,eo_oeeo
423386,933,a45_49,f,ao_wcameo
853838,933,a45_49,f,ao_esao_Filipino
465118,933,a30_34,f,ao_sao_ei
750709,933,a45_49,f,ao_sao_ei
112178,933,a40_44,m,ao_sao_ei
626244,933,a45_49,m,eo_seo_Portuguese
758143,933,a50_54,f,onao_Canadian
374689,933,a0_4,f,onao_Canadian
67556,933,a10_14,f,ao_sao_ei
569301,933,a10_14,m,ao_sao_ei
520372,933,a35_39,f,ao_oesao
185306,933,a5_9,m,ao_osao
752104,933,a50_54,m,ao_esao_Chinese
342545,933,a65_69,f,eo_bio_English
210027,933,a5_9,m,ao_esao_Chinese
591914,933,a60_64,f,eo_eeo_Ukrainian
850897,933,a5_9,f,naao
606832,933,a25_29,f,ao_esao_Filipino
197940,933,a45_49,f,onao_Canadian
677018,933,a45_49,f,ao_esao_Chinese
315638,933,a20_24,m,eo_bio_English
808248,933,a70_74,f,ao_sao_ei
214849,933,a45_49,m,eo_seo_Portuguese
646094,933,a0_4,m,ao_sao_ei
809100,933,a45_49,f,eo_bio_English
550814,933,a80_84,f,eo_weo_German
819810,933,a30_34,m,onao_Canadian
773944,933,a35_39,m,ao_oesao
277329,933,a45_49,m,onao_Canadian
649060,933,a35_39,f,ao_wcameo
907284,933,a35_39,f,ao_wcameo
875280,933,a55_59,f,ao_esao_Filipino
668949,933,a10_14,f,ao_wcameo
40720,933,a50_54,m,ao_esao_Chinese
217440,933,a15_19,f,ao_esao_Chinese
508063,933,a45_49,f,ao_sao_ei
496461,933,a20_24,m,ao_esao_Chinese
732909,933,a40_44,m,onao_Canadian
518881,933,a45_49,f,onao_Canadian
541212,933,a35_39,f,eo_bio_Irish
841975,933,a45_49,f,ao_sao_ei
380080,933,a45_49,m,ao
22189,933,a20_24,f,ao_esao_Chinese
923017,933,a35_39,f,ao_sao_ei
751004,933,a40_44,m,onao_Canadian
573530,933,a10_14,m,ao_esao_Filipino
710551,933,a35_39,m,ao_esao_Chinese
396060,933,a45_49,m,ao_esao_Chinese
663491,933,a40_44,m,ao_sao_ei
910384,933,a45_49,m,eo_oseo
19258,933,a70_74,f,ao_sao_ei
204550,933,a45_49,f,ao_sao_ei
729956,933,a35_39,m,eo_bio_Scottish
778858,933,a15_19,m,ao_osao
440314,933,a55_59,f,eo_weo_German
410702,933,a5_9,m,ao_esao_Filipino
635881,933,a45_49,m,ao_sao_ei
38250,933,a55_59,f,onao_Canadian
253054,933,a10_14,m,ao_sao_ei
219892,933,a45_49,m,eo_oeeo
691291,933,a35_39,f,ao_oesao
454381,933,a45_49,m,ao_esao_Chinese
360230,933,a0_4,m,ao_sao_ei
288924,933,a40_44,f,ao_sao_ei
451709,933,a20_24,f,ao_sao_ei
148204,933,a40_44,m,ao_esao_Chinese
437525,933,a25_29,f,onao_Canadian
73218,933,a65_69,f,ao_wcameo
903365,933,a50_54,m,ao_esao_Chinese
212196,933,a30_34,m,onao_Canadian
902960,933,a40_44,m,eo_bio_English
312439,933,a30_34,f,eo_seo_Portuguese
760875,933,a5_9,m,ao_esao_Filipino
780898,933,a75_79,m,ao_esao_Chinese
414590,933,a0_4,f,ao_sao_ei
584129,933,a65_69,m,ao_esao_Chinese
302356,933,a5_9,m,onao_Canadian
356210,933,a45_49,m,ao_wcameo
113106,933,a0_4,m,ao_esao_Chinese
827494,933,a45_49,m,ao_wcameo
370536,933,a15_19,m,ao_esao_Chinese
548157,933,a55_59,f,onao_Canadian
889590,933,a5_9,m,ao_sao_ei
135573,933,a60_64,m,onao_Canadian
861022,933,a40_44,f,eo_bio_English
74095,933,a5_9,f,ao_oesao
378781,933,a10_14,f,onao_Canadian
620809,933,a5_9,m,ao_wcameo
462125,933,a20_24,m,ao_esao_Chinese
160345,933,a70_74,m,ao_esao_Chinese
264477,933,a35_39,f,eo_oeo
462385,933,a55_59,m,ao_oesao
237351,933,a10_14,f,ao_esao_Chinese
634457,933,a15_19,m,ao_wcameo
249668,933,a35_39,m,eo_oweo
325743,933,a15_19,f,ao_oesao
454666,933,a45_49,f,ao_esao_Chinese
58823,933,a30_34,f,ao_wcameo
460925,933,a0_4,f,ao_esao_Filipino
816853,933,a35_39,m,ao_wcameo
504363,933,a0_4,m,eo_oeeo
818873,933,a0_4,f,onao_Canadian
471133,933,a40_44,m,ao_wcameo
857041,933,a40_44,f,ao_oesao
195407,933,a45_49,f,ao_esao_Chinese
291906,933,a15_19,m,ao_sao_ei
552208,933,a65_69,f,ao_esao_Chinese
509524,933,a15_19,m,ao_sao_ei
650685,933,a10_14,f,onao_Canadian
268699,933,a5_9,m,eo_bio_English
724760,933,a40_44,f,ao_osao
915413,933,a15_19,m,ao_esao_Chinese
423865,933,a45_49,f,eo_seo_Portuguese
909233,933,a45_49,m,eo_weo_German
502608,933,a60_64,m,eo_bio_English
302422,933,a0_4,f,ao_esao_Chinese
560568,933,a0_4,f,lcsao
272527,933,a15_19,f,onao_Canadian
301635,933,a65_69,m,eo_fo
140639,933,a55_59,m,eo_seo_Italian
507374,933,a40_44,f,ao_esao_Chinese
912624,933,a5_9,f,onao_Canadian
166214,933,a15_19,m,ao_oesao
415035,933,a45_49,f,ao_esao_Chinese
295185,933,a0_4,m,onao_Canadian
252862,933,a30_34,m,ao_sao_ei
558311,933,a45_49,f,eo_eeo_Hungarian
526408,933,a35_39,f,eo_bio_Irish
379708,933,a5_9,f,ao_esao_Filipino
579710,933,a0_4,m,ao_esao_Chinese
113384,933,a40_44,m,onao_Canadian
485613,933,a20_24,m,eo_neo
493677,933,a70_74,f,ao_sao_ei
500821,933,a35_39,m,ao_sao_ei
228264,933,a40_44,m,onao_Canadian
683358,933,a75_79,f,onao_Canadian
579343,933,a40_44,m,eo_seo_Greek
104567,933,a70_74,m,ao_esao_Chinese
208792,933,a45_49,f,eo_eeo_Russian
142460,933,a35_39,m,onao_Canadian
715738,933,a50_54,f,ao_sao_ei
300158,933,a10_14,m,ao_esao_Filipino
500171,933,a15_19,m,ao_sao_ei
269766,933,a45_49,m,ao_esao_Chinese
890642,933,a0_4,f,onao_Canadian
793401,933,a40_44,m,ao_esao_Chinese
71604,933,a55_59,f,ao_sao_ei
17935,933,a10_14,f,onao_Canadian
699936,933,a35_39,m,ao_sao_ei
530619,933,a45_49,m,onao_Canadian
393368,933,a40_44,f,eo_bio_English
19928,933,a75_79,f,ao_esao_Chinese
382729,933,a60_64,m,ao_sao_ei
692282,933,a45_49,f,onao_Canadian
122230,933,a15_19,m,ao_esao_Filipino
929568,933,a0_4,m,ao_esao_Chinese
392419,933,a70_74,m,onao_Canadian
691915,933,a50_54,f,ao_sao_ei
682514,933,a40_44,f,eo_oseo
718585,933,a55_59,m,ao_oesao
302675,933,a45_49,f,onao_Canadian
300847,933,a50_54,m,ao_esao_Chinese
430607,933,a40_44,f,ao_oesao
101238,933,a45_49,m,eo_bio_English
239037,933,a60_64,f,eo_neo
661054,933,a15_19,m,onao_Canadian
218130,933,a50_54,m,onao_Canadian
522321,933,a70_74,m,eo_bio_English
138973,933,a0_4,m,eo_fo
842558,933,a20_24,m,ao_sao_ei
276519,933,a5_9,m,eo_obio
217639,933,a50_54,m,onao_Canadian
5048,933,a40_44,m,ao_oesao
802008,933,a50_54,m,onao_Canadian
175121,933,a40_44,m,eo_bio_Irish
163866,933,a5_9,f,ao_esao_Chinese
781155,933,a40_44,f,naao
551202,933,a60_64,f,onao_Canadian
676452,933,a80_84,f,eo_weo_Dutch
369433,933,a60_64,m,ao_wcameo
110634,933,a50_54,f,eo_bio_Irish
910372,933,a45_49,f,ao
515492,933,a40_44,f,ao_esao_Chinese
928711,933,a55_59,m,onao_Canadian
53938,933,a15_19,f,ao_esao_Chinese
684256,933,a20_24,m,ao_esao_Chinese
681876,933,a40_44,f,onao_Canadian
765795,933,a50_54,f,onao_Canadian
734098,933,a70_74,m,ao_esao_Chinese
741008,933,a55_59,f,ao_esao_Chinese
879850,933,a10_14,m,ao_esao_Chinese
749624,933,a45_49,m,ao_sao_ei
574079,933,a70_74,f,eo_bio_English
512756,933,a5_9,f,ao_osao
569064,933,a45_49,f,ao_esao_Chinese
312363,933,a15_19,m,ao_esao_Chinese
516906,933,a50_54,f,eo_weo_German
837096,933,a40_44,m,onao_Canadian
713159,933,a5_9,m,naao
163119,933,a55_59,f,eo_oseo
432044,933,a10_14,m,ao_sao_ei
22947,933,a55_59,m,eo_oweo
40215,933,a45_49,f,ao_esao_Chinese
15365,933,a65_69,m,eo_bio_Scottish
370987,933,a50_54,m,ao_esao_Chinese
667274,933,a55_59,m,onao_Canadian
565148,933,a0_4,m,ao_sao_ei
84547,933,a60_64,f,ao_osao
400944,933,a55_59,f,ao_esao_Chinese
527550,933,a20_24,f,ao_esao_Chinese
681418,933,a75_79,f,ao_esao_Chinese
5678,933,a50_54,f,ao_esao_Chinese
152313,933,a45_49,f,onao_Canadian
266986,933,a35_39,f,ao_esao_Chinese
243932,933,a10_14,m,onao_Canadian
538823,933,a35_39,f,ao_esao_Chinese
785232,933,a50_54,f,eo_weo_Dutch
313090,933,a10_14,m,onao_Canadian
590546,933,a80_84,f,ao_esao_Filipino
552351,933,a10_14,m,eo_fo
664621,933,a0_4,f,onao_Canadian
700921,933,a45_49,m,ao_sao_ei
491133,933,a30_34,f,onao_Canadian
503608,933,a5_9,f,ao_oesao
164301,933,a25_29,f,onao_Canadian
714789,933,a10_14,m,onao_Canadian
27876,933,a85_,f,eo_weo_German
232949,933,a0_4,f,ao_esao_Chinese
161726,933,a60_64,m,ao_sao_ei
338237,933,a60_64,m,eo_seo_Italian
904833,933,a45_49,f,ao_esao_Chinese
84553,933,a35_39,f,ao_esao_Chinese
548996,933,a50_54,f,ao_esao_Chinese
332450,933,a40_44,f,ao_esao_Chinese
580731,933,a75_79,m,onao_Canadian
424716,933,a30_34,m,eo_eeo_Polish
135038,933,a5_9,f,onao_Canadian
338579,933,a40_44,m,onao_Canadian
292322,933,a20_24,m,onao_Canadian
453234,933,a15_19,m,ao_esao_Chinese
566528,933,a45_49,f,ao_esao_Chinese
5360,933,a25_29,m,onao_Canadian
