PPSORT,CMA,AGE,SEX,RACE
272271,933,a30_34,f,eo_bio_Irish
331681,933,a30_34,f,eo_fo
298350,933,a60_64,m,onao_Canadian
714032,933,a40_44,m,ao_oesao
517535,933,a15_19,f,onao_Canadian
400621,933,a30_34,m,lcsao
520125,933,a35_39,m,onao_Canadian
52594,933,a20_24,f,onao_Canadian
497273,933,a70_74,f,eo_bio_English
681869,933,a70_74,m,ao_esao_Chinese
560579,933,a35_39,f,oo
771009,933,a50_54,m,ao_esao_Chinese
631354,933,a30_34,m,onao_Canadian
669774,933,a45_49,m,eo_fo
787981,933,a30_34,m,eo_seo_Spanish
740438,933,a85_,m,eo_bio_English
884655,933,a30_34,f,naao
798573,933,a55_59,m,ao_esao_Chinese
495422,933,a25_29,f,ao_sao_ei
661279,933,a0_4,m,onao_Canadian
261825,933,a45_49,m,ao
516004,933,a5_9,f,ao_sao_ei
827822,933,a60_64,m,onao_Canadian
83591,933,a0_4,m,onao_Canadian
714390,933,a30_34,m,eo_weo_German
173124,933,a45_49,f,onao_Canadian
248491,933,a0_4,f,onao_Canadian
773971,933,a40_44,f,ao_oesao
861385,933,a30_34,m,eo_oseo
52594,933,a20_24,f,onao_Canadian
643084,933,a40_44,f,onao_Canadian
737810,933,a20_24,m,eo_weo_German
676689,933,a65_69,f,eo_bio_Scottish
216465,933,a60_64,f,onao_Canadian
169985,933,a10_14,f,ao_oesao
724356,933,a0_4,m,ao
400090,933,a25_29,m,onao_Canadian
475000,933,a45_49,m,eo_bio_English
380989,933,a30_34,f,ao_esao_Filipino
204101,933,a35_39,m,onao_Canadian
864483,933,a0_4,f,onao_Canadian
642149,933,a5_9,f,onao_Canadian
365419,933,a30_34,f,onao_Canadian
130225,933,a60_64,f,eo_weo_German
383478,933,a10_14,f,ao_esao_Chinese
488830,933,a25_29,f,onao_Canadian
656335,933,a35_39,f,ao_oesao
464215,933,a15_19,m,onao_Canadian
410519,933,a35_39,m,eo_bio_English
117027,933,a45_49,m,onao_Canadian
255718,933,a35_39,m,ao_esao_Chinese
266363,933,a35_39,f,onao_Canadian
573934,933,a20_24,m,naao
538823,933,a35_39,f,ao_esao_Chinese
738868,933,a5_9,m,onao_Canadian
614582,933,a50_54,f,ao_sao_ei
565326,933,a65_69,f,eo_bio_English
92380,933,a40_44,f,eo_bio_Scottish
326876,933,a60_64,f,ao_esao_Chinese
80456,933,a40_44,m,ao_oesao
368297,933,a25_29,f,ao_esao_Chinese
104990,933,a25_29,f,ao_esao_Chinese
558645,933,a40_44,f,eo_bio_English
795137,933,a65_69,f,eo_bio_Scottish
325653,933,a15_19,f,lcsao
496288,933,a35_39,m,eo_fo
204256,933,a45_49,m,eo_seo_Italian
670160,933,a60_64,m,ao
840090,933,a45_49,f,ao_oesao
483308,933,a35_39,f,ao_esao_Chinese
442204,933,a30_34,f,eo_oseo
383535,933,a35_39,f,naao
2914,933,a30_34,f,eo_oseo
449170,933,a10_14,m,ao_esao_Chinese
825002,933,a30_34,f,naao
669834,933,a35_39,m,onao_Canadian
355382,933,a70_74,m,onao_Canadian
54695,933,a25_29,f,eo_bio_Irish
708568,933,a65_69,m,eo_bio_Scottish
350911,933,a25_29,f,onao_Canadian
783026,933,a35_39,f,onao_Canadian
370960,933,a60_64,m,eo_oweo
326830,933,a30_34,f,onao_Canadian
44043,933,a45_49,f,eo_bio_English
193538,933,a30_34,m,eo_weo_German
391376,933,a20_24,f,onao_Canadian
857589,933,a40_44,m,ao_esao_Chinese
567661,933,a45_49,m,eo_fo
258319,933,a40_44,f,ao_esao_Chinese
124956,933,a10_14,m,ao_wcameo
190054,933,a30_34,m,eo_neo
781914,933,a55_59,f,ao_esao_Chinese
43109,933,a30_34,f,onao_Canadian
375255,933,a0_4,f,onao_Canadian
419760,933,a30_34,m,onao_Canadian
665403,933,a35_39,f,eo_bio_English
618681,933,a55_59,m,onao_Canadian
430123,933,a0_4,f,ao_osao
285364,933,a60_64,m,onao_Canadian
334941,933,a55_59,f,onao_Canadian
289365,933,a45_49,f,ao
635586,933,a0_4,f,ao_esao_Filipino
752311,933,a25_29,f,ao_esao_Chinese
361075,933,a25_29,m,ao_sao_ei
613552,933,a30_34,m,eo_bio_Scottish
488308,933,a30_34,f,eo_bio_Scottish
237522,933,a50_54,f,eo_bio_English
128356,933,a5_9,m,ao_esao_Chinese
294991,933,a0_4,m,ao_esao_Chinese
277376,933,a50_54,f,ao_esao_Chinese
306942,933,a15_19,f,onao_Canadian
698815,933,a15_19,f,onao_Canadian
742144,933,a40_44,m,eo_bio_Scottish
823133,933,a65_69,f,eo_bio_Irish
489772,933,a25_29,m,eo_bio_English
248750,933,a35_39,m,ao_esao_Filipino
172531,933,a80_84,m,oco
804988,933,a55_59,f,ao_wcameo
129853,933,a40_44,f,eo_seo_Italian
754752,933,a25_29,m,ao_esao_Chinese
340087,933,a80_84,m,eo_bio_Irish
142152,933,a70_74,m,eo_bio_Scottish
2314,933,a30_34,m,eo_weo_German
446651,933,a25_29,f,eo_bio_English
114796,933,a15_19,f,naao
170210,933,a45_49,m,eo_bio_Irish
828298,933,a60_64,m,eo_obio
190759,933,a25_29,m,eo_bio_Scottish
7979,933,a60_64,f,ao_esao_Chinese
405408,933,a30_34,f,ao_esao_Chinese
667242,933,a20_24,f,onao_Canadian
664621,933,a0_4,f,onao_Canadian
405083,933,a35_39,m,eo_bio_Irish
872094,933,a65_69,f,onao_Canadian
128282,933,a15_19,f,onao_Canadian
846487,933,a10_14,m,ao
889493,933,a60_64,m,onao_Canadian
561336,933,a30_34,f,ao_sao_ei
254517,933,a35_39,m,onao_Canadian
856265,933,a45_49,m,eo_bio_English
502118,933,a45_49,m,ao_esao_Chinese
841673,933,a55_59,m,eo_seo_Italian
910947,933,a50_54,m,ao_esao_Chinese
569309,933,a55_59,f,onao_Canadian
124933,933,a25_29,f,eo_bio_Scottish
399982,933,a20_24,f,onao_Canadian
264594,933,a80_84,f,eo_weo_German
352716,933,a30_34,f,ao_esao_Chinese
500808,933,a30_34,f,onao_Canadian
184058,933,a65_69,f,eo_bio_English
441367,933,a30_34,m,eo_bio_English
356128,933,a20_24,m,eo_bio_English
84632,933,a60_64,m,eo_obio
746940,933,a5_9,m,ao_sao_ei
552277,933,a25_29,m,eo_weo_Dutch
35278,933,a55_59,m,eo_weo_German
900235,933,a25_29,f,ao_esao_Chinese
570251,933,a0_4,m,onao_Canadian
502183,933,a30_34,f,ao_esao_Filipino
909324,933,a45_49,f,eo_bio_Scottish
681366,933,a75_79,m,eo_bio_English
519092,933,a30_34,f,ao_esao_Filipino
713204,933,a75_79,m,eo_fo
364022,933,a30_34,f,ao_oesao
562430,933,a30_34,f,ao_oesao
253112,933,a0_4,f,onao_Canadian
