PPSORT,CMA,AGE,SEX,RACE
413805,933,a25_29,m,lcsao
62424,933,a35_39,f,ao_sao_ei
272270,933,a20_24,m,eo_bio_Irish
823709,933,a35_39,f,ao_wcameo
510140,933,a0_4,m,ao_esao_Chinese
380397,933,a25_29,f,onao_Canadian
315352,933,a70_74,m,ao_sao_ei
6955,933,a45_49,f,eo_bio_English
110807,933,a5_9,m,ao_oesao
815389,933,a0_4,m,naao
408225,933,a40_44,m,ao_oesao
443034,933,a30_34,f,ao_oesao
220052,933,a5_9,m,lcsao
142245,933,a40_44,m,eo_oeeo
629031,933,a0_4,f,onao_Canadian
188902,933,a35_39,m,ao_esao_Chinese
734037,933,a45_49,m,eo_seo_Italian
244939,933,a45_49,m,ao_wcameo
657747,933,a30_34,f,ao_esao_Chinese
505766,933,a5_9,f,ao
574526,933,a30_34,f,eo_seo_Italian
881135,933,a45_49,f,onao_Canadian
158743,933,a30_34,f,eo_bio_English
879625,933,a50_54,f,naao
755224,933,a55_59,f,eo_fo
564265,933,a5_9,f,ao_esao_Chinese
50279,933,a30_34,f,ao_oesao
17639,933,a35_39,f,eo_bio_English
555266,933,a20_24,f,ao_esao_Chinese
695342,933,a25_29,m,ao_esao_Chinese
671532,933,a55_59,f,eo_neo
605340,933,a30_34,m,ao_esao_Filipino
879728,933,a35_39,m,ao_sao_ei
912624,933,a5_9,f,onao_Canadian
546242,933,a30_34,f,ao_esao_Chinese
614130,933,a20_24,f,onao_Canadian
334675,933,a0_4,f,onao_Canadian
178685,933,a10_14,m,ao_esao_Chinese
185453,933,a35_39,f,ao_sao_ei
616535,933,a20_24,f,ao_esao_Chinese
357510,933,a20_24,f,eo_seo_Italian
738258,933,a25_29,f,lcsao
863930,933,a0_4,f,ao_esao_Chinese
78562,933,a10_14,m,onao_Canadian
230158,933,a75_79,f,ao_esao_Chinese
92143,933,a35_39,m,ao_sao_ei
251542,933,a50_54,m,eo_bio_Scottish
17583,933,a35_39,f,ao_esao_Chinese
143140,933,a45_49,f,ao_esao_Filipino
275718,933,a15_19,m,ao_esao_Chinese
613537,933,a30_34,f,eo_eeo_Ukrainian
180650,933,a40_44,m,eo_seo_Italian
203811,933,a10_14,m,naao
595545,933,a35_39,f,ao_esao_Filipino
217002,933,a30_34,m,eo_weo_German
68707,933,a45_49,m,eo_bio_English
47600,933,a30_34,m,onao_Canadian
489143,933,a45_49,m,eo_weo_Dutch
227067,933,a20_24,f,onao_Canadian
629724,933,a5_9,f,ao_sao_ei
596214,933,a15_19,f,ao_esao_Chinese
629973,933,a20_24,m,ao_sao_ei
417256,933,a15_19,m,ao_osao
803614,933,a40_44,f,ao_esao_Filipino
823907,933,a5_9,m,ao_esao_Chinese
674320,933,a20_24,m,ao_sao_ei
182104,933,a65_69,f,ao_esao_Chinese
263769,933,a65_69,f,eo_weo_German
607934,933,a30_34,f,ao_wcameo
555709,933,a55_59,f,onao_Canadian
584889,933,a30_34,m,eo_bio_English
819522,933,a5_9,f,ao_wcameo
328153,933,a5_9,f,ao_oesao
749249,933,a5_9,m,ao_sao_ei
12180,933,a30_34,m,eo_fo
422631,933,a20_24,m,onao_Canadian
235707,933,a25_29,f,ao_oesao
707961,933,a25_29,m,ao_wcameo
527609,933,a20_24,m,eo_neo
861692,933,a80_84,m,eo_bio_English
441182,933,a30_34,m,ao_wcameo
262526,933,a35_39,f,ao_oesao
733205,933,a10_14,f,ao_esao_Chinese
533054,933,a45_49,f,eo_bio_Scottish
63023,933,a65_69,f,eo_bio_English
899673,933,a15_19,f,eo_bio_English
156046,933,a40_44,f,ao_wcameo
894283,933,a45_49,m,eo_bio_English
161207,933,a50_54,f,eo_bio_Scottish
681976,933,a15_19,m,ao_esao_Chinese
593593,933,a40_44,f,ao_esao_Chinese
646628,933,a50_54,m,eo_bio_English
567661,933,a45_49,m,eo_fo
403550,933,a50_54,f,eo_weo_German
156696,933,a5_9,m,onao_Canadian
587576,933,a20_24,m,onao_Canadian
785127,933,a30_34,f,ao_oesao
411777,933,a60_64,f,eo_weo_German
532313,933,a85_,m,eo_weo_German
396541,933,a30_34,f,eo_bio_English
71923,933,a65_69,f,ao_esao_Chinese
635991,933,a30_34,m,ao_sao_ei
919877,933,a5_9,m,onao_Canadian
410175,933,a20_24,m,ao_oesao
336642,933,a35_39,f,ao_wcameo
73388,933,a50_54,f,eo_bio_English
145508,933,a50_54,m,eo_bio_Scottish
63621,933,a35_39,m,eo_oseo
434560,933,a0_4,f,ao_esao_Filipino
8536,933,a50_54,f,onao_Canadian
901751,933,a25_29,f,onao_Canadian
886341,933,a70_74,f,eo_bio_English
25619,933,a65_69,f,onao_Canadian
852494,933,a30_34,f,ao_esao_Filipino
638703,933,a50_54,f,eo_seo_Portuguese
624075,933,a50_54,f,ao_esao_Chinese
516350,933,a65_69,f,eo_bio_English
240395,933,a45_49,m,onao_Canadian
600895,933,a40_44,m,ao_esao_Filipino
189926,933,a20_24,f,eo_bio_English
746768,933,a35_39,f,ao_esao_Filipino
716891,933,a40_44,m,eo_bio_English
454892,933,a50_54,f,ao_esao_Chinese
467466,933,a65_69,f,ao_sao_ei
182806,933,a5_9,m,eo_bio_English
52493,933,a40_44,m,ao
42679,933,a20_24,m,onao_Canadian
291759,933,a10_14,f,eo_oseo
352975,933,a25_29,m,onao_Canadian
230158,933,a75_79,f,ao_esao_Chinese
505766,933,a5_9,f,ao
252862,933,a30_34,m,ao_sao_ei
366715,933,a0_4,m,ao_esao_Filipino
18480,933,a10_14,m,ao_esao_Chinese
795811,933,a40_44,m,ao_sao_ei
631356,933,a5_9,f,ao_esao_Filipino
614882,933,a15_19,m,ao_sao_ei
711904,933,a45_49,m,onao_Canadian
19985,933,a60_64,m,ao_esao_Chinese
811177,933,a5_9,m,ao_oesao
59371,933,a30_34,f,onao_Canadian
502745,933,a15_19,m,ao_sao_ei
421030,933,a10_14,f,eo_bio_English
362035,933,a5_9,f,eo_bio_English
298260,933,a20_24,f,ao_esao_Chinese
146374,933,a30_34,m,eo_seo_Portuguese
739313,933,a80_84,f,eo_bio_Scottish
125479,933,a0_4,f,onao_Canadian
866812,933,a15_19,f,ao_esao_Chinese
756816,933,a35_39,m,ao_sao_ei
195345,933,a30_34,f,eo_obio
889209,933,a20_24,f,onao_Canadian
501106,933,a45_49,m,eo_obio
456535,933,a35_39,m,eo_bio_English
128273,933,a45_49,f,ao_sao_ei
21305,933,a30_34,m,ao_esao_Chinese
491368,933,a0_4,m,onao_Canadian
657308,933,a30_34,f,onao_Canadian
214559,933,a35_39,f,lcsao
327871,933,a45_49,m,ao_esao_Chinese
75026,933,a60_64,f,eo_bio_English
29367,933,a25_29,m,ao_sao_ei
585131,933,a25_29,f,onao_Canadian
329119,933,a60_64,f,eo_bio_English
456687,933,a30_34,m,eo_bio_English
101560,933,a5_9,f,ao_esao_Filipino
819808,933,a30_34,m,lcsao
607038,933,a20_24,f,onao_Canadian
522534,933,a20_24,f,naao
828466,933,a35_39,f,onao_Canadian
509668,933,a50_54,m,ao_esao_Filipino
637003,933,a5_9,m,ao_esao_Chinese
723976,933,a30_34,m,ao_esao_Chinese
287036,933,a5_9,m,onao_Canadian
79575,933,a10_14,f,ao_esao_Chinese
205667,933,a35_39,f,ao_wcameo
922622,933,a45_49,f,ao_esao_Chinese
418149,933,a25_29,m,ao_esao_Chinese
567144,933,a60_64,m,ao_sao_ei
92855,933,a40_44,m,ao_esao_Chinese
735953,933,a30_34,m,eo_fo
857589,933,a40_44,m,ao_esao_Chinese
225435,933,a30_34,f,onao_Canadian
472472,933,a30_34,m,ao_esao_Chinese
238257,933,a0_4,f,ao_esao_Chinese
36857,933,a50_54,f,ao_esao_Filipino
213796,933,a30_34,m,ao_oesao
423149,933,a45_49,f,ao_sao_ei
682343,933,a35_39,f,eo_eeo_Polish
120710,933,a20_24,f,ao_wcameo
73388,933,a50_54,f,eo_bio_English
139146,933,a30_34,f,ao_oesao
767950,933,a35_39,f,eo_weo_Dutch
238004,933,a50_54,m,eo_weo_German
548244,933,a50_54,f,ao_esao_Chinese
31135,933,a25_29,m,ao_osao
626615,933,a5_9,m,ao_esao_Chinese
151199,933,a20_24,f,ao_esao_Chinese
83765,933,a35_39,m,ao_esao_Filipino
254405,933,a45_49,m,ao_esao_Chinese
898838,933,a25_29,f,ao_sao_ei
677125,933,a35_39,m,onao_Canadian
26627,933,a50_54,m,eo_bio_Scottish
141072,933,a60_64,f,eo_bio_English
243290,933,a60_64,f,eo_neo
485104,933,a35_39,f,ao_esao_Chinese
313625,933,a15_19,m,onao_Canadian
179833,933,a40_44,f,ao_sao_ei
905206,933,a30_34,f,ao_sao_ei
396658,933,a35_39,f,eo_oseo
670806,933,a35_39,f,naao
672568,933,a10_14,f,ao_esao_Chinese
406147,933,a35_39,m,ao_esao_Chinese
531752,933,a40_44,m,onao_Canadian
269820,933,a35_39,f,onao_Canadian
556807,933,a5_9,f,ao_oesao
210051,933,a30_34,m,ao_sao_ei
638000,933,a30_34,m,ao_esao_Chinese
31015,933,a35_39,m,ao_esao_Filipino
610273,933,a55_59,m,ao_esao_Chinese
555573,933,a45_49,f,ao_esao_Chinese
331116,933,a75_79,m,ao_wcameo
798486,933,a0_4,f,ao_esao_Filipino
678191,933,a5_9,m,ao_osao
500808,933,a30_34,f,onao_Canadian
499332,933,a0_4,f,ao_esao_Chinese
234541,933,a15_19,f,onao_Canadian
117956,933,a25_29,f,ao_wcameo
649223,933,a55_59,m,ao_wcameo
824619,933,a70_74,m,eo_neo
40390,933,a50_54,m,onao_Canadian
835573,933,a60_64,f,eo_bio_Scottish
781459,933,a35_39,m,ao_esao_Filipino
772455,933,a30_34,m,onao_Canadian
846668,933,a0_4,m,onao_Canadian
163276,933,a30_34,m,eo_bio_Scottish
676972,933,a10_14,f,ao_esao_Chinese
101976,933,a20_24,f,ao_esao_Filipino
517438,933,a80_84,f,eo_weo_Dutch
764522,933,a65_69,m,onao_Canadian
263866,933,a35_39,f,eo_weo_Dutch
685909,933,a30_34,m,eo_weo_Dutch
756079,933,a55_59,m,eo_weo_German
440550,933,a60_64,f,eo_bio_English
461708,933,a35_39,m,ao_esao_Chinese
714730,933,a25_29,m,ao_esao_Chinese
846659,933,a20_24,m,ao_sao_ei
177135,933,a35_39,m,ao_wcameo
390469,933,a45_49,m,eo_bio_English
654207,933,a0_4,f,ao_esao_Chinese
75162,933,a35_39,f,eo_eeo_Polish
642605,933,a35_39,m,ao_oesao
522746,933,a30_34,m,ao_esao_Chinese
78385,933,a50_54,f,ao_esao_Filipino
923312,933,a25_29,m,onao_Canadian
632446,933,a15_19,m,ao_esao_Chinese
279464,933,a30_34,m,eo_obio
476479,933,a40_44,m,onao_Canadian
49147,933,a10_14,m,ao_oesao
732256,933,a70_74,f,eo_bio_English
271102,933,a40_44,m,onao_Canadian
134223,933,a30_34,f,ao_esao_Chinese
21188,933,a40_44,f,eo_weo_German
567251,933,a0_4,m,ao_sao_ei
698975,933,a30_34,m,eo_weo_German
872013,933,a30_34,m,eo_fo
614582,933,a50_54,f,ao_sao_ei
32091,933,a65_69,m,eo_weo_German
546935,933,a30_34,f,ao_sao_ei
908107,933,a40_44,m,ao_esao_Filipino
474785,933,a80_84,f,onao_Canadian
335758,933,a40_44,m,eo_bio_English
815995,933,a40_44,m,eo_seo_Italian
673771,933,a60_64,f,eo_weo_Dutch
108765,933,a50_54,m,eo_seo_Portuguese
208789,933,a35_39,f,ao_esao_Chinese
645211,933,a35_39,f,ao_esao_Chinese
684672,933,a65_69,f,eo_bio_Scottish
434169,933,a25_29,f,eo_bio_English
855977,933,a85_,f,eo_eeo_Ukrainian
231701,933,a45_49,f,ao_sao_ei
236460,933,a35_39,m,onao_Canadian
325140,933,a25_29,m,eo_bio_Irish
93940,933,a55_59,m,onao_Canadian
561415,933,a25_29,m,onao_Canadian
764308,933,a40_44,m,ao_esao_Chinese
716093,933,a85_,f,ao_sao_ei
698561,933,a35_39,m,eo_oseo
474258,933,a35_39,f,ao_sao_ei
351420,933,a25_29,f,ao_esao_Chinese
922737,933,a45_49,f,onao_Canadian
189101,933,a15_19,m,eo_bio_Scottish
220590,933,a40_44,f,eo_weo_German
415961,933,a30_34,f,ao_esao_Chinese
677508,933,a5_9,f,onao_Canadian
785996,933,a60_64,m,ao_sao_ei
895152,933,a55_59,m,onao_Canadian
838870,933,a25_29,f,ao_sao_ei
204634,933,a5_9,m,onao_Canadian
546242,933,a30_34,f,ao_esao_Chinese
533259,933,a15_19,m,ao_oesao
232423,933,a20_24,f,ao_esao_Chinese
548552,933,a0_4,f,onao_Canadian
421059,933,a35_39,f,ao_sao_ei
73485,933,a45_49,f,ao_esao_Chinese
719213,933,a50_54,f,ao_esao_Chinese
710336,933,a35_39,f,ao
451735,933,a35_39,f,onao_Canadian
522256,933,a85_,f,eo_fo
223392,933,a30_34,m,onao_Canadian
917229,933,a35_39,m,eo_obio
47600,933,a30_34,m,onao_Canadian
239925,933,a30_34,m,ao_esao_Chinese
267453,933,a80_84,m,eo_bio_English
19473,933,a40_44,f,ao_esao_Chinese
569138,933,a5_9,m,ao_oesao
255475,933,a15_19,f,ao_esao_Filipino
749470,933,a30_34,f,eo_bio_English
2435,933,a25_29,m,ao_sao_ei
470728,933,a30_34,m,onao_Canadian
239642,933,a85_,m,eo_bio_English
239960,933,a10_14,f,onao_Canadian
719340,933,a0_4,f,onao_Canadian
334958,933,a15_19,f,ao_esao_Chinese
487040,933,a35_39,m,onao_Canadian
877532,933,a35_39,f,eo_bio_English
154129,933,a20_24,m,onao_Canadian
847217,933,a0_4,m,ao_esao_Chinese
192112,933,a30_34,f,eo_bio_English
721747,933,a20_24,f,ao_esao_Chinese
237707,933,a40_44,m,onao_Canadian
50895,933,a15_19,m,onao_Canadian
855756,933,a55_59,f,ao_esao_Chinese
627534,933,a40_44,m,ao_wcameo
928213,933,a35_39,m,eo_neo
33596,933,a30_34,m,onao_Canadian
502816,933,a35_39,m,ao_esao_Chinese
169560,933,a55_59,f,ao_esao_Chinese
7752,933,a0_4,f,ao_osao
461437,933,a80_84,m,eo_bio_Scottish
204896,933,a35_39,f,onao_Canadian
69175,933,a30_34,m,eo_bio_Irish
