PPSORT,CMA,AGE,SEX,RACE
516871,933,a60_64,f,ao_esao_Chinese
748740,933,a50_54,m,eo_weo_German
126812,933,a35_39,m,ao_esao_Chinese
20291,933,a10_14,m,onao_Canadian
284242,933,a75_79,f,ao_oesao
60266,933,a30_34,f,ao_esao_Chinese
81470,933,a60_64,f,ao_esao_Filipino
910335,933,a40_44,m,ao_oesao
70333,933,a55_59,m,eo_bio_Scottish
725496,933,a50_54,m,onao_Canadian
295104,933,a50_54,f,ao_esao_Chinese
61863,933,a40_44,m,ao_sao_ei
397104,933,a35_39,m,onao_Canadian
865501,933,a55_59,m,eo_weo_Dutch
3366,933,a55_59,m,eo_bio_English
356274,933,a50_54,f,ao_esao_Chinese
414888,933,a65_69,m,eo_bio_English
275988,933,a65_69,f,eo_bio_English
682677,933,a15_19,m,ao_sao_ei
213546,933,a15_19,f,ao_sao_ei
737646,933,a10_14,f,ao_esao_Filipino
324111,933,a35_39,f,ao_sao_ei
385918,933,a35_39,f,ao_sao_ei
538260,933,a40_44,f,eo_bio_Irish
675306,933,a0_4,f,ao_wcameo
631743,933,a65_69,m,eo_oseo
836573,933,a20_24,m,ao_esao_Chinese
119550,933,a40_44,f,ao_oesao
59073,933,a30_34,m,ao_oesao
867717,933,a55_59,m,ao_esao_Filipino
390186,933,a5_9,m,ao_sao_ei
389773,933,a25_29,m,onao_Canadian
326600,933,a20_24,m,ao_wcameo
519352,933,a45_49,f,ao
21374,933,a45_49,m,ao_esao_Filipino
378309,933,a60_64,f,eo_bio_English
210184,933,a65_69,f,eo_bio_English
393819,933,a45_49,f,eo_obio
33483,933,a55_59,m,eo_weo_German
887518,933,a10_14,f,eo_eeo_Russian
385672,933,a65_69,f,ao_esao_Chinese
907285,933,a45_49,f,ao_oesao
611821,933,a45_49,m,eo_weo_German
94237,933,a0_4,m,ao_sao_ei
290758,933,a30_34,f,ao_esao_Chinese
430647,933,a5_9,f,ao_esao_Chinese
593912,933,a65_69,m,onao_Canadian
59146,933,a40_44,f,onao_Canadian
456275,933,a50_54,f,ao_esao_Chinese
266336,933,a50_54,f,eo_weo_German
205826,933,a35_39,m,eo_eeo_Polish
127495,933,a0_4,f,ao_sao_ei
287883,933,a40_44,f,ao_sao_ei
483276,933,a60_64,f,ao_esao_Filipino
190226,933,a55_59,f,ao_esao_Chinese
235308,933,a60_64,m,ao_esao_Chinese
908513,933,a50_54,m,onao_Canadian
350706,933,a10_14,m,ao_esao_Filipino
725347,933,a0_4,m,ao_oesao
488883,933,a5_9,f,ao_esao_Chinese
895600,933,a65_69,f,eo_bio_English
579330,933,a65_69,m,ao_esao_Chinese
6140,933,a20_24,m,eo_seo_Italian
267252,933,a45_49,f,ao_esao_Filipino
613663,933,a15_19,f,onao_Canadian
408038,933,a70_74,m,ao_esao_Chinese
78106,933,a80_84,f,eo_bio_Scottish
315033,933,a70_74,f,eo_bio_English
134800,933,a45_49,m,ao_esao_Chinese
559149,933,a75_79,f,ao_wcameo
172902,933,a85_,f,eo_obio
60514,933,a75_79,f,eo_bio_English
34815,933,a40_44,f,eo_eeo_Russian
118027,933,a15_19,f,ao_esao_Filipino
865642,933,a10_14,m,eo_obio
81052,933,a0_4,m,ao_sao_ei
489768,933,a70_74,m,eo_seo_Italian
883647,933,a45_49,m,eo_eeo_Polish
649223,933,a55_59,m,ao_wcameo
9411,933,a50_54,m,ao_oesao
60400,933,a65_69,f,eo_obio
454328,933,a35_39,f,ao_esao_Filipino
404539,933,a35_39,m,ao_esao_Filipino
319856,933,a15_19,m,oo
223075,933,a25_29,f,ao_sao_ei
153949,933,a40_44,f,onao_Canadian
161371,933,a25_29,f,eo_eeo_Russian
73388,933,a50_54,f,eo_bio_English
618827,933,a40_44,f,ao_oesao
781928,933,a60_64,f,onao_Canadian
385672,933,a65_69,f,ao_esao_Chinese
874865,933,a30_34,m,eo_bio_Irish
650002,933,a50_54,m,ao_esao_Chinese
457034,933,a0_4,f,ao_esao_Chinese
777728,933,a0_4,f,ao_sao_ei
854182,933,a25_29,f,ao_oesao
566694,933,a5_9,m,ao_wcameo
617520,933,a65_69,f,ao_esao_Chinese
66593,933,a70_74,m,ao_esao_Chinese
318988,933,a15_19,m,onao_Canadian
42860,933,a25_29,f,ao_esao_Chinese
641601,933,a60_64,f,onao_Canadian
794138,933,a65_69,m,ao_sao_ei
831821,933,a70_74,f,ao_esao_Filipino
24571,933,a25_29,m,ao_sao_ei
885994,933,a50_54,f,ao_sao_ei
771785,933,a30_34,f,ao_esao_Filipino
766646,933,a40_44,m,eo_obio
546931,933,a50_54,m,ao_esao_Chinese
620558,933,a5_9,m,ao
742935,933,a15_19,m,ao_esao_Chinese
511670,933,a40_44,f,eo_seo_Italian
918310,933,a0_4,m,ao_sao_ei
613212,933,a60_64,m,eo_bio_English
727593,933,a55_59,f,oco
794668,933,a40_44,m,oco
63177,933,a30_34,f,ao_esao_Chinese
67566,933,a40_44,f,ao_oesao
114075,933,a50_54,f,ao_esao_Filipino
537380,933,a10_14,m,ao_esao_Filipino
235602,933,a25_29,f,onao_Canadian
678481,933,a5_9,m,ao_esao_Chinese
292358,933,a40_44,m,ao_esao_Chinese
412605,933,a55_59,f,eo_bio_English
701094,933,a55_59,f,onao_Canadian
347521,933,a70_74,m,ao_esao_Chinese
22039,933,a10_14,f,ao_esao_Chinese
96315,933,a55_59,m,naao
362432,933,a45_49,f,ao_esao_Filipino
6281,933,a55_59,m,eo_eeo_Polish
102888,933,a80_84,f,eo_weo_Dutch
839201,933,a50_54,f,ao_esao_Chinese
