PPSORT,CMA,AGE,SEX,RACE
25057,933,a45_49,f,ao_sao_ei
903128,933,a45_49,m,onao_Canadian
904709,933,a50_54,m,onao_Canadian
287977,933,a40_44,m,eo_bio_Scottish
690569,933,a45_49,m,eo_weo_German
780323,933,a65_69,f,eo_bio_Irish
737538,933,a10_14,m,ao_wcameo
355651,933,a30_34,f,ao_wcameo
502347,933,a55_59,f,ao_esao_Chinese
350444,933,a40_44,m,naao
310102,933,a50_54,f,ao_esao_Filipino
814667,933,a30_34,f,eo_oeeo
522646,933,a65_69,m,onao_Canadian
49771,933,a25_29,f,onao_Canadian
625957,933,a50_54,m,eo_eeo_Polish
525997,933,a0_4,m,ao_esao_Filipino
671996,933,a15_19,f,onao_Canadian
419490,933,a10_14,m,ao_sao_ei
95408,933,a55_59,m,ao_esao_Chinese
281827,933,a60_64,f,eo_eeo_Polish
798687,933,a50_54,m,eo_oseo
707983,933,a50_54,m,eo_bio_English
444267,933,a10_14,f,ao_esao_Chinese
652091,933,a45_49,f,ao_esao_Chinese
216000,933,a55_59,f,ao_esao_Chinese
242872,933,a20_24,f,ao_esao_Chinese
905699,933,a45_49,f,onao_Canadian
660782,933,a60_64,f,ao_esao_Chinese
859600,933,a15_19,m,naao
813737,933,a10_14,m,ao_oesao
192014,933,a35_39,m,onao_Canadian
294419,933,a5_9,f,onao_Canadian
265912,933,a45_49,m,onao_Canadian
29241,933,a85_,m,eo_bio_Irish
105374,933,a0_4,m,ao_sao_ei
383478,933,a10_14,f,ao_esao_Chinese
876917,933,a10_14,f,ao_osao
668877,933,a40_44,f,ao_esao_Chinese
374358,933,a0_4,m,ao_esao_Chinese
270119,933,a60_64,f,eo_bio_English
876593,933,a20_24,m,ao_esao_Chinese
245097,933,a30_34,m,ao_esao_Chinese
754534,933,a10_14,f,naao
868670,933,a60_64,f,eo_bio_Irish
891795,933,a15_19,f,ao_esao_Filipino
752255,933,a40_44,m,onao_Canadian
865490,933,a50_54,f,ao_sao_ei
530782,933,a35_39,f,eo_fo
522534,933,a20_24,f,naao
690748,933,a65_69,f,eo_oeo
448628,933,a45_49,m,ao_sao_ei
449338,933,a50_54,m,eo_bio_Irish
687626,933,a60_64,m,eo_bio_Irish
30096,933,a15_19,f,ao_esao_Chinese
314766,933,a15_19,m,onao_Canadian
427269,933,a30_34,m,ao_esao_Chinese
293493,933,a5_9,m,naao
184135,933,a45_49,m,lcsao
523919,933,a45_49,m,ao_esao_Chinese
852318,933,a25_29,f,ao_esao_Chinese
365011,933,a35_39,m,ao_esao_Chinese
253281,933,a50_54,m,ao_sao_ei
507660,933,a35_39,f,onao_Canadian
674248,933,a60_64,m,ao_esao_Chinese
34499,933,a60_64,m,ao_esao_Chinese
406348,933,a60_64,f,ao_esao_Chinese
627761,933,a60_64,f,ao_sao_ei
887854,933,a5_9,f,ao_sao_ei
184135,933,a45_49,m,lcsao
671420,933,a60_64,f,ao_wcameo
250648,933,a55_59,f,onao_Canadian
740980,933,a15_19,m,onao_Canadian
254547,933,a35_39,m,eo_bio_Irish
524856,933,a65_69,m,ao_esao_Chinese
303583,933,a60_64,f,ao_esao_Chinese
587175,933,a85_,f,ao_esao_Chinese
535615,933,a50_54,m,ao_wcameo
77446,933,a25_29,m,ao_sao_ei
551521,933,a35_39,m,ao_sao_ei
532879,933,a65_69,m,eo_bio_English
882572,933,a10_14,m,onao_Canadian
112261,933,a20_24,f,ao_esao_Chinese
666309,933,a0_4,f,onao_Canadian
861124,933,a20_24,f,eo_eeo_Polish
299628,933,a55_59,f,eo_bio_Irish
103351,933,a75_79,m,ao_esao_Chinese
847424,933,a5_9,m,ao_sao_ei
476835,933,a30_34,m,ao_esao_Chinese
629108,933,a40_44,f,onao_Canadian
724760,933,a40_44,f,ao_osao
758900,933,a0_4,m,ao_sao_ei
184959,933,a5_9,m,eo_seo_Greek
826651,933,a10_14,f,ao_wcameo
209048,933,a0_4,f,onao_Canadian
313689,933,a55_59,f,ao_oesao
776547,933,a35_39,m,onao_Canadian
782530,933,a40_44,f,eo_bio_English
556197,933,a15_19,f,lcsao
374099,933,a0_4,m,ao_esao_Chinese
129024,933,a15_19,f,ao_oesao
742004,933,a0_4,m,ao_sao_ei
540006,933,a0_4,f,eo_bio_Scottish
201919,933,a5_9,f,ao_osao
323634,933,a55_59,m,onao_Canadian
572376,933,a70_74,f,ao_esao_Chinese
