PPSORT,CMA,AGE,SEX,RACE
113384,933,a40_44,m,onao_Canadian
472608,933,a10_14,m,ao_esao_Chinese
907874,933,a35_39,m,onao_Canadian
360649,933,a60_64,f,ao_esao_Filipino
244554,933,a50_54,f,ao_sao_ei
748847,933,a25_29,m,ao_esao_Chinese
521130,933,a25_29,m,ao_esao_Chinese
257375,933,a80_84,f,eo_bio_Irish
291560,933,a55_59,m,ao_esao_Chinese
106954,933,a0_4,m,ao_oesao
183653,933,a85_,m,eo_fo
626081,933,a60_64,f,naao
175716,933,a55_59,f,onao_Canadian
816649,933,a30_34,f,ao_sao_ei
494252,933,a50_54,m,ao_wcameo
899515,933,a50_54,f,eo_oseo
572312,933,a0_4,m,ao_sao_ei
290960,933,a20_24,f,eo_bio_English
404076,933,a20_24,m,onao_Canadian
808974,933,a25_29,m,eo_bio_English
382488,933,a10_14,f,naao
30284,933,a30_34,f,ao_esao_Chinese
80136,933,a55_59,f,eo_oeeo
243554,933,a55_59,m,ao_esao_Chinese
116472,933,a10_14,m,onao_Canadian
438935,933,a50_54,m,ao_oesao
26513,933,a0_4,m,ao_esao_Chinese
834268,933,a30_34,f,ao_esao_Filipino
119582,933,a55_59,m,ao_esao_Chinese
190034,933,a25_29,m,naao
38478,933,a35_39,m,ao_esao_Chinese
272310,933,a40_44,f,ao_esao_Chinese
835835,933,a40_44,f,eo_fo
755980,933,a20_24,m,ao_esao_Chinese
234989,933,a10_14,f,ao_sao_ei
315242,933,a5_9,m,eo_eeo_Ukrainian
876123,933,a30_34,m,ao_sao_ei
755417,933,a5_9,m,ao_esao_Chinese
27106,933,a55_59,f,eo_neo
138862,933,a20_24,m,onao_Canadian
92353,933,a25_29,f,ao
521984,933,a40_44,m,ao_sao_ei
306018,933,a60_64,f,onao_Canadian
417611,933,a30_34,f,ao_esao_Chinese
679881,933,a45_49,m,eo_bio_Scottish
590400,933,a70_74,m,eo_fo
697433,933,a25_29,m,eo_weo_German
197963,933,a55_59,f,ao_esao_Chinese
868382,933,a15_19,f,ao_osao
731348,933,a70_74,f,ao_esao_Chinese
3428,933,a25_29,f,eo_seo_Portuguese
581867,933,a75_79,m,eo_bio_Irish
451033,933,a55_59,f,ao_esao_Chinese
278466,933,a45_49,f,ao_esao_Chinese
125745,933,a0_4,f,ao_esao_Chinese
730422,933,a50_54,f,ao_esao_Chinese
741050,933,a20_24,f,naao
150982,933,a10_14,m,ao_wcameo
738111,933,a15_19,m,ao_esao_Chinese
726707,933,a20_24,f,ao_esao_Chinese
527774,933,a25_29,m,onao_Canadian
714087,933,a10_14,m,ao_sao_ei
250648,933,a55_59,f,onao_Canadian
527963,933,a30_34,m,lcsao
216014,933,a10_14,f,eo_oseo
260470,933,a45_49,m,ao_esao_Filipino
213640,933,a10_14,f,ao_esao_Chinese
35855,933,a70_74,m,ao_sao_ei
670846,933,a55_59,f,ao_esao_Chinese
900916,933,a30_34,m,eo_bio_Irish
118661,933,a65_69,f,ao_esao_Chinese
277090,933,a25_29,f,ao_esao_Chinese
692162,933,a15_19,m,ao_sao_ei
104990,933,a25_29,f,ao_esao_Chinese
58025,933,a55_59,m,ao
408923,933,a50_54,f,ao_esao_Filipino
386408,933,a75_79,m,co_Jamaican
128867,933,a60_64,f,eo_fo
40780,933,a50_54,m,ao_esao_Filipino
186840,933,a5_9,m,onao_Canadian
434533,933,a25_29,m,ao_esao_Filipino
242882,933,a45_49,m,eo_weo_Dutch
371643,933,a55_59,f,ao_esao_Chinese
204075,933,a40_44,f,ao_sao_ei
821163,933,a40_44,f,onao_Canadian
455990,933,a35_39,f,ao_esao_Chinese
130459,933,a30_34,m,ao_esao_Chinese
904980,933,a30_34,f,ao_esao_Chinese
131324,933,a25_29,m,ao_oesao
772492,933,a15_19,f,ao_esao_Filipino
666579,933,a60_64,f,eo_bio_Scottish
28742,933,a45_49,f,ao_esao_Chinese
329671,933,a15_19,f,onao_Canadian
647765,933,a40_44,m,ao_esao_Filipino
258179,933,a45_49,f,ao_esao_Filipino
291016,933,a30_34,m,ao_sao_ei
606357,933,a20_24,m,ao_esao_Chinese
813777,933,a50_54,f,ao
847580,933,a25_29,f,ao_oesao
799635,933,a5_9,f,ao_wcameo
436278,933,a70_74,f,ao_esao_Chinese
