PPSORT,CMA,AGE,SEX,RACE
400965,933,a35_39,f,onao_Canadian
106727,933,a60_64,m,ao_wcameo
143322,933,a55_59,m,ao_esao_Chinese
189322,933,a70_74,f,eo_bio_Irish
186721,933,a60_64,m,eo_bio_English
29257,933,a10_14,m,ao_oesao
173346,933,a20_24,f,onao_Canadian
805238,933,a60_64,m,ao_esao_Chinese
461691,933,a40_44,f,onao_Canadian
341174,933,a55_59,f,ao_esao_Chinese
720345,933,a50_54,m,ao_esao_Chinese
20235,933,a60_64,f,ao_esao_Chinese
27072,933,a50_54,m,eo_obio
295550,933,a25_29,f,ao_oesao
207607,933,a65_69,f,onao_Canadian
241873,933,a60_64,m,eo_oweo
728305,933,a60_64,f,ao_sao_ei
367900,933,a50_54,f,ao_oesao
112016,933,a70_74,m,ao_sao_ei
396012,933,a50_54,m,ao_esao_Chinese
400777,933,a20_24,m,ao_esao_Chinese
654961,933,a30_34,f,ao_esao_Chinese
82246,933,a10_14,m,ao_oesao
806793,933,a60_64,f,eo_bio_Scottish
707850,933,a70_74,m,ao_esao_Chinese
769146,933,a5_9,f,ao_osao
386757,933,a15_19,f,ao_wcameo
239238,933,a65_69,f,onao_Canadian
633646,933,a20_24,m,ao_esao_Chinese
633444,933,a80_84,f,eo_bio_English
85707,933,a10_14,f,ao_esao_Chinese
436758,933,a50_54,m,eo_weo_German
777775,933,a0_4,f,ao_sao_ei
473217,933,a35_39,f,ao_sao_ei
8394,933,a30_34,m,ao_esao_Chinese
402235,933,a55_59,f,ao_sao_ei
826879,933,a40_44,m,onao_Canadian
57505,933,a40_44,f,ao_esao_Filipino
477162,933,a50_54,m,ao_oesao
465719,933,a55_59,m,ao_esao_Chinese
20664,933,a45_49,m,onao_Canadian
281,933,a65_69,f,eo_seo_Greek
528107,933,a15_19,f,ao_esao_Chinese
321723,933,a60_64,f,eo_eeo_Russian
400387,933,a30_34,m,eo_seo_Italian
149797,933,a50_54,f,ao_sao_ei
681767,933,a5_9,f,ao_oesao
193034,933,a20_24,f,onao_Canadian
387712,933,a25_29,m,lcsao
656303,933,a25_29,f,ao_esao_Chinese
484538,933,a40_44,m,ao_esao_Chinese
506331,933,a75_79,m,eo_oseo
395579,933,a40_44,m,ao_wcameo
251740,933,a0_4,f,ao_esao_Chinese
440314,933,a55_59,f,eo_weo_German
273743,933,a25_29,m,ao_wcameo
857023,933,a45_49,f,ao_esao_Chinese
343861,933,a45_49,m,ao_esao_Chinese
802676,933,a35_39,m,onao_Canadian
473314,933,a65_69,f,eo_bio_English
154717,933,a60_64,f,eo_bio_Scottish
181680,933,a60_64,f,onao_Canadian
402730,933,a50_54,m,ao_oesao
671998,933,a40_44,m,eo_bio_English
914586,933,a35_39,m,eo_weo_German
239448,933,a45_49,m,onao_Canadian
185444,933,a20_24,f,ao_sao_ei
296817,933,a75_79,m,eo_bio_English
57836,933,a15_19,f,ao_sao_ei
907146,933,a55_59,f,ao_oesao
702736,933,a40_44,m,ao_esao_Chinese
776164,933,a20_24,m,onao_Canadian
447376,933,a55_59,f,ao_esao_Chinese
9247,933,a35_39,m,ao_osao
624264,933,a5_9,m,ao_esao_Chinese
522256,933,a85_,f,eo_fo
497188,933,a25_29,f,ao_esao_Chinese
336024,933,a60_64,m,ao_oesao
579997,933,a25_29,m,ao_oesao
140898,933,a15_19,m,lcsao
837346,933,a80_84,m,onao_Canadian
228682,933,a80_84,m,ao_esao_Chinese
699936,933,a35_39,m,ao_sao_ei
218802,933,a20_24,m,ao_esao_Chinese
55463,933,a5_9,f,onao_Canadian
296763,933,a55_59,m,eo_eeo_Russian
887174,933,a65_69,m,ao_esao_Filipino
667299,933,a50_54,m,ao_esao_Chinese
273649,933,a85_,m,eo_neo
125561,933,a75_79,f,ao_esao_Chinese
200115,933,a50_54,f,ao_oesao
826936,933,a25_29,m,ao_sao_ei
572627,933,a60_64,m,ao_esao_Chinese
801448,933,a25_29,m,ao_wcameo
829409,933,a65_69,m,eo_weo_German
300198,933,a65_69,m,eo_bio_Scottish
316748,933,a15_19,m,ao_osao
920752,933,a30_34,m,ao_wcameo
712834,933,a45_49,m,ao_sao_ei
422406,933,a45_49,f,ao_esao_Chinese
49434,933,a5_9,f,ao_esao_Chinese
788322,933,a45_49,m,eo_bio_Irish
34815,933,a40_44,f,eo_eeo_Russian
320270,933,a60_64,m,ao_oesao
491368,933,a0_4,m,onao_Canadian
7322,933,a40_44,f,eo_obio
271219,933,a15_19,m,ao_oesao
481700,933,a15_19,m,ao_sao_ei
400272,933,a25_29,f,ao_oesao
501046,933,a65_69,f,eo_obio
20513,933,a50_54,m,ao_oesao
587850,933,a60_64,m,eo_bio_Scottish
294398,933,a0_4,m,ao_esao_Filipino
876233,933,a60_64,f,eo_bio_English
678083,933,a60_64,m,onao_Canadian
197640,933,a15_19,m,ao_esao_Filipino
228061,933,a65_69,m,ao_sao_ei
620432,933,a30_34,f,ao_oesao
659892,933,a50_54,f,ao_esao_Chinese
27321,933,a20_24,m,ao_oesao
920173,933,a10_14,m,ao_esao_Chinese
631348,933,a20_24,f,ao_esao_Chinese
836381,933,a55_59,m,onao_Canadian
67957,933,a20_24,f,ao_esao_Filipino
201497,933,a85_,f,ao_oesao
376661,933,a15_19,f,ao
550028,933,a85_,m,eo_bio_Scottish
103855,933,a20_24,m,eo_bio_English
490658,933,a15_19,m,eo_weo_German
861107,933,a55_59,m,eo_bio_English
892025,933,a70_74,f,ao_esao_Chinese
547072,933,a50_54,f,ao_wcameo
472106,933,a55_59,f,eo_bio_English
677598,933,a10_14,m,eo_oeo
130061,933,a15_19,m,eo_seo_Italian
99768,933,a25_29,m,oo
855350,933,a20_24,m,ao_esao_Chinese
514194,933,a35_39,m,eo_bio_Irish
671564,933,a35_39,f,ao_esao_Chinese
375535,933,a25_29,m,ao_esao_Chinese
830847,933,a80_84,m,ao_esao_Chinese
836721,933,a25_29,m,ao_sao_ei
622146,933,a60_64,m,naao
349052,933,a55_59,f,ao_esao_Chinese
280504,933,a30_34,f,lcsao
648315,933,a45_49,m,eo_eeo_Ukrainian
798687,933,a50_54,m,eo_oseo
499408,933,a45_49,m,ao_esao_Chinese
926094,933,a65_69,f,eo_bio_Irish
18873,933,a65_69,f,ao_wcameo
819353,933,a40_44,f,eo_eeo_Russian
564575,933,a70_74,f,ao_sao_ei
697861,933,a55_59,m,ao_sao_ei
799995,933,a65_69,f,ao_sao_ei
144595,933,a15_19,m,ao_esao_Chinese
695341,933,a20_24,f,ao_osao
32336,933,a10_14,f,ao_esao_Chinese
41866,933,a20_24,f,ao_esao_Chinese
377072,933,a25_29,m,onao_Canadian
797059,933,a75_79,m,ao_sao_ei
596265,933,a55_59,f,ao_esao_Chinese
538103,933,a15_19,f,ao_esao_Filipino
324027,933,a10_14,m,ao_sao_ei
39034,933,a50_54,m,lcsao
914964,933,a80_84,m,eo_bio_Irish
910039,933,a65_69,f,ao_sao_ei
132232,933,a20_24,f,ao_sao_ei
843995,933,a80_84,f,eo_bio_English
261061,933,a65_69,f,eo_bio_English
510156,933,a20_24,m,eo_bio_English
252762,933,a65_69,f,ao_esao_Filipino
114319,933,a25_29,f,ao_esao_Chinese
595516,933,a25_29,m,ao_esao_Chinese
226463,933,a55_59,f,ao_esao_Chinese
776617,933,a50_54,f,ao_esao_Chinese
339315,933,a30_34,m,ao_esao_Filipino
550028,933,a85_,m,eo_bio_Scottish
221260,933,a10_14,m,ao_osao
121351,933,a80_84,f,ao_esao_Chinese
518458,933,a65_69,f,eo_oeeo
852725,933,a10_14,f,ao_esao_Chinese
47817,933,a85_,f,eo_fo
179648,933,a40_44,f,eo_bio_English
582041,933,a30_34,f,ao_oesao
43438,933,a30_34,f,ao_sao_ei
573642,933,a45_49,f,onao_Canadian
34330,933,a50_54,f,ao_esao_Chinese
33571,933,a35_39,m,ao_sao_ei
684256,933,a20_24,m,ao_esao_Chinese
68019,933,a35_39,f,eo_seo_Greek
123837,933,a5_9,f,ao_esao_Chinese
318001,933,a15_19,m,ao_esao_Chinese
317138,933,a5_9,f,ao_esao_Filipino
694380,933,a85_,m,onao_Canadian
138063,933,a10_14,m,ao_esao_Chinese
707753,933,a20_24,m,ao_esao_Chinese
696584,933,a0_4,m,ao_esao_Chinese
897913,933,a35_39,m,eo_oseo
465045,933,a60_64,f,onao_Canadian
1213,933,a45_49,m,ao_esao_Chinese
74263,933,a55_59,f,eo_neo
889210,933,a30_34,f,ao_wcameo
134315,933,a70_74,m,ao_esao_Chinese
478243,933,a5_9,f,eo_oeeo
577217,933,a55_59,m,eo_bio_English
887929,933,a65_69,m,ao_esao_Chinese
883654,933,a60_64,m,eo_bio_English
657283,933,a65_69,m,eo_bio_English
242047,933,a50_54,f,ao_esao_Chinese
717536,933,a35_39,f,ao_sao_ei
659163,933,a35_39,m,ao_sao_ei
493390,933,a25_29,f,ao_oesao
330781,933,a70_74,f,eo_bio_English
627425,933,a25_29,f,ao_sao_ei
132556,933,a50_54,f,ao_sao_ei
837810,933,a40_44,f,ao_esao_Chinese
281298,933,a35_39,f,ao_esao_Chinese
21264,933,a65_69,m,eo_bio_English
307351,933,a30_34,m,ao_sao_ei
702910,933,a45_49,m,ao_esao_Chinese
399033,933,a15_19,m,ao_esao_Chinese
431342,933,a40_44,m,eo_oseo
41825,933,a75_79,f,eo_neo
133439,933,a35_39,f,ao_wcameo
151333,933,a50_54,f,onao_Canadian
752154,933,a40_44,m,ao_sao_ei
499285,933,a80_84,f,eo_weo_German
886309,933,a55_59,f,eo_bio_English
818936,933,a60_64,m,eo_oseo
517379,933,a65_69,f,eo_bio_English
791729,933,a15_19,m,ao_esao_Chinese
135974,933,a0_4,m,ao_osao
312455,933,a85_,f,eo_obio
593425,933,a65_69,f,eo_bio_English
145600,933,a45_49,m,eo_eeo_Hungarian
894667,933,a65_69,f,eo_bio_Scottish
697848,933,a80_84,m,ao_esao_Chinese
534143,933,a25_29,f,ao_oesao
41620,933,a70_74,m,ao_esao_Chinese
530782,933,a35_39,f,eo_fo
677224,933,a15_19,f,onao_Canadian
61716,933,a55_59,m,eo_bio_Irish
873478,933,a20_24,m,ao_esao_Chinese
717646,933,a10_14,f,onao_Canadian
786217,933,a15_19,m,ao_esao_Filipino
330781,933,a70_74,f,eo_bio_English
184702,933,a25_29,m,ao_oesao
362350,933,a30_34,f,ao_esao_Chinese
858840,933,a5_9,m,ao_sao_ei
615168,933,a30_34,m,ao
66966,933,a15_19,m,ao_esao_Chinese
5283,933,a70_74,f,eo_weo_German
505810,933,a55_59,m,ao_sao_ei
269816,933,a35_39,m,ao_wcameo
456910,933,a20_24,f,ao_oesao
864771,933,a25_29,m,ao_esao_Filipino
536616,933,a40_44,f,ao_esao_Chinese
793554,933,a30_34,m,ao_oesao
624265,933,a25_29,f,eo_bio_English
293667,933,a85_,f,eo_eeo_Polish
795147,933,a25_29,f,eo_bio_Irish
223913,933,a75_79,m,eo_eeo_Hungarian
168718,933,a20_24,f,ao_esao_Filipino
558940,933,a55_59,f,ao_esao_Chinese
489640,933,a45_49,f,onao_Canadian
857352,933,a0_4,m,ao_oesao
152871,933,a70_74,f,eo_bio_English
157818,933,a75_79,f,eo_weo_German
353457,933,a20_24,m,ao_sao_ei
29476,933,a20_24,f,ao_esao_Filipino
827112,933,a30_34,f,lcsao
348931,933,a60_64,f,naao
823789,933,a15_19,f,ao_esao_Filipino
703748,933,a30_34,f,ao_esao_Filipino
777014,933,a75_79,f,onao_Canadian
536671,933,a5_9,f,onao_Canadian
813610,933,a70_74,m,ao_esao_Chinese
408351,933,a70_74,m,naao
518691,933,a10_14,m,onao_Canadian
218988,933,a15_19,f,ao_esao_Chinese
855238,933,a15_19,m,ao_oesao
