PPSORT,CMA,AGE,SEX,RACE
288118,933,a35_39,m,ao_esao_Filipino
234393,933,a35_39,m,ao_esao_Chinese
575892,933,a50_54,f,ao_oesao
571108,933,a80_84,m,ao_oesao
727593,933,a55_59,f,oco
835474,933,a20_24,m,onao_Canadian
300656,933,a40_44,m,ao_oesao
139996,933,a75_79,f,eo_neo
708598,933,a5_9,m,ao_oesao
621635,933,a35_39,f,ao
544838,933,a80_84,f,ao_esao_Chinese
219618,933,a20_24,m,eo_oeeo
20100,933,a65_69,f,eo_fo
151482,933,a60_64,f,ao_oesao
101560,933,a5_9,f,ao_esao_Filipino
468681,933,a20_24,f,ao
347447,933,a45_49,f,eo_bio_English
470902,933,a10_14,f,ao_osao
447785,933,a60_64,m,ao_esao_Chinese
247882,933,a45_49,m,ao_wcameo
887938,933,a20_24,f,ao_esao_Chinese
700889,933,a60_64,f,eo_bio_English
79092,933,a55_59,f,eo_bio_English
853254,933,a15_19,m,eo_eeo_Russian
558324,933,a0_4,f,ao_esao_Chinese
681812,933,a15_19,m,ao_sao_ei
144233,933,a10_14,m,ao_esao_Chinese
325409,933,a30_34,m,onao_Canadian
203008,933,a80_84,m,eo_neo
494095,933,a5_9,f,ao_esao_Filipino
456826,933,a80_84,m,onao_Canadian
677508,933,a5_9,f,onao_Canadian
628960,933,a5_9,m,ao_osao
70921,933,a30_34,f,eo_eeo_Polish
627369,933,a15_19,f,ao_sao_ei
775609,933,a25_29,f,ao_esao_Chinese
503780,933,a30_34,m,eo_obio
813832,933,a40_44,f,ao_wcameo
701048,933,a45_49,f,ao_oesao
921688,933,a20_24,f,ao_oesao
773630,933,a10_14,m,ao_esao_Filipino
42679,933,a20_24,m,onao_Canadian
780301,933,a10_14,m,ao_esao_Chinese
451325,933,a15_19,f,ao_esao_Chinese
322084,933,a35_39,f,eo_oseo
892495,933,a15_19,m,ao_esao_Chinese
312327,933,a40_44,f,onao_Canadian
601534,933,a40_44,m,eo_weo_German
535206,933,a15_19,m,ao_oesao
197940,933,a45_49,f,onao_Canadian
609612,933,a10_14,f,onao_Canadian
681272,933,a35_39,m,ao_esao_Chinese
503234,933,a35_39,m,eo_eeo_Ukrainian
659450,933,a45_49,f,ao_esao_Chinese
10736,933,a15_19,m,ao_esao_Chinese
601805,933,a45_49,f,ao_sao_ei
55954,933,a15_19,f,ao_esao_Chinese
406896,933,a30_34,m,ao_esao_Chinese
491136,933,a60_64,m,eo_seo_Italian
730562,933,a40_44,f,ao_sao_ei
25338,933,a60_64,m,ao_oesao
346377,933,a0_4,m,ao_sao_ei
51473,933,a70_74,f,eo_bio_Irish
658334,933,a0_4,f,ao_wcameo
886932,933,a15_19,f,ao_esao_Chinese
583709,933,a45_49,f,ao_esao_Chinese
191935,933,a35_39,f,ao_esao_Chinese
222416,933,a45_49,m,ao_esao_Chinese
552785,933,a45_49,m,eo_weo_German
779964,933,a85_,f,eo_bio_English
121096,933,a35_39,m,ao_esao_Chinese
895095,933,a5_9,m,onao_Canadian
728114,933,a85_,m,eo_neo
515890,933,a30_34,m,oo
103520,933,a25_29,m,ao_sao_ei
605329,933,a30_34,m,ao_esao_Chinese
801448,933,a25_29,m,ao_wcameo
25767,933,a40_44,f,ao_esao_Chinese
344886,933,a55_59,m,eo_bio_English
576822,933,a70_74,m,eo_bio_English
272955,933,a65_69,f,ao_esao_Chinese
218790,933,a30_34,f,ao_wcameo
71528,933,a20_24,m,ao_esao_Chinese
134258,933,a85_,f,eo_oweo
307351,933,a30_34,m,ao_sao_ei
17970,933,a75_79,m,ao_sao_ei
927742,933,a35_39,m,ao_sao_ei
593775,933,a25_29,m,ao
212640,933,a20_24,f,onao_Canadian
455505,933,a50_54,f,eo_bio_English
544557,933,a25_29,f,ao_oesao
336347,933,a25_29,f,ao_esao_Chinese
528423,933,a50_54,f,ao_oesao
593312,933,a30_34,m,ao_wcameo
479654,933,a45_49,f,ao_oesao
176030,933,a50_54,f,eo_neo
574680,933,a30_34,m,lcsao
879728,933,a35_39,m,ao_sao_ei
522016,933,a15_19,f,ao_oesao
378874,933,a20_24,f,ao_esao_Chinese
345050,933,a15_19,f,ao_esao_Chinese
844340,933,a70_74,f,eo_weo_German
614566,933,a15_19,f,ao_esao_Chinese
193193,933,a65_69,m,ao_esao_Chinese
918007,933,a85_,f,eo_neo
500025,933,a30_34,f,ao_oesao
390266,933,a70_74,f,eo_bio_Irish
563070,933,a35_39,f,eo_bio_English
766388,933,a0_4,m,eo_weo_Dutch
860421,933,a10_14,m,ao_sao_ei
600812,933,a30_34,m,ao_sao_ei
764354,933,a30_34,f,ao_wcameo
826680,933,a45_49,f,ao_esao_Chinese
219757,933,a35_39,f,ao_oesao
389371,933,a70_74,f,eo_bio_English
347978,933,a0_4,m,ao_osao
477660,933,a70_74,f,eo_seo_Italian
526602,933,a5_9,m,ao
429816,933,a70_74,f,ao_sao_ei
928949,933,a50_54,m,eo_bio_Scottish
5077,933,a15_19,m,ao_oesao
388219,933,a40_44,f,eo_oeeo
26240,933,a0_4,m,ao_sao_ei
604372,933,a70_74,f,ao_oesao
834008,933,a30_34,f,onao_Canadian
551878,933,a60_64,m,ao_esao_Filipino
217765,933,a45_49,m,ao_sao_ei
471470,933,a45_49,m,eo_weo_German
365186,933,a30_34,f,ao_sao_ei
827639,933,a35_39,m,ao_esao_Chinese
275261,933,a25_29,m,ao_oesao
212013,933,a65_69,m,ao_sao_ei
71632,933,a5_9,f,ao_osao
606302,933,a30_34,m,eo_weo_Dutch
