PPSORT,CMA,AGE,SEX,RACE
700123,933,a60_64,m,eo_eeo_Russian
738528,933,a5_9,m,ao_esao_Chinese
582279,933,a45_49,m,eo_oseo
924348,933,a10_14,m,naao
482755,933,a55_59,f,ao_esao_Filipino
682813,933,a85_,f,eo_obio
556133,933,a65_69,m,eo_oweo
552467,933,a45_49,m,ao_oesao
81309,933,a50_54,m,ao_esao_Chinese
511533,933,a60_64,f,ao_esao_Chinese
198211,933,a30_34,m,ao_sao_ei
898477,933,a25_29,f,onao_Canadian
254405,933,a45_49,m,ao_esao_Chinese
362259,933,a10_14,f,ao_osao
256878,933,a60_64,m,eo_obio
749204,933,a30_34,f,eo_bio_English
731862,933,a15_19,f,eo_bio_English
642262,933,a25_29,m,onao_Canadian
674564,933,a55_59,m,eo_seo_Italian
188078,933,a20_24,f,ao_wcameo
442115,933,a15_19,m,ao_wcameo
730215,933,a40_44,f,eo_eeo_Russian
861107,933,a55_59,m,eo_bio_English
116205,933,a60_64,f,ao_oesao
900436,933,a50_54,m,ao_esao_Chinese
396,933,a55_59,f,ao_esao_Chinese
705976,933,a35_39,f,ao_oesao
854473,933,a60_64,m,ao_sao_ei
2783,933,a70_74,m,eo_bio_English
175534,933,a60_64,f,onao_Canadian
837181,933,a35_39,f,ao
317773,933,a0_4,f,eo_oeeo
383729,933,a10_14,m,onao_Canadian
619710,933,a30_34,m,ao_esao_Chinese
2734,933,a35_39,f,onao_Canadian
876724,933,a50_54,m,ao_esao_Filipino
735170,933,a0_4,m,ao_esao_Chinese
643440,933,a5_9,f,ao_oesao
159092,933,a0_4,f,ao_esao_Chinese
111504,933,a60_64,f,ao_esao_Chinese
670675,933,a70_74,m,ao_esao_Chinese
256165,933,a15_19,f,ao_wcameo
601379,933,a35_39,f,ao_esao_Chinese
635775,933,a50_54,f,ao_esao_Chinese
64331,933,a45_49,m,ao_sao_ei
416913,933,a80_84,m,eo_weo_German
5005,933,a15_19,f,onao_Canadian
596446,933,a85_,f,eo_weo_German
656489,933,a60_64,f,ao_esao_Chinese
838141,933,a85_,m,onao_Canadian
811934,933,a50_54,f,onao_Canadian
658891,933,a50_54,m,ao_sao_ei
455130,933,a50_54,m,ao_esao_Filipino
90716,933,a55_59,m,eo_neo
446058,933,a10_14,m,naao
