PPSORT,CMA,AGE,SEX,RACE
458160,933,a40_44,f,ao_oesao
371142,933,a55_59,m,onao_Canadian
88451,933,a45_49,m,ao_osao
585458,933,a50_54,m,eo_bio_Scottish
679865,933,a15_19,f,ao_esao_Chinese
854731,933,a75_79,m,onao_Canadian
858202,933,a35_39,m,onao_Canadian
91143,933,a65_69,m,ao_esao_Chinese
10103,933,a5_9,m,ao_sao_ei
235383,933,a55_59,f,ao_sao_ei
294031,933,a25_29,f,ao_esao_Chinese
547442,933,a45_49,f,ao_sao_ei
773404,933,a35_39,m,ao_esao_Chinese
266199,933,a50_54,f,ao_esao_Chinese
386012,933,a40_44,f,ao_osao
330194,933,a70_74,m,eo_bio_Scottish
342564,933,a60_64,m,ao_esao_Chinese
567476,933,a50_54,m,ao_esao_Chinese
223695,933,a50_54,m,eo_bio_English
239642,933,a85_,m,eo_bio_English
23116,933,a30_34,f,ao_esao_Filipino
164897,933,a40_44,f,ao_wcameo
97587,933,a55_59,m,ao_osao
892093,933,a20_24,f,ao_wcameo
531660,933,a30_34,f,onao_Canadian
123231,933,a25_29,m,eo_bio_English
907649,933,a60_64,f,eo_weo_German
13315,933,a35_39,f,ao_sao_ei
322535,933,a75_79,m,ao_esao_Chinese
904465,933,a45_49,f,ao_esao_Chinese
794259,933,a55_59,m,eo_bio_Irish
238575,933,a25_29,m,ao_esao_Chinese
7977,933,a50_54,f,ao_esao_Chinese
408527,933,a40_44,m,ao_sao_ei
503780,933,a30_34,m,eo_obio
561425,933,a30_34,m,eo_fo
324102,933,a0_4,f,ao_esao_Chinese
170210,933,a45_49,m,eo_bio_Irish
222150,933,a50_54,m,ao_esao_Chinese
324789,933,a35_39,m,ao_esao_Filipino
819193,933,a55_59,f,ao_esao_Chinese
33749,933,a25_29,m,lcsao
844047,933,a20_24,f,ao_esao_Chinese
822181,933,a65_69,f,onao_Canadian
695584,933,a10_14,m,naao
336347,933,a25_29,f,ao_esao_Chinese
405142,933,a50_54,f,ao_esao_Chinese
507660,933,a35_39,f,onao_Canadian
189322,933,a70_74,f,eo_bio_Irish
491678,933,a45_49,f,ao_esao_Filipino
703504,933,a55_59,f,ao_esao_Chinese
807832,933,a45_49,f,eo_weo_Dutch
874990,933,a15_19,f,onao_Canadian
910492,933,a20_24,m,ao_sao_ei
592334,933,a40_44,m,ao_sao_ei
610057,933,a50_54,f,ao_esao_Chinese
441828,933,a35_39,m,ao_esao_Chinese
700992,933,a20_24,m,ao_sao_ei
696030,933,a25_29,f,ao_esao_Chinese
413445,933,a40_44,f,eo_eeo_Ukrainian
921175,933,a30_34,f,eo_fo
671061,933,a40_44,f,ao_esao_Chinese
232056,933,a20_24,f,eo_weo_Dutch
726336,933,a35_39,m,ao_wcameo
608124,933,a70_74,m,eo_bio_Irish
71779,933,a25_29,f,ao_sao_ei
152154,933,a65_69,f,ao_esao_Filipino
660140,933,a60_64,m,ao
589974,933,a15_19,m,ao_esao_Filipino
205702,933,a35_39,f,onao_Canadian
804761,933,a10_14,f,onao_Canadian
367552,933,a50_54,f,eo_bio_English
652157,933,a65_69,m,ao_esao_Chinese
773631,933,a50_54,f,ao_esao_Chinese
619141,933,a30_34,f,ao_oesao
702430,933,a55_59,f,onao_Canadian
242045,933,a50_54,m,ao_esao_Chinese
194920,933,a25_29,f,onao_Canadian
596504,933,a45_49,f,ao_esao_Filipino
285038,933,a80_84,f,ao_esao_Chinese
587073,933,a20_24,m,ao_wcameo
713962,933,a25_29,f,ao_esao_Chinese
641259,933,a35_39,f,ao_esao_Chinese
