PPSORT,CMA,AGE,SEX,RACE
27450,933,a50_54,m,ao_esao_Filipino
612542,933,a15_19,f,ao
846972,933,a15_19,m,ao_esao_Chinese
787517,933,a15_19,m,ao
758793,933,a20_24,m,onao_Canadian
682794,933,a20_24,f,eo_weo_Dutch
797854,933,a15_19,f,ao_esao_Filipino
818064,933,a25_29,f,ao_esao_Chinese
339943,933,a0_4,m,ao_esao_Chinese
666533,933,a50_54,f,ao_esao_Filipino
69922,933,a65_69,f,eo_neo
259298,933,a60_64,f,onao_Canadian
422312,933,a70_74,f,ao_wcameo
526350,933,a55_59,f,ao_esao_Filipino
111145,933,a0_4,m,ao_esao_Chinese
514922,933,a70_74,f,eo_bio_English
494328,933,a55_59,f,onao_Canadian
513655,933,a70_74,f,ao_wcameo
568975,933,a0_4,m,onao_Canadian
407742,933,a55_59,f,eo_weo_Dutch
55259,933,a55_59,m,eo_fo
569405,933,a60_64,f,ao_esao_Chinese
237635,933,a40_44,f,onao_Canadian
534190,933,a35_39,m,lcsao
801838,933,a0_4,f,ao_sao_ei
59884,933,a50_54,m,eo_seo_Italian
904833,933,a45_49,f,ao_esao_Chinese
310751,933,a20_24,f,ao_oesao
149151,933,a20_24,m,ao_esao_Chinese
837178,933,a75_79,f,eo_weo_German
658128,933,a50_54,f,ao_oesao
818574,933,a45_49,f,ao_esao_Chinese
912856,933,a55_59,m,ao_esao_Filipino
621119,933,a65_69,f,ao_oesao
727113,933,a45_49,m,onao_Canadian
202972,933,a70_74,m,eo_bio_Irish
146057,933,a50_54,m,eo_bio_English
697792,933,a45_49,f,ao_esao_Filipino
59469,933,a80_84,f,ao_esao_Filipino
916224,933,a55_59,m,eo_seo_Greek
544305,933,a40_44,m,ao_wcameo
337367,933,a45_49,m,ao_esao_Filipino
22947,933,a55_59,m,eo_oweo
320766,933,a10_14,f,ao_oesao
54366,933,a45_49,m,eo_seo_Spanish
76581,933,a10_14,m,ao_esao_Filipino
56834,933,a40_44,f,ao
43538,933,a30_34,f,onao_Canadian
237257,933,a15_19,f,ao_esao_Chinese
369716,933,a55_59,m,onao_Canadian
206039,933,a20_24,m,naao
106312,933,a50_54,m,lcsao
707404,933,a55_59,f,eo_weo_German
185076,933,a40_44,m,ao_esao_Filipino
67814,933,a45_49,m,onao_Canadian
821982,933,a55_59,m,eo_seo_Greek
307503,933,a15_19,f,ao_sao_ei
85350,933,a15_19,f,onao_Canadian
805016,933,a50_54,m,onao_Canadian
406422,933,a50_54,m,ao_esao_Chinese
266084,933,a0_4,f,ao_osao
122083,933,a40_44,f,ao_esao_Chinese
881908,933,a25_29,m,eo_bio_English
513124,933,a15_19,m,ao
502855,933,a40_44,f,lcsao
140282,933,a65_69,m,eo_bio_English
545983,933,a65_69,m,eo_weo_Dutch
260149,933,a45_49,f,onao_Canadian
674537,933,a50_54,f,lcsao
271639,933,a60_64,f,ao_esao_Chinese
119365,933,a65_69,f,eo_eeo_Hungarian
893760,933,a70_74,f,ao_sao_ei
524923,933,a15_19,m,ao_oesao
49600,933,a10_14,m,ao_esao_Filipino
587399,933,a65_69,f,eo_bio_English
692306,933,a20_24,m,onao_Canadian
172531,933,a80_84,m,oco
296792,933,a15_19,m,lcsao
360505,933,a25_29,f,lcsao
548171,933,a0_4,f,naao
464418,933,a45_49,m,ao_esao_Chinese
304233,933,a70_74,f,onao_Canadian
842896,933,a85_,f,eo_fo
109215,933,a60_64,m,ao_esao_Chinese
927389,933,a50_54,m,ao
914888,933,a65_69,m,onao_Canadian
764308,933,a40_44,m,ao_esao_Chinese
232022,933,a65_69,m,ao_wcameo
25480,933,a30_34,f,ao_sao_ei
270531,933,a60_64,f,eo_bio_English
142315,933,a20_24,f,onao_Canadian
419276,933,a10_14,m,eo_weo_German
716428,933,a20_24,m,ao_esao_Filipino
571453,933,a45_49,f,ao_oesao
327349,933,a65_69,f,ao_sao_ei
449299,933,a35_39,m,ao_esao_Filipino
288137,933,a75_79,m,ao_esao_Chinese
372037,933,a65_69,m,eo_oeeo
418197,933,a60_64,f,ao_sao_ei
778696,933,a55_59,f,ao_esao_Chinese
887788,933,a20_24,m,ao_osao
284519,933,a15_19,f,ao_esao_Chinese
250629,933,a70_74,m,ao_esao_Chinese
866188,933,a25_29,m,ao_esao_Chinese
674393,933,a60_64,m,onao_Canadian
376068,933,a60_64,m,eo_oeeo
743848,933,a55_59,m,onao_Canadian
41258,933,a15_19,m,eo_bio_Scottish
42298,933,a80_84,m,eo_bio_English
55259,933,a55_59,m,eo_fo
91631,933,a65_69,m,eo_seo_Italian
740977,933,a15_19,f,ao_esao_Filipino
399499,933,a60_64,m,eo_bio_English
6649,933,a65_69,m,eo_bio_Scottish
110357,933,a60_64,f,ao_esao_Filipino
96168,933,a65_69,m,eo_seo_Italian
317633,933,a40_44,f,ao_sao_ei
594916,933,a5_9,m,ao_esao_Chinese
334101,933,a15_19,m,eo_seo_Italian
77251,933,a60_64,m,eo_bio_Irish
166808,933,a40_44,f,ao_sao_ei
138137,933,a55_59,f,eo_weo_Dutch
919557,933,a10_14,f,ao_osao
157064,933,a40_44,m,onao_Canadian
211354,933,a30_34,f,lcsao
450555,933,a20_24,m,ao_wcameo
70650,933,a50_54,f,eo_eeo_Polish
765116,933,a60_64,f,ao_esao_Chinese
30207,933,a5_9,m,ao_sao_ei
30915,933,a60_64,f,ao_esao_Chinese
294000,933,a45_49,m,ao_oesao
883873,933,a40_44,m,ao_sao_ei
865408,933,a0_4,m,onao_Canadian
502608,933,a60_64,m,eo_bio_English
288912,933,a65_69,f,eo_bio_Scottish
438429,933,a60_64,f,ao_sao_ei
121732,933,a45_49,m,ao
101536,933,a45_49,f,ao_esao_Chinese
724048,933,a50_54,f,naao
501135,933,a70_74,f,eo_oweo
887760,933,a25_29,m,lcsao
364041,933,a50_54,m,eo_bio_English
776239,933,a40_44,m,eo_bio_Irish
674251,933,a70_74,m,eo_oseo
921774,933,a65_69,f,eo_bio_English
385111,933,a50_54,f,onao_Canadian
694172,933,a60_64,m,ao_oesao
710079,933,a25_29,m,ao_sao_ei
903753,933,a10_14,m,oco
182659,933,a20_24,f,ao_sao_ei
10265,933,a40_44,f,onao_Canadian
720550,933,a25_29,f,ao_sao_ei
776065,933,a10_14,f,ao_sao_ei
342697,933,a50_54,f,naao
154129,933,a20_24,m,onao_Canadian
484327,933,a10_14,m,ao_esao_Chinese
599063,933,a75_79,f,ao_sao_ei
121086,933,a20_24,f,eo_eeo_Ukrainian
808320,933,a55_59,f,ao_esao_Chinese
317258,933,a40_44,m,eo_seo_Spanish
92809,933,a60_64,f,ao_oesao
623122,933,a50_54,m,eo_oweo
279176,933,a50_54,f,onao_Canadian
889912,933,a40_44,m,eo_bio_English
814301,933,a25_29,f,ao_sao_ei
646335,933,a65_69,f,onao_Canadian
673517,933,a60_64,m,ao
601615,933,a10_14,f,onao_Canadian
569064,933,a45_49,f,ao_esao_Chinese
221659,933,a15_19,f,ao_esao_Chinese
156682,933,a60_64,m,ao_esao_Filipino
221989,933,a50_54,f,ao_esao_Chinese
116267,933,a20_24,m,ao_esao_Chinese
582636,933,a65_69,m,ao_esao_Chinese
501603,933,a40_44,m,ao_oesao
16612,933,a30_34,m,eo_fo
838530,933,a5_9,f,ao_sao_ei
200052,933,a15_19,m,ao
896829,933,a50_54,f,eo_bio_English
600939,933,a20_24,f,onao_Canadian
927389,933,a50_54,m,ao
154290,933,a55_59,m,ao_esao_Chinese
633230,933,a60_64,m,onao_Canadian
701419,933,a60_64,f,eo_seo_Italian
239990,933,a40_44,f,onao_Canadian
885717,933,a45_49,m,ao_esao_Chinese
454020,933,a40_44,m,eo_bio_Irish
726642,933,a40_44,f,onao_Canadian
623670,933,a45_49,f,ao_esao_Chinese
754097,933,a75_79,m,onao_Canadian
836800,933,a10_14,f,ao_sao_ei
276123,933,a10_14,m,onao_Canadian
184002,933,a15_19,f,onao_Canadian
599140,933,a50_54,m,eo_oseo
447394,933,a65_69,f,eo_bio_Scottish
552617,933,a10_14,m,ao_esao_Chinese
156491,933,a15_19,f,eo_bio_Irish
484416,933,a40_44,m,ao_oesao
76488,933,a50_54,m,naao
224447,933,a60_64,m,ao_esao_Chinese
