PPSORT,CMA,AGE,SEX,RACE
893929,933,a20_24,f,ao_esao_Chinese
642149,933,a5_9,f,onao_Canadian
709240,933,a35_39,f,eo_seo_Italian
288713,933,a30_34,f,ao_oesao
269816,933,a35_39,m,ao_wcameo
820673,933,a30_34,f,eo_seo_Portuguese
81210,933,a45_49,m,ao_esao_Chinese
584141,933,a20_24,f,ao_esao_Chinese
398651,933,a45_49,m,ao_osao
746823,933,a75_79,f,eo_bio_English
286560,933,a30_34,m,lcsao
141776,933,a80_84,m,eo_bio_English
435579,933,a0_4,f,ao_sao_ei
674388,933,a0_4,m,ao_oesao
679512,933,a0_4,m,ao_esao_Filipino
193272,933,a60_64,m,ao_oesao
772903,933,a70_74,m,eo_obio
604548,933,a25_29,m,ao_oesao
867510,933,a25_29,f,ao_oesao
134201,933,a35_39,f,ao_osao
102846,933,a70_74,f,ao_esao_Chinese
928108,933,a50_54,m,eo_fo
744905,933,a50_54,m,ao_esao_Chinese
189027,933,a30_34,f,ao_oesao
782345,933,a35_39,m,ao_esao_Chinese
905996,933,a0_4,f,ao_esao_Chinese
374123,933,a50_54,f,ao_oesao
432815,933,a30_34,m,onao_Canadian
804763,933,a50_54,m,ao_esao_Filipino
211491,933,a75_79,f,eo_eeo_Hungarian
322884,933,a30_34,f,ao_oesao
806125,933,a30_34,m,eo_weo_Dutch
862705,933,a75_79,m,ao_sao_ei
891154,933,a45_49,f,ao_esao_Chinese
794999,933,a60_64,m,eo_bio_Scottish
433374,933,a30_34,f,eo_weo_German
564601,933,a30_34,m,ao_sao_ei
101436,933,a50_54,m,eo_neo
497275,933,a0_4,m,ao_sao_ei
96315,933,a55_59,m,naao
64791,933,a30_34,f,ao_esao_Chinese
190102,933,a70_74,m,eo_seo_Italian
641227,933,a0_4,m,onao_Canadian
882819,933,a20_24,f,eo_weo_Dutch
272476,933,a40_44,f,ao_osao
685256,933,a25_29,m,ao
158092,933,a40_44,f,ao_esao_Chinese
478453,933,a20_24,f,ao_sao_ei
148451,933,a50_54,m,ao_esao_Filipino
218703,933,a10_14,f,eo_bio_English
824549,933,a20_24,m,eo_oseo
816852,933,a50_54,f,ao_esao_Chinese
317747,933,a20_24,m,ao_sao_ei
479116,933,a45_49,f,ao_wcameo
249091,933,a5_9,m,ao_esao_Chinese
878670,933,a55_59,f,eo_bio_English
168866,933,a55_59,f,ao_esao_Chinese
340115,933,a0_4,m,ao_wcameo
92048,933,a40_44,m,ao_esao_Chinese
520698,933,a70_74,f,ao_sao_ei
311936,933,a25_29,m,ao_esao_Chinese
