PPSORT,CMA,AGE,SEX,RACE
274004,933,a20_24,m,ao_esao_Chinese
645795,933,a50_54,m,onao_Canadian
819450,933,a45_49,m,ao_sao_ei
924993,933,a60_64,m,ao_wcameo
729533,933,a45_49,m,onao_Canadian
260832,933,a25_29,m,ao_esao_Chinese
481183,933,a70_74,m,ao_osao
881012,933,a65_69,m,onao_Canadian
220586,933,a25_29,m,onao_Canadian
466353,933,a20_24,f,ao_sao_ei
97937,933,a20_24,m,eo_oeo
458890,933,a75_79,m,ao_sao_ei
466609,933,a30_34,f,eo_bio_Irish
740005,933,a5_9,m,onao_Canadian
693010,933,a55_59,m,eo_bio_English
412565,933,a40_44,m,eo_seo_Italian
909835,933,a55_59,f,ao_oesao
729829,933,a40_44,f,ao_oesao
637105,933,a0_4,m,ao_esao_Chinese
224505,933,a70_74,m,onao_Canadian
228676,933,a60_64,m,ao_esao_Chinese
360705,933,a5_9,f,ao_esao_Chinese
277181,933,a15_19,f,onao_Canadian
403020,933,a20_24,m,ao_wcameo
53510,933,a85_,m,ao_esao_Chinese
560246,933,a35_39,m,eo_weo_Dutch
1922,933,a60_64,m,eo_oeo
569309,933,a55_59,f,onao_Canadian
166164,933,a65_69,m,ao_esao_Chinese
829496,933,a80_84,f,eo_eeo_Polish
465568,933,a35_39,f,eo_weo_Dutch
207407,933,a45_49,f,ao_esao_Chinese
766392,933,a65_69,m,eo_bio_English
535376,933,a30_34,f,onao_Canadian
806004,933,a65_69,m,eo_seo_Italian
712396,933,a55_59,m,ao_wcameo
371389,933,a45_49,f,ao_sao_ei
849983,933,a50_54,m,onao_Canadian
270327,933,a45_49,m,ao
197945,933,a20_24,m,ao_esao_Chinese
356826,933,a45_49,f,ao_esao_Chinese
340538,933,a45_49,m,ao_sao_ei
547455,933,a55_59,m,eo_seo_Italian
43865,933,a30_34,f,ao_esao_Chinese
549391,933,a5_9,m,onao_Canadian
696198,933,a50_54,f,ao_sao_ei
582462,933,a55_59,m,lcsao
258191,933,a45_49,m,lcsao
426818,933,a45_49,f,ao_esao_Chinese
728639,933,a45_49,m,eo_seo_Italian
42568,933,a60_64,f,ao_sao_ei
235186,933,a45_49,m,eo_seo_Spanish
362594,933,a10_14,m,eo_eeo_Polish
166465,933,a35_39,m,ao_esao_Chinese
707753,933,a20_24,m,ao_esao_Chinese
466896,933,a10_14,f,ao_esao_Chinese
459122,933,a50_54,m,eo_weo_German
875269,933,a20_24,f,ao_esao_Chinese
381858,933,a30_34,m,ao_wcameo
660316,933,a5_9,m,eo_weo_German
867415,933,a40_44,m,eo_bio_Irish
523750,933,a5_9,f,ao_esao_Chinese
636664,933,a65_69,m,ao_esao_Chinese
649322,933,a20_24,f,ao_oesao
735925,933,a10_14,m,onao_Canadian
830455,933,a25_29,m,ao_sao_ei
741337,933,a55_59,m,ao
218185,933,a45_49,f,eo_weo_German
735453,933,a65_69,m,ao_sao_ei
274655,933,a0_4,m,ao_osao
517535,933,a15_19,f,onao_Canadian
626384,933,a45_49,f,ao_oesao
566703,933,a40_44,f,ao_esao_Chinese
166478,933,a60_64,m,ao_esao_Chinese
442347,933,a70_74,m,ao_sao_ei
472810,933,a55_59,m,onao_Canadian
616006,933,a75_79,f,ao_esao_Chinese
664928,933,a40_44,m,ao_sao_ei
868112,933,a15_19,m,ao_esao_Filipino
