PPSORT,CMA,AGE,SEX,RACE
461657,933,a40_44,f,ao_sao_ei
513124,933,a15_19,m,ao
555566,933,a65_69,m,eo_obio
896223,933,a40_44,f,ao_esao_Chinese
369490,933,a50_54,m,eo_oseo
721516,933,a70_74,m,eo_bio_English
75700,933,a10_14,f,ao_sao_ei
331800,933,a60_64,m,ao_esao_Chinese
332052,933,a50_54,f,ao_esao_Chinese
100170,933,a45_49,m,ao_oesao
302505,933,a10_14,f,onao_Canadian
784090,933,a65_69,f,onao_Canadian
19112,933,a60_64,f,ao_esao_Chinese
309989,933,a55_59,m,eo_oeo
895409,933,a20_24,m,ao_sao_ei
772055,933,a55_59,m,ao_esao_Chinese
790312,933,a60_64,m,ao_esao_Filipino
122715,933,a0_4,m,onao_Canadian
122095,933,a45_49,f,ao_sao_ei
856119,933,a55_59,m,onao_Canadian
613174,933,a45_49,m,ao_oesao
885166,933,a85_,f,eo_bio_English
381241,933,a55_59,m,eo_seo_Greek
250600,933,a0_4,m,ao_esao_Chinese
323462,933,a50_54,f,ao_esao_Chinese
471589,933,a25_29,f,onao_Canadian
211127,933,a5_9,m,eo_bio_English
326662,933,a50_54,m,eo_eeo_Polish
485448,933,a40_44,f,onao_Canadian
651384,933,a15_19,m,ao_esao_Chinese
147445,933,a15_19,m,ao_sao_ei
856119,933,a55_59,m,onao_Canadian
672092,933,a15_19,f,ao_oesao
227943,933,a15_19,m,ao_wcameo
592283,933,a45_49,m,ao_esao_Filipino
389632,933,a40_44,m,ao_sao_ei
396065,933,a55_59,m,ao_oesao
739122,933,a0_4,m,ao_esao_Chinese
504596,933,a30_34,f,ao_sao_ei
684165,933,a40_44,m,ao_sao_ei
403201,933,a25_29,m,ao_sao_ei
486138,933,a80_84,m,eo_weo_Dutch
837206,933,a75_79,f,eo_oweo
389565,933,a70_74,f,eo_seo_Portuguese
501967,933,a80_84,m,eo_bio_English
186784,933,a10_14,f,ao_esao_Chinese
718070,933,a5_9,m,ao_esao_Filipino
629708,933,a25_29,m,ao_esao_Chinese
626496,933,a35_39,m,ao_wcameo
165961,933,a35_39,f,ao_sao_ei
681427,933,a10_14,f,ao_esao_Chinese
773422,933,a10_14,m,ao_wcameo
795147,933,a25_29,f,eo_bio_Irish
698761,933,a0_4,m,ao_wcameo
664764,933,a45_49,f,ao_esao_Chinese
85696,933,a20_24,m,ao
717770,933,a5_9,m,ao_osao
523973,933,a45_49,f,ao_sao_ei
400023,933,a15_19,m,ao_esao_Chinese
873341,933,a20_24,f,ao_esao_Chinese
882741,933,a60_64,m,eo_oeo
765964,933,a35_39,f,ao_sao_ei
119064,933,a60_64,f,eo_fo
732297,933,a75_79,f,ao_esao_Chinese
623908,933,a35_39,m,ao
162835,933,a15_19,f,lcsao
288111,933,a50_54,m,ao_wcameo
660852,933,a10_14,f,ao_sao_ei
68613,933,a25_29,f,onao_Canadian
83635,933,a30_34,m,ao_wcameo
146448,933,a40_44,f,onao_Canadian
55436,933,a75_79,f,ao_esao_Chinese
453403,933,a50_54,m,onao_Canadian
252791,933,a35_39,m,ao_esao_Chinese
87787,933,a60_64,m,ao_esao_Chinese
558954,933,a45_49,m,eo_bio_English
21305,933,a30_34,m,ao_esao_Chinese
242325,933,a50_54,m,eo_bio_English
464391,933,a15_19,f,ao_wcameo
808974,933,a25_29,m,eo_bio_English
904513,933,a15_19,f,ao_esao_Chinese
320463,933,a30_34,f,ao_oesao
591189,933,a60_64,m,ao_esao_Chinese
645475,933,a10_14,m,eo_seo_Italian
394465,933,a15_19,m,ao_oesao
768434,933,a30_34,f,eo_seo_Italian
789269,933,a0_4,m,naao
242228,933,a50_54,m,eo_bio_Scottish
881824,933,a45_49,f,eo_seo_Italian
681816,933,a65_69,m,eo_oeeo
115361,933,a70_74,m,onao_Canadian
712230,933,a50_54,f,ao_oesao
922123,933,a35_39,f,eo_weo_German
754097,933,a75_79,m,onao_Canadian
89239,933,a45_49,m,onao_Canadian
230040,933,a45_49,m,eo_seo_Portuguese
553199,933,a45_49,m,ao_esao_Chinese
436758,933,a50_54,m,eo_weo_German
596085,933,a20_24,m,ao_esao_Chinese
116049,933,a50_54,f,ao_esao_Chinese
15454,933,a35_39,f,ao_sao_ei
713516,933,a20_24,f,onao_Canadian
79024,933,a60_64,m,ao_sao_ei
328062,933,a65_69,f,ao_osao
548019,933,a75_79,m,ao_oesao
905509,933,a70_74,f,ao_esao_Filipino
5498,933,a85_,m,eo_bio_Irish
549391,933,a5_9,m,onao_Canadian
495559,933,a30_34,m,ao_sao_ei
524006,933,a50_54,m,eo_bio_English
735510,933,a85_,m,ao_esao_Chinese
686649,933,a50_54,m,ao_esao_Chinese
888483,933,a60_64,f,ao_sao_ei
707341,933,a70_74,m,eo_bio_Scottish
282526,933,a15_19,f,eo_bio_Scottish
178470,933,a30_34,f,ao_sao_ei
634098,933,a70_74,f,ao_sao_ei
725859,933,a25_29,m,ao_wcameo
776910,933,a20_24,f,ao_sao_ei
400691,933,a50_54,m,ao_esao_Chinese
91711,933,a5_9,m,ao_wcameo
532879,933,a65_69,m,eo_bio_English
280105,933,a50_54,m,eo_bio_Irish
843130,933,a65_69,f,eo_weo_Dutch
111690,933,a10_14,m,onao_Canadian
340873,933,a10_14,f,ao_esao_Chinese
223147,933,a5_9,m,ao_wcameo
670573,933,a50_54,m,ao_esao_Chinese
406792,933,a50_54,m,ao_esao_Chinese
132,933,a40_44,f,ao_esao_Chinese
618785,933,a40_44,f,ao_esao_Chinese
728235,933,a25_29,m,ao_esao_Chinese
316014,933,a50_54,f,onao_Canadian
44385,933,a45_49,f,ao_sao_ei
244000,933,a75_79,m,ao_sao_ei
441431,933,a50_54,m,ao_esao_Filipino
81396,933,a45_49,m,onao_Canadian
15454,933,a35_39,f,ao_sao_ei
866725,933,a25_29,f,ao_esao_Filipino
627502,933,a50_54,m,eo_bio_English
855892,933,a10_14,m,ao_esao_Filipino
548900,933,a40_44,f,eo_bio_Irish
315556,933,a30_34,m,onao_Canadian
238575,933,a25_29,m,ao_esao_Chinese
850591,933,a15_19,f,ao_oesao
501222,933,a65_69,f,ao_sao_ei
143818,933,a45_49,f,ao_wcameo
357026,933,a80_84,m,ao_sao_ei
97937,933,a20_24,m,eo_oeo
558609,933,a20_24,m,ao_esao_Chinese
830166,933,a15_19,m,ao_osao
337670,933,a0_4,f,onao_Canadian
367134,933,a85_,f,eo_oseo
371014,933,a45_49,f,ao_oesao
318615,933,a75_79,f,ao_esao_Chinese
698392,933,a65_69,m,ao_esao_Chinese
214452,933,a75_79,m,eo_bio_English
311377,933,a50_54,f,ao_esao_Chinese
344698,933,a20_24,m,lcsao
481989,933,a55_59,f,ao_oesao
316030,933,a70_74,f,onao_Canadian
704831,933,a20_24,f,ao_sao_ei
116515,933,a60_64,f,ao_esao_Chinese
799635,933,a5_9,f,ao_wcameo
32623,933,a10_14,m,ao_sao_ei
532239,933,a50_54,f,eo_weo_German
484227,933,a20_24,m,ao_osao
466116,933,a10_14,m,ao_esao_Filipino
23712,933,a30_34,f,naao
99724,933,a25_29,f,ao_wcameo
282969,933,a5_9,m,ao_osao
735001,933,a25_29,m,eo_oeo
294089,933,a45_49,m,ao_sao_ei
667742,933,a45_49,m,eo_seo_Italian
441143,933,a45_49,f,ao_esao_Chinese
884473,933,a45_49,m,ao
838321,933,a45_49,m,ao_sao_ei
714174,933,a25_29,m,eo_obio
826651,933,a10_14,f,ao_wcameo
840568,933,a55_59,m,lcsao
671940,933,a70_74,m,ao_esao_Chinese
229094,933,a0_4,m,ao_oesao
36636,933,a35_39,f,ao_oesao
663859,933,a0_4,m,ao_esao_Chinese
530099,933,a55_59,f,ao_esao_Chinese
