PPSORT,CMA,AGE,SEX,RACE
262526,933,a35_39,f,ao_oesao
130411,933,a15_19,f,ao_esao_Chinese
683253,933,a80_84,m,ao_sao_ei
454662,933,a45_49,m,ao_esao_Chinese
337065,933,a15_19,f,ao_esao_Chinese
530761,933,a5_9,f,ao_sao_ei
596446,933,a85_,f,eo_weo_German
180463,933,a50_54,f,ao_wcameo
360768,933,a60_64,f,onao_Canadian
573600,933,a15_19,f,ao_osao
441002,933,a10_14,f,ao_oesao
496461,933,a20_24,m,ao_esao_Chinese
907887,933,a35_39,m,ao_wcameo
505531,933,a50_54,m,ao_sao_ei
226449,933,a20_24,m,ao_esao_Chinese
402957,933,a85_,m,eo_weo_German
733466,933,a20_24,f,onao_Canadian
809350,933,a75_79,m,ao_oesao
755899,933,a45_49,m,ao_osao
363498,933,a5_9,f,ao_esao_Filipino
207348,933,a20_24,f,ao_sao_ei
225693,933,a45_49,f,ao_esao_Filipino
16115,933,a55_59,m,ao_esao_Chinese
852263,933,a15_19,m,ao_esao_Filipino
371778,933,a85_,m,eo_bio_English
492673,933,a50_54,m,ao_esao_Chinese
117059,933,a40_44,m,eo_fo
669131,933,a20_24,f,onao_Canadian
682246,933,a10_14,f,ao_esao_Filipino
835474,933,a20_24,m,onao_Canadian
52253,933,a25_29,f,ao_oesao
169774,933,a25_29,m,ao_osao
679982,933,a20_24,f,ao_esao_Filipino
810456,933,a10_14,f,ao_esao_Chinese
806058,933,a25_29,f,ao_wcameo
86889,933,a55_59,f,ao_esao_Chinese
551607,933,a50_54,m,ao_oesao
313384,933,a25_29,f,onao_Canadian
193272,933,a60_64,m,ao_oesao
569424,933,a75_79,f,ao_osao
592736,933,a0_4,f,ao_sao_ei
712702,933,a5_9,f,ao_esao_Chinese
924351,933,a45_49,m,eo_oseo
527647,933,a80_84,m,ao_oesao
897159,933,a45_49,f,ao_esao_Chinese
263988,933,a55_59,m,ao_wcameo
671783,933,a50_54,f,ao_oesao
860289,933,a65_69,m,ao_oesao
744656,933,a55_59,f,eo_bio_English
468637,933,a10_14,f,onao_Canadian
310080,933,a80_84,f,onao_Canadian
33189,933,a35_39,f,eo_weo_Dutch
424226,933,a45_49,m,onao_Canadian
577405,933,a50_54,m,ao_esao_Chinese
46986,933,a55_59,m,ao_esao_Chinese
648858,933,a20_24,m,onao_Canadian
386359,933,a30_34,f,ao_esao_Chinese
300416,933,a40_44,m,ao_esao_Filipino
899729,933,a55_59,m,ao_esao_Chinese
793492,933,a45_49,f,ao_esao_Chinese
360230,933,a0_4,m,ao_sao_ei
265366,933,a10_14,m,eo_seo_Portuguese
849170,933,a10_14,f,ao_wcameo
34127,933,a30_34,f,ao_wcameo
632942,933,a25_29,m,onao_Canadian
749763,933,a40_44,f,lcsao
433204,933,a85_,f,eo_oeeo
649790,933,a80_84,f,eo_seo_Italian
87947,933,a5_9,f,ao_esao_Chinese
7082,933,a40_44,m,ao_oesao
871405,933,a10_14,f,ao_oesao
185306,933,a5_9,m,ao_osao
578204,933,a80_84,f,eo_bio_English
381868,933,a20_24,m,ao_esao_Chinese
575126,933,a45_49,m,ao_wcameo
99938,933,a65_69,f,eo_fo
678077,933,a40_44,m,ao_esao_Chinese
147754,933,a50_54,m,eo_weo_German
67684,933,a35_39,m,ao_sao_ei
787432,933,a10_14,m,ao_sao_ei
803518,933,a25_29,m,ao_esao_Chinese
698815,933,a15_19,f,onao_Canadian
179517,933,a30_34,f,ao_sao_ei
236759,933,a30_34,f,ao_oesao
271360,933,a35_39,f,eo_bio_English
153809,933,a35_39,m,naao
132679,933,a25_29,m,onao_Canadian
485971,933,a35_39,m,ao_osao
379341,933,a85_,f,ao_esao_Chinese
93840,933,a40_44,m,ao_esao_Filipino
568334,933,a50_54,m,onao_Canadian
697292,933,a55_59,m,onao_Canadian
844441,933,a55_59,m,onao_Canadian
499774,933,a30_34,f,ao_esao_Filipino
837076,933,a5_9,m,ao_oesao
561439,933,a35_39,f,onao_Canadian
335549,933,a10_14,f,ao_esao_Chinese
175039,933,a15_19,m,ao_oesao
918877,933,a55_59,m,eo_bio_English
78784,933,a20_24,f,ao_esao_Chinese
261673,933,a40_44,m,eo_bio_English
341820,933,a60_64,m,ao_oesao
73928,933,a35_39,f,ao_esao_Chinese
447808,933,a35_39,m,ao_esao_Filipino
740864,933,a40_44,f,onao_Canadian
161962,933,a20_24,f,ao_wcameo
93121,933,a50_54,f,eo_oseo
103315,933,a5_9,f,ao_esao_Chinese
573656,933,a60_64,m,eo_bio_English
867944,933,a15_19,f,ao_esao_Filipino
824991,933,a5_9,m,ao_sao_ei
909371,933,a20_24,m,onao_Canadian
331181,933,a20_24,m,ao_esao_Chinese
599019,933,a40_44,f,ao_esao_Chinese
4392,933,a40_44,m,ao_wcameo
10331,933,a40_44,f,onao_Canadian
138921,933,a55_59,m,eo_seo_Portuguese
699718,933,a5_9,f,ao_esao_Chinese
363705,933,a5_9,f,ao_sao_ei
350706,933,a10_14,m,ao_esao_Filipino
917698,933,a55_59,f,eo_weo_German
546350,933,a20_24,m,ao_esao_Chinese
670343,933,a40_44,f,eo_obio
800387,933,a55_59,m,ao_esao_Chinese
406528,933,a80_84,m,ao_esao_Chinese
228268,933,a0_4,f,ao_wcameo
817019,933,a15_19,m,ao_esao_Chinese
346847,933,a10_14,m,ao_esao_Chinese
766224,933,a35_39,m,ao_sao_ei
634017,933,a20_24,m,ao_esao_Chinese
604907,933,a65_69,f,eo_eeo_Russian
79737,933,a0_4,f,eo_weo_Dutch
532357,933,a0_4,f,ao_osao
764520,933,a20_24,m,ao_esao_Chinese
546380,933,a30_34,m,eo_bio_Irish
42298,933,a80_84,m,eo_bio_English
211144,933,a60_64,m,ao_esao_Chinese
627658,933,a80_84,f,ao_esao_Chinese
303778,933,a10_14,f,ao_esao_Chinese
86579,933,a55_59,f,ao_esao_Filipino
381924,933,a20_24,f,ao_esao_Chinese
75862,933,a25_29,f,ao_oesao
856640,933,a5_9,m,onao_Canadian
181764,933,a15_19,m,ao_esao_Chinese
14895,933,a85_,m,ao_esao_Filipino
167573,933,a20_24,f,ao_sao_ei
27812,933,a5_9,m,ao_esao_Chinese
707766,933,a30_34,f,eo_eeo_Ukrainian
422988,933,a65_69,f,ao_sao_ei
814667,933,a30_34,f,eo_oeeo
642175,933,a25_29,m,ao_esao_Chinese
1192,933,a75_79,f,eo_bio_English
487552,933,a65_69,m,ao_oesao
674564,933,a55_59,m,eo_seo_Italian
152609,933,a25_29,f,ao_esao_Chinese
572162,933,a15_19,m,ao_esao_Filipino
71563,933,a35_39,f,ao_esao_Chinese
798218,933,a10_14,f,ao_esao_Chinese
665505,933,a10_14,m,ao_sao_ei
275642,933,a50_54,m,ao_esao_Chinese
584141,933,a20_24,f,ao_esao_Chinese
647134,933,a55_59,m,onao_Canadian
812204,933,a20_24,m,ao_esao_Chinese
264890,933,a0_4,m,ao_osao
557828,933,a65_69,m,ao_esao_Chinese
402448,933,a15_19,m,onao_Canadian
557982,933,a15_19,f,ao_sao_ei
907276,933,a50_54,f,eo_bio_English
865197,933,a55_59,f,ao_esao_Filipino
270803,933,a65_69,m,eo_bio_English
102834,933,a85_,m,eo_neo
780883,933,a35_39,f,ao_esao_Chinese
324027,933,a10_14,m,ao_sao_ei
466474,933,a65_69,m,ao_oesao
352538,933,a55_59,m,onao_Canadian
793908,933,a50_54,m,eo_weo_German
928481,933,a0_4,m,ao_oesao
316708,933,a40_44,m,ao_sao_ei
922974,933,a50_54,f,ao_esao_Chinese
139158,933,a60_64,m,onao_Canadian
145035,933,a30_34,m,ao_esao_Chinese
810015,933,a25_29,f,onao_Canadian
854398,933,a25_29,f,eo_bio_English
499461,933,a5_9,f,ao_esao_Chinese
206429,933,a50_54,f,ao_esao_Filipino
77259,933,a0_4,f,ao_sao_ei
47727,933,a35_39,m,ao_esao_Chinese
279870,933,a80_84,m,eo_seo_Italian
332339,933,a65_69,m,ao_esao_Chinese
393983,933,a20_24,f,ao_esao_Chinese
98244,933,a55_59,f,eo_bio_English
268007,933,a45_49,f,ao_esao_Chinese
193853,933,a25_29,m,eo_bio_English
912075,933,a75_79,m,ao_esao_Chinese
551700,933,a20_24,m,ao_esao_Chinese
240816,933,a65_69,f,ao_esao_Chinese
672668,933,a50_54,f,ao_esao_Chinese
498964,933,a65_69,f,eo_bio_English
769906,933,a40_44,f,ao_esao_Filipino
795137,933,a65_69,f,eo_bio_Scottish
708050,933,a55_59,f,ao_esao_Chinese
476194,933,a35_39,f,ao_esao_Chinese
232759,933,a80_84,f,eo_bio_Scottish
491271,933,a10_14,f,ao_esao_Chinese
185402,933,a10_14,m,ao_sao_ei
372622,933,a70_74,f,eo_eeo_Hungarian
658710,933,a25_29,m,ao_esao_Chinese
374293,933,a0_4,m,ao_esao_Filipino
188289,933,a50_54,f,eo_bio_English
115344,933,a60_64,m,ao_sao_ei
477033,933,a65_69,m,ao_esao_Filipino
573656,933,a60_64,m,eo_bio_English
48475,933,a0_4,m,naao
857089,933,a70_74,f,eo_weo_Dutch
197169,933,a30_34,f,lcsao
337878,933,a0_4,f,ao_sao_ei
906973,933,a20_24,m,onao_Canadian
147605,933,a65_69,m,ao_esao_Chinese
827494,933,a45_49,m,ao_wcameo
226385,933,a5_9,m,ao_osao
238629,933,a20_24,f,onao_Canadian
850821,933,a20_24,f,ao_sao_ei
528318,933,a35_39,m,eo_bio_English
319672,933,a55_59,f,ao_esao_Chinese
156169,933,a75_79,m,eo_obio
285530,933,a15_19,f,ao_esao_Chinese
648867,933,a5_9,m,onao_Canadian
