PPSORT,CMA,AGE,SEX,RACE
8536,933,a50_54,f,onao_Canadian
827973,933,a55_59,m,ao_esao_Chinese
785313,933,a45_49,m,ao_oesao
730205,933,a55_59,m,eo_fo
223147,933,a5_9,m,ao_wcameo
422631,933,a20_24,m,onao_Canadian
291187,933,a45_49,m,ao_esao_Chinese
23457,933,a15_19,m,onao_Canadian
719807,933,a15_19,f,eo_seo_Greek
618785,933,a40_44,f,ao_esao_Chinese
234541,933,a15_19,f,onao_Canadian
318653,933,a80_84,f,eo_bio_English
577001,933,a15_19,f,ao_sao_ei
22859,933,a20_24,f,ao_esao_Chinese
908390,933,a45_49,m,eo_seo_Italian
511179,933,a75_79,m,eo_bio_English
747100,933,a55_59,m,onao_Canadian
60915,933,a60_64,f,ao_esao_Chinese
854616,933,a5_9,m,ao_esao_Chinese
475330,933,a85_,m,onao
432478,933,a60_64,f,ao_esao_Chinese
256171,933,a45_49,m,ao_esao_Chinese
643349,933,a60_64,m,eo_bio_Scottish
49122,933,a20_24,m,onao_Canadian
629722,933,a55_59,f,eo_oseo
334555,933,a25_29,f,eo_weo_Dutch
502472,933,a10_14,m,ao_esao_Chinese
430523,933,a0_4,m,onao_Canadian
866329,933,a25_29,m,eo_weo_Dutch
135038,933,a5_9,f,onao_Canadian
307503,933,a15_19,f,ao_sao_ei
765633,933,a20_24,m,ao_oesao
9306,933,a30_34,m,ao_esao_Chinese
905266,933,a10_14,f,ao_esao_Filipino
328707,933,a65_69,f,lcsao
766388,933,a0_4,m,eo_weo_Dutch
184254,933,a10_14,f,ao_wcameo
924390,933,a40_44,f,eo_bio_English
9072,933,a20_24,m,ao_esao_Chinese
333900,933,a50_54,f,eo_bio_English
608708,933,a60_64,m,ao_osao
19928,933,a75_79,f,ao_esao_Chinese
684389,933,a35_39,m,ao_sao_ei
213942,933,a30_34,f,naao
87221,933,a80_84,m,eo_bio_English
232321,933,a15_19,m,ao_esao_Chinese
567450,933,a50_54,m,eo_weo_Dutch
52039,933,a10_14,m,ao_esao_Chinese
766941,933,a65_69,f,eo_obio
388342,933,a30_34,f,ao_osao
344614,933,a55_59,m,eo_eeo_Hungarian
185208,933,a5_9,m,ao_wcameo
541817,933,a40_44,m,ao_esao_Chinese
580739,933,a65_69,f,ao_esao_Chinese
230634,933,a20_24,f,ao_esao_Chinese
361113,933,a50_54,m,eo_seo_Italian
606844,933,a65_69,f,ao_sao_ei
872165,933,a50_54,m,ao_oesao
470307,933,a45_49,m,onao_Canadian
725827,933,a40_44,f,ao_osao
94939,933,a40_44,m,ao_esao_Chinese
513847,933,a55_59,f,ao_esao_Chinese
795259,933,a75_79,m,ao_esao_Chinese
672359,933,a50_54,m,ao_esao_Chinese
113745,933,a65_69,f,eo_bio_Irish
209538,933,a60_64,f,eo_bio_English
704949,933,a40_44,f,eo_bio_English
615124,933,a45_49,m,ao_esao_Chinese
85521,933,a60_64,f,eo_eeo_Ukrainian
839784,933,a15_19,m,ao_esao_Chinese
566694,933,a5_9,m,ao_wcameo
310860,933,a20_24,f,ao_sao_ei
458335,933,a15_19,m,ao_esao_Chinese
365198,933,a25_29,f,eo_bio_English
586755,933,a20_24,m,ao_esao_Chinese
800453,933,a5_9,f,ao_sao_ei
209630,933,a30_34,f,ao_sao_ei
308208,933,a30_34,m,ao_sao_ei
118118,933,a15_19,m,ao_wcameo
463283,933,a25_29,m,onao_Canadian
479816,933,a55_59,m,ao_esao_Filipino
331385,933,a40_44,f,ao_sao_ei
519360,933,a30_34,m,ao_sao_ei
281827,933,a60_64,f,eo_eeo_Polish
147925,933,a50_54,f,eo_seo_Italian
296785,933,a65_69,m,eo_bio_Irish
174101,933,a60_64,f,ao_esao_Chinese
922060,933,a50_54,m,ao_esao_Chinese
361076,933,a45_49,m,eo_weo_German
671996,933,a15_19,f,onao_Canadian
160459,933,a35_39,m,eo_eeo_Polish
149487,933,a0_4,f,ao_sao_ei
483908,933,a5_9,f,eo_neo
827822,933,a60_64,m,onao_Canadian
186284,933,a15_19,m,ao_esao_Chinese
