PPSORT,CMA,AGE,SEX,RACE
593610,933,a35_39,m,ao_esao_Chinese
433842,933,a15_19,f,ao_esao_Chinese
266128,933,a15_19,m,ao_sao_ei
528879,933,a10_14,f,ao_sao_ei
180067,933,a15_19,m,ao_oesao
80971,933,a35_39,f,eo_eeo_Hungarian
497575,933,a40_44,m,lcsao
230349,933,a70_74,f,eo_fo
47142,933,a25_29,m,ao_wcameo
274637,933,a85_,m,eo_bio_English
261138,933,a55_59,m,ao_esao_Chinese
662991,933,a20_24,f,ao_esao_Chinese
65554,933,a30_34,m,ao_esao_Chinese
682157,933,a20_24,m,ao_esao_Chinese
190133,933,a15_19,f,ao
320871,933,a35_39,m,ao_sao_ei
850500,933,a60_64,f,ao_esao_Chinese
300985,933,a0_4,m,ao_esao_Chinese
119256,933,a0_4,f,onao_Canadian
620101,933,a25_29,f,ao_sao_ei
132850,933,a85_,m,ao_esao_Chinese
613892,933,a25_29,m,ao_esao_Chinese
676786,933,a10_14,f,naao
453125,933,a0_4,m,ao_sao_ei
298858,933,a15_19,f,onao_Canadian
835112,933,a55_59,m,eo_bio_English
143077,933,a35_39,f,eo_bio_English
32767,933,a25_29,f,ao_oesao
204434,933,a50_54,m,ao_esao_Chinese
674545,933,a10_14,f,naao
158267,933,a15_19,f,ao_esao_Chinese
460515,933,a25_29,m,onao_Canadian
753510,933,a0_4,m,ao_oesao
242500,933,a0_4,f,eo_bio_Scottish
304456,933,a55_59,f,ao_esao_Chinese
884004,933,a45_49,m,eo_eeo_Polish
31719,933,a0_4,m,ao_oesao
642194,933,a20_24,m,eo_oseo
152083,933,a45_49,m,ao_sao_ei
290543,933,a65_69,m,ao_esao_Filipino
383019,933,a10_14,m,ao_esao_Filipino
861427,933,a80_84,f,eo_bio_English
144773,933,a50_54,f,ao_wcameo
489509,933,a25_29,f,ao_esao_Chinese
717536,933,a35_39,f,ao_sao_ei
722055,933,a60_64,f,ao_esao_Chinese
660474,933,a55_59,m,ao_esao_Chinese
495261,933,a65_69,f,ao_esao_Chinese
851196,933,a60_64,m,ao_esao_Chinese
51123,933,a65_69,f,ao_esao_Chinese
414750,933,a10_14,f,ao_sao_ei
276157,933,a35_39,m,ao_esao_Chinese
272994,933,a20_24,f,ao_esao_Filipino
192660,933,a0_4,m,ao_esao_Chinese
947,933,a30_34,m,ao_esao_Filipino
653813,933,a15_19,f,ao_esao_Filipino
205471,933,a30_34,m,onao_Canadian
