PPSORT,CMA,AGE,SEX,RACE
410518,933,a20_24,m,eo_fo
587506,933,a75_79,f,ao_osao
20771,933,a10_14,f,eo_bio_English
593227,933,a55_59,f,ao_oesao
401842,933,a45_49,f,ao_esao_Filipino
649512,933,a15_19,m,ao_osao
193233,933,a45_49,f,lcsao
97987,933,a55_59,f,ao_esao_Filipino
407317,933,a35_39,f,ao_oesao
455432,933,a25_29,m,onao_Canadian
456528,933,a45_49,f,ao_osao
707331,933,a45_49,f,ao_esao_Chinese
560479,933,a75_79,m,eo_seo_Italian
121216,933,a55_59,f,ao_oesao
848444,933,a75_79,m,eo_eeo_Hungarian
474038,933,a45_49,f,ao_esao_Chinese
121663,933,a30_34,f,ao_oesao
375043,933,a10_14,m,ao_sao_ei
187937,933,a80_84,m,ao_oesao
62140,933,a10_14,f,ao_esao_Chinese
103865,933,a60_64,m,ao_esao_Chinese
30236,933,a40_44,f,eo_eeo_Ukrainian
584640,933,a40_44,f,ao_esao_Chinese
697534,933,a40_44,f,ao_oesao
821917,933,a5_9,f,onao_Canadian
438402,933,a55_59,m,ao_esao_Filipino
201394,933,a0_4,f,onao_Canadian
567818,933,a50_54,m,eo_seo_Portuguese
356211,933,a55_59,m,naao
56592,933,a55_59,f,eo_oeo
775626,933,a30_34,f,ao_sao_ei
648280,933,a30_34,f,lcsao
780545,933,a50_54,f,lcsao
453609,933,a10_14,m,ao_esao_Chinese
639694,933,a70_74,m,eo_obio
130655,933,a55_59,f,eo_weo_German
344793,933,a25_29,m,eo_oseo
875623,933,a15_19,m,ao_sao_ei
161990,933,a80_84,m,eo_bio_Scottish
648141,933,a55_59,m,onao_Canadian
560814,933,a60_64,m,eo_eeo_Hungarian
406971,933,a50_54,f,ao_sao_ei
572627,933,a60_64,m,ao_esao_Chinese
173394,933,a15_19,m,onao_Canadian
421030,933,a10_14,f,eo_bio_English
104724,933,a10_14,f,ao_sao_ei
802890,933,a45_49,m,ao_esao_Chinese
404371,933,a80_84,f,ao_esao_Chinese
652826,933,a15_19,m,ao_esao_Chinese
298364,933,a5_9,f,ao_esao_Chinese
843180,933,a15_19,m,onao_Canadian
241095,933,a20_24,m,ao_oesao
526330,933,a20_24,m,ao_sao_ei
58176,933,a50_54,f,eo_bio_English
740805,933,a20_24,f,ao_esao_Filipino
233796,933,a20_24,f,ao_sao_ei
208331,933,a50_54,m,eo_bio_Scottish
146437,933,a10_14,m,ao_esao_Chinese
762498,933,a20_24,m,ao_esao_Chinese
645134,933,a30_34,f,ao_esao_Chinese
775077,933,a25_29,m,ao_sao_ei
566886,933,a65_69,m,onao_Canadian
890954,933,a30_34,m,ao
42679,933,a20_24,m,onao_Canadian
203573,933,a50_54,m,onao_Canadian
733546,933,a45_49,m,ao_osao
262322,933,a10_14,f,ao_esao_Chinese
144266,933,a85_,m,eo_bio_English
163015,933,a40_44,m,eo_seo_Italian
751583,933,a0_4,m,ao_esao_Chinese
337119,933,a45_49,f,ao_wcameo
155705,933,a0_4,f,ao_esao_Chinese
708211,933,a20_24,m,onao_Canadian
450872,933,a25_29,m,ao_esao_Chinese
771369,933,a10_14,m,ao_esao_Chinese
779725,933,a15_19,f,ao_sao_ei
916181,933,a0_4,m,ao_sao_ei
757048,933,a40_44,f,ao_esao_Chinese
438643,933,a10_14,f,onao_Canadian
861107,933,a55_59,m,eo_bio_English
240399,933,a85_,f,eo_eeo_Russian
395124,933,a45_49,f,ao_esao_Filipino
320069,933,a15_19,f,ao_esao_Chinese
285529,933,a35_39,f,ao_sao_ei
583503,933,a20_24,f,ao_esao_Filipino
905348,933,a15_19,f,ao_esao_Chinese
724352,933,a35_39,m,ao_sao_ei
210385,933,a45_49,m,ao_esao_Chinese
884090,933,a5_9,m,onao_Canadian
732623,933,a0_4,m,onao_Canadian
340583,933,a20_24,f,ao_sao_ei
759767,933,a25_29,f,oo
669232,933,a30_34,f,ao_esao_Chinese
373543,933,a65_69,f,ao_esao_Chinese
556052,933,a55_59,f,ao_esao_Chinese
817342,933,a60_64,m,ao_esao_Chinese
9512,933,a55_59,m,ao_esao_Filipino
487529,933,a20_24,f,ao_esao_Chinese
3979,933,a50_54,f,ao_sao_ei
818876,933,a65_69,m,onao_Canadian
375255,933,a0_4,f,onao_Canadian
314011,933,a25_29,f,ao_sao_ei
296988,933,a5_9,m,onao_Canadian
456687,933,a30_34,m,eo_bio_English
499568,933,a45_49,f,ao_esao_Filipino
646007,933,a70_74,m,eo_bio_Irish
780009,933,a20_24,f,eo_weo_Dutch
278623,933,a20_24,f,oo
614812,933,a40_44,f,eo_seo_Italian
419496,933,a40_44,m,eo_bio_English
198618,933,a30_34,f,ao_esao_Chinese
436365,933,a15_19,f,ao
258537,933,a55_59,f,ao_esao_Chinese
182758,933,a55_59,f,ao_esao_Chinese
238493,933,a35_39,m,ao_esao_Filipino
112192,933,a80_84,m,eo_seo_Italian
618384,933,a25_29,f,eo_bio_Irish
383367,933,a30_34,m,ao_oesao
627135,933,a45_49,f,ao_esao_Chinese
8440,933,a30_34,m,ao_esao_Chinese
94348,933,a15_19,f,ao_esao_Filipino
687550,933,a20_24,f,ao_sao_ei
4221,933,a65_69,m,eo_seo_Italian
735722,933,a5_9,m,ao_osao
133045,933,a40_44,m,ao_esao_Chinese
590813,933,a50_54,m,ao_esao_Chinese
287268,933,a30_34,m,onao_Canadian
235488,933,a25_29,f,ao_sao_ei
260843,933,a75_79,f,ao_esao_Chinese
356883,933,a70_74,f,ao_sao_ei
404282,933,a60_64,f,ao_esao_Chinese
202430,933,a5_9,f,ao_esao_Chinese
382715,933,a85_,m,eo_bio_English
469335,933,a25_29,f,ao_sao_ei
843352,933,a10_14,m,oo
714376,933,a80_84,m,eo_bio_Irish
153764,933,a20_24,m,onao_Canadian
359952,933,a70_74,m,ao_sao_ei
897913,933,a35_39,m,eo_oseo
280699,933,a60_64,m,eo_bio_English
752014,933,a55_59,f,ao_esao_Chinese
394660,933,a0_4,f,ao_esao_Chinese
187890,933,a30_34,f,ao_esao_Chinese
279391,933,a50_54,f,eo_bio_Irish
117538,933,a30_34,f,ao_oesao
219016,933,a45_49,m,eo_neo
911134,933,a30_34,m,ao_esao_Filipino
928634,933,a40_44,f,ao_esao_Filipino
210426,933,a15_19,f,ao_esao_Filipino
196979,933,a65_69,m,naao
213222,933,a10_14,f,oo
669631,933,a30_34,f,ao_sao_ei
268704,933,a20_24,m,ao_esao_Chinese
306059,933,a35_39,f,onao_Canadian
422416,933,a45_49,f,ao_esao_Chinese
734586,933,a10_14,m,ao_esao_Filipino
423140,933,a5_9,m,eo_seo_Italian
341921,933,a20_24,m,ao_esao_Chinese
634907,933,a10_14,f,eo_eeo_Russian
620534,933,a80_84,m,ao_esao_Chinese
280283,933,a0_4,f,eo_fo
518881,933,a45_49,f,onao_Canadian
538252,933,a45_49,f,ao_esao_Filipino
534154,933,a30_34,m,lcsao
295910,933,a25_29,f,ao_oesao
799937,933,a0_4,f,ao_wcameo
409525,933,a80_84,f,ao_sao_ei
800052,933,a60_64,m,ao_esao_Chinese
376739,933,a85_,f,eo_bio_English
310380,933,a55_59,f,ao_oesao
114865,933,a55_59,f,eo_weo_German
121886,933,a45_49,m,eo_oseo
921175,933,a30_34,f,eo_fo
655271,933,a40_44,f,ao_esao_Chinese
348590,933,a0_4,m,ao_sao_ei
837689,933,a75_79,f,eo_weo_German
803395,933,a0_4,m,ao_sao_ei
654122,933,a25_29,f,eo_weo_Dutch
457192,933,a20_24,f,ao_wcameo
688745,933,a20_24,f,ao_esao_Chinese
579478,933,a25_29,m,ao_esao_Chinese
691291,933,a35_39,f,ao_oesao
15675,933,a5_9,f,ao_sao_ei
64331,933,a45_49,m,ao_sao_ei
790536,933,a10_14,f,eo_oeeo
99025,933,a65_69,m,ao_esao_Chinese
238529,933,a65_69,f,ao_sao_ei
467784,933,a35_39,f,onao_Canadian
792133,933,a0_4,m,eo_eeo_Polish
278404,933,a10_14,f,eo_weo_Dutch
401940,933,a5_9,m,ao_sao_ei
695814,933,a85_,f,eo_weo_German
215642,933,a45_49,m,ao_sao_ei
315417,933,a5_9,m,eo_weo_Dutch
542196,933,a45_49,m,ao_esao_Chinese
296559,933,a5_9,f,ao_sao_ei
382647,933,a25_29,f,ao_osao
614551,933,a20_24,f,ao_esao_Chinese
765880,933,a0_4,m,ao_esao_Filipino
550814,933,a80_84,f,eo_weo_German
315366,933,a55_59,m,ao_wcameo
746536,933,a60_64,f,naao
635491,933,a0_4,m,onao_Canadian
645128,933,a55_59,f,ao_esao_Filipino
190021,933,a25_29,f,ao_oesao
785534,933,a20_24,f,ao_sao_ei
652799,933,a50_54,m,ao_esao_Chinese
210805,933,a10_14,m,lcsao
551696,933,a65_69,f,ao_sao_ei
751013,933,a50_54,f,ao_esao_Chinese
76090,933,a15_19,f,ao_sao_ei
259341,933,a10_14,m,ao_esao_Chinese
806892,933,a25_29,f,ao_oesao
587956,933,a55_59,f,eo_oseo
456040,933,a60_64,m,onao_Canadian
