PPSORT,CMA,AGE,SEX,RACE
815780,933,a50_54,f,ao_esao_Chinese
587127,933,a0_4,m,ao_esao_Chinese
595526,933,a45_49,m,eo_obio
538164,933,a45_49,m,eo_weo_German
652799,933,a50_54,m,ao_esao_Chinese
456826,933,a80_84,m,onao_Canadian
223626,933,a50_54,m,eo_oweo
25497,933,a35_39,m,ao
916626,933,a60_64,f,eo_eeo_Polish
731502,933,a50_54,m,ao_oesao
753850,933,a55_59,m,ao_esao_Chinese
273376,933,a70_74,m,eo_bio_Scottish
613815,933,a65_69,m,eo_bio_Scottish
361638,933,a65_69,f,ao_esao_Chinese
837608,933,a15_19,m,onao_Canadian
701004,933,a75_79,f,eo_eeo_Ukrainian
410173,933,a65_69,m,onao_Canadian
7840,933,a30_34,f,naao
105521,933,a40_44,m,eo_obio
302356,933,a5_9,m,onao_Canadian
178273,933,a50_54,m,eo_bio_Scottish
273065,933,a60_64,m,lcsao
519742,933,a60_64,m,ao_esao_Filipino
104412,933,a45_49,m,ao_wcameo
546367,933,a40_44,m,ao_sao_ei
283577,933,a20_24,f,eo_eeo_Polish
348839,933,a40_44,f,onao_Canadian
373392,933,a10_14,m,ao_esao_Chinese
505823,933,a15_19,m,ao_sao_ei
337478,933,a20_24,f,ao_wcameo
155037,933,a40_44,m,onao_Canadian
709357,933,a70_74,m,ao_esao_Chinese
325963,933,a45_49,f,onao_Canadian
840385,933,a60_64,f,ao_sao_ei
518428,933,a5_9,m,onao_Canadian
80165,933,a55_59,f,ao_esao_Filipino
556145,933,a45_49,f,ao_sao_ei
630548,933,a50_54,m,ao_esao_Chinese
115199,933,a40_44,m,ao_esao_Chinese
724804,933,a65_69,f,onao_Canadian
80557,933,a55_59,m,ao_esao_Chinese
204634,933,a5_9,m,onao_Canadian
176145,933,a5_9,m,ao_sao_ei
209946,933,a10_14,f,ao_esao_Chinese
91874,933,a65_69,f,eo_bio_Scottish
93814,933,a35_39,f,ao_esao_Filipino
379086,933,a55_59,m,onao_Canadian
897433,933,a30_34,f,ao_esao_Chinese
739820,933,a50_54,f,ao_esao_Chinese
23668,933,a35_39,f,onao_Canadian
803624,933,a15_19,m,eo_seo_Spanish
523965,933,a85_,f,eo_bio_English
747834,933,a60_64,m,ao_esao_Chinese
627567,933,a40_44,f,ao_esao_Filipino
746374,933,a35_39,m,ao_esao_Chinese
885489,933,a75_79,f,ao_esao_Chinese
874743,933,a85_,f,eo_bio_Scottish
487163,933,a80_84,m,ao_sao_ei
617953,933,a70_74,m,eo_bio_English
441640,933,a35_39,m,ao_sao_ei
872371,933,a15_19,f,eo_bio_Scottish
797355,933,a50_54,f,ao_esao_Chinese
28222,933,a40_44,f,ao_sao_ei
111124,933,a30_34,m,naao
298838,933,a40_44,f,onao_Canadian
420772,933,a25_29,f,onao_Canadian
601224,933,a10_14,m,ao_sao_ei
909604,933,a10_14,m,ao_sao_ei
386183,933,a35_39,m,ao_sao_ei
865045,933,a65_69,f,eo_bio_English
650093,933,a65_69,f,eo_eeo_Russian
646928,933,a40_44,m,ao_esao_Chinese
773133,933,a20_24,m,ao_sao_ei
773451,933,a50_54,m,ao_sao_ei
879646,933,a85_,m,onao_Canadian
749315,933,a40_44,f,lcsao
155010,933,a55_59,f,ao_sao_ei
190654,933,a65_69,f,ao_sao_ei
392944,933,a45_49,m,ao_esao_Filipino
906034,933,a65_69,f,eo_bio_English
751648,933,a30_34,f,ao_sao_ei
696198,933,a50_54,f,ao_sao_ei
291392,933,a45_49,f,eo_seo_Italian
623568,933,a25_29,f,ao_osao
528369,933,a5_9,m,ao_sao_ei
371747,933,a15_19,m,ao_esao_Chinese
394269,933,a65_69,m,eo_bio_English
185633,933,a55_59,f,ao_esao_Chinese
209323,933,a50_54,m,ao_oesao
144223,933,a25_29,f,ao_esao_Chinese
620717,933,a70_74,f,eo_bio_English
494849,933,a20_24,m,ao_sao_ei
673760,933,a10_14,f,ao_esao_Chinese
307562,933,a45_49,f,ao_wcameo
289378,933,a70_74,m,ao_sao_ei
559627,933,a60_64,f,ao_esao_Chinese
900009,933,a30_34,f,ao_oesao
23121,933,a45_49,m,onao_Canadian
846611,933,a50_54,f,naao
870338,933,a10_14,f,onao_Canadian
137350,933,a10_14,m,onao_Canadian
204813,933,a50_54,f,eo_weo_German
411755,933,a35_39,m,eo_bio_English
634457,933,a15_19,m,ao_wcameo
282727,933,a40_44,m,onao_Canadian
535638,933,a0_4,m,ao_wcameo
918877,933,a55_59,m,eo_bio_English
68443,933,a25_29,f,ao_sao_ei
156316,933,a0_4,f,ao_esao_Filipino
646693,933,a40_44,m,eo_bio_English
307232,933,a10_14,m,onao_Canadian
282464,933,a75_79,f,onao_Canadian
90555,933,a35_39,f,ao
168170,933,a15_19,m,ao_sao_ei
116205,933,a60_64,f,ao_oesao
605880,933,a15_19,m,ao_wcameo
449176,933,a55_59,f,ao_wcameo
353962,933,a30_34,m,onao_Canadian
360759,933,a10_14,m,ao_sao_ei
343380,933,a5_9,f,ao_esao_Chinese
549182,933,a10_14,f,ao_sao_ei
589564,933,a35_39,f,ao_esao_Chinese
