PPSORT,CMA,AGE,SEX,RACE
2243,933,a20_24,m,ao_esao_Chinese
586886,933,a40_44,m,eo_bio_English
347434,933,a75_79,f,eo_weo_German
406322,933,a10_14,m,ao_esao_Filipino
356745,933,a55_59,f,ao_esao_Chinese
680646,933,a50_54,m,ao_esao_Filipino
211052,933,a30_34,m,eo_bio_English
432723,933,a80_84,f,eo_bio_Scottish
832863,933,a35_39,m,ao_oesao
619489,933,a5_9,m,onao_Canadian
244867,933,a20_24,m,ao_esao_Chinese
358448,933,a25_29,f,eo_eeo_Ukrainian
518258,933,a55_59,f,ao_esao_Chinese
812204,933,a20_24,m,ao_esao_Chinese
642845,933,a20_24,f,onao_Canadian
400965,933,a35_39,f,onao_Canadian
125479,933,a0_4,f,onao_Canadian
356747,933,a20_24,m,eo_bio_English
508420,933,a55_59,f,eo_bio_Irish
570719,933,a20_24,m,ao_sao_ei
822109,933,a50_54,m,eo_bio_Scottish
6720,933,a60_64,f,ao_sao_ei
846958,933,a15_19,m,ao_sao_ei
354071,933,a35_39,f,eo_bio_Scottish
818676,933,a20_24,m,eo_weo_German
421491,933,a5_9,f,onao_Canadian
127318,933,a35_39,m,eo_fo
194712,933,a85_,f,eo_weo_German
822835,933,a55_59,m,eo_bio_English
766706,933,a15_19,m,ao
811794,933,a55_59,m,ao_esao_Chinese
886658,933,a45_49,f,eo_bio_English
732648,933,a45_49,f,ao_oesao
860877,933,a0_4,m,ao_sao_ei
185935,933,a25_29,f,ao_sao_ei
879452,933,a30_34,m,eo_fo
744656,933,a55_59,f,eo_bio_English
321614,933,a35_39,m,ao_esao_Chinese
867299,933,a70_74,f,ao_esao_Filipino
510315,933,a45_49,f,ao_esao_Chinese
37030,933,a25_29,f,eo_bio_Irish
811761,933,a0_4,f,lcsao
57667,933,a55_59,f,ao_osao
761810,933,a75_79,f,ao_esao_Chinese
325653,933,a15_19,f,lcsao
396437,933,a25_29,f,ao_oesao
549968,933,a50_54,f,ao_esao_Chinese
891197,933,a40_44,f,ao_esao_Filipino
483839,933,a70_74,f,ao_esao_Chinese
772667,933,a50_54,m,eo_bio_Scottish
921821,933,a60_64,f,onao_Canadian
368612,933,a35_39,m,ao_sao_ei
244787,933,a60_64,f,ao_oesao
219112,933,a25_29,m,eo_weo_German
231273,933,a45_49,f,ao_esao_Filipino
656474,933,a40_44,f,ao_esao_Chinese
124933,933,a25_29,f,eo_bio_Scottish
345676,933,a40_44,f,ao_esao_Chinese
65554,933,a30_34,m,ao_esao_Chinese
266191,933,a10_14,m,oco
826586,933,a30_34,m,eo_fo
830121,933,a65_69,f,eo_eeo_Hungarian
894449,933,a25_29,f,ao
37070,933,a35_39,m,ao_esao_Chinese
377512,933,a20_24,f,eo_oeeo
347478,933,a65_69,m,ao_esao_Chinese
921175,933,a30_34,f,eo_fo
120429,933,a75_79,m,eo_bio_English
656599,933,a20_24,f,lcsao
105295,933,a0_4,f,lcsao
117024,933,a55_59,f,eo_weo_German
821260,933,a25_29,f,ao_sao_ei
218185,933,a45_49,f,eo_weo_German
334237,933,a35_39,m,ao_esao_Filipino
529723,933,a15_19,f,onao_Canadian
187443,933,a50_54,m,eo_bio_English
396218,933,a55_59,m,ao_oesao
651052,933,a40_44,f,ao_esao_Filipino
391845,933,a45_49,f,ao_esao_Chinese
677179,933,a25_29,m,ao_wcameo
532228,933,a30_34,m,onao_Canadian
697848,933,a80_84,m,ao_esao_Chinese
578148,933,a50_54,f,lcsao
379092,933,a35_39,f,ao_esao_Chinese
777810,933,a10_14,f,oo
180796,933,a30_34,m,ao_sao_ei
840765,933,a30_34,f,ao_sao_ei
870509,933,a35_39,f,eo_seo_Portuguese
321490,933,a30_34,m,ao_esao_Chinese
468766,933,a25_29,m,ao_esao_Chinese
562510,933,a85_,f,eo_weo_German
176638,933,a15_19,f,ao_oesao
573437,933,a30_34,m,ao_osao
284204,933,a25_29,m,ao_esao_Chinese
896871,933,a60_64,f,eo_weo_German
358927,933,a15_19,f,ao_oesao
267279,933,a30_34,m,eo_fo
330423,933,a20_24,f,onao_Canadian
94736,933,a25_29,f,ao_oesao
279870,933,a80_84,m,eo_seo_Italian
319490,933,a80_84,f,ao_sao_ei
526102,933,a30_34,m,eo_weo_Dutch
264120,933,a30_34,f,eo_bio_English
858053,933,a35_39,m,ao_esao_Chinese
753389,933,a55_59,m,eo_bio_English
234230,933,a20_24,f,ao_esao_Chinese
163958,933,a50_54,m,eo_fo
480371,933,a35_39,m,onao_Canadian
494733,933,a10_14,f,onao_Canadian
757877,933,a55_59,m,eo_eeo_Russian
528667,933,a35_39,m,ao_esao_Filipino
823087,933,a20_24,f,ao_esao_Chinese
152003,933,a75_79,m,naao
618329,933,a0_4,f,ao_esao_Chinese
139288,933,a5_9,f,onao_Canadian
622479,933,a30_34,f,lcsao
721914,933,a20_24,m,onao_Canadian
845218,933,a20_24,f,ao_osao
790786,933,a40_44,f,ao_esao_Chinese
80087,933,a35_39,f,onao_Canadian
606795,933,a55_59,m,ao_esao_Chinese
351297,933,a45_49,f,naao
341174,933,a55_59,f,ao_esao_Chinese
12883,933,a60_64,m,onao_Canadian
636359,933,a40_44,f,ao_esao_Chinese
187529,933,a40_44,m,ao_esao_Chinese
900597,933,a80_84,f,ao_esao_Chinese
484531,933,a10_14,f,onao_Canadian
207292,933,a35_39,m,ao_esao_Chinese
26735,933,a55_59,m,eo_eeo_Russian
874036,933,a0_4,m,naao
566700,933,a0_4,f,ao_esao_Chinese
509021,933,a15_19,f,ao_sao_ei
669051,933,a65_69,m,ao_esao_Chinese
536563,933,a40_44,f,ao_oesao
33001,933,a15_19,f,ao_esao_Chinese
890872,933,a45_49,f,onao_Canadian
554466,933,a25_29,f,eo_weo_Dutch
735528,933,a70_74,f,ao_esao_Chinese
621278,933,a85_,m,ao_sao_ei
275241,933,a30_34,f,ao_oesao
548586,933,a30_34,m,ao_oesao
912267,933,a40_44,m,ao_esao_Chinese
796862,933,a30_34,m,ao_esao_Chinese
838091,933,a20_24,m,ao_esao_Chinese
593200,933,a20_24,m,eo_weo_German
175716,933,a55_59,f,onao_Canadian
504937,933,a70_74,m,eo_weo_Dutch
72219,933,a30_34,m,onao_Canadian
821917,933,a5_9,f,onao_Canadian
278446,933,a25_29,f,ao_wcameo
342097,933,a15_19,f,ao_esao_Chinese
106193,933,a40_44,f,ao_esao_Chinese
223310,933,a70_74,m,eo_weo_German
250551,933,a75_79,f,ao_esao_Chinese
299147,933,a10_14,m,eo_obio
73407,933,a15_19,m,oo
565914,933,a55_59,f,ao_esao_Chinese
458230,933,a20_24,m,ao_esao_Chinese
213755,933,a25_29,f,eo_oeeo
21633,933,a10_14,m,ao_esao_Filipino
442569,933,a30_34,m,onao_Canadian
10877,933,a45_49,f,eo_oeeo
888382,933,a35_39,f,naao
27548,933,a60_64,m,ao_sao_ei
386991,933,a30_34,f,eo_weo_Dutch
144618,933,a70_74,m,eo_bio_Scottish
566086,933,a60_64,m,eo_weo_German
907146,933,a55_59,f,ao_oesao
822157,933,a55_59,f,eo_bio_English
498027,933,a30_34,f,ao_oesao
107382,933,a50_54,m,ao_esao_Chinese
431792,933,a15_19,f,ao_esao_Chinese
196577,933,a30_34,f,ao_esao_Filipino
308261,933,a30_34,f,ao_sao_ei
205883,933,a40_44,m,ao_sao_ei
196030,933,a40_44,f,eo_fo
60155,933,a35_39,f,ao_osao
210774,933,a55_59,m,ao_esao_Chinese
862816,933,a25_29,m,ao_esao_Chinese
677619,933,a80_84,m,eo_bio_English
479786,933,a50_54,m,ao_sao_ei
651688,933,a15_19,f,eo_bio_Scottish
392053,933,a30_34,m,onao_Canadian
688993,933,a80_84,f,eo_bio_Scottish
185280,933,a75_79,f,ao_sao_ei
724373,933,a85_,m,eo_bio_Scottish
477500,933,a50_54,f,eo_bio_English
797386,933,a55_59,m,naao
901973,933,a25_29,m,ao_esao_Chinese
637751,933,a0_4,f,onao_Canadian
156491,933,a15_19,f,eo_bio_Irish
206283,933,a15_19,m,onao_Canadian
251818,933,a25_29,m,ao_sao_ei
765350,933,a10_14,m,ao_sao_ei
266019,933,a30_34,f,ao_sao_ei
538164,933,a45_49,m,eo_weo_German
658128,933,a50_54,f,ao_oesao
818455,933,a10_14,f,onao_Canadian
640238,933,a85_,f,eo_bio_English
172390,933,a40_44,f,ao_esao_Filipino
432723,933,a80_84,f,eo_bio_Scottish
926528,933,a45_49,f,ao_esao_Chinese
202738,933,a30_34,m,onao_Canadian
347168,933,a45_49,f,onao_Canadian
378267,933,a80_84,f,eo_bio_English
24185,933,a55_59,m,eo_oweo
310867,933,a10_14,m,ao
713511,933,a25_29,m,naao
194668,933,a20_24,f,ao_sao_ei
309568,933,a15_19,f,ao_esao_Chinese
141674,933,a0_4,f,onao_Canadian
172548,933,a65_69,f,ao_sao_ei
808783,933,a40_44,f,ao_sao_ei
668121,933,a35_39,m,lcsao
152806,933,a50_54,f,ao_esao_Chinese
764696,933,a40_44,m,eo_bio_Scottish
748472,933,a45_49,m,onao_Canadian
543651,933,a85_,m,ao_esao_Chinese
841388,933,a85_,f,eo_oeeo
680471,933,a0_4,f,onao_Canadian
915264,933,a10_14,m,eo_bio_English
228682,933,a80_84,m,ao_esao_Chinese
300088,933,a10_14,f,ao_esao_Chinese
292191,933,a0_4,m,ao_esao_Filipino
184601,933,a70_74,m,ao_esao_Chinese
697452,933,a50_54,f,eo_weo_German
668611,933,a35_39,m,eo_eeo_Polish
719998,933,a10_14,f,onao_Canadian
910039,933,a65_69,f,ao_sao_ei
515178,933,a25_29,m,ao_sao_ei
266381,933,a40_44,f,ao
62056,933,a75_79,f,eo_weo_Dutch
265558,933,a50_54,m,eo_bio_English
847693,933,a55_59,m,ao_esao_Chinese
533162,933,a50_54,m,onao_Canadian
560249,933,a45_49,f,eo_bio_English
441828,933,a35_39,m,ao_esao_Chinese
725088,933,a40_44,f,ao_esao_Chinese
421495,933,a60_64,m,ao_esao_Chinese
914442,933,a20_24,m,eo_bio_Scottish
373292,933,a80_84,f,eo_seo_Italian
739430,933,a50_54,f,eo_bio_English
289572,933,a85_,f,eo_bio_English
846118,933,a50_54,f,ao_sao_ei
184444,933,a60_64,m,lcsao
525296,933,a65_69,f,eo_bio_English
714727,933,a15_19,f,ao_esao_Chinese
357068,933,a30_34,m,ao_esao_Chinese
782776,933,a40_44,m,onao_Canadian
