PPSORT,CMA,AGE,SEX,RACE
914157,933,a30_34,m,ao_esao_Chinese
334530,933,a25_29,f,ao_esao_Chinese
206306,933,a25_29,m,onao_Canadian
465568,933,a35_39,f,eo_weo_Dutch
212317,933,a45_49,f,ao_esao_Chinese
419769,933,a75_79,m,ao_esao_Filipino
273065,933,a60_64,m,lcsao
690378,933,a60_64,f,eo_bio_English
392745,933,a30_34,f,ao_oesao
239238,933,a65_69,f,onao_Canadian
271086,933,a65_69,f,ao_esao_Chinese
83305,933,a30_34,f,eo_weo_German
837608,933,a15_19,m,onao_Canadian
744551,933,a30_34,f,ao_sao_ei
803617,933,a45_49,f,eo_oeeo
126685,933,a25_29,m,eo_oseo
127495,933,a0_4,f,ao_sao_ei
686073,933,a35_39,m,ao_esao_Filipino
831326,933,a25_29,f,ao_osao
98341,933,a25_29,f,eo_fo
607565,933,a30_34,m,eo_obio
884143,933,a75_79,m,onao_Canadian
898417,933,a0_4,m,ao_esao_Chinese
364347,933,a75_79,f,onao_Canadian
204112,933,a5_9,f,onao_Canadian
492889,933,a50_54,m,onao_Canadian
664108,933,a30_34,f,ao_oesao
286969,933,a45_49,m,ao_esao_Chinese
19784,933,a45_49,m,ao_esao_Chinese
245327,933,a40_44,m,onao_Canadian
170133,933,a55_59,m,ao_esao_Chinese
311336,933,a75_79,m,ao_esao_Chinese
396437,933,a25_29,f,ao_oesao
826993,933,a30_34,m,ao_esao_Chinese
380756,933,a30_34,f,ao_esao_Chinese
412268,933,a40_44,m,ao_sao_ei
215753,933,a55_59,m,eo_bio_English
847176,933,a75_79,f,ao_esao_Chinese
888162,933,a10_14,m,onao_Canadian
583510,933,a0_4,m,ao_esao_Filipino
162397,933,a60_64,m,onao_Canadian
857937,933,a0_4,f,ao_sao_ei
112351,933,a20_24,f,ao_oesao
467222,933,a75_79,f,eo_weo_German
377303,933,a50_54,f,eo_seo_Italian
733755,933,a35_39,m,ao_oesao
601923,933,a15_19,m,onao_Canadian
747087,933,a55_59,m,eo_oseo
702862,933,a35_39,m,ao_esao_Chinese
850990,933,a5_9,m,ao_osao
914867,933,a25_29,m,ao_esao_Chinese
527156,933,a50_54,m,ao_esao_Chinese
352388,933,a30_34,m,onao_Canadian
124269,933,a40_44,f,ao_esao_Chinese
847693,933,a55_59,m,ao_esao_Chinese
584548,933,a45_49,f,ao_esao_Filipino
833540,933,a65_69,m,ao_sao_ei
853473,933,a30_34,f,ao_wcameo
5498,933,a85_,m,eo_bio_Irish
108916,933,a75_79,m,eo_oseo
253648,933,a55_59,f,eo_obio
14165,933,a45_49,m,ao_esao_Chinese
112226,933,a15_19,f,ao_esao_Chinese
874997,933,a50_54,m,ao_esao_Chinese
580739,933,a65_69,f,ao_esao_Chinese
629453,933,a10_14,m,ao_esao_Filipino
111124,933,a30_34,m,naao
101442,933,a30_34,m,ao_wcameo
766433,933,a55_59,f,ao_esao_Chinese
807932,933,a35_39,f,ao
461726,933,a55_59,m,eo_seo_Italian
205984,933,a50_54,f,ao_oesao
266298,933,a40_44,m,ao_esao_Chinese
56259,933,a35_39,m,eo_bio_Scottish
41468,933,a40_44,m,ao_wcameo
700904,933,a55_59,m,ao_oesao
312752,933,a40_44,f,ao_sao_ei
180332,933,a15_19,m,eo_seo_Italian
387322,933,a70_74,f,ao_sao_ei
849048,933,a10_14,f,ao_esao_Chinese
749374,933,a50_54,m,eo_bio_English
335954,933,a50_54,m,ao_esao_Chinese
138903,933,a10_14,f,oo
899365,933,a25_29,f,eo_bio_Scottish
53938,933,a15_19,f,ao_esao_Chinese
805649,933,a85_,f,eo_bio_English
510276,933,a0_4,f,ao_esao_Chinese
145035,933,a30_34,m,ao_esao_Chinese
220768,933,a30_34,f,eo_eeo_Russian
708819,933,a50_54,m,ao_esao_Chinese
576666,933,a25_29,f,ao_wcameo
785945,933,a70_74,f,onao_Canadian
45930,933,a35_39,m,ao_esao_Chinese
518748,933,a35_39,f,eo_oeeo
740864,933,a40_44,f,onao_Canadian
490673,933,a20_24,m,ao_esao_Chinese
381839,933,a5_9,m,ao
135224,933,a40_44,f,ao
868256,933,a50_54,f,eo_oseo
