PPSORT,CMA,AGE,SEX,RACE
267469,933,a10_14,m,ao_sao_ei
275339,933,a35_39,m,onao_Canadian
466051,933,a60_64,m,eo_bio_Irish
895834,933,a5_9,f,ao_esao_Chinese
593312,933,a30_34,m,ao_wcameo
159142,933,a40_44,f,ao
917682,933,a40_44,f,ao_esao_Filipino
255339,933,a40_44,f,ao_oesao
915586,933,a85_,f,onao_Canadian
543658,933,a55_59,f,eo_bio_Scottish
100670,933,a30_34,m,ao_esao_Chinese
267503,933,a35_39,f,eo_oeeo
34389,933,a25_29,m,ao_oesao
807932,933,a35_39,f,ao
735564,933,a0_4,m,onao_Canadian
265964,933,a25_29,f,ao_oesao
516892,933,a55_59,m,onao_Canadian
97710,933,a80_84,m,ao_wcameo
3785,933,a50_54,m,onao_Canadian
481752,933,a45_49,f,ao_esao_Chinese
574290,933,a50_54,m,ao_esao_Chinese
706053,933,a60_64,m,eo_oseo
689669,933,a30_34,m,eo_bio_English
815030,933,a40_44,f,ao_esao_Chinese
574924,933,a35_39,m,ao_esao_Filipino
104142,933,a40_44,m,ao_esao_Chinese
442491,933,a80_84,m,eo_bio_English
834284,933,a35_39,m,onao_Canadian
777059,933,a80_84,m,eo_neo
883238,933,a30_34,f,ao
870771,933,a65_69,m,eo_bio_English
643554,933,a45_49,m,ao_sao_ei
534766,933,a25_29,m,ao_esao_Chinese
454392,933,a55_59,m,ao_sao_ei
189299,933,a15_19,f,ao_esao_Chinese
424791,933,a60_64,m,ao_sao_ei
871676,933,a15_19,m,ao_sao_ei
698369,933,a20_24,m,ao_esao_Chinese
684952,933,a25_29,m,eo_bio_English
885998,933,a45_49,m,ao_esao_Chinese
720971,933,a35_39,f,ao_sao_ei
88602,933,a80_84,f,eo_weo_Dutch
615168,933,a30_34,m,ao
499818,933,a25_29,f,ao_esao_Chinese
368241,933,a0_4,m,ao_sao_ei
101971,933,a25_29,m,eo_bio_English
614565,933,a10_14,f,naao
681066,933,a35_39,m,eo_bio_Irish
887854,933,a5_9,f,ao_sao_ei
730475,933,a40_44,m,eo_bio_English
659815,933,a50_54,f,ao_oesao
322653,933,a25_29,f,ao_esao_Filipino
183975,933,a30_34,m,oo
623690,933,a30_34,m,ao_esao_Chinese
752492,933,a30_34,m,eo_eeo_Polish
510789,933,a55_59,m,onao_Canadian
678461,933,a30_34,m,ao_esao_Filipino
241091,933,a15_19,m,ao_esao_Chinese
393890,933,a65_69,m,eo_bio_Scottish
90398,933,a40_44,f,ao_sao_ei
535367,933,a55_59,m,eo_bio_English
606251,933,a0_4,f,naao
105579,933,a15_19,f,ao_esao_Chinese
305980,933,a35_39,f,eo_seo_Italian
310793,933,a70_74,f,oo
231678,933,a15_19,m,ao
14439,933,a65_69,f,ao_esao_Filipino
554615,933,a30_34,f,onao_Canadian
373339,933,a5_9,m,naao
918877,933,a55_59,m,eo_bio_English
108990,933,a45_49,m,onao_Canadian
219420,933,a65_69,m,eo_bio_Scottish
570251,933,a0_4,m,onao_Canadian
882668,933,a5_9,f,onao_Canadian
623983,933,a45_49,f,ao_oesao
196414,933,a20_24,f,naao
733168,933,a30_34,f,ao_esao_Chinese
232423,933,a20_24,f,ao_esao_Chinese
64768,933,a35_39,f,onao_Canadian
928485,933,a35_39,f,ao_esao_Chinese
643462,933,a35_39,f,eo_oeo
588702,933,a30_34,m,ao_sao_ei
33159,933,a50_54,m,ao_esao_Filipino
432815,933,a30_34,m,onao_Canadian
805447,933,a35_39,f,ao_sao_ei
252471,933,a65_69,m,ao_sao_ei
501967,933,a80_84,m,eo_bio_English
64374,933,a30_34,f,onao_Canadian
881408,933,a5_9,f,lcsao
524931,933,a20_24,m,ao_esao_Chinese
164750,933,a65_69,f,ao_oesao
182386,933,a35_39,m,ao_esao_Chinese
671127,933,a5_9,f,ao
113106,933,a0_4,m,ao_esao_Chinese
379534,933,a15_19,m,ao_esao_Chinese
609119,933,a30_34,m,ao_oesao
907070,933,a60_64,m,eo_bio_Scottish
454504,933,a20_24,m,ao_sao_ei
386994,933,a20_24,f,ao_oesao
99674,933,a75_79,f,eo_seo_Italian
718103,933,a75_79,m,eo_bio_English
227195,933,a80_84,m,ao_esao_Chinese
506453,933,a45_49,m,ao_esao_Chinese
256696,933,a40_44,f,lcsao
527037,933,a25_29,m,onao_Canadian
423285,933,a70_74,f,eo_bio_Scottish
35812,933,a55_59,f,ao_esao_Chinese
862962,933,a75_79,m,ao_sao_ei
846958,933,a15_19,m,ao_sao_ei
918310,933,a0_4,m,ao_sao_ei
828865,933,a15_19,m,ao_esao_Chinese
351233,933,a15_19,m,eo_seo_Italian
705976,933,a35_39,f,ao_oesao
765173,933,a20_24,f,onao_Canadian
342728,933,a35_39,f,eo_bio_English
300549,933,a60_64,f,onao_Canadian
914058,933,a35_39,f,eo_bio_English
137747,933,a45_49,f,ao_esao_Chinese
326478,933,a85_,f,eo_bio_Irish
520069,933,a20_24,f,onao_Canadian
114417,933,a40_44,f,ao_esao_Filipino
114387,933,a55_59,f,eo_bio_Irish
369394,933,a45_49,m,ao_esao_Chinese
249700,933,a60_64,f,ao_esao_Chinese
690687,933,a35_39,f,onao_Canadian
715806,933,a40_44,f,ao_esao_Filipino
208510,933,a25_29,m,onao_Canadian
832538,933,a20_24,m,ao_sao_ei
745177,933,a40_44,m,eo_fo
594012,933,a15_19,m,eo_seo_Italian
484471,933,a20_24,m,ao_esao_Chinese
455667,933,a30_34,m,eo_bio_Irish
55505,933,a25_29,f,ao_sao_ei
579901,933,a25_29,f,ao_esao_Chinese
353753,933,a25_29,f,ao_osao
399434,933,a55_59,m,eo_weo_Dutch
902943,933,a25_29,m,lcsao
789092,933,a0_4,m,ao_esao_Chinese
350911,933,a25_29,f,onao_Canadian
745091,933,a65_69,m,ao_sao_ei
419490,933,a10_14,m,ao_sao_ei
207830,933,a35_39,m,ao_sao_ei
205884,933,a40_44,f,ao_esao_Chinese
334622,933,a60_64,f,ao_wcameo
406874,933,a65_69,f,onao_Canadian
25804,933,a30_34,m,ao_sao_ei
848319,933,a70_74,m,ao_esao_Chinese
8677,933,a25_29,m,eo_bio_Irish
44217,933,a30_34,m,ao_esao_Chinese
98150,933,a25_29,m,onao_Canadian
504731,933,a0_4,f,onao_Canadian
72593,933,a40_44,m,onao_Canadian
719517,933,a5_9,f,ao_esao_Filipino
388909,933,a45_49,m,eo_neo
705086,933,a25_29,m,ao_esao_Chinese
611799,933,a20_24,m,ao_esao_Chinese
199971,933,a45_49,m,eo_bio_Scottish
493042,933,a40_44,f,eo_eeo_Polish
917283,933,a80_84,f,ao_sao_ei
135261,933,a50_54,f,ao_esao_Chinese
172676,933,a50_54,m,eo_bio_Irish
303644,933,a30_34,m,eo_eeo_Ukrainian
104458,933,a60_64,f,ao_esao_Filipino
523969,933,a40_44,f,ao_esao_Filipino
