PPSORT,CMA,AGE,SEX,RACE
286349,933,a10_14,m,ao_sao_ei
54010,933,a35_39,f,onao_Canadian
466847,933,a65_69,m,ao_esao_Chinese
518350,933,a0_4,f,ao_wcameo
290332,933,a55_59,m,eo_seo_Italian
873974,933,a35_39,f,ao_esao_Filipino
504033,933,a40_44,f,onao_Canadian
182205,933,a40_44,f,ao_esao_Chinese
93497,933,a25_29,m,ao_oesao
127564,933,a45_49,m,eo_bio_English
112436,933,a40_44,m,ao_sao_ei
848861,933,a80_84,f,eo_bio_English
728305,933,a60_64,f,ao_sao_ei
41620,933,a70_74,m,ao_esao_Chinese
401923,933,a5_9,m,ao_esao_Filipino
170182,933,a55_59,m,ao_sao_ei
391835,933,a50_54,f,ao_esao_Chinese
691580,933,a60_64,m,onao_Canadian
141206,933,a55_59,m,eo_eeo_Polish
229899,933,a55_59,m,ao_esao_Chinese
241450,933,a45_49,f,eo_seo_Spanish
528369,933,a5_9,m,ao_sao_ei
160670,933,a0_4,m,ao_oesao
115485,933,a10_14,f,onao_Canadian
707341,933,a70_74,m,eo_bio_Scottish
791345,933,a10_14,f,ao_esao_Filipino
913799,933,a50_54,f,eo_weo_Dutch
373981,933,a45_49,f,ao_esao_Filipino
455941,933,a40_44,m,onao_Canadian
872333,933,a30_34,m,ao_sao_ei
801448,933,a25_29,m,ao_wcameo
894429,933,a15_19,f,onao_Canadian
123098,933,a60_64,f,eo_eeo_Ukrainian
512232,933,a5_9,f,ao_wcameo
213942,933,a30_34,f,naao
196927,933,a50_54,m,ao_sao_ei
128928,933,a25_29,f,eo_weo_German
914053,933,a25_29,m,ao_esao_Chinese
647003,933,a20_24,f,ao_esao_Filipino
26295,933,a10_14,m,ao_wcameo
309415,933,a30_34,m,ao_esao_Chinese
542629,933,a35_39,f,ao_esao_Filipino
184356,933,a50_54,m,eo_obio
57678,933,a25_29,m,lcsao
231044,933,a15_19,f,ao_esao_Chinese
496662,933,a60_64,f,ao_esao_Chinese
526899,933,a10_14,f,onao_Canadian
262368,933,a35_39,m,ao_esao_Chinese
46882,933,a10_14,m,lcsao
147988,933,a25_29,f,ao_esao_Chinese
587150,933,a45_49,m,eo_weo_German
446848,933,a15_19,f,onao_Canadian
586995,933,a45_49,m,ao_esao_Filipino
28941,933,a35_39,m,ao_esao_Filipino
882466,933,a20_24,m,onao_Canadian
385282,933,a15_19,m,ao_osao
200592,933,a80_84,m,ao_oesao
658709,933,a55_59,f,eo_bio_Irish
524533,933,a55_59,m,onao_Canadian
239637,933,a40_44,f,ao_oesao
286290,933,a55_59,m,eo_fo
33650,933,a35_39,m,ao_sao_ei
498692,933,a35_39,f,eo_eeo_Ukrainian
846885,933,a20_24,f,eo_bio_Scottish
697196,933,a40_44,m,ao_osao
66837,933,a70_74,f,eo_oeo
718829,933,a10_14,f,ao_osao
736287,933,a10_14,f,ao_oesao
479654,933,a45_49,f,ao_oesao
571010,933,a5_9,f,ao_esao_Chinese
833357,933,a10_14,f,eo_seo_Italian
446289,933,a50_54,f,ao_esao_Chinese
189442,933,a25_29,m,eo_bio_English
14111,933,a50_54,f,ao_oesao
534299,933,a50_54,m,ao_esao_Chinese
543327,933,a55_59,f,ao_esao_Chinese
885184,933,a40_44,m,ao_oesao
853580,933,a45_49,m,ao_esao_Filipino
69454,933,a35_39,m,ao_osao
69510,933,a60_64,f,onao_Canadian
