PPSORT,CMA,AGE,SEX,RACE
514411,933,a65_69,f,ao_oesao
904357,933,a20_24,m,ao_esao_Chinese
631906,933,a20_24,m,onao_Canadian
15056,933,a25_29,f,onao_Canadian
874723,933,a60_64,f,ao_sao_ei
104707,933,a55_59,f,eo_eeo_Hungarian
36380,933,a55_59,f,ao_esao_Filipino
146094,933,a15_19,f,ao_sao_ei
854820,933,a45_49,m,ao_oesao
147526,933,a50_54,m,eo_oeeo
6021,933,a45_49,m,onao_Canadian
185260,933,a20_24,f,ao_osao
93005,933,a40_44,f,ao_esao_Chinese
8141,933,a45_49,m,onao_Canadian
372154,933,a50_54,m,onao_Canadian
297568,933,a55_59,m,ao_esao_Chinese
290927,933,a45_49,m,onao_Canadian
856121,933,a50_54,m,eo_obio
326123,933,a10_14,m,ao_sao_ei
345621,933,a10_14,f,ao_osao
828871,933,a20_24,m,ao_esao_Chinese
491740,933,a55_59,f,eo_fo
872740,933,a50_54,f,ao_esao_Chinese
863664,933,a50_54,f,eo_weo_German
209951,933,a30_34,f,ao_sao_ei
843102,933,a50_54,m,ao_esao_Chinese
392109,933,a15_19,f,eo_eeo_Russian
198204,933,a15_19,m,ao_esao_Filipino
238004,933,a50_54,m,eo_weo_German
516892,933,a55_59,m,onao_Canadian
697455,933,a55_59,m,onao_Canadian
761778,933,a45_49,m,eo_eeo_Russian
32669,933,a50_54,m,ao_esao_Chinese
744112,933,a45_49,f,ao_esao_Chinese
776547,933,a35_39,m,onao_Canadian
756142,933,a20_24,m,onao_Canadian
280830,933,a45_49,f,eo_bio_Scottish
667286,933,a0_4,m,onao_Canadian
206306,933,a25_29,m,onao_Canadian
773783,933,a55_59,m,eo_oweo
329930,933,a5_9,m,ao_oesao
608764,933,a40_44,f,onao_Canadian
282727,933,a40_44,m,onao_Canadian
426089,933,a50_54,f,eo_bio_Scottish
170728,933,a20_24,m,onao_Canadian
117302,933,a35_39,m,ao
373708,933,a0_4,f,ao_esao_Chinese
564493,933,a15_19,f,ao
65927,933,a50_54,f,ao_esao_Chinese
920814,933,a65_69,f,eo_fo
557520,933,a10_14,f,onao_Canadian
465307,933,a55_59,f,eo_oeeo
551034,933,a5_9,m,ao_esao_Filipino
432245,933,a30_34,m,ao_sao_ei
401505,933,a30_34,m,eo_bio_Scottish
724689,933,a20_24,m,ao_oesao
400090,933,a25_29,m,onao_Canadian
217658,933,a20_24,f,naao
242455,933,a50_54,m,onao_Canadian
770434,933,a5_9,m,ao_sao_ei
194039,933,a60_64,m,onao_Canadian
375490,933,a20_24,m,onao_Canadian
239792,933,a50_54,m,ao_esao_Chinese
7182,933,a35_39,m,eo_obio
12336,933,a35_39,m,onao_Canadian
928364,933,a15_19,m,ao_esao_Chinese
807741,933,a50_54,f,eo_bio_English
380096,933,a55_59,m,onao_Canadian
347056,933,a70_74,f,eo_obio
558357,933,a50_54,m,ao_sao_ei
689212,933,a50_54,m,ao
20804,933,a60_64,f,eo_bio_English
29686,933,a15_19,f,onao_Canadian
