PPSORT,CMA,AGE,SEX,RACE
422507,933,a50_54,m,ao_sao_ei
209109,933,a45_49,m,onao_Canadian
99938,933,a65_69,f,eo_fo
169548,933,a20_24,f,ao_sao_ei
243675,933,a20_24,f,ao_sao_ei
373697,933,a30_34,m,eo_seo_Italian
115361,933,a70_74,m,onao_Canadian
740693,933,a55_59,f,eo_weo_German
435182,933,a20_24,m,onao_Canadian
509011,933,a65_69,f,ao_sao_ei
41222,933,a30_34,m,ao_esao_Chinese
474063,933,a60_64,f,ao_oesao
280231,933,a80_84,f,eo_bio_Scottish
122368,933,a25_29,m,ao_sao_ei
106713,933,a55_59,m,eo_seo_Portuguese
846487,933,a10_14,m,ao
135079,933,a85_,m,eo_seo_Italian
504708,933,a45_49,m,ao_sao_ei
368822,933,a5_9,f,ao_osao
900210,933,a20_24,m,ao_sao_ei
644048,933,a30_34,m,ao_esao_Filipino
511266,933,a65_69,m,onao_Canadian
442182,933,a65_69,f,ao_esao_Chinese
223392,933,a30_34,m,onao_Canadian
738273,933,a80_84,f,ao_esao_Chinese
128008,933,a70_74,f,onao_Canadian
308597,933,a50_54,m,onao_Canadian
417407,933,a25_29,m,ao_esao_Filipino
594271,933,a25_29,m,onao_Canadian
308761,933,a85_,f,eo_bio_Irish
168772,933,a50_54,f,ao_esao_Chinese
725658,933,a45_49,m,ao_wcameo
91190,933,a20_24,m,eo_bio_English
719980,933,a45_49,f,ao_esao_Filipino
161240,933,a50_54,f,ao_sao_ei
472829,933,a45_49,f,ao_esao_Chinese
838020,933,a20_24,m,ao_osao
181691,933,a10_14,f,eo_bio_English
492646,933,a10_14,f,eo_bio_English
467617,933,a65_69,m,eo_fo
657215,933,a75_79,f,eo_weo_Dutch
531103,933,a85_,m,eo_eeo_Russian
16289,933,a60_64,m,eo_bio_English
801912,933,a30_34,f,eo_neo
364218,933,a30_34,m,ao_esao_Filipino
528185,933,a10_14,f,eo_oeeo
871165,933,a25_29,f,onao_Canadian
866013,933,a30_34,f,ao_esao_Chinese
261200,933,a75_79,m,ao_sao_ei
148908,933,a60_64,f,eo_oseo
89471,933,a30_34,m,eo_oeeo
220204,933,a45_49,m,ao_sao_ei
912603,933,a70_74,m,eo_bio_English
777572,933,a50_54,f,eo_bio_Scottish
316731,933,a15_19,m,eo_oseo
677611,933,a20_24,m,ao_esao_Chinese
901832,933,a30_34,m,ao_sao_ei
724382,933,a15_19,f,ao_esao_Chinese
250926,933,a35_39,f,naao
