PPSORT,CMA,AGE,SEX,RACE
823873,933,a5_9,m,ao_esao_Chinese
571380,933,a45_49,f,ao_esao_Filipino
649389,933,a65_69,f,ao_esao_Chinese
224346,933,a15_19,m,ao_osao
778250,933,a40_44,m,eo_eeo_Ukrainian
883883,933,a60_64,m,ao_esao_Filipino
30897,933,a45_49,f,ao_oesao
358927,933,a15_19,f,ao_oesao
662691,933,a55_59,m,ao_osao
776290,933,a50_54,f,ao_esao_Chinese
829962,933,a55_59,f,eo_bio_Scottish
498334,933,a60_64,m,ao_esao_Chinese
589361,933,a20_24,f,ao_oesao
461911,933,a55_59,f,eo_oeeo
909250,933,a15_19,m,eo_obio
908800,933,a30_34,m,ao_oesao
639190,933,a50_54,m,ao_sao_ei
465045,933,a60_64,f,onao_Canadian
730385,933,a55_59,f,ao_sao_ei
41768,933,a0_4,f,onao_Canadian
339701,933,a35_39,m,ao_esao_Chinese
647765,933,a40_44,m,ao_esao_Filipino
543435,933,a60_64,f,ao_esao_Chinese
196004,933,a20_24,m,ao_esao_Chinese
307944,933,a10_14,f,ao_oesao
127473,933,a35_39,f,ao_esao_Chinese
529179,933,a20_24,f,ao_esao_Chinese
524022,933,a10_14,f,ao_sao_ei
289315,933,a15_19,f,ao_esao_Chinese
395124,933,a45_49,f,ao_esao_Filipino
428272,933,a45_49,m,eo_seo_Italian
39916,933,a15_19,f,ao_esao_Chinese
641205,933,a40_44,m,eo_eeo_Ukrainian
818637,933,a55_59,f,eo_seo_Italian
620733,933,a30_34,f,ao_esao_Chinese
581844,933,a70_74,f,eo_bio_English
882959,933,a15_19,f,ao_esao_Chinese
465662,933,a55_59,f,ao_wcameo
230775,933,a60_64,m,eo_bio_Irish
430422,933,a35_39,f,ao_wcameo
646570,933,a60_64,m,eo_weo_Dutch
509334,933,a5_9,m,ao_wcameo
474318,933,a35_39,f,ao_esao_Filipino
18111,933,a65_69,m,ao_oesao
778568,933,a20_24,f,ao_sao_ei
292453,933,a45_49,f,ao_oesao
154027,933,a50_54,f,ao_esao_Chinese
659530,933,a40_44,m,eo_seo_Spanish
368892,933,a70_74,f,ao_esao_Chinese
852158,933,a30_34,m,onao_Canadian
714995,933,a5_9,m,ao_sao_ei
117016,933,a15_19,f,ao_esao_Chinese
90412,933,a15_19,f,eo_bio_Scottish
265964,933,a25_29,f,ao_oesao
190206,933,a60_64,m,eo_oeeo
543667,933,a40_44,m,ao_sao_ei
105544,933,a65_69,m,ao_esao_Chinese
544240,933,a80_84,f,eo_eeo_Ukrainian
890226,933,a85_,f,ao_esao_Chinese
393954,933,a75_79,m,ao_esao_Filipino
574605,933,a60_64,m,ao_wcameo
441003,933,a40_44,f,ao_esao_Filipino
868035,933,a0_4,f,onao_Canadian
806351,933,a5_9,f,ao_sao_ei
286051,933,a40_44,m,ao_osao
708613,933,a25_29,f,ao_sao_ei
565508,933,a80_84,f,onao
879467,933,a25_29,f,ao_sao_ei
594394,933,a0_4,f,ao_wcameo
898436,933,a20_24,m,ao_osao
445237,933,a30_34,f,ao_esao_Chinese
212416,933,a30_34,m,ao_wcameo
15070,933,a80_84,m,ao_wcameo
492636,933,a10_14,m,ao_esao_Chinese
115157,933,a40_44,m,lcsao
829409,933,a65_69,m,eo_weo_German
743042,933,a0_4,m,onao_Canadian
249388,933,a55_59,m,onao_Canadian
590936,933,a55_59,m,ao_esao_Chinese
371142,933,a55_59,m,onao_Canadian
442538,933,a35_39,f,ao
469634,933,a15_19,m,ao_esao_Chinese
861590,933,a80_84,f,ao_esao_Chinese
179986,933,a45_49,f,ao_osao
79740,933,a40_44,f,eo_eeo_Russian
198325,933,a50_54,m,eo_seo_Italian
205654,933,a55_59,m,oo
135618,933,a15_19,m,ao_esao_Chinese
415242,933,a70_74,f,ao_sao_ei
833540,933,a65_69,m,ao_sao_ei
563070,933,a35_39,f,eo_bio_English
452412,933,a5_9,f,ao_oesao
919477,933,a70_74,f,ao_esao_Chinese
85726,933,a55_59,m,eo_bio_English
620810,933,a30_34,m,ao_esao_Chinese
836629,933,a40_44,f,ao_sao_ei
257586,933,a55_59,f,onao_Canadian
49180,933,a35_39,f,onao_Canadian
547070,933,a20_24,f,ao_esao_Chinese
299857,933,a15_19,m,ao_esao_Chinese
474754,933,a50_54,f,onao_Canadian
787437,933,a10_14,f,ao_oesao
356168,933,a20_24,f,onao_Canadian
877516,933,a5_9,m,onao_Canadian
149914,933,a50_54,f,onao_Canadian
587979,933,a35_39,m,ao_wcameo
540798,933,a60_64,f,ao_esao_Chinese
48995,933,a75_79,m,eo_fo
762997,933,a40_44,m,onao_Canadian
766880,933,a75_79,m,eo_weo_German
215914,933,a15_19,m,ao_esao_Chinese
599128,933,a25_29,m,ao_esao_Chinese
320514,933,a45_49,m,ao_esao_Chinese
89677,933,a45_49,m,ao_esao_Filipino
317721,933,a35_39,m,eo_seo_Italian
878315,933,a60_64,m,ao_oesao
183349,933,a25_29,m,onao_Canadian
65957,933,a35_39,f,ao_sao_ei
384289,933,a15_19,f,ao_oesao
881223,933,a55_59,f,eo_bio_English
196815,933,a50_54,f,ao_oesao
904032,933,a35_39,f,ao_sao_ei
603402,933,a20_24,m,eo_eeo_Hungarian
746522,933,a55_59,f,onao_Canadian
195299,933,a40_44,m,ao
644852,933,a65_69,m,ao_esao_Chinese
823314,933,a55_59,f,ao_esao_Filipino
769530,933,a10_14,f,onao_Canadian
53796,933,a20_24,f,ao_osao
186621,933,a20_24,m,onao_Canadian
535638,933,a0_4,m,ao_wcameo
723933,933,a15_19,m,ao_wcameo
87673,933,a40_44,m,ao_wcameo
493749,933,a55_59,f,ao_esao_Chinese
584943,933,a5_9,m,ao_sao_ei
143077,933,a35_39,f,eo_bio_English
891334,933,a15_19,f,onao_Canadian
865336,933,a25_29,f,onao_Canadian
316731,933,a15_19,m,eo_oseo
290273,933,a45_49,m,eo_neo
722172,933,a15_19,m,ao_oesao
652608,933,a20_24,m,ao_sao_ei
532661,933,a25_29,f,ao_sao_ei
11120,933,a60_64,m,onao_Canadian
595289,933,a40_44,m,ao_esao_Chinese
153937,933,a50_54,m,ao_esao_Chinese
98345,933,a30_34,f,onao_Canadian
573133,933,a60_64,f,ao_esao_Chinese
838533,933,a40_44,m,ao_osao
498532,933,a55_59,f,eo_bio_Scottish
358054,933,a30_34,m,ao_esao_Filipino
562755,933,a60_64,f,ao_osao
656608,933,a15_19,f,eo_bio_English
877516,933,a5_9,m,onao_Canadian
500260,933,a35_39,m,eo_seo_Italian
154427,933,a15_19,m,ao_esao_Chinese
496294,933,a50_54,m,ao_esao_Chinese
849721,933,a25_29,f,ao_sao_ei
582462,933,a55_59,m,lcsao
637284,933,a25_29,m,eo_fo
239687,933,a45_49,m,ao_sao_ei
270610,933,a5_9,f,ao_sao_ei
482824,933,a15_19,m,ao_esao_Chinese
523392,933,a40_44,m,ao_oesao
193515,933,a40_44,f,ao_sao_ei
287376,933,a10_14,f,eo_eeo_Polish
756865,933,a15_19,m,ao_esao_Chinese
714751,933,a40_44,f,eo_eeo_Hungarian
72429,933,a25_29,m,ao_sao_ei
144075,933,a20_24,f,ao_oesao
105599,933,a60_64,f,ao_sao_ei
606853,933,a20_24,m,ao_esao_Chinese
609127,933,a30_34,m,onao_Canadian
774892,933,a30_34,f,ao_esao_Filipino
769086,933,a0_4,f,ao_esao_Chinese
372418,933,a65_69,m,onao_Canadian
318711,933,a25_29,f,ao_esao_Chinese
486537,933,a70_74,f,onao_Canadian
674549,933,a5_9,f,ao_wcameo
322830,933,a25_29,m,onao_Canadian
261418,933,a25_29,m,eo_obio
336032,933,a20_24,m,ao_esao_Chinese
92809,933,a60_64,f,ao_oesao
856252,933,a75_79,m,eo_bio_English
334073,933,a60_64,f,ao_sao_ei
250461,933,a75_79,f,eo_bio_English
356747,933,a20_24,m,eo_bio_English
477811,933,a30_34,f,ao_oesao
846408,933,a50_54,f,eo_eeo_Ukrainian
735231,933,a45_49,f,ao_esao_Chinese
281543,933,a55_59,m,onao_Canadian
154129,933,a20_24,m,onao_Canadian
457051,933,a20_24,f,ao_sao_ei
158850,933,a50_54,f,eo_bio_English
510643,933,a0_4,m,ao_esao_Chinese
115199,933,a40_44,m,ao_esao_Chinese
339222,933,a35_39,m,lcsao
322087,933,a60_64,f,ao_esao_Filipino
225228,933,a65_69,f,ao_esao_Chinese
791729,933,a15_19,m,ao_esao_Chinese
244793,933,a50_54,f,naao
711305,933,a55_59,f,ao_esao_Chinese
260063,933,a55_59,f,onao_Canadian
567432,933,a30_34,f,ao_oesao
277216,933,a35_39,f,ao_esao_Filipino
336347,933,a25_29,f,ao_esao_Chinese
502259,933,a55_59,m,eo_bio_English
222660,933,a5_9,m,ao_oesao
