PPSORT,CMA,AGE,SEX,RACE
338611,933,a50_54,f,ao_oesao
871046,933,a15_19,f,ao_esao_Filipino
898884,933,a20_24,m,ao_esao_Chinese
929280,933,a30_34,f,eo_eeo_Polish
849894,933,a0_4,m,eo_bio_English
205833,933,a25_29,f,onao_Canadian
570337,933,a20_24,m,onao_Canadian
923631,933,a60_64,m,eo_eeo_Polish
839028,933,a55_59,m,ao_esao_Chinese
326283,933,a0_4,m,ao_esao_Chinese
445299,933,a55_59,f,eo_obio
808987,933,a30_34,m,ao_esao_Chinese
258041,933,a75_79,f,eo_bio_Irish
107966,933,a25_29,f,onao_Canadian
56447,933,a75_79,f,ao_sao_ei
866466,933,a65_69,f,ao_esao_Chinese
145602,933,a65_69,m,eo_weo_German
287036,933,a5_9,m,onao_Canadian
159256,933,a85_,m,eo_weo_German
516827,933,a30_34,m,onao_Canadian
279678,933,a20_24,f,ao_oesao
250233,933,a30_34,m,eo_oseo
83635,933,a30_34,m,ao_wcameo
551306,933,a10_14,f,ao_esao_Chinese
57425,933,a10_14,f,ao_esao_Filipino
411630,933,a20_24,m,ao_wcameo
617077,933,a35_39,f,eo_neo
444069,933,a55_59,m,ao_oesao
458064,933,a15_19,f,onao_Canadian
284517,933,a60_64,m,ao_sao_ei
204946,933,a20_24,f,onao_Canadian
314136,933,a70_74,m,ao_esao_Chinese
25569,933,a0_4,m,onao_Canadian
309660,933,a50_54,f,eo_neo
743891,933,a80_84,f,eo_bio_Scottish
594316,933,a25_29,m,ao_wcameo
709526,933,a25_29,f,eo_obio
45904,933,a0_4,f,ao
127297,933,a55_59,m,eo_bio_English
228362,933,a50_54,m,ao
444632,933,a20_24,m,onao_Canadian
836859,933,a75_79,m,eo_obio
107346,933,a60_64,f,eo_eeo_Polish
503231,933,a10_14,f,ao_esao_Filipino
832869,933,a25_29,f,eo_weo_Dutch
882384,933,a20_24,m,ao_esao_Chinese
861692,933,a80_84,m,eo_bio_English
185105,933,a35_39,f,onao_Canadian
780545,933,a50_54,f,lcsao
57181,933,a85_,m,eo_oseo
797028,933,a60_64,m,ao_esao_Chinese
582952,933,a0_4,m,ao_esao_Chinese
481382,933,a60_64,m,eo_weo_German
462299,933,a55_59,f,ao_esao_Chinese
684941,933,a65_69,m,ao_oesao
812234,933,a80_84,f,ao_osao
92820,933,a40_44,m,onao_Canadian
281332,933,a20_24,f,ao_esao_Chinese
119919,933,a15_19,m,onao_Canadian
193641,933,a35_39,f,ao_oesao
499545,933,a0_4,f,ao_oesao
475330,933,a85_,m,onao
213051,933,a75_79,f,ao_sao_ei
423477,933,a55_59,m,ao_esao_Chinese
424135,933,a55_59,m,eo_eeo_Polish
890854,933,a60_64,m,eo_bio_Scottish
724233,933,a75_79,m,ao_esao_Chinese
927152,933,a40_44,f,eo_seo_Portuguese
316030,933,a70_74,f,onao_Canadian
430429,933,a45_49,m,eo_neo
559047,933,a25_29,m,ao_oesao
370905,933,a10_14,f,eo_bio_English
493799,933,a35_39,f,ao_esao_Chinese
4410,933,a45_49,m,ao_esao_Chinese
168584,933,a80_84,m,ao_sao_ei
36716,933,a40_44,m,ao_esao_Filipino
518385,933,a30_34,f,ao_sao_ei
305481,933,a25_29,f,ao_sao_ei
103454,933,a40_44,f,eo_bio_English
495547,933,a5_9,m,ao_oesao
70787,933,a25_29,m,ao_esao_Chinese
826576,933,a20_24,f,eo_bio_English
914053,933,a25_29,m,ao_esao_Chinese
767966,933,a50_54,f,eo_weo_German
631794,933,a50_54,f,ao_esao_Filipino
34410,933,a25_29,f,naao
462159,933,a60_64,m,eo_neo
848846,933,a60_64,m,eo_eeo_Ukrainian
573723,933,a5_9,m,ao_esao_Chinese
392053,933,a30_34,m,onao_Canadian
777334,933,a5_9,f,onao_Canadian
189912,933,a5_9,f,ao_esao_Chinese
300158,933,a10_14,m,ao_esao_Filipino
317302,933,a20_24,m,ao_esao_Chinese
907172,933,a15_19,m,ao_oesao
557063,933,a70_74,m,ao_esao_Chinese
515153,933,a15_19,m,ao_esao_Filipino
237985,933,a25_29,f,onao_Canadian
540623,933,a55_59,f,ao_esao_Chinese
874772,933,a45_49,f,ao_wcameo
459152,933,a60_64,f,ao_esao_Chinese
794259,933,a55_59,m,eo_bio_Irish
526609,933,a15_19,f,eo_bio_Scottish
101291,933,a75_79,m,eo_weo_German
821301,933,a35_39,m,eo_fo
124457,933,a30_34,f,ao_esao_Chinese
435279,933,a55_59,f,ao_esao_Filipino
32380,933,a30_34,f,lcsao
724402,933,a40_44,f,ao_esao_Filipino
614634,933,a65_69,f,eo_bio_English
813201,933,a45_49,m,onao_Canadian
357423,933,a15_19,m,ao_osao
595092,933,a55_59,f,ao_sao_ei
59196,933,a25_29,m,ao_esao_Chinese
760813,933,a50_54,f,eo_weo_German
259298,933,a60_64,f,onao_Canadian
774029,933,a30_34,m,onao_Canadian
173793,933,a5_9,f,ao_sao_ei
912267,933,a40_44,m,ao_esao_Chinese
520754,933,a60_64,f,ao_esao_Chinese
518193,933,a40_44,f,onao_Canadian
103713,933,a15_19,m,ao_esao_Filipino
78121,933,a60_64,m,eo_bio_English
602896,933,a0_4,m,ao_esao_Chinese
697004,933,a75_79,m,eo_bio_English
685294,933,a15_19,f,ao_esao_Chinese
99747,933,a70_74,f,eo_weo_German
872109,933,a30_34,m,eo_bio_Irish
482337,933,a70_74,f,ao_esao_Filipino
552616,933,a35_39,m,ao_esao_Chinese
61909,933,a55_59,f,eo_obio
162304,933,a40_44,f,eo_fo
664143,933,a55_59,m,eo_weo_German
119038,933,a35_39,m,eo_bio_English
538657,933,a20_24,m,ao_sao_ei
463283,933,a25_29,m,onao_Canadian
868544,933,a50_54,m,ao_sao_ei
664892,933,a60_64,m,onao_Canadian
238765,933,a70_74,f,naao
524004,933,a65_69,f,onao_Canadian
168771,933,a55_59,m,ao_esao_Chinese
