PPSORT,CMA,AGE,SEX,RACE
93399,933,a10_14,f,ao_wcameo
472106,933,a55_59,f,eo_bio_English
116689,933,a45_49,f,ao_oesao
210430,933,a65_69,m,ao_wcameo
380627,933,a5_9,m,ao_sao_ei
790904,933,a30_34,f,onao_Canadian
9171,933,a35_39,m,ao_sao_ei
305481,933,a25_29,f,ao_sao_ei
180349,933,a5_9,m,ao_esao_Chinese
98765,933,a50_54,f,ao_esao_Chinese
291290,933,a60_64,m,ao_sao_ei
205740,933,a35_39,m,ao_wcameo
642866,933,a65_69,f,ao_esao_Chinese
59576,933,a20_24,f,ao_esao_Chinese
322542,933,a20_24,f,ao_sao_ei
809235,933,a35_39,m,ao_esao_Chinese
210240,933,a55_59,m,onao_Canadian
740557,933,a55_59,m,ao_esao_Chinese
377143,933,a10_14,f,ao
774447,933,a5_9,f,ao_sao_ei
478991,933,a65_69,m,eo_bio_English
694395,933,a60_64,f,eo_eeo_Polish
861578,933,a45_49,m,eo_seo_Portuguese
730401,933,a10_14,f,ao_esao_Chinese
156860,933,a35_39,m,ao_oesao
112882,933,a40_44,m,ao_esao_Chinese
516350,933,a65_69,f,eo_bio_English
64819,933,a20_24,m,eo_weo_German
785326,933,a15_19,m,ao_sao_ei
565453,933,a60_64,f,ao_esao_Chinese
839992,933,a25_29,m,eo_bio_Irish
774837,933,a55_59,f,ao_oesao
242415,933,a80_84,m,eo_seo_Portuguese
415959,933,a5_9,m,onao_Canadian
43554,933,a80_84,m,eo_seo_Greek
657261,933,a25_29,f,onao_Canadian
776985,933,a5_9,f,ao_sao_ei
10284,933,a55_59,m,ao_oesao
773137,933,a0_4,m,ao_esao_Filipino
99563,933,a30_34,f,ao_esao_Chinese
79361,933,a65_69,f,eo_seo_Greek
867391,933,a40_44,m,eo_bio_Scottish
303058,933,a75_79,f,eo_neo
192384,933,a80_84,f,onao_Canadian
472698,933,a50_54,f,ao_osao
716355,933,a10_14,m,eo_bio_English
306969,933,a15_19,m,ao_esao_Chinese
412145,933,a0_4,m,ao_sao_ei
287867,933,a40_44,f,ao_esao_Filipino
287542,933,a55_59,f,ao_sao_ei
101332,933,a60_64,m,ao_esao_Chinese
452203,933,a65_69,f,ao_osao
4169,933,a25_29,m,ao_osao
620418,933,a55_59,f,eo_weo_Dutch
870338,933,a10_14,f,onao_Canadian
710895,933,a25_29,f,ao_sao_ei
487913,933,a25_29,f,lcsao
50580,933,a30_34,m,ao_wcameo
866569,933,a5_9,m,onao_Canadian
770257,933,a30_34,f,ao_oesao
711965,933,a30_34,f,ao_sao_ei
307325,933,a20_24,m,ao_esao_Chinese
256499,933,a5_9,f,ao_osao
919520,933,a60_64,m,eo_oeeo
185099,933,a0_4,m,onao_Canadian
60412,933,a35_39,m,ao
161083,933,a60_64,m,onao_Canadian
463292,933,a10_14,f,ao_esao_Chinese
500011,933,a5_9,f,ao_esao_Chinese
584101,933,a65_69,f,ao_sao_ei
445481,933,a40_44,f,ao_sao_ei
779683,933,a25_29,m,onao_Canadian
410682,933,a40_44,f,ao_sao_ei
169560,933,a55_59,f,ao_esao_Chinese
51705,933,a70_74,m,eo_eeo_Ukrainian
783728,933,a35_39,m,ao_sao_ei
392951,933,a50_54,f,ao_sao_ei
406052,933,a25_29,m,eo_bio_English
926184,933,a50_54,f,ao_esao_Chinese
153459,933,a15_19,f,ao_esao_Chinese
479970,933,a15_19,f,ao_esao_Chinese
525265,933,a50_54,f,ao_esao_Chinese
687004,933,a75_79,m,ao_esao_Chinese
630477,933,a40_44,f,ao_oesao
418191,933,a15_19,f,ao_esao_Chinese
274358,933,a45_49,m,ao
573934,933,a20_24,m,naao
