PPSORT,CMA,AGE,SEX,RACE
539422,933,a0_4,m,onao_Canadian
304626,933,a5_9,f,ao_esao_Filipino
395529,933,a65_69,f,ao_sao_ei
297959,933,a0_4,f,naao
399099,933,a10_14,m,eo_bio_Scottish
590787,933,a35_39,f,ao_oesao
153265,933,a55_59,m,ao_esao_Chinese
300528,933,a50_54,f,ao_oesao
191831,933,a60_64,f,ao_esao_Chinese
460833,933,a25_29,f,ao_esao_Chinese
172492,933,a60_64,m,ao_sao_ei
771352,933,a55_59,f,ao_esao_Chinese
138137,933,a55_59,f,eo_weo_Dutch
244560,933,a10_14,f,eo_oeo
543253,933,a25_29,m,ao_sao_ei
302512,933,a50_54,f,naao
715665,933,a50_54,f,ao_esao_Chinese
333765,933,a50_54,m,eo_obio
749929,933,a35_39,f,ao_esao_Filipino
235348,933,a40_44,m,eo_oeeo
807832,933,a45_49,f,eo_weo_Dutch
158905,933,a25_29,m,eo_bio_English
322489,933,a40_44,m,eo_bio_Scottish
860485,933,a40_44,f,ao_esao_Chinese
634414,933,a35_39,f,onao_Canadian
442062,933,a15_19,f,ao_esao_Filipino
111609,933,a60_64,f,eo_bio_English
116451,933,a60_64,m,ao_esao_Filipino
820059,933,a50_54,f,ao_osao
693160,933,a10_14,m,oco
390049,933,a65_69,f,ao_sao_ei
689760,933,a55_59,f,ao_wcameo
143652,933,a15_19,m,ao_sao_ei
857953,933,a40_44,f,eo_seo_Italian
260870,933,a40_44,f,ao_esao_Chinese
494252,933,a50_54,m,ao_wcameo
744789,933,a20_24,f,ao_esao_Chinese
242148,933,a10_14,f,ao_esao_Chinese
708893,933,a50_54,f,ao_esao_Chinese
717553,933,a40_44,f,ao_esao_Chinese
167194,933,a40_44,m,eo_fo
81985,933,a35_39,m,ao_sao_ei
814922,933,a45_49,m,ao_esao_Chinese
170210,933,a45_49,m,eo_bio_Irish
557859,933,a65_69,f,onao_Canadian
880704,933,a15_19,f,onao_Canadian
688976,933,a10_14,f,onao_Canadian
149408,933,a15_19,f,ao_sao_ei
248264,933,a25_29,m,onao_Canadian
72696,933,a55_59,f,ao_esao_Chinese
354825,933,a25_29,f,ao_esao_Chinese
189212,933,a70_74,m,eo_oeeo
281869,933,a55_59,m,ao_esao_Chinese
596119,933,a5_9,f,onao_Canadian
178852,933,a10_14,f,onao_Canadian
755359,933,a40_44,f,ao_esao_Chinese
122715,933,a0_4,m,onao_Canadian
752458,933,a40_44,f,ao_oesao
900916,933,a30_34,m,eo_bio_Irish
87019,933,a30_34,f,ao_esao_Chinese
354189,933,a20_24,m,ao_sao_ei
520769,933,a25_29,f,ao_esao_Chinese
746114,933,a45_49,f,ao_esao_Filipino
171499,933,a50_54,m,onao_Canadian
72523,933,a60_64,f,onao_Canadian
54647,933,a40_44,f,ao_esao_Chinese
241567,933,a25_29,m,onao_Canadian
275558,933,a20_24,f,ao_esao_Chinese
119256,933,a0_4,f,onao_Canadian
299108,933,a10_14,m,onao_Canadian
267609,933,a5_9,m,ao_oesao
382488,933,a10_14,f,naao
715253,933,a15_19,m,ao_oesao
556906,933,a15_19,m,oo
22699,933,a5_9,m,onao_Canadian
39034,933,a50_54,m,lcsao
354993,933,a50_54,m,ao_sao_ei
133478,933,a0_4,f,eo_oeeo
239448,933,a45_49,m,onao_Canadian
478608,933,a60_64,m,eo_bio_Irish
373077,933,a55_59,f,ao_esao_Chinese
716308,933,a45_49,f,onao_Canadian
260803,933,a55_59,f,ao_esao_Filipino
517641,933,a50_54,m,ao_sao_ei
248882,933,a70_74,m,eo_fo
250633,933,a60_64,m,ao_wcameo
157744,933,a15_19,m,ao_esao_Chinese
760154,933,a0_4,m,ao_oesao
750161,933,a70_74,f,eo_bio_English
799317,933,a60_64,m,ao_wcameo
117467,933,a55_59,f,ao_esao_Chinese
922465,933,a25_29,f,ao_esao_Chinese
234434,933,a65_69,m,ao_esao_Chinese
428747,933,a40_44,m,ao_esao_Chinese
506140,933,a50_54,m,eo_bio_Irish
310952,933,a50_54,f,eo_bio_English
197151,933,a50_54,m,eo_eeo_Hungarian
697943,933,a10_14,f,onao_Canadian
252121,933,a75_79,m,eo_seo_Portuguese
417648,933,a35_39,m,eo_oseo
633297,933,a55_59,f,eo_bio_Scottish
350236,933,a15_19,f,ao_sao_ei
39013,933,a45_49,f,ao_esao_Filipino
704021,933,a45_49,f,ao_sao_ei
96364,933,a65_69,m,naao
924030,933,a60_64,f,eo_fo
730827,933,a40_44,f,ao_esao_Chinese
828648,933,a10_14,m,ao_esao_Filipino
558176,933,a10_14,f,ao_sao_ei
821471,933,a15_19,m,ao_esao_Chinese
425175,933,a35_39,m,ao_sao_ei
927950,933,a40_44,m,ao_esao_Chinese
822358,933,a65_69,f,eo_bio_Scottish
812456,933,a45_49,f,onao_Canadian
103871,933,a40_44,f,onao_Canadian
248665,933,a60_64,f,ao_esao_Chinese
5498,933,a85_,m,eo_bio_Irish
506308,933,a75_79,m,eo_oseo
482004,933,a0_4,m,ao_esao_Chinese
126098,933,a50_54,f,ao_esao_Chinese
571380,933,a45_49,f,ao_esao_Filipino
55922,933,a40_44,f,onao_Canadian
486455,933,a5_9,f,onao_Canadian
491136,933,a60_64,m,eo_seo_Italian
610421,933,a0_4,f,onao_Canadian
597427,933,a45_49,f,onao_Canadian
751296,933,a70_74,m,ao_esao_Chinese
439940,933,a40_44,m,onao_Canadian
338071,933,a60_64,f,ao_sao_ei
557186,933,a35_39,f,ao_oesao
874101,933,a40_44,m,ao_sao_ei
764255,933,a15_19,m,ao_sao_ei
513151,933,a70_74,m,ao_esao_Filipino
198208,933,a65_69,m,ao_esao_Chinese
461411,933,a70_74,m,ao_sao_ei
27986,933,a50_54,m,ao_oesao
166776,933,a30_34,m,onao_Canadian
686541,933,a10_14,f,eo_eeo_Polish
686649,933,a50_54,m,ao_esao_Chinese
70091,933,a60_64,m,eo_neo
275537,933,a45_49,f,onao_Canadian
74478,933,a60_64,m,onao_Canadian
399499,933,a60_64,m,eo_bio_English
751707,933,a10_14,m,ao_sao_ei
768263,933,a25_29,f,onao_Canadian
810907,933,a50_54,m,eo_eeo_Hungarian
64205,933,a40_44,f,ao_wcameo
272282,933,a65_69,f,ao_esao_Chinese
258483,933,a35_39,m,ao_oesao
8913,933,a25_29,f,ao_wcameo
173555,933,a25_29,f,ao_esao_Chinese
699386,933,a65_69,f,naao
428271,933,a30_34,m,onao_Canadian
702387,933,a15_19,m,onao_Canadian
818062,933,a10_14,f,ao_esao_Chinese
801721,933,a40_44,m,ao_sao_ei
81618,933,a40_44,f,ao_esao_Chinese
409066,933,a20_24,m,ao_sao_ei
699544,933,a30_34,m,ao_esao_Chinese
110572,933,a50_54,m,onao_Canadian
83842,933,a65_69,f,eo_seo_Italian
471116,933,a65_69,f,ao_oesao
685622,933,a20_24,f,ao_esao_Filipino
380659,933,a55_59,f,eo_eeo_Polish
15665,933,a15_19,m,ao_esao_Chinese
485150,933,a45_49,f,ao_esao_Chinese
619350,933,a50_54,f,eo_eeo_Polish
441242,933,a55_59,m,ao_esao_Chinese
567370,933,a5_9,m,onao_Canadian
190222,933,a45_49,f,naao
406971,933,a50_54,f,ao_sao_ei
740864,933,a40_44,f,onao_Canadian
485912,933,a65_69,m,ao_esao_Filipino
837391,933,a55_59,m,ao_esao_Chinese
92187,933,a35_39,f,ao_esao_Chinese
833396,933,a70_74,f,onao_Canadian
699495,933,a60_64,f,ao_esao_Filipino
655266,933,a35_39,f,ao_oesao
495774,933,a35_39,m,ao_wcameo
849983,933,a50_54,m,onao_Canadian
549272,933,a60_64,m,ao_sao_ei
29686,933,a15_19,f,onao_Canadian
261209,933,a35_39,f,ao_esao_Filipino
486585,933,a5_9,m,onao_Canadian
420212,933,a70_74,m,naao
254547,933,a35_39,m,eo_bio_Irish
582137,933,a45_49,f,ao_oesao
166776,933,a30_34,m,onao_Canadian
919312,933,a20_24,m,eo_fo
929648,933,a20_24,f,ao_sao_ei
737896,933,a20_24,f,ao_esao_Chinese
625603,933,a15_19,m,ao_sao_ei
533899,933,a20_24,m,ao_esao_Chinese
355020,933,a35_39,m,ao_oesao
30547,933,a55_59,m,eo_oeeo
612890,933,a35_39,m,ao_esao_Filipino
573685,933,a15_19,m,ao_sao_ei
351399,933,a50_54,m,ao_esao_Chinese
709602,933,a55_59,m,ao_esao_Chinese
659979,933,a25_29,f,onao_Canadian
181770,933,a45_49,f,ao_esao_Chinese
23774,933,a15_19,f,onao_Canadian
291085,933,a35_39,f,onao_Canadian
607904,933,a0_4,f,eo_obio
153538,933,a65_69,m,eo_bio_Irish
397604,933,a35_39,m,eo_bio_Irish
232958,933,a35_39,f,onao_Canadian
435260,933,a75_79,m,onao_Canadian
521438,933,a15_19,f,ao_esao_Chinese
210885,933,a60_64,f,eo_eeo_Ukrainian
768804,933,a65_69,f,onao_Canadian
921990,933,a50_54,m,eo_weo_German
434435,933,a20_24,m,onao_Canadian
77906,933,a45_49,m,eo_fo
354074,933,a50_54,m,ao_oesao
592073,933,a40_44,f,eo_seo_Italian
838682,933,a45_49,f,ao_esao_Chinese
344405,933,a5_9,f,onao_Canadian
92820,933,a40_44,m,onao_Canadian
564365,933,a0_4,m,onao_Canadian
408528,933,a70_74,f,ao_osao
325365,933,a45_49,m,ao_esao_Chinese
836529,933,a35_39,m,ao_sao_ei
168759,933,a60_64,f,ao_esao_Chinese
58760,933,a40_44,f,ao_esao_Filipino
760417,933,a10_14,f,ao_esao_Filipino
305926,933,a45_49,m,eo_seo_Greek
816853,933,a35_39,m,ao_wcameo
253127,933,a0_4,m,ao_esao_Chinese
680039,933,a60_64,f,naao
437893,933,a55_59,f,ao_esao_Chinese
167473,933,a70_74,f,ao_sao_ei
796862,933,a30_34,m,ao_esao_Chinese
312445,933,a55_59,m,ao_esao_Chinese
528159,933,a45_49,f,onao_Canadian
422122,933,a70_74,m,onao_Canadian
110580,933,a55_59,m,onao_Canadian
458715,933,a75_79,m,ao_esao_Chinese
14091,933,a60_64,f,eo_weo_German
889750,933,a55_59,m,eo_bio_Irish
121525,933,a20_24,m,ao_esao_Chinese
102309,933,a45_49,m,ao_esao_Chinese
8536,933,a50_54,f,onao_Canadian
8279,933,a15_19,m,ao_oesao
690925,933,a55_59,m,eo_bio_English
669794,933,a65_69,f,ao_esao_Chinese
908484,933,a25_29,f,eo_seo_Italian
850484,933,a30_34,f,eo_bio_Scottish
526408,933,a35_39,f,eo_bio_Irish
801644,933,a65_69,f,onao_Canadian
301870,933,a45_49,f,ao_osao
234641,933,a20_24,f,onao_Canadian
258191,933,a45_49,m,lcsao
676747,933,a5_9,m,onao_Canadian
737006,933,a35_39,f,ao_wcameo
365849,933,a65_69,f,ao_esao_Chinese
378656,933,a25_29,m,ao_wcameo
599109,933,a55_59,m,ao_wcameo
521628,933,a20_24,m,ao_sao_ei
477104,933,a60_64,m,eo_seo_Italian
283738,933,a45_49,f,eo_oseo
318060,933,a40_44,f,eo_seo_Italian
763143,933,a65_69,m,eo_bio_Scottish
382329,933,a60_64,m,ao_sao_ei
587655,933,a10_14,m,onao_Canadian
546441,933,a0_4,f,ao_esao_Chinese
841683,933,a5_9,m,ao_oesao
198325,933,a50_54,m,eo_seo_Italian
161280,933,a30_34,f,onao_Canadian
