PPSORT,CMA,AGE,SEX,RACE
345994,933,a35_39,f,ao_esao_Chinese
107869,933,a25_29,m,ao_oesao
441026,933,a40_44,f,eo_weo_Dutch
402732,933,a20_24,m,onao_Canadian
452907,933,a55_59,m,ao_esao_Chinese
235707,933,a25_29,f,ao_oesao
850175,933,a40_44,f,ao_sao_ei
645037,933,a15_19,f,ao_esao_Chinese
350530,933,a55_59,m,ao_esao_Chinese
710487,933,a30_34,m,onao_Canadian
694065,933,a65_69,f,ao_sao_ei
619421,933,a35_39,m,ao_esao_Chinese
720603,933,a55_59,m,ao_esao_Chinese
761339,933,a40_44,m,ao_wcameo
242455,933,a50_54,m,onao_Canadian
208677,933,a0_4,f,eo_seo_Italian
256125,933,a50_54,f,ao_esao_Chinese
23194,933,a35_39,f,ao_esao_Chinese
490733,933,a0_4,f,ao_esao_Chinese
155567,933,a40_44,m,onao_Canadian
133812,933,a35_39,m,ao_sao_ei
625240,933,a5_9,f,onao_Canadian
641601,933,a60_64,f,onao_Canadian
467880,933,a75_79,f,ao_esao_Chinese
165678,933,a5_9,f,ao_esao_Chinese
780511,933,a65_69,m,ao_esao_Chinese
25516,933,a30_34,m,eo_oeeo
714972,933,a30_34,f,ao_oesao
261527,933,a30_34,f,onao_Canadian
774029,933,a30_34,m,onao_Canadian
539566,933,a60_64,m,onao_Canadian
904663,933,a45_49,f,ao_sao_ei
395491,933,a15_19,m,ao_oesao
99051,933,a60_64,f,eo_fo
300220,933,a55_59,m,eo_obio
462159,933,a60_64,m,eo_neo
50617,933,a40_44,f,ao_wcameo
288121,933,a50_54,m,ao_wcameo
380684,933,a30_34,f,ao_esao_Chinese
524527,933,a25_29,f,eo_weo_German
810487,933,a5_9,f,ao_wcameo
27726,933,a45_49,m,ao_sao_ei
845914,933,a45_49,m,ao_sao_ei
753740,933,a80_84,f,eo_bio_English
68271,933,a50_54,m,ao_esao_Chinese
77402,933,a0_4,f,eo_bio_English
60695,933,a10_14,m,ao_esao_Filipino
604763,933,a70_74,m,ao_esao_Chinese
771785,933,a30_34,f,ao_esao_Filipino
628071,933,a35_39,f,eo_bio_English
646866,933,a70_74,f,ao_sao_ei
717066,933,a15_19,f,ao_esao_Filipino
910947,933,a50_54,m,ao_esao_Chinese
752178,933,a50_54,f,ao_esao_Filipino
272955,933,a65_69,f,ao_esao_Chinese
425432,933,a45_49,m,eo_weo_German
58010,933,a15_19,f,ao
663358,933,a20_24,f,ao_osao
587576,933,a20_24,m,onao_Canadian
465469,933,a40_44,f,ao_esao_Chinese
182600,933,a35_39,m,eo_bio_Scottish
851852,933,a20_24,f,ao_sao_ei
688279,933,a45_49,f,ao_wcameo
810944,933,a60_64,m,eo_bio_English
154371,933,a5_9,m,eo_bio_Scottish
423605,933,a30_34,f,ao_esao_Chinese
120415,933,a30_34,f,ao_esao_Filipino
410121,933,a20_24,m,ao_esao_Chinese
32497,933,a55_59,m,onao_Canadian
770475,933,a55_59,m,ao_esao_Chinese
836573,933,a20_24,m,ao_esao_Chinese
178852,933,a10_14,f,onao_Canadian
641556,933,a55_59,f,ao_esao_Chinese
903753,933,a10_14,m,oco
912075,933,a75_79,m,ao_esao_Chinese
452708,933,a10_14,m,onao_Canadian
36051,933,a30_34,f,ao_oesao
518728,933,a5_9,f,ao_wcameo
3207,933,a30_34,m,ao_oesao
173760,933,a40_44,m,ao_sao_ei
514235,933,a30_34,f,lcsao
690764,933,a35_39,f,ao_esao_Chinese
239882,933,a5_9,m,ao_esao_Chinese
706025,933,a45_49,m,ao_sao_ei
737067,933,a5_9,f,onao_Canadian
901567,933,a30_34,f,ao_wcameo
362420,933,a0_4,m,eo_bio_Irish
265228,933,a5_9,f,onao_Canadian
49356,933,a45_49,f,ao_esao_Chinese
625977,933,a35_39,f,onao_Canadian
261210,933,a15_19,m,eo_eeo_Russian
883336,933,a30_34,m,eo_seo_Italian
219618,933,a20_24,m,eo_oeeo
365955,933,a65_69,m,eo_bio_English
53759,933,a40_44,m,onao_Canadian
51343,933,a0_4,m,onao_Canadian
319222,933,a55_59,m,ao_esao_Chinese
478121,933,a10_14,m,eo_bio_English
244691,933,a50_54,m,ao_esao_Chinese
326917,933,a10_14,f,ao_osao
303236,933,a30_34,f,ao_oesao
564622,933,a0_4,f,ao_sao_ei
5580,933,a40_44,m,ao_oesao
180047,933,a0_4,m,ao_sao_ei
36835,933,a35_39,m,eo_oeeo
280324,933,a55_59,f,onao_Canadian
285556,933,a55_59,f,ao_esao_Chinese
753363,933,a15_19,m,ao_esao_Chinese
615592,933,a40_44,f,ao_esao_Chinese
256464,933,a35_39,f,ao_esao_Filipino
387598,933,a70_74,m,eo_weo_German
847290,933,a50_54,m,ao_osao
157007,933,a25_29,f,ao_oesao
722382,933,a20_24,f,ao_oesao
320871,933,a35_39,m,ao_sao_ei
761719,933,a70_74,f,ao_esao_Chinese
520169,933,a10_14,m,onao_Canadian
277329,933,a45_49,m,onao_Canadian
738258,933,a25_29,f,lcsao
98066,933,a55_59,m,ao_esao_Filipino
919660,933,a60_64,m,eo_bio_English
381806,933,a10_14,m,ao_osao
574534,933,a50_54,m,ao_sao_ei
807666,933,a35_39,m,ao_esao_Chinese
924348,933,a10_14,m,naao
833146,933,a40_44,f,ao_esao_Chinese
215482,933,a70_74,m,eo_eeo_Ukrainian
854191,933,a10_14,m,ao_sao_ei
487812,933,a85_,f,ao_sao_ei
401901,933,a20_24,m,ao_esao_Chinese
725223,933,a30_34,m,ao_sao_ei
886969,933,a35_39,f,ao_oesao
499408,933,a45_49,m,ao_esao_Chinese
602897,933,a50_54,f,ao_sao_ei
227600,933,a30_34,m,onao_Canadian
525552,933,a15_19,m,ao_osao
710083,933,a25_29,m,eo_neo
278330,933,a55_59,f,eo_bio_English
405063,933,a35_39,m,onao_Canadian
520601,933,a30_34,f,ao_sao_ei
656905,933,a15_19,f,ao_esao_Chinese
672944,933,a65_69,f,ao_esao_Chinese
483068,933,a0_4,m,ao_sao_ei
751296,933,a70_74,m,ao_esao_Chinese
317580,933,a65_69,f,naao
482063,933,a60_64,f,ao_oesao
847588,933,a60_64,f,ao_sao_ei
324877,933,a35_39,m,ao_sao_ei
65980,933,a10_14,f,ao_sao_ei
923766,933,a85_,f,eo_weo_German
726696,933,a35_39,f,ao_sao_ei
833807,933,a80_84,f,ao_oesao
29873,933,a55_59,m,ao_esao_Chinese
247399,933,a65_69,f,ao_oesao
318041,933,a10_14,f,ao_esao_Chinese
696518,933,a45_49,m,ao_esao_Chinese
201394,933,a0_4,f,onao_Canadian
733212,933,a55_59,m,onao_Canadian
57599,933,a75_79,f,onao_Canadian
275537,933,a45_49,f,onao_Canadian
649480,933,a65_69,m,naao
86307,933,a40_44,m,ao_sao_ei
820346,933,a60_64,f,ao_esao_Chinese
608597,933,a5_9,f,lcsao
107966,933,a25_29,f,onao_Canadian
81760,933,a15_19,f,ao_oesao
479861,933,a60_64,m,eo_oseo
669670,933,a20_24,m,ao_esao_Chinese
325916,933,a50_54,f,ao_esao_Chinese
241568,933,a30_34,m,naao
889312,933,a35_39,m,eo_weo_German
616886,933,a10_14,m,eo_bio_English
346438,933,a40_44,f,ao_esao_Chinese
921579,933,a70_74,f,ao_oesao
165454,933,a20_24,m,ao_sao_ei
93940,933,a55_59,m,onao_Canadian
515182,933,a60_64,m,ao_oesao
253624,933,a45_49,m,eo_seo_Portuguese
290782,933,a55_59,m,ao_esao_Filipino
562740,933,a80_84,f,ao_sao_ei
616247,933,a20_24,m,ao_esao_Chinese
282339,933,a35_39,f,ao_esao_Filipino
306047,933,a10_14,f,ao_oesao
501428,933,a20_24,m,onao_Canadian
29778,933,a40_44,m,ao_esao_Chinese
68779,933,a10_14,m,ao_sao_ei
562320,933,a45_49,m,ao_esao_Chinese
56645,933,a20_24,f,eo_bio_Irish
757054,933,a70_74,f,ao_esao_Chinese
691129,933,a5_9,f,ao_wcameo
440246,933,a5_9,f,ao_esao_Chinese
806816,933,a25_29,m,ao_esao_Chinese
81636,933,a65_69,f,ao_sao_ei
586140,933,a60_64,m,ao_esao_Chinese
158145,933,a25_29,f,naao
721139,933,a35_39,f,ao_oesao
215101,933,a85_,f,eo_weo_German
157707,933,a30_34,m,ao_esao_Chinese
771569,933,a20_24,f,ao_esao_Chinese
838091,933,a20_24,m,ao_esao_Chinese
700148,933,a40_44,f,ao_esao_Chinese
840018,933,a35_39,f,ao_esao_Chinese
44701,933,a55_59,m,ao_esao_Chinese
242799,933,a45_49,f,eo_bio_Irish
571002,933,a35_39,f,ao_esao_Filipino
343861,933,a45_49,m,ao_esao_Chinese
820244,933,a15_19,f,ao_sao_ei
640633,933,a55_59,f,onao_Canadian
434053,933,a5_9,f,ao_esao_Chinese
558311,933,a45_49,f,eo_eeo_Hungarian
252628,933,a40_44,m,ao_esao_Chinese
314013,933,a20_24,f,ao_sao_ei
326070,933,a55_59,m,ao_esao_Chinese
87780,933,a15_19,m,ao_osao
608286,933,a85_,f,eo_bio_Irish
922077,933,a55_59,f,ao_esao_Chinese
242870,933,a80_84,m,ao_sao_ei
398882,933,a10_14,m,ao_sao_ei
668121,933,a35_39,m,lcsao
182188,933,a30_34,m,ao_esao_Chinese
755943,933,a65_69,f,eo_bio_English
721350,933,a20_24,m,eo_oeeo
140524,933,a55_59,f,ao_sao_ei
532679,933,a15_19,m,ao_esao_Chinese
837727,933,a5_9,m,ao
823709,933,a35_39,f,ao_wcameo
736758,933,a45_49,f,ao_osao
373981,933,a45_49,f,ao_esao_Filipino
537790,933,a50_54,m,ao_oesao
900701,933,a45_49,m,onao_Canadian
376034,933,a45_49,m,ao_sao_ei
831761,933,a30_34,m,ao_esao_Filipino
109401,933,a40_44,f,ao_esao_Filipino
558645,933,a40_44,f,eo_bio_English
12092,933,a0_4,m,ao_esao_Chinese
552946,933,a25_29,m,eo_bio_English
462412,933,a45_49,m,ao_esao_Chinese
288084,933,a60_64,m,ao_sao_ei
775236,933,a65_69,f,eo_obio
196711,933,a75_79,m,ao_oesao
382460,933,a15_19,f,ao_esao_Chinese
830455,933,a25_29,m,ao_sao_ei
90670,933,a25_29,m,eo_weo_German
686310,933,a5_9,m,ao_sao_ei
794645,933,a70_74,m,ao_esao_Chinese
