PPSORT,CMA,AGE,SEX,RACE
269348,933,a10_14,f,ao_esao_Chinese
859201,933,a0_4,m,onao_Canadian
111626,933,a20_24,f,ao_esao_Filipino
212342,933,a15_19,m,ao_esao_Chinese
878504,933,a55_59,f,ao
407333,933,a25_29,m,ao_sao_ei
834094,933,a60_64,m,onao_Canadian
175308,933,a55_59,f,eo_bio_English
40215,933,a45_49,f,ao_esao_Chinese
677402,933,a30_34,f,ao_sao_ei
572847,933,a20_24,m,ao_sao_ei
680412,933,a60_64,f,ao_sao_ei
321899,933,a50_54,m,onao_Canadian
704649,933,a60_64,m,eo_obio
921013,933,a15_19,f,ao_osao
677652,933,a75_79,m,naao
278227,933,a50_54,f,ao_oesao
843507,933,a15_19,m,ao_esao_Chinese
221977,933,a0_4,f,ao_esao_Chinese
77856,933,a0_4,f,ao_sao_ei
372495,933,a0_4,f,ao_oesao
41023,933,a45_49,f,ao_sao_ei
733016,933,a55_59,f,ao_osao
604138,933,a15_19,f,ao_esao_Chinese
114770,933,a55_59,f,eo_neo
111076,933,a0_4,m,onao_Canadian
73033,933,a65_69,f,ao_esao_Chinese
481124,933,a35_39,f,ao
872013,933,a30_34,m,eo_fo
388107,933,a35_39,m,ao_esao_Chinese
805888,933,a55_59,m,ao_esao_Chinese
318450,933,a30_34,m,onao_Canadian
190654,933,a65_69,f,ao_sao_ei
10829,933,a5_9,f,ao_esao_Chinese
618647,933,a5_9,m,eo_bio_English
486748,933,a20_24,m,ao_wcameo
480045,933,a60_64,f,ao_esao_Chinese
756865,933,a15_19,m,ao_esao_Chinese
284512,933,a55_59,m,eo_seo_Italian
625977,933,a35_39,f,onao_Canadian
856260,933,a20_24,m,ao_esao_Chinese
45595,933,a10_14,f,ao_esao_Chinese
222755,933,a10_14,m,ao_sao_ei
178489,933,a45_49,f,ao_sao_ei
680471,933,a0_4,f,onao_Canadian
558076,933,a60_64,f,ao_esao_Chinese
46808,933,a15_19,f,ao_osao
230349,933,a70_74,f,eo_fo
55530,933,a15_19,m,ao_esao_Chinese
333245,933,a75_79,m,ao_esao_Chinese
168587,933,a55_59,m,eo_eeo_Ukrainian
368422,933,a5_9,m,ao_esao_Chinese
683253,933,a80_84,m,ao_sao_ei
197638,933,a30_34,f,ao_wcameo
603209,933,a55_59,f,ao_oesao
755848,933,a15_19,f,ao_esao_Chinese
480709,933,a60_64,m,onao_Canadian
443481,933,a45_49,f,ao_esao_Filipino
827447,933,a50_54,m,eo_seo_Italian
212604,933,a5_9,f,onao_Canadian
550132,933,a65_69,m,eo_bio_English
234287,933,a80_84,f,eo_eeo_Hungarian
11289,933,a35_39,f,ao_esao_Chinese
908807,933,a65_69,m,eo_bio_Scottish
3707,933,a60_64,f,eo_oseo
200362,933,a35_39,f,ao_oesao
604480,933,a65_69,f,lcsao
250752,933,a0_4,f,onao_Canadian
504731,933,a0_4,f,onao_Canadian
786711,933,a35_39,m,eo_bio_English
126574,933,a60_64,m,eo_eeo_Polish
519360,933,a30_34,m,ao_sao_ei
420630,933,a70_74,m,eo_weo_German
829387,933,a50_54,f,ao_esao_Chinese
878492,933,a50_54,f,onao_Canadian
657944,933,a35_39,m,ao_oesao
329447,933,a15_19,f,ao_oesao
93995,933,a20_24,f,ao_esao_Chinese
415011,933,a35_39,f,eo_oeeo
439569,933,a70_74,m,eo_weo_German
242686,933,a40_44,m,ao_esao_Chinese
613809,933,a25_29,m,eo_oeeo
318564,933,a20_24,m,ao_sao_ei
778000,933,a30_34,f,ao_esao_Chinese
331535,933,a35_39,f,ao_sao_ei
361394,933,a75_79,f,eo_weo_German
268331,933,a10_14,m,onao_Canadian
166478,933,a60_64,m,ao_esao_Chinese
243872,933,a30_34,f,onao_Canadian
502990,933,a30_34,f,ao_sao_ei
724746,933,a70_74,f,ao_esao_Chinese
140653,933,a5_9,f,ao_esao_Chinese
865180,933,a50_54,m,ao_esao_Filipino
720558,933,a70_74,m,ao_sao_ei
780511,933,a65_69,m,ao_esao_Chinese
189981,933,a10_14,m,naao
403063,933,a50_54,f,ao_esao_Chinese
918530,933,a60_64,m,eo_eeo_Ukrainian
550056,933,a45_49,f,ao_sao_ei
756271,933,a45_49,m,ao_oesao
138953,933,a45_49,f,eo_weo_German
88937,933,a10_14,m,ao_sao_ei
647676,933,a10_14,m,ao_esao_Filipino
903951,933,a65_69,m,ao_sao_ei
276123,933,a10_14,m,onao_Canadian
405273,933,a15_19,m,lcsao
447951,933,a75_79,m,ao_osao
369394,933,a45_49,m,ao_esao_Chinese
881394,933,a0_4,f,onao_Canadian
545983,933,a65_69,m,eo_weo_Dutch
918604,933,a65_69,f,eo_bio_Scottish
313234,933,a50_54,f,ao_esao_Chinese
797059,933,a75_79,m,ao_sao_ei
587842,933,a55_59,f,eo_bio_English
813201,933,a45_49,m,onao_Canadian
420217,933,a60_64,m,eo_bio_Scottish
503675,933,a5_9,f,onao_Canadian
203538,933,a50_54,m,eo_bio_Scottish
304365,933,a60_64,m,eo_obio
872094,933,a65_69,f,onao_Canadian
644654,933,a15_19,m,ao_esao_Chinese
708050,933,a55_59,f,ao_esao_Chinese
278318,933,a30_34,f,onao_Canadian
368612,933,a35_39,m,ao_sao_ei
158333,933,a50_54,f,ao
925902,933,a25_29,m,eo_oseo
34297,933,a60_64,m,eo_bio_Scottish
909523,933,a50_54,m,eo_weo_German
411196,933,a40_44,f,ao_sao_ei
418914,933,a65_69,m,onao_Canadian
68967,933,a60_64,m,ao_esao_Chinese
9593,933,a45_49,f,ao_sao_ei
870431,933,a50_54,f,eo_weo_German
93850,933,a65_69,f,eo_seo_Portuguese
909894,933,a45_49,f,onao_Canadian
171679,933,a0_4,m,ao_esao_Filipino
532676,933,a75_79,f,eo_bio_Scottish
199128,933,a45_49,f,ao_esao_Chinese
