PPSORT,CMA,AGE,SEX,RACE
843257,933,a15_19,f,ao_oesao
406971,933,a50_54,f,ao_sao_ei
272038,933,a45_49,f,ao_sao_ei
149606,933,a5_9,m,onao_Canadian
8536,933,a50_54,f,onao_Canadian
75678,933,a55_59,m,ao_esao_Chinese
690264,933,a35_39,f,ao_oesao
32270,933,a10_14,m,ao_esao_Chinese
754382,933,a20_24,m,ao_esao_Chinese
149307,933,a35_39,m,lcsao
320766,933,a10_14,f,ao_oesao
140204,933,a10_14,f,oco
131891,933,a40_44,f,ao_esao_Filipino
529355,933,a15_19,f,ao_esao_Chinese
104664,933,a60_64,f,ao_esao_Chinese
850594,933,a5_9,m,ao_wcameo
258039,933,a35_39,m,ao_sao_ei
332273,933,a40_44,f,ao_esao_Chinese
389777,933,a50_54,f,ao_esao_Chinese
129951,933,a65_69,f,ao_sao_ei
461718,933,a25_29,f,ao_esao_Chinese
87787,933,a60_64,m,ao_esao_Chinese
792604,933,a30_34,f,eo_oseo
825971,933,a50_54,m,onao_Canadian
86572,933,a0_4,f,ao
613942,933,a65_69,m,onao_Canadian
458399,933,a50_54,m,ao_sao_ei
205276,933,a60_64,f,ao_oesao
7840,933,a30_34,f,naao
643621,933,a45_49,m,ao_wcameo
225392,933,a35_39,m,eo_bio_English
297595,933,a55_59,m,onao_Canadian
131138,933,a10_14,f,ao_esao_Chinese
697292,933,a55_59,m,onao_Canadian
203938,933,a20_24,f,ao_oesao
286686,933,a15_19,m,eo_seo_Portuguese
571221,933,a30_34,m,ao_esao_Filipino
101291,933,a75_79,m,eo_weo_German
28048,933,a30_34,f,ao_osao
638132,933,a15_19,m,ao_esao_Chinese
20071,933,a60_64,m,ao_esao_Chinese
772685,933,a15_19,m,ao_oesao
337878,933,a0_4,f,ao_sao_ei
406929,933,a20_24,f,ao_esao_Filipino
439473,933,a15_19,m,eo_weo_Dutch
698257,933,a45_49,m,ao_esao_Chinese
553044,933,a30_34,f,ao_wcameo
181299,933,a70_74,m,eo_bio_English
841809,933,a10_14,f,ao_sao_ei
804346,933,a40_44,f,eo_fo
359505,933,a50_54,f,ao_esao_Chinese
723284,933,a30_34,f,ao_esao_Chinese
282651,933,a25_29,f,ao_esao_Chinese
622850,933,a45_49,m,eo_oseo
706074,933,a60_64,f,ao_sao_ei
619273,933,a20_24,f,ao_esao_Chinese
670675,933,a70_74,m,ao_esao_Chinese
764510,933,a40_44,m,ao_sao_ei
741509,933,a10_14,f,ao_esao_Filipino
561705,933,a10_14,m,ao_esao_Chinese
748078,933,a5_9,m,ao_oesao
498279,933,a20_24,m,ao_wcameo
164587,933,a60_64,f,ao_esao_Chinese
607728,933,a80_84,m,eo_seo_Greek
165401,933,a75_79,m,ao_esao_Chinese
356945,933,a60_64,m,eo_neo
457322,933,a25_29,m,ao_sao_ei
23393,933,a75_79,m,eo_neo
614652,933,a75_79,f,onao_Canadian
898424,933,a35_39,m,eo_eeo_Ukrainian
592958,933,a60_64,m,eo_bio_English
7618,933,a50_54,f,eo_oseo
598899,933,a5_9,m,ao_wcameo
550017,933,a5_9,m,ao_esao_Chinese
398744,933,a35_39,m,ao_esao_Chinese
850594,933,a5_9,m,ao_wcameo
611819,933,a0_4,m,onao_Canadian
110807,933,a5_9,m,ao_oesao
757490,933,a75_79,m,ao_esao_Chinese
678978,933,a55_59,m,eo_fo
143154,933,a15_19,m,ao_esao_Chinese
557668,933,a15_19,m,eo_bio_Scottish
663008,933,a10_14,f,ao_esao_Filipino
612637,933,a80_84,m,eo_seo_Italian
723451,933,a5_9,f,ao_esao_Chinese
279409,933,a5_9,f,eo_seo_Italian
526350,933,a55_59,f,ao_esao_Filipino
901218,933,a15_19,f,ao_oesao
680122,933,a60_64,f,onao_Canadian
135896,933,a60_64,f,ao_esao_Chinese
206086,933,a60_64,f,ao_sao_ei
772202,933,a50_54,m,ao_esao_Chinese
840090,933,a45_49,f,ao_oesao
35401,933,a15_19,f,onao_Canadian
623568,933,a25_29,f,ao_osao
132083,933,a15_19,m,onao_Canadian
559700,933,a40_44,f,ao_sao_ei
330878,933,a20_24,f,ao_oesao
560814,933,a60_64,m,eo_eeo_Hungarian
386945,933,a5_9,m,ao_wcameo
569903,933,a45_49,f,ao_esao_Chinese
631356,933,a5_9,f,ao_esao_Filipino
346306,933,a0_4,f,ao_esao_Chinese
799214,933,a10_14,f,ao_esao_Filipino
429960,933,a20_24,m,ao_esao_Chinese
72612,933,a50_54,m,ao_sao_ei
688098,933,a0_4,m,ao_sao_ei
139866,933,a10_14,m,ao_esao_Filipino
679401,933,a5_9,m,ao_sao_ei
359083,933,a20_24,m,ao_sao_ei
332481,933,a30_34,f,eo_oeeo
348839,933,a40_44,f,onao_Canadian
761651,933,a5_9,f,ao_esao_Chinese
886704,933,a30_34,m,eo_fo
486636,933,a60_64,m,ao_oesao
589591,933,a40_44,m,ao_esao_Chinese
275959,933,a35_39,m,ao_esao_Chinese
378754,933,a45_49,f,ao_sao_ei
410519,933,a35_39,m,eo_bio_English
459207,933,a50_54,f,ao_sao_ei
180384,933,a40_44,f,ao_wcameo
454392,933,a55_59,m,ao_sao_ei
759320,933,a45_49,m,ao_sao_ei
827394,933,a60_64,m,ao_esao_Chinese
48794,933,a0_4,m,ao_esao_Chinese
228651,933,a0_4,f,naao
294398,933,a0_4,m,ao_esao_Filipino
574290,933,a50_54,m,ao_esao_Chinese
132764,933,a30_34,m,ao_esao_Chinese
740170,933,a65_69,f,ao_esao_Chinese
578171,933,a30_34,f,ao_esao_Chinese
648858,933,a20_24,m,onao_Canadian
20513,933,a50_54,m,ao_oesao
923225,933,a70_74,f,ao_sao_ei
354113,933,a20_24,f,ao_esao_Chinese
736287,933,a10_14,f,ao_oesao
849872,933,a70_74,m,eo_oseo
674545,933,a10_14,f,naao
202289,933,a30_34,f,ao_esao_Chinese
28666,933,a70_74,f,naao
498444,933,a75_79,f,ao_esao_Chinese
553753,933,a5_9,m,ao_esao_Filipino
729698,933,a45_49,f,ao_oesao
30207,933,a5_9,m,ao_sao_ei
216093,933,a60_64,m,ao_esao_Chinese
49686,933,a60_64,f,ao_sao_ei
13555,933,a15_19,f,ao_sao_ei
828561,933,a5_9,f,ao_esao_Chinese
447575,933,a50_54,m,eo_seo_Italian
886932,933,a15_19,f,ao_esao_Chinese
150039,933,a10_14,m,ao_esao_Chinese
386255,933,a5_9,m,ao_esao_Chinese
726420,933,a50_54,f,onao_Canadian
324988,933,a35_39,f,ao_esao_Chinese
166808,933,a40_44,f,ao_sao_ei
613174,933,a45_49,m,ao_oesao
517420,933,a25_29,m,ao_oesao
927125,933,a50_54,f,ao_esao_Filipino
34297,933,a60_64,m,eo_bio_Scottish
314907,933,a55_59,f,ao_esao_Chinese
165721,933,a35_39,m,ao_oesao
576437,933,a50_54,f,eo_eeo_Russian
207314,933,a20_24,f,ao_oesao
639295,933,a75_79,m,eo_bio_Scottish
609115,933,a5_9,f,ao_oesao
360362,933,a50_54,m,eo_oweo
330315,933,a5_9,f,ao_wcameo
772940,933,a0_4,f,ao_esao_Chinese
19727,933,a20_24,f,ao_esao_Chinese
678581,933,a40_44,f,ao_esao_Chinese
294152,933,a65_69,m,ao
380118,933,a55_59,f,ao_esao_Chinese
676781,933,a35_39,f,ao_sao_ei
57375,933,a50_54,f,eo_eeo_Polish
582802,933,a25_29,m,naao
270784,933,a0_4,f,onao_Canadian
761479,933,a20_24,m,ao_sao_ei
117062,933,a10_14,m,ao
878492,933,a50_54,f,onao_Canadian
875526,933,a75_79,f,eo_oseo
602882,933,a0_4,m,ao_esao_Chinese
668000,933,a35_39,f,oco
175968,933,a35_39,m,ao_esao_Chinese
554903,933,a30_34,f,ao_sao_ei
890011,933,a70_74,f,ao_sao_ei
457034,933,a0_4,f,ao_esao_Chinese
173602,933,a55_59,m,ao_oesao
476122,933,a75_79,f,eo_fo
244774,933,a40_44,m,eo_eeo_Hungarian
399989,933,a40_44,m,eo_obio
440750,933,a35_39,f,ao_sao_ei
702815,933,a20_24,f,ao_esao_Chinese
678575,933,a55_59,m,ao_sao_ei
592140,933,a10_14,m,ao_esao_Chinese
911023,933,a20_24,f,lcsao
92948,933,a5_9,f,ao_sao_ei
269325,933,a10_14,f,ao_esao_Chinese
504998,933,a30_34,f,ao_wcameo
684173,933,a30_34,m,ao_sao_ei
242257,933,a10_14,f,ao_esao_Chinese
821608,933,a55_59,f,ao_sao_ei
927598,933,a40_44,m,ao_sao_ei
518350,933,a0_4,f,ao_wcameo
717843,933,a85_,m,ao_esao_Chinese
106520,933,a20_24,f,ao_esao_Chinese
796141,933,a70_74,f,onao_Canadian
193818,933,a40_44,m,onao_Canadian
649322,933,a20_24,f,ao_oesao
828824,933,a80_84,f,ao_esao_Chinese
337065,933,a15_19,f,ao_esao_Chinese
347947,933,a70_74,m,ao_esao_Chinese
268331,933,a10_14,m,onao_Canadian
196606,933,a70_74,m,ao_sao_ei
377630,933,a50_54,m,ao_esao_Chinese
14568,933,a85_,m,eo_eeo_Polish
378220,933,a50_54,m,onao_Canadian
515031,933,a45_49,f,eo_weo_German
383195,933,a40_44,f,ao_esao_Filipino
