PPSORT,CMA,AGE,SEX,RACE
121623,933,a0_4,f,ao_oesao
464015,933,a5_9,m,ao
887155,933,a85_,f,ao_esao_Chinese
564988,933,a75_79,f,eo_bio_Scottish
821968,933,a25_29,m,ao_oesao
563583,933,a45_49,f,ao
498714,933,a70_74,f,eo_bio_Scottish
898694,933,a10_14,f,ao_sao_ei
92590,933,a5_9,f,ao_sao_ei
663540,933,a60_64,f,onao_Canadian
736242,933,a15_19,m,ao_esao_Chinese
842131,933,a40_44,m,eo_bio_Scottish
485203,933,a55_59,f,ao_wcameo
453315,933,a40_44,m,ao_esao_Chinese
287195,933,a50_54,m,ao_esao_Chinese
161341,933,a25_29,m,ao_oesao
304811,933,a60_64,f,onao_Canadian
123776,933,a10_14,m,ao_sao_ei
470379,933,a40_44,m,ao_sao_ei
388466,933,a45_49,m,ao_wcameo
283577,933,a20_24,f,eo_eeo_Polish
797386,933,a55_59,m,naao
147429,933,a0_4,m,ao_oesao
582719,933,a30_34,f,ao_sao_ei
844833,933,a35_39,m,onao_Canadian
201013,933,a10_14,f,eo_oseo
203539,933,a70_74,m,ao_esao_Chinese
646806,933,a20_24,f,ao_oesao
809322,933,a5_9,f,onao_Canadian
306895,933,a50_54,m,eo_eeo_Russian
854923,933,a25_29,f,ao_esao_Chinese
278024,933,a0_4,f,ao_sao_ei
534420,933,a30_34,f,ao_esao_Chinese
329893,933,a60_64,f,ao_wcameo
223514,933,a45_49,f,ao_esao_Chinese
855179,933,a85_,m,eo_seo_Portuguese
493923,933,a0_4,m,ao_sao_ei
408351,933,a70_74,m,naao
635290,933,a85_,f,eo_fo
442177,933,a50_54,f,ao_esao_Filipino
687656,933,a55_59,f,eo_weo_Dutch
613989,933,a55_59,f,ao_oesao
607182,933,a0_4,f,ao_esao_Chinese
293540,933,a20_24,f,ao_esao_Chinese
173346,933,a20_24,f,onao_Canadian
450037,933,a0_4,f,ao_osao
742683,933,a10_14,f,ao_sao_ei
570520,933,a15_19,f,onao_Canadian
330510,933,a60_64,f,eo_bio_English
437565,933,a45_49,f,ao_esao_Chinese
546380,933,a30_34,m,eo_bio_Irish
523392,933,a40_44,m,ao_oesao
52861,933,a15_19,m,ao_esao_Filipino
377379,933,a0_4,m,ao_esao_Chinese
323428,933,a30_34,m,ao_esao_Chinese
25480,933,a30_34,f,ao_sao_ei
520661,933,a25_29,f,eo_weo_German
623661,933,a60_64,f,ao_esao_Filipino
31385,933,a40_44,f,ao_esao_Chinese
413879,933,a80_84,m,eo_weo_Dutch
291894,933,a65_69,f,ao_sao_ei
510920,933,a40_44,f,ao_esao_Filipino
120145,933,a75_79,m,ao_oesao
548552,933,a0_4,f,onao_Canadian
123776,933,a10_14,m,ao_sao_ei
207794,933,a85_,f,eo_bio_Scottish
538375,933,a55_59,f,ao_esao_Chinese
20513,933,a50_54,m,ao_oesao
585069,933,a65_69,m,ao_oesao
680259,933,a70_74,f,eo_bio_English
193324,933,a70_74,f,eo_bio_Scottish
889955,933,a20_24,m,ao_esao_Chinese
152371,933,a10_14,m,ao_oesao
170492,933,a30_34,m,eo_eeo_Ukrainian
413110,933,a40_44,m,ao_sao_ei
895828,933,a25_29,f,eo_bio_English
913890,933,a70_74,f,eo_bio_English
120254,933,a5_9,f,eo_bio_English
392870,933,a25_29,f,lcsao
273925,933,a0_4,f,ao_oesao
191175,933,a40_44,f,ao
657913,933,a15_19,m,ao_esao_Chinese
82141,933,a65_69,f,ao_sao_ei
255484,933,a80_84,m,eo_oweo
666976,933,a65_69,f,eo_bio_English
879646,933,a85_,m,onao_Canadian
677301,933,a0_4,m,onao_Canadian
573436,933,a60_64,m,ao_sao_ei
820781,933,a0_4,f,lcsao
379967,933,a15_19,f,onao_Canadian
904980,933,a30_34,f,ao_esao_Chinese
711314,933,a55_59,f,eo_obio
274637,933,a85_,m,eo_bio_English
697853,933,a15_19,f,lcsao
878344,933,a60_64,m,ao_oesao
289723,933,a55_59,f,ao_esao_Chinese
32921,933,a15_19,m,ao_esao_Filipino
472133,933,a15_19,f,ao_oesao
760019,933,a65_69,f,ao_oesao
182443,933,a5_9,m,ao_esao_Chinese
914472,933,a65_69,f,ao_oesao
378309,933,a60_64,f,eo_bio_English
809235,933,a35_39,m,ao_esao_Chinese
54371,933,a25_29,f,eo_eeo_Russian
431932,933,a45_49,f,ao_esao_Chinese
329930,933,a5_9,m,ao_oesao
231754,933,a60_64,m,eo_bio_Scottish
324111,933,a35_39,f,ao_sao_ei
316018,933,a50_54,m,ao_esao_Filipino
164649,933,a20_24,m,onao_Canadian
52268,933,a30_34,f,ao_esao_Chinese
113907,933,a5_9,f,ao_sao_ei
345015,933,a55_59,m,ao_wcameo
704631,933,a50_54,m,ao_sao_ei
636004,933,a45_49,m,onao_Canadian
584129,933,a65_69,m,ao_esao_Chinese
166721,933,a55_59,f,ao_esao_Filipino
698085,933,a55_59,f,ao_sao_ei
635271,933,a60_64,m,ao_esao_Chinese
351204,933,a40_44,f,ao_sao_ei
834091,933,a85_,m,eo_oeeo
590596,933,a45_49,m,eo_seo_Italian
764976,933,a25_29,m,ao_esao_Chinese
269708,933,a55_59,m,ao_sao_ei
53136,933,a20_24,m,eo_seo_Italian
115506,933,a25_29,f,ao_sao_ei
868005,933,a35_39,f,ao_sao_ei
7459,933,a80_84,m,eo_bio_English
530029,933,a40_44,f,eo_weo_German
877571,933,a30_34,f,ao_sao_ei
855377,933,a25_29,f,ao_esao_Chinese
461663,933,a75_79,f,ao_oesao
883064,933,a45_49,f,ao_wcameo
190710,933,a55_59,f,ao_esao_Chinese
899729,933,a55_59,m,ao_esao_Chinese
849522,933,a85_,m,ao_esao_Chinese
882475,933,a50_54,f,ao_esao_Chinese
339628,933,a25_29,f,ao_esao_Chinese
386478,933,a15_19,m,ao_esao_Chinese
61390,933,a15_19,m,ao
804371,933,a40_44,m,ao_esao_Filipino
746280,933,a60_64,f,eo_obio
212604,933,a5_9,f,onao_Canadian
822109,933,a50_54,m,eo_bio_Scottish
505945,933,a50_54,m,eo_eeo_Ukrainian
468375,933,a20_24,f,ao_esao_Chinese
752591,933,a15_19,f,ao_esao_Chinese
324273,933,a20_24,m,ao_esao_Chinese
878399,933,a15_19,m,ao_esao_Chinese
422413,933,a20_24,f,lcsao
233504,933,a60_64,m,eo_bio_Scottish
418644,933,a55_59,m,eo_seo_Portuguese
38634,933,a50_54,f,eo_neo
373469,933,a60_64,m,ao_esao_Chinese
546986,933,a25_29,m,ao_sao_ei
751228,933,a15_19,f,eo_seo_Italian
616994,933,a45_49,m,ao
440550,933,a60_64,f,eo_bio_English
467913,933,a0_4,f,onao_Canadian
546160,933,a50_54,m,ao_sao_ei
901348,933,a50_54,m,eo_neo
738644,933,a60_64,f,ao_esao_Chinese
641282,933,a5_9,m,eo_eeo_Ukrainian
2657,933,a65_69,m,eo_eeo_Ukrainian
905380,933,a55_59,m,ao_esao_Filipino
683686,933,a5_9,f,ao_esao_Chinese
540316,933,a50_54,m,ao_esao_Chinese
918148,933,a35_39,m,ao_esao_Chinese
577074,933,a15_19,f,ao_oesao
559047,933,a25_29,m,ao_oesao
711823,933,a15_19,f,eo_eeo_Russian
555381,933,a20_24,m,ao_wcameo
489759,933,a5_9,m,onao_Canadian
591276,933,a55_59,m,lcsao
497409,933,a70_74,f,ao_sao_ei
408154,933,a10_14,m,ao_sao_ei
730542,933,a5_9,m,ao_sao_ei
722359,933,a45_49,m,eo_seo_Italian
500250,933,a40_44,f,ao_esao_Chinese
521253,933,a50_54,f,ao_esao_Chinese
487264,933,a80_84,f,ao_sao_ei
634296,933,a20_24,f,ao_esao_Chinese
908051,933,a5_9,f,onao_Canadian
837206,933,a75_79,f,eo_oweo
652432,933,a70_74,f,ao_esao_Chinese
304785,933,a50_54,m,eo_oeeo
35566,933,a45_49,f,onao_Canadian
882668,933,a5_9,f,onao_Canadian
515779,933,a35_39,m,ao_esao_Chinese
421979,933,a30_34,f,ao_esao_Chinese
805573,933,a75_79,f,onao_Canadian
538079,933,a60_64,f,ao_esao_Chinese
202669,933,a15_19,f,ao_esao_Chinese
565704,933,a85_,m,eo_bio_English
138679,933,a20_24,f,onao_Canadian
125124,933,a30_34,m,eo_seo_Portuguese
716201,933,a50_54,f,ao_wcameo
808586,933,a20_24,m,eo_bio_Irish
519465,933,a0_4,f,ao_oesao
251002,933,a40_44,f,lcsao
308353,933,a15_19,f,eo_eeo_Polish
658545,933,a30_34,m,eo_seo_Italian
813027,933,a70_74,m,eo_weo_German
156221,933,a5_9,f,ao_sao_ei
100580,933,a35_39,f,ao_osao
459331,933,a0_4,m,ao_sao_ei
219889,933,a35_39,f,ao_sao_ei
808803,933,a0_4,f,ao_osao
810483,933,a45_49,f,eo_seo_Portuguese
913554,933,a15_19,m,eo_bio_English
187538,933,a0_4,f,onao_Canadian
872578,933,a25_29,f,ao_esao_Chinese
126996,933,a30_34,f,ao_esao_Chinese
70177,933,a60_64,f,ao_esao_Chinese
546053,933,a40_44,m,ao_esao_Filipino
185384,933,a60_64,f,ao_sao_ei
243722,933,a60_64,f,ao_esao_Chinese
583222,933,a50_54,m,ao_wcameo
113263,933,a30_34,f,ao
486497,933,a20_24,m,eo_seo_Italian
80851,933,a20_24,m,ao_esao_Chinese
254627,933,a30_34,m,ao_esao_Filipino
381858,933,a30_34,m,ao_wcameo
662220,933,a70_74,f,eo_oeeo
150937,933,a35_39,f,ao_esao_Chinese
303628,933,a55_59,m,onao_Canadian
713598,933,a35_39,m,eo_eeo_Polish
788385,933,a40_44,m,eo_bio_English
822113,933,a60_64,f,ao_esao_Chinese
904319,933,a70_74,f,eo_neo
648761,933,a45_49,m,ao_esao_Chinese
763621,933,a0_4,f,ao_oesao
55373,933,a35_39,m,ao_esao_Chinese
693880,933,a60_64,f,ao_esao_Chinese
626756,933,a25_29,m,ao_esao_Chinese
584141,933,a20_24,f,ao_esao_Chinese
659656,933,a65_69,m,ao_esao_Chinese
666844,933,a0_4,m,naao
484392,933,a80_84,f,eo_seo_Italian
6343,933,a50_54,m,onao_Canadian
485420,933,a55_59,f,eo_weo_Dutch
308291,933,a10_14,f,ao
