PPSORT,CMA,AGE,SEX,RACE
720032,933,a55_59,f,ao_oesao
577580,933,a75_79,m,eo_seo_Italian
244362,933,a80_84,f,ao_esao_Chinese
327323,933,a60_64,m,eo_bio_Irish
641919,933,a60_64,m,eo_bio_Scottish
831590,933,a55_59,m,eo_bio_English
234421,933,a35_39,m,ao_esao_Chinese
224832,933,a25_29,f,ao_sao_ei
293900,933,a80_84,m,eo_weo_German
543335,933,a65_69,m,eo_bio_English
751296,933,a70_74,m,ao_esao_Chinese
750161,933,a70_74,f,eo_bio_English
651674,933,a65_69,m,eo_fo
564977,933,a15_19,m,onao_Canadian
424611,933,a60_64,f,onao_Canadian
101291,933,a75_79,m,eo_weo_German
420938,933,a20_24,m,ao_esao_Chinese
471254,933,a65_69,m,eo_eeo_Russian
483145,933,a45_49,m,ao_sao_ei
328245,933,a30_34,m,ao_esao_Chinese
397857,933,a80_84,f,eo_bio_Scottish
753679,933,a70_74,m,onao_Canadian
18480,933,a10_14,m,ao_esao_Chinese
339150,933,a70_74,f,eo_eeo_Ukrainian
73254,933,a15_19,m,ao_esao_Filipino
288374,933,a35_39,f,onao_Canadian
869218,933,a50_54,f,naao
714087,933,a10_14,m,ao_sao_ei
196811,933,a55_59,f,eo_fo
425164,933,a65_69,f,ao_oesao
921275,933,a65_69,m,ao_esao_Chinese
267860,933,a85_,f,ao_esao_Chinese
194118,933,a70_74,f,eo_neo
889993,933,a55_59,m,eo_bio_Scottish
632092,933,a70_74,m,ao_esao_Chinese
511179,933,a75_79,m,eo_bio_English
926151,933,a55_59,m,onao_Canadian
870967,933,a40_44,m,ao_oesao
744778,933,a65_69,f,ao_esao_Chinese
751639,933,a65_69,f,eo_neo
114770,933,a55_59,f,eo_neo
596131,933,a65_69,f,eo_bio_Scottish
83635,933,a30_34,m,ao_wcameo
532357,933,a0_4,f,ao_osao
154718,933,a65_69,m,onao_Canadian
527765,933,a55_59,m,eo_oseo
847615,933,a85_,m,ao_oesao
85654,933,a55_59,f,eo_seo_Portuguese
384568,933,a65_69,m,ao_esao_Chinese
636389,933,a5_9,m,ao_wcameo
212196,933,a30_34,m,onao_Canadian
902404,933,a50_54,m,eo_weo_German
419662,933,a80_84,f,eo_bio_Irish
396012,933,a50_54,m,ao_esao_Chinese
613181,933,a25_29,m,eo_bio_English
479237,933,a20_24,m,ao_esao_Chinese
570527,933,a65_69,m,onao_Canadian
603209,933,a55_59,f,ao_oesao
377468,933,a80_84,f,eo_bio_English
356826,933,a45_49,f,ao_esao_Chinese
3291,933,a10_14,f,eo_bio_Irish
926982,933,a85_,m,eo_eeo_Ukrainian
643028,933,a55_59,f,eo_eeo_Russian
739517,933,a80_84,f,onao_Canadian
95752,933,a65_69,m,eo_bio_English
114429,933,a0_4,m,eo_seo_Italian
681869,933,a70_74,m,ao_esao_Chinese
19441,933,a80_84,f,eo_weo_German
131568,933,a60_64,m,ao_sao_ei
839166,933,a30_34,m,ao_esao_Chinese
724379,933,a0_4,m,onao_Canadian
136442,933,a65_69,m,eo_bio_English
473574,933,a60_64,f,eo_seo_Italian
93072,933,a15_19,m,ao_oesao
820850,933,a60_64,f,ao_sao_ei
631574,933,a75_79,m,ao_esao_Chinese
52487,933,a45_49,m,onao_Canadian
568139,933,a80_84,m,onao_Canadian
361500,933,a15_19,f,ao_sao_ei
690378,933,a60_64,f,eo_bio_English
887903,933,a55_59,f,eo_bio_English
197108,933,a10_14,f,onao_Canadian
519795,933,a75_79,f,oco
761810,933,a75_79,f,ao_esao_Chinese
721408,933,a25_29,m,eo_neo
523663,933,a20_24,m,ao_esao_Filipino
730276,933,a30_34,f,ao_oesao
237522,933,a50_54,f,eo_bio_English
706161,933,a0_4,f,eo_weo_Dutch
609235,933,a50_54,f,ao
748340,933,a50_54,m,eo_bio_English
604349,933,a65_69,m,eo_weo_German
145486,933,a25_29,f,ao_sao_ei
730223,933,a40_44,f,naao
87333,933,a35_39,m,ao
850168,933,a60_64,m,ao_sao_ei
864319,933,a25_29,f,eo_bio_English
463881,933,a0_4,m,ao_esao_Filipino
810902,933,a5_9,m,ao_sao_ei
534678,933,a60_64,m,eo_weo_German
809352,933,a25_29,m,ao_esao_Filipino
559780,933,a60_64,m,eo_bio_English
752418,933,a55_59,f,onao_Canadian
709357,933,a70_74,m,ao_esao_Chinese
331934,933,a20_24,f,ao_esao_Chinese
41258,933,a15_19,m,eo_bio_Scottish
295143,933,a0_4,m,onao_Canadian
457136,933,a20_24,f,ao_esao_Filipino
118543,933,a35_39,f,onao_Canadian
542047,933,a50_54,f,ao_sao_ei
32091,933,a65_69,m,eo_weo_German
239253,933,a15_19,m,eo_bio_English
404728,933,a10_14,m,onao_Canadian
609066,933,a55_59,m,eo_weo_Dutch
338363,933,a70_74,m,ao_esao_Chinese
631286,933,a55_59,f,ao_esao_Filipino
183179,933,a20_24,f,naao
477588,933,a60_64,f,ao_esao_Filipino
515182,933,a60_64,m,ao_oesao
50530,933,a45_49,f,eo_obio
708390,933,a55_59,m,ao_esao_Filipino
478922,933,a60_64,m,eo_bio_English
656685,933,a65_69,m,eo_bio_Scottish
629402,933,a45_49,m,ao_oesao
498119,933,a25_29,f,ao_esao_Chinese
809658,933,a20_24,m,ao_oesao
262057,933,a0_4,f,eo_bio_English
195779,933,a0_4,m,ao_esao_Chinese
30462,933,a30_34,m,ao_oesao
43010,933,a50_54,f,onao_Canadian
424405,933,a70_74,f,ao_esao_Chinese
677191,933,a70_74,f,eo_neo
13060,933,a5_9,f,ao_sao_ei
818239,933,a10_14,m,onao
878517,933,a20_24,m,ao_sao_ei
409830,933,a65_69,m,ao_esao_Chinese
798573,933,a55_59,m,ao_esao_Chinese
64951,933,a20_24,f,eo_bio_English
848090,933,a50_54,m,ao_sao_ei
187370,933,a5_9,m,ao_esao_Chinese
462188,933,a85_,m,eo_neo
860552,933,a60_64,f,eo_weo_German
61909,933,a55_59,f,eo_obio
490658,933,a15_19,m,eo_weo_German
434480,933,a55_59,f,ao_esao_Chinese
221977,933,a0_4,f,ao_esao_Chinese
315239,933,a60_64,m,eo_bio_Scottish
43109,933,a30_34,f,onao_Canadian
348490,933,a65_69,m,eo_bio_Scottish
823570,933,a80_84,m,ao_esao_Filipino
632313,933,a35_39,m,ao_esao_Filipino
454282,933,a50_54,m,eo_oweo
272994,933,a20_24,f,ao_esao_Filipino
867998,933,a20_24,m,onao_Canadian
418914,933,a65_69,m,onao_Canadian
828970,933,a80_84,f,eo_bio_English
856284,933,a65_69,f,ao_sao_ei
540006,933,a0_4,f,eo_bio_Scottish
828479,933,a40_44,m,onao_Canadian
830806,933,a60_64,m,ao_oesao
73886,933,a25_29,m,ao_sao_ei
339834,933,a60_64,m,onao_Canadian
270113,933,a70_74,m,eo_bio_English
784565,933,a70_74,f,ao_esao_Chinese
583556,933,a65_69,m,eo_bio_Irish
505960,933,a5_9,f,ao
907312,933,a65_69,f,eo_bio_Scottish
794221,933,a75_79,m,oo
427386,933,a25_29,m,ao_oesao
350611,933,a80_84,m,eo_eeo_Ukrainian
560324,933,a60_64,f,onao_Canadian
766706,933,a15_19,m,ao
511533,933,a60_64,f,ao_esao_Chinese
805336,933,a80_84,m,ao_oesao
388707,933,a50_54,m,ao
390591,933,a45_49,m,ao_esao_Filipino
918714,933,a85_,f,eo_bio_Scottish
497505,933,a45_49,f,eo_weo_German
471877,933,a75_79,m,eo_bio_English
453584,933,a5_9,f,onao_Canadian
193937,933,a25_29,f,onao_Canadian
733066,933,a20_24,f,ao_esao_Chinese
342680,933,a40_44,m,ao_wcameo
216158,933,a20_24,m,eo_bio_Irish
619044,933,a60_64,m,ao_esao_Chinese
822113,933,a60_64,f,ao_esao_Chinese
251542,933,a50_54,m,eo_bio_Scottish
596210,933,a70_74,m,ao_oesao
18388,933,a35_39,m,onao_Canadian
138124,933,a0_4,m,ao_sao_ei
521624,933,a0_4,f,ao_esao_Filipino
587850,933,a60_64,m,eo_bio_Scottish
158983,933,a65_69,f,eo_bio_English
912603,933,a70_74,m,eo_bio_English
449479,933,a60_64,m,eo_eeo_Ukrainian
744281,933,a65_69,m,ao_oesao
817223,933,a40_44,m,eo_bio_Irish
294191,933,a70_74,f,naao
879662,933,a20_24,m,ao_esao_Chinese
478521,933,a70_74,m,ao_esao_Chinese
926718,933,a75_79,m,ao_esao_Chinese
644532,933,a15_19,m,eo_oseo
427175,933,a80_84,m,eo_seo_Italian
541449,933,a40_44,f,ao_esao_Chinese
166743,933,a0_4,m,ao_esao_Chinese
575142,933,a10_14,f,eo_bio_Scottish
169548,933,a20_24,f,ao_sao_ei
437341,933,a20_24,f,ao_esao_Filipino
259557,933,a50_54,m,onao_Canadian
408595,933,a65_69,m,eo_bio_English
58939,933,a65_69,f,onao_Canadian
734701,933,a20_24,m,eo_fo
706900,933,a60_64,f,ao_sao_ei
593548,933,a45_49,m,ao_oesao
872740,933,a50_54,f,ao_esao_Chinese
226703,933,a45_49,f,onao_Canadian
367370,933,a55_59,m,eo_seo_Italian
98633,933,a35_39,f,ao
402060,933,a35_39,f,eo_bio_Scottish
54279,933,a25_29,f,onao_Canadian
600843,933,a60_64,m,eo_bio_English
249379,933,a40_44,m,eo_bio_Scottish
385280,933,a5_9,m,eo_obio
730733,933,a50_54,m,ao_esao_Chinese
847229,933,a45_49,f,eo_weo_German
11278,933,a75_79,m,eo_seo_Portuguese
209100,933,a75_79,m,ao_esao_Chinese
452449,933,a75_79,m,eo_seo_Greek
489153,933,a60_64,m,ao_esao_Chinese
851640,933,a60_64,m,eo_bio_English
248280,933,a70_74,f,ao_esao_Chinese
889912,933,a40_44,m,eo_bio_English
579403,933,a30_34,m,ao_oesao
717365,933,a70_74,f,eo_oseo
728161,933,a55_59,m,eo_oeeo
639459,933,a25_29,m,ao_oesao
173356,933,a65_69,f,ao_wcameo
277395,933,a45_49,m,ao_sao_ei
143642,933,a80_84,f,eo_bio_English
85745,933,a55_59,f,ao_esao_Chinese
178138,933,a85_,m,eo_bio_English
118543,933,a35_39,f,onao_Canadian
439940,933,a40_44,m,onao_Canadian
804248,933,a25_29,f,ao_esao_Chinese
568139,933,a80_84,m,onao_Canadian
16487,933,a25_29,f,ao
141517,933,a55_59,f,ao_sao_ei
160618,933,a65_69,m,eo_bio_English
356283,933,a75_79,f,eo_bio_English
799749,933,a60_64,m,eo_eeo_Ukrainian
714781,933,a5_9,m,eo_seo_Italian
293415,933,a75_79,f,onao_Canadian
597566,933,a20_24,m,ao_esao_Chinese
588558,933,a20_24,m,ao_esao_Filipino
843052,933,a65_69,f,eo_bio_Irish
135129,933,a60_64,f,eo_bio_English
919877,933,a5_9,m,onao_Canadian
294840,933,a80_84,m,eo_bio_Scottish
838150,933,a55_59,m,ao_esao_Filipino
621737,933,a75_79,m,eo_bio_Scottish
624749,933,a80_84,m,eo_weo_Dutch
311470,933,a20_24,m,ao_esao_Chinese
578579,933,a45_49,m,ao_esao_Filipino
755943,933,a65_69,f,eo_bio_English
48921,933,a60_64,m,eo_obio
791695,933,a10_14,m,ao_sao_ei
389688,933,a65_69,f,onao_Canadian
470814,933,a45_49,m,onao_Canadian
221022,933,a35_39,f,eo_weo_Dutch
710496,933,a75_79,f,ao_esao_Chinese
733049,933,a30_34,m,eo_weo_German
592413,933,a65_69,m,ao_esao_Chinese
875847,933,a70_74,m,ao_sao_ei
821901,933,a45_49,f,ao_esao_Chinese
293853,933,a80_84,f,eo_weo_German
598293,933,a85_,m,ao_esao_Chinese
18556,933,a30_34,f,onao_Canadian
702237,933,a60_64,f,eo_eeo_Polish
460515,933,a25_29,m,onao_Canadian
334852,933,a85_,f,eo_bio_English
176300,933,a85_,f,eo_bio_Irish
583070,933,a75_79,f,ao_esao_Chinese
325563,933,a55_59,m,ao_esao_Chinese
546961,933,a65_69,m,eo_bio_English
324775,933,a80_84,m,eo_fo
517802,933,a50_54,f,ao_esao_Filipino
579669,933,a60_64,m,ao_esao_Chinese
823059,933,a45_49,m,ao_sao_ei
741456,933,a15_19,f,onao_Canadian
43521,933,a40_44,f,naao
323772,933,a60_64,m,ao_oesao
795259,933,a75_79,m,ao_esao_Chinese
80476,933,a45_49,m,eo_obio
229394,933,a45_49,m,ao_esao_Chinese
741835,933,a40_44,m,eo_bio_Scottish
863307,933,a80_84,m,eo_bio_English
510743,933,a35_39,f,eo_bio_Scottish
580614,933,a60_64,m,eo_oeeo
218710,933,a45_49,m,eo_oseo
573406,933,a10_14,m,eo_oseo
875764,933,a70_74,f,ao_esao_Chinese
682796,933,a40_44,m,ao_sao_ei
327078,933,a35_39,f,ao_esao_Filipino
518182,933,a10_14,m,ao_sao_ei
513751,933,a20_24,m,onao_Canadian
98184,933,a35_39,m,ao_wcameo
793826,933,a85_,m,eo_bio_English
2783,933,a70_74,m,eo_bio_English
45507,933,a5_9,m,eo_seo_Italian
668904,933,a70_74,m,ao_esao_Chinese
918022,933,a70_74,m,ao_esao_Chinese
168584,933,a80_84,m,ao_sao_ei
109145,933,a45_49,f,ao_esao_Chinese
370997,933,a40_44,f,eo_neo
345055,933,a55_59,m,eo_seo_Portuguese
80489,933,a60_64,m,ao_sao_ei
626822,933,a70_74,m,ao_esao_Chinese
146208,933,a75_79,m,ao_esao_Chinese
860954,933,a30_34,m,ao_esao_Chinese
102855,933,a65_69,m,eo_weo_German
751613,933,a10_14,m,ao_sao_ei
151687,933,a65_69,m,eo_bio_Scottish
515852,933,a85_,f,ao_osao
731173,933,a20_24,m,onao_Canadian
510568,933,a55_59,f,eo_weo_German
55180,933,a70_74,f,eo_weo_German
391970,933,a30_34,f,onao_Canadian
374906,933,a75_79,f,eo_weo_German
632092,933,a70_74,m,ao_esao_Chinese
141615,933,a0_4,f,ao_sao_ei
574768,933,a60_64,m,ao
890892,933,a55_59,f,ao_esao_Filipino
297554,933,a35_39,f,eo_weo_German
417855,933,a85_,f,eo_neo
601615,933,a10_14,f,onao_Canadian
622190,933,a50_54,f,ao_esao_Filipino
753389,933,a55_59,m,eo_bio_English
630660,933,a30_34,m,eo_bio_Irish
139788,933,a70_74,m,ao_sao_ei
659248,933,a70_74,f,eo_seo_Greek
161909,933,a40_44,f,eo_oeeo
502608,933,a60_64,m,eo_bio_English
285015,933,a15_19,m,eo_eeo_Ukrainian
456916,933,a55_59,m,eo_bio_English
371978,933,a25_29,m,eo_bio_Irish
43805,933,a65_69,f,ao
728458,933,a80_84,f,ao_esao_Chinese
725041,933,a75_79,m,eo_bio_Scottish
669078,933,a55_59,m,ao_esao_Filipino
513752,933,a65_69,f,ao_sao_ei
120707,933,a30_34,f,ao_sao_ei
724373,933,a85_,m,eo_bio_Scottish
707247,933,a65_69,f,eo_neo
758687,933,a75_79,f,ao_esao_Chinese
373114,933,a60_64,m,onao_Canadian
509051,933,a55_59,m,ao_sao_ei
39802,933,a65_69,m,ao_esao_Filipino
282874,933,a45_49,m,ao_sao_ei
703015,933,a70_74,m,eo_oeeo
