PPSORT,CMA,AGE,SEX,RACE
839513,933,a75_79,f,ao_esao_Chinese
188753,933,a35_39,f,onao_Canadian
665596,933,a40_44,f,ao_esao_Filipino
570852,933,a35_39,f,ao_wcameo
240525,933,a25_29,m,ao_esao_Chinese
79254,933,a50_54,f,eo_neo
289315,933,a15_19,f,ao_esao_Chinese
748672,933,a55_59,f,eo_bio_English
419769,933,a75_79,m,ao_esao_Filipino
672152,933,a65_69,f,ao_wcameo
836067,933,a50_54,m,ao_esao_Chinese
705985,933,a5_9,f,eo_oeo
181120,933,a85_,m,ao_esao_Chinese
926528,933,a45_49,f,ao_esao_Chinese
287178,933,a75_79,f,onao_Canadian
356875,933,a40_44,m,lcsao
879767,933,a10_14,f,ao_esao_Chinese
231678,933,a15_19,m,ao
680032,933,a75_79,m,eo_bio_Irish
471951,933,a30_34,f,onao_Canadian
754193,933,a40_44,m,ao_osao
9078,933,a50_54,f,ao_esao_Filipino
358448,933,a25_29,f,eo_eeo_Ukrainian
301486,933,a40_44,f,ao_sao_ei
413265,933,a70_74,m,ao_esao_Chinese
279679,933,a25_29,f,ao_esao_Chinese
537117,933,a45_49,m,eo_neo
417941,933,a60_64,f,ao_osao
552032,933,a15_19,m,ao_esao_Chinese
894309,933,a0_4,f,ao_esao_Chinese
322673,933,a40_44,f,ao_oesao
742935,933,a15_19,m,ao_esao_Chinese
495184,933,a55_59,f,eo_weo_German
865935,933,a45_49,f,ao_esao_Filipino
410835,933,a5_9,f,onao_Canadian
251586,933,a70_74,m,onao_Canadian
607764,933,a65_69,f,ao_oesao
189483,933,a45_49,m,ao_wcameo
740714,933,a60_64,m,eo_bio_English
383729,933,a10_14,m,onao_Canadian
96448,933,a20_24,f,ao_esao_Chinese
648867,933,a5_9,m,onao_Canadian
634121,933,a30_34,m,onao_Canadian
272754,933,a55_59,m,ao_esao_Chinese
200957,933,a0_4,f,onao_Canadian
460805,933,a20_24,m,ao_esao_Chinese
579485,933,a50_54,m,eo_bio_English
796649,933,a85_,m,ao_sao_ei
815030,933,a40_44,f,ao_esao_Chinese
187767,933,a40_44,m,ao_esao_Chinese
225027,933,a10_14,f,ao_esao_Chinese
83796,933,a55_59,f,ao_sao_ei
871593,933,a10_14,m,ao_sao_ei
790613,933,a55_59,m,ao_esao_Chinese
229031,933,a75_79,m,onao_Canadian
148030,933,a5_9,f,onao_Canadian
261138,933,a55_59,m,ao_esao_Chinese
419760,933,a30_34,m,onao_Canadian
350529,933,a20_24,m,onao_Canadian
276887,933,a35_39,f,ao_sao_ei
582234,933,a0_4,m,ao_esao_Chinese
226031,933,a80_84,f,ao_sao_ei
856192,933,a65_69,f,ao_esao_Chinese
28838,933,a45_49,m,eo_weo_German
647027,933,a20_24,f,onao_Canadian
384155,933,a30_34,m,eo_bio_English
191184,933,a60_64,m,eo_eeo_Ukrainian
651380,933,a65_69,m,eo_eeo_Ukrainian
21022,933,a40_44,f,ao_esao_Chinese
841504,933,a10_14,f,ao_osao
359290,933,a70_74,m,ao_oesao
494120,933,a45_49,f,ao_esao_Chinese
492332,933,a10_14,f,ao_sao_ei
754774,933,a60_64,m,ao_esao_Chinese
191718,933,a0_4,m,ao
710481,933,a55_59,f,eo_bio_Scottish
507483,933,a75_79,f,ao_sao_ei
307282,933,a45_49,f,eo_bio_English
425150,933,a35_39,f,ao_oesao
406792,933,a50_54,m,ao_esao_Chinese
397716,933,a55_59,m,ao_esao_Filipino
859243,933,a60_64,f,ao_wcameo
444878,933,a10_14,m,eo_eeo_Ukrainian
228787,933,a0_4,f,ao_sao_ei
538103,933,a15_19,f,ao_esao_Filipino
476841,933,a30_34,m,ao_sao_ei
228320,933,a10_14,f,onao_Canadian
623670,933,a45_49,f,ao_esao_Chinese
371568,933,a50_54,m,ao_wcameo
429960,933,a20_24,m,ao_esao_Chinese
197408,933,a65_69,m,eo_bio_English
636443,933,a60_64,f,ao_sao_ei
910492,933,a20_24,m,ao_sao_ei
27812,933,a5_9,m,ao_esao_Chinese
687087,933,a55_59,m,ao_esao_Chinese
914945,933,a65_69,f,ao_esao_Chinese
856475,933,a45_49,f,eo_weo_Dutch
420065,933,a10_14,f,ao_sao_ei
120052,933,a25_29,f,ao_esao_Chinese
751446,933,a15_19,m,onao_Canadian
514660,933,a55_59,m,eo_oeo
155764,933,a60_64,m,ao_oesao
357481,933,a30_34,m,eo_bio_Irish
418084,933,a50_54,m,ao_esao_Filipino
696826,933,a55_59,f,ao_esao_Chinese
700117,933,a25_29,f,ao_sao_ei
48577,933,a65_69,f,ao_sao_ei
553790,933,a15_19,m,ao_sao_ei
883613,933,a10_14,f,ao_esao_Chinese
550706,933,a65_69,f,onao_Canadian
538357,933,a70_74,m,eo_eeo_Polish
274195,933,a10_14,f,ao_sao_ei
427386,933,a25_29,m,ao_oesao
789092,933,a0_4,m,ao_esao_Chinese
527037,933,a25_29,m,onao_Canadian
686909,933,a10_14,m,ao_sao_ei
927523,933,a70_74,m,eo_bio_Scottish
870404,933,a55_59,f,ao_sao_ei
113032,933,a10_14,f,ao_sao_ei
454732,933,a70_74,f,eo_oweo
658545,933,a30_34,m,eo_seo_Italian
560726,933,a45_49,f,ao_oesao
19370,933,a5_9,f,ao
821735,933,a25_29,m,onao_Canadian
147405,933,a30_34,m,ao_esao_Chinese
504518,933,a65_69,f,ao_esao_Chinese
840590,933,a35_39,m,ao_oesao
636443,933,a60_64,f,ao_sao_ei
686555,933,a55_59,m,ao_esao_Chinese
495191,933,a15_19,f,ao_esao_Chinese
895214,933,a55_59,m,eo_bio_Irish
304907,933,a50_54,f,eo_seo_Greek
624333,933,a15_19,m,ao_esao_Chinese
153459,933,a15_19,f,ao_esao_Chinese
42972,933,a45_49,f,ao_oesao
633886,933,a10_14,f,ao_esao_Chinese
437224,933,a60_64,f,ao_esao_Chinese
53229,933,a30_34,f,ao_esao_Chinese
910527,933,a40_44,m,onao_Canadian
821985,933,a10_14,f,onao_Canadian
379111,933,a20_24,m,ao_esao_Chinese
126797,933,a0_4,m,onao_Canadian
527896,933,a30_34,f,ao_sao_ei
3291,933,a10_14,f,eo_bio_Irish
223459,933,a45_49,f,eo_weo_Dutch
