PPSORT,CMA,AGE,SEX,RACE
281107,933,a70_74,m,ao_wcameo
577971,933,a75_79,m,eo_bio_Scottish
112264,933,a55_59,f,ao_esao_Chinese
878222,933,a50_54,m,ao_esao_Chinese
836263,933,a35_39,m,ao_osao
54760,933,a40_44,f,ao_wcameo
338397,933,a30_34,m,ao_oesao
286560,933,a30_34,m,lcsao
110964,933,a5_9,f,eo_oeeo
782357,933,a0_4,f,oo
850630,933,a70_74,f,ao_esao_Chinese
373948,933,a45_49,f,eo_weo_Dutch
288879,933,a45_49,m,ao_esao_Chinese
352716,933,a30_34,f,ao_esao_Chinese
519567,933,a25_29,f,ao_esao_Chinese
888488,933,a45_49,f,ao_sao_ei
389212,933,a65_69,m,eo_obio
387031,933,a30_34,f,ao_osao
300098,933,a30_34,m,eo_bio_English
547175,933,a40_44,f,ao_sao_ei
223453,933,a25_29,f,ao_esao_Filipino
825164,933,a55_59,m,eo_oseo
66593,933,a70_74,m,ao_esao_Chinese
480946,933,a75_79,f,ao_esao_Chinese
710740,933,a45_49,m,ao_esao_Chinese
260743,933,a80_84,f,ao_sao_ei
540370,933,a10_14,m,onao_Canadian
869892,933,a15_19,m,ao_esao_Chinese
679778,933,a80_84,m,ao_oesao
317396,933,a65_69,f,ao_esao_Chinese
59414,933,a50_54,m,ao_wcameo
686281,933,a50_54,f,ao_esao_Chinese
615876,933,a15_19,m,ao_esao_Chinese
75678,933,a55_59,m,ao_esao_Chinese
196151,933,a60_64,f,onao
198866,933,a5_9,f,eo_oseo
476402,933,a45_49,m,eo_weo_German
845218,933,a20_24,f,ao_osao
181450,933,a25_29,f,ao_osao
761371,933,a20_24,m,ao_esao_Chinese
500143,933,a75_79,f,eo_seo_Italian
906822,933,a65_69,m,eo_obio
165167,933,a60_64,m,onao_Canadian
71621,933,a75_79,f,ao_esao_Chinese
904746,933,a55_59,m,ao_oesao
861605,933,a15_19,f,eo_bio_English
663154,933,a20_24,m,ao_oesao
261907,933,a55_59,f,ao_esao_Chinese
194308,933,a50_54,m,eo_bio_Scottish
752613,933,a5_9,f,ao_esao_Filipino
582279,933,a45_49,m,eo_oseo
782627,933,a45_49,f,ao_esao_Chinese
282727,933,a40_44,m,onao_Canadian
148204,933,a40_44,m,ao_esao_Chinese
205490,933,a40_44,m,eo_bio_Scottish
539148,933,a15_19,f,lcsao
895402,933,a40_44,f,onao_Canadian
482062,933,a20_24,f,eo_obio
485412,933,a5_9,m,eo_bio_English
286280,933,a20_24,m,ao_sao_ei
95666,933,a25_29,f,eo_weo_Dutch
896714,933,a40_44,m,eo_bio_English
486073,933,a75_79,m,ao_esao_Filipino
374812,933,a55_59,f,eo_seo_Italian
543114,933,a35_39,m,oo
798709,933,a80_84,m,ao_esao_Chinese
661441,933,a15_19,f,ao_sao_ei
845344,933,a30_34,m,ao_oesao
441717,933,a0_4,m,eo_seo_Italian
51460,933,a30_34,m,ao_oesao
867044,933,a50_54,m,ao_esao_Chinese
286952,933,a60_64,f,eo_bio_English
189926,933,a20_24,f,eo_bio_English
608464,933,a45_49,m,eo_bio_English
328947,933,a40_44,f,ao_esao_Chinese
559780,933,a60_64,m,eo_bio_English
446848,933,a15_19,f,onao_Canadian
592748,933,a30_34,f,ao_oesao
190289,933,a35_39,f,eo_eeo_Polish
489979,933,a40_44,f,ao_esao_Chinese
719192,933,a15_19,m,onao_Canadian
680199,933,a40_44,f,eo_eeo_Ukrainian
541793,933,a75_79,m,ao_sao_ei
912600,933,a15_19,m,ao_oesao
320089,933,a60_64,m,ao_esao_Chinese
323966,933,a40_44,f,naao
509113,933,a20_24,m,ao_esao_Filipino
858619,933,a80_84,m,eo_bio_Irish
506465,933,a25_29,m,ao_esao_Chinese
645923,933,a5_9,m,ao_oesao
792658,933,a50_54,m,eo_seo_Portuguese
3558,933,a70_74,m,ao_osao
756653,933,a30_34,f,eo_oseo
576496,933,a40_44,f,ao_sao_ei
430398,933,a25_29,f,eo_eeo_Ukrainian
275318,933,a75_79,m,eo_bio_Scottish
520944,933,a0_4,f,ao_esao_Chinese
449501,933,a60_64,m,ao_esao_Chinese
848720,933,a20_24,m,onao_Canadian
852936,933,a15_19,m,ao_esao_Chinese
231864,933,a45_49,f,eo_oseo
368131,933,a0_4,f,ao_wcameo
269959,933,a65_69,m,ao_sao_ei
153459,933,a15_19,f,ao_esao_Chinese
779979,933,a15_19,m,eo_eeo_Polish
476527,933,a45_49,m,ao_esao_Chinese
317205,933,a20_24,m,ao_esao_Chinese
729393,933,a15_19,m,eo_seo_Spanish
770977,933,a60_64,m,ao_esao_Chinese
377187,933,a50_54,f,naao
630774,933,a15_19,f,ao_esao_Chinese
378731,933,a0_4,m,ao_esao_Chinese
14139,933,a65_69,f,ao_esao_Filipino
813644,933,a35_39,f,ao_esao_Filipino
871676,933,a15_19,m,ao_sao_ei
353674,933,a40_44,m,ao_oesao
171191,933,a45_49,f,ao_esao_Chinese
752289,933,a45_49,m,ao_esao_Chinese
27458,933,a15_19,f,onao_Canadian
642685,933,a75_79,m,ao_sao_ei
389439,933,a10_14,m,ao_oesao
804027,933,a0_4,m,ao_sao_ei
388296,933,a30_34,m,eo_bio_English
928952,933,a65_69,m,ao_oesao
809513,933,a70_74,m,eo_bio_Scottish
414549,933,a75_79,m,eo_seo_Spanish
436311,933,a20_24,f,ao_esao_Chinese
458399,933,a50_54,m,ao_sao_ei
817889,933,a15_19,m,ao_esao_Chinese
46154,933,a45_49,m,ao_sao_ei
238881,933,a25_29,m,ao_oesao
344781,933,a5_9,f,ao_sao_ei
67496,933,a35_39,m,ao_sao_ei
299776,933,a45_49,m,eo_oeeo
523277,933,a40_44,m,eo_bio_English
726197,933,a85_,f,eo_bio_Irish
879719,933,a70_74,f,ao_osao
312695,933,a25_29,f,lcsao
835835,933,a40_44,f,eo_fo
552024,933,a10_14,f,ao_sao_ei
122203,933,a50_54,m,onao_Canadian
374816,933,a0_4,m,ao_sao_ei
861320,933,a70_74,f,eo_oeeo
650581,933,a45_49,f,ao_esao_Chinese
355068,933,a50_54,f,ao_esao_Filipino
704075,933,a10_14,m,ao_sao_ei
887334,933,a20_24,m,ao_esao_Chinese
655921,933,a50_54,m,eo_bio_English
240392,933,a60_64,f,ao_esao_Chinese
902038,933,a60_64,f,eo_bio_English
767488,933,a10_14,m,ao_esao_Chinese
850202,933,a60_64,m,ao_oesao
563669,933,a15_19,m,ao_esao_Chinese
40246,933,a50_54,m,eo_weo_Dutch
488589,933,a80_84,f,lcsao
560446,933,a30_34,m,ao_sao_ei
875468,933,a10_14,m,ao_esao_Chinese
256890,933,a65_69,m,ao_esao_Chinese
916765,933,a50_54,m,eo_bio_Scottish
76942,933,a35_39,f,ao_esao_Chinese
