PPSORT,CMA,AGE,SEX,RACE
236861,933,a80_84,f,ao_esao_Chinese
887477,933,a85_,m,eo_weo_German
744265,933,a50_54,f,ao_esao_Chinese
543234,933,a65_69,m,ao_sao_ei
342466,933,a40_44,m,ao_esao_Filipino
206573,933,a65_69,f,eo_oeeo
50580,933,a30_34,m,ao_wcameo
606394,933,a20_24,m,eo_bio_Scottish
197882,933,a70_74,m,eo_bio_English
508523,933,a30_34,m,ao_esao_Chinese
929288,933,a20_24,m,eo_neo
273956,933,a65_69,m,ao_oesao
42620,933,a60_64,f,ao_esao_Chinese
165405,933,a45_49,f,ao_esao_Chinese
119038,933,a35_39,m,eo_bio_English
585561,933,a45_49,m,ao_sao_ei
664613,933,a20_24,f,ao_esao_Chinese
197466,933,a55_59,f,onao_Canadian
335758,933,a40_44,m,eo_bio_English
915112,933,a30_34,f,ao_esao_Chinese
288482,933,a35_39,m,ao_sao_ei
692911,933,a20_24,m,ao_esao_Chinese
385280,933,a5_9,m,eo_obio
403740,933,a40_44,m,ao_wcameo
5353,933,a35_39,m,ao_sao_ei
219420,933,a65_69,m,eo_bio_Scottish
88602,933,a80_84,f,eo_weo_Dutch
472810,933,a55_59,m,onao_Canadian
851019,933,a75_79,f,eo_bio_English
573049,933,a65_69,f,ao_esao_Chinese
765674,933,a50_54,f,ao_esao_Chinese
310021,933,a0_4,m,ao_esao_Chinese
750974,933,a70_74,f,ao_sao_ei
454403,933,a0_4,f,ao_esao_Chinese
729046,933,a55_59,m,eo_bio_English
309788,933,a35_39,m,ao_oesao
104507,933,a15_19,m,ao_sao_ei
776801,933,a15_19,m,onao_Canadian
874865,933,a30_34,m,eo_bio_Irish
452057,933,a25_29,m,ao_esao_Chinese
153781,933,a70_74,f,ao_esao_Chinese
328612,933,a15_19,f,ao_oesao
488094,933,a30_34,f,eo_neo
261301,933,a50_54,m,ao
439327,933,a75_79,f,ao_oesao
431852,933,a40_44,f,lcsao
374162,933,a85_,f,ao_esao_Chinese
102427,933,a45_49,f,ao_esao_Filipino
511971,933,a25_29,m,oo
783809,933,a65_69,m,eo_bio_English
361440,933,a45_49,m,ao_esao_Chinese
457434,933,a45_49,m,eo_bio_English
684533,933,a25_29,f,onao_Canadian
626341,933,a60_64,f,ao_esao_Filipino
33335,933,a65_69,f,eo_seo_Italian
624650,933,a20_24,m,ao_oesao
180082,933,a50_54,f,ao_sao_ei
44362,933,a20_24,f,ao_oesao
717294,933,a40_44,m,ao_wcameo
225382,933,a30_34,f,onao_Canadian
913411,933,a80_84,f,ao_esao_Chinese
621737,933,a75_79,m,eo_bio_Scottish
368518,933,a0_4,m,ao_esao_Chinese
52518,933,a55_59,f,lcsao
83222,933,a30_34,m,ao_esao_Chinese
664028,933,a55_59,f,eo_weo_German
924544,933,a25_29,f,ao_wcameo
817575,933,a60_64,m,onao_Canadian
457196,933,a20_24,f,ao_sao_ei
88082,933,a35_39,m,ao_sao_ei
