PPSORT,CMA,AGE,SEX,RACE
805526,933,a0_4,f,ao_esao_Chinese
803514,933,a0_4,f,ao_oesao
353402,933,a20_24,m,ao_wcameo
101317,933,a50_54,m,ao_esao_Chinese
729829,933,a40_44,f,ao_oesao
733579,933,a20_24,m,ao_esao_Chinese
487164,933,a50_54,f,ao_esao_Chinese
580209,933,a70_74,f,eo_bio_English
689206,933,a65_69,f,eo_bio_Irish
405161,933,a0_4,m,ao_esao_Chinese
605966,933,a35_39,f,ao_esao_Filipino
396328,933,a60_64,m,eo_bio_Irish
504249,933,a70_74,m,ao_oesao
674030,933,a30_34,f,eo_bio_English
574844,933,a65_69,m,eo_bio_English
321867,933,a20_24,f,ao_esao_Filipino
82924,933,a55_59,f,ao_esao_Chinese
369098,933,a45_49,m,ao
833396,933,a70_74,f,onao_Canadian
922209,933,a65_69,m,eo_oseo
928941,933,a70_74,f,eo_bio_Scottish
568583,933,a45_49,f,ao_sao_ei
764916,933,a65_69,f,eo_eeo_Polish
52279,933,a55_59,f,ao_esao_Chinese
509068,933,a60_64,m,eo_fo
54010,933,a35_39,f,onao_Canadian
905380,933,a55_59,m,ao_esao_Filipino
857630,933,a5_9,m,ao_sao_ei
679401,933,a5_9,m,ao_sao_ei
779960,933,a55_59,m,ao_esao_Filipino
359952,933,a70_74,m,ao_sao_ei
210885,933,a60_64,f,eo_eeo_Ukrainian
143423,933,a60_64,f,ao_sao_ei
911215,933,a65_69,m,ao_esao_Chinese
720047,933,a65_69,f,naao
115992,933,a85_,f,eo_fo
428277,933,a55_59,m,ao_esao_Chinese
505960,933,a5_9,f,ao
229031,933,a75_79,m,onao_Canadian
341769,933,a65_69,m,ao_esao_Chinese
890820,933,a25_29,f,ao_sao_ei
726769,933,a30_34,m,onao_Canadian
568612,933,a75_79,m,ao_esao_Chinese
619044,933,a60_64,m,ao_esao_Chinese
615638,933,a15_19,m,ao_esao_Chinese
20619,933,a15_19,m,ao_esao_Filipino
573656,933,a60_64,m,eo_bio_English
557859,933,a65_69,f,onao_Canadian
212098,933,a40_44,m,naao
661435,933,a65_69,f,eo_weo_German
927924,933,a35_39,m,onao_Canadian
425270,933,a15_19,f,ao_esao_Chinese
714174,933,a25_29,m,eo_obio
689669,933,a30_34,m,eo_bio_English
325140,933,a25_29,m,eo_bio_Irish
479044,933,a80_84,f,onao
111803,933,a10_14,m,onao_Canadian
866458,933,a60_64,m,ao_esao_Chinese
86593,933,a25_29,f,onao_Canadian
697792,933,a45_49,f,ao_esao_Filipino
493799,933,a35_39,f,ao_esao_Chinese
373887,933,a45_49,f,ao_sao_ei
764500,933,a60_64,f,ao_wcameo
287376,933,a10_14,f,eo_eeo_Polish
717595,933,a55_59,f,ao_esao_Chinese
368582,933,a55_59,f,ao_esao_Chinese
431342,933,a40_44,m,eo_oseo
897868,933,a65_69,f,ao_esao_Chinese
498119,933,a25_29,f,ao_esao_Chinese
354175,933,a35_39,f,ao_sao_ei
695584,933,a10_14,m,naao
632638,933,a10_14,f,onao_Canadian
139290,933,a65_69,m,ao_esao_Chinese
608527,933,a40_44,m,ao_osao
275619,933,a10_14,f,onao_Canadian
211127,933,a5_9,m,eo_bio_English
347176,933,a0_4,f,ao_esao_Chinese
211745,933,a45_49,m,ao_esao_Chinese
121351,933,a80_84,f,ao_esao_Chinese
214591,933,a65_69,m,onao_Canadian
320030,933,a75_79,m,eo_bio_Scottish
854031,933,a65_69,f,ao_esao_Chinese
738499,933,a45_49,m,ao_esao_Chinese
382764,933,a10_14,f,ao_osao
142750,933,a65_69,m,eo_seo_Greek
818108,933,a15_19,m,ao_oesao
665765,933,a40_44,m,onao_Canadian
651560,933,a60_64,m,eo_weo_Dutch
680318,933,a45_49,f,ao_esao_Filipino
682138,933,a50_54,f,ao_esao_Chinese
619489,933,a5_9,m,onao_Canadian
41831,933,a60_64,f,ao_sao_ei
846055,933,a5_9,f,ao_sao_ei
525341,933,a50_54,f,ao_oesao
559403,933,a30_34,f,ao_wcameo
201707,933,a25_29,m,ao_sao_ei
57315,933,a60_64,m,ao_esao_Chinese
133604,933,a50_54,f,eo_eeo_Polish
906254,933,a75_79,f,ao_oesao
660749,933,a10_14,m,ao
440522,933,a30_34,m,ao_oesao
765173,933,a20_24,f,onao_Canadian
264920,933,a70_74,m,eo_seo_Spanish
777158,933,a65_69,f,ao_sao_ei
151056,933,a50_54,m,ao_esao_Chinese
419073,933,a75_79,m,eo_bio_Irish
51277,933,a35_39,f,ao_esao_Filipino
637518,933,a15_19,f,ao_sao_ei
477000,933,a35_39,m,eo_seo_Spanish
571327,933,a30_34,f,eo_oeeo
120574,933,a75_79,m,ao_sao_ei
342798,933,a65_69,m,ao_esao_Filipino
886429,933,a70_74,m,eo_weo_German
336546,933,a50_54,m,ao_esao_Chinese
363074,933,a40_44,m,ao_esao_Chinese
910817,933,a55_59,m,ao_esao_Chinese
167777,933,a55_59,m,eo_obio
414468,933,a55_59,f,onao_Canadian
357789,933,a20_24,f,ao
500358,933,a45_49,f,ao_esao_Chinese
278466,933,a45_49,f,ao_esao_Chinese
787735,933,a10_14,f,eo_bio_English
484681,933,a65_69,f,ao_esao_Chinese
543571,933,a30_34,m,eo_bio_English
642845,933,a20_24,f,onao_Canadian
741808,933,a60_64,m,onao_Canadian
139996,933,a75_79,f,eo_neo
342802,933,a45_49,f,ao_esao_Chinese
766090,933,a20_24,m,ao_esao_Chinese
560217,933,a70_74,m,eo_bio_English
108926,933,a30_34,m,eo_bio_Irish
209538,933,a60_64,f,eo_bio_English
469762,933,a10_14,m,ao_esao_Chinese
599005,933,a55_59,m,onao_Canadian
503331,933,a65_69,m,ao_sao_ei
661279,933,a0_4,m,onao_Canadian
333482,933,a50_54,f,ao_esao_Chinese
603913,933,a65_69,m,onao_Canadian
732716,933,a15_19,f,ao_esao_Chinese
859201,933,a0_4,m,onao_Canadian
365879,933,a30_34,m,onao_Canadian
79655,933,a80_84,f,eo_bio_Irish
331080,933,a60_64,m,eo_fo
557451,933,a55_59,m,onao_Canadian
209547,933,a60_64,f,ao_osao
418369,933,a20_24,f,ao_sao_ei
455327,933,a40_44,f,lcsao
56280,933,a25_29,m,onao_Canadian
501638,933,a40_44,m,eo_bio_Scottish
640900,933,a25_29,f,ao_esao_Chinese
356875,933,a40_44,m,lcsao
913634,933,a60_64,f,ao_wcameo
816914,933,a45_49,m,eo_fo
780283,933,a55_59,m,eo_bio_English
876248,933,a55_59,m,ao_sao_ei
824549,933,a20_24,m,eo_oseo
392820,933,a5_9,m,ao_osao
181459,933,a30_34,f,ao_sao_ei
258880,933,a80_84,m,ao_esao_Chinese
253466,933,a10_14,f,onao_Canadian
731556,933,a45_49,m,ao_esao_Chinese
175592,933,a70_74,f,eo_eeo_Hungarian
917544,933,a80_84,f,eo_oweo
344289,933,a0_4,m,ao_osao
167952,933,a30_34,m,eo_bio_Irish
829713,933,a0_4,f,ao_oesao
702113,933,a70_74,m,eo_bio_English
786256,933,a10_14,m,ao_sao_ei
573900,933,a15_19,f,ao_esao_Chinese
722979,933,a60_64,f,ao_esao_Filipino
22713,933,a45_49,m,eo_bio_Irish
235647,933,a60_64,f,ao_esao_Chinese
398718,933,a10_14,f,onao_Canadian
874959,933,a70_74,f,ao_oesao
902086,933,a20_24,m,eo_weo_Dutch
588700,933,a15_19,m,ao_esao_Filipino
471481,933,a35_39,f,eo_bio_English
860852,933,a35_39,m,eo_bio_English
33453,933,a40_44,f,ao_esao_Chinese
201707,933,a25_29,m,ao_sao_ei
841907,933,a65_69,f,ao_esao_Chinese
149509,933,a5_9,f,ao_sao_ei
337906,933,a85_,f,eo_bio_English
496221,933,a30_34,f,eo_fo
828746,933,a35_39,m,ao_wcameo
607605,933,a50_54,f,ao_esao_Chinese
708,933,a35_39,f,ao_esao_Filipino
618369,933,a20_24,f,ao_sao_ei
162519,933,a45_49,f,ao_esao_Filipino
2443,933,a15_19,m,ao_osao
770558,933,a0_4,f,ao_oesao
45892,933,a65_69,m,eo_seo_Italian
497852,933,a55_59,m,ao_esao_Chinese
643349,933,a60_64,m,eo_bio_Scottish
532085,933,a25_29,m,onao_Canadian
46710,933,a0_4,f,ao_esao_Chinese
378588,933,a60_64,m,ao_esao_Chinese
65326,933,a65_69,f,ao_esao_Chinese
214689,933,a20_24,f,ao_osao
925252,933,a10_14,f,ao_esao_Chinese
167325,933,a55_59,m,ao_esao_Chinese
684272,933,a40_44,m,ao_sao_ei
375895,933,a50_54,m,ao_esao_Chinese
650093,933,a65_69,f,eo_eeo_Russian
566694,933,a5_9,m,ao_wcameo
701906,933,a75_79,m,ao_esao_Chinese
859290,933,a25_29,f,ao_wcameo
378696,933,a10_14,m,ao_osao
467997,933,a55_59,m,ao_esao_Chinese
513598,933,a30_34,m,ao_esao_Filipino
181680,933,a60_64,f,onao_Canadian
728739,933,a35_39,m,ao_sao_ei
462942,933,a0_4,m,ao_esao_Chinese
742789,933,a65_69,m,eo_oeeo
149469,933,a40_44,f,ao_esao_Filipino
238004,933,a50_54,m,eo_weo_German
212317,933,a45_49,f,ao_esao_Chinese
403201,933,a25_29,m,ao_sao_ei
608464,933,a45_49,m,eo_bio_English
298350,933,a60_64,m,onao_Canadian
745590,933,a50_54,f,eo_bio_Scottish
694835,933,a50_54,f,ao_esao_Chinese
225392,933,a35_39,m,eo_bio_English
723942,933,a0_4,f,ao_esao_Chinese
205272,933,a20_24,m,ao_sao_ei
273988,933,a35_39,f,ao_osao
872191,933,a65_69,f,ao_oesao
125527,933,a45_49,m,eo_eeo_Russian
56301,933,a35_39,m,onao_Canadian
34950,933,a75_79,f,eo_seo_Italian
315242,933,a5_9,m,eo_eeo_Ukrainian
158290,933,a35_39,m,ao_esao_Filipino
684792,933,a20_24,f,ao_esao_Chinese
546961,933,a65_69,m,eo_bio_English
191831,933,a60_64,f,ao_esao_Chinese
563907,933,a40_44,m,ao_esao_Chinese
442230,933,a45_49,m,ao_esao_Chinese
892717,933,a35_39,f,ao_oesao
726197,933,a85_,f,eo_bio_Irish
807932,933,a35_39,f,ao
398510,933,a40_44,m,ao_esao_Chinese
331895,933,a10_14,f,ao
524527,933,a25_29,f,eo_weo_German
63966,933,a50_54,m,ao_esao_Filipino
721970,933,a60_64,m,eo_eeo_Polish
159190,933,a65_69,m,onao_Canadian
16503,933,a0_4,f,ao_esao_Chinese
230046,933,a50_54,m,eo_bio_English
925326,933,a70_74,f,ao_oesao
623919,933,a35_39,f,onao_Canadian
285529,933,a35_39,f,ao_sao_ei
825458,933,a20_24,f,eo_neo
190994,933,a25_29,m,ao_sao_ei
248572,933,a75_79,f,eo_seo_Italian
104142,933,a40_44,m,ao_esao_Chinese
899175,933,a85_,m,eo_seo_Greek
462385,933,a55_59,m,ao_oesao
585989,933,a65_69,f,ao_esao_Filipino
511179,933,a75_79,m,eo_bio_English
577093,933,a85_,f,eo_obio
49586,933,a45_49,m,ao_oesao
807434,933,a50_54,m,ao_esao_Chinese
153553,933,a40_44,m,ao_esao_Filipino
490378,933,a60_64,f,ao_esao_Chinese
95530,933,a0_4,m,ao_sao_ei
832250,933,a25_29,m,ao
47211,933,a75_79,f,eo_neo
104432,933,a30_34,f,ao_esao_Chinese
596210,933,a70_74,m,ao_oesao
294247,933,a30_34,f,ao_esao_Chinese
469483,933,a40_44,f,ao
586487,933,a40_44,m,ao_esao_Chinese
632446,933,a15_19,m,ao_esao_Chinese
112858,933,a20_24,f,onao_Canadian
602509,933,a25_29,m,ao_esao_Chinese
889472,933,a0_4,m,ao_sao_ei
785864,933,a75_79,f,ao_esao_Chinese
265558,933,a50_54,m,eo_bio_English
491721,933,a50_54,f,ao_esao_Chinese
374909,933,a5_9,m,ao_esao_Chinese
17370,933,a75_79,m,eo_bio_Irish
128480,933,a10_14,m,onao_Canadian
491361,933,a60_64,m,ao_esao_Chinese
286530,933,a50_54,m,ao_sao_ei
403782,933,a20_24,f,ao_esao_Chinese
822028,933,a45_49,f,ao_sao_ei
112538,933,a45_49,m,eo_seo_Greek
803265,933,a80_84,f,eo_weo_German
28765,933,a65_69,m,ao_esao_Chinese
545289,933,a25_29,m,onao_Canadian
7840,933,a30_34,f,naao
800407,933,a70_74,m,eo_bio_Irish
79801,933,a0_4,m,onao_Canadian
174101,933,a60_64,f,ao_esao_Chinese
280830,933,a45_49,f,eo_bio_Scottish
772410,933,a70_74,f,ao_esao_Chinese
123349,933,a50_54,m,ao_esao_Filipino
300018,933,a60_64,f,ao_esao_Chinese
791705,933,a45_49,f,ao_esao_Chinese
595750,933,a75_79,m,onao_Canadian
200833,933,a55_59,f,ao_sao_ei
597218,933,a50_54,m,ao_wcameo
47638,933,a15_19,f,ao_sao_ei
327645,933,a5_9,m,ao_oesao
687198,933,a60_64,m,onao_Canadian
84691,933,a30_34,f,ao_esao_Filipino
297066,933,a55_59,m,eo_bio_English
496668,933,a55_59,m,ao_esao_Chinese
410175,933,a20_24,m,ao_oesao
189176,933,a35_39,m,ao_wcameo
90025,933,a55_59,f,ao_sao_ei
138308,933,a50_54,m,ao_esao_Filipino
6253,933,a55_59,m,ao_esao_Chinese
531593,933,a25_29,m,ao_esao_Chinese
403935,933,a65_69,f,ao_esao_Chinese
226881,933,a75_79,f,ao_oesao
67556,933,a10_14,f,ao_sao_ei
508936,933,a60_64,m,ao_oesao
464391,933,a15_19,f,ao_wcameo
232010,933,a65_69,f,eo_oseo
811057,933,a70_74,f,ao_esao_Chinese
600405,933,a15_19,m,ao_esao_Chinese
675651,933,a60_64,f,ao_sao_ei
514660,933,a55_59,m,eo_oeo
491043,933,a45_49,m,onao_Canadian
904410,933,a30_34,m,ao_esao_Chinese
246882,933,a60_64,f,ao_sao_ei
417312,933,a10_14,f,onao_Canadian
112959,933,a70_74,m,ao_sao_ei
693000,933,a65_69,f,eo_bio_English
323239,933,a30_34,m,oo
855377,933,a25_29,f,ao_esao_Chinese
881275,933,a0_4,m,onao_Canadian
889081,933,a45_49,f,ao_esao_Chinese
392914,933,a45_49,m,eo_oeeo
271147,933,a5_9,f,ao_esao_Filipino
623140,933,a30_34,f,onao_Canadian
602268,933,a15_19,f,ao_esao_Chinese
739849,933,a60_64,m,eo_obio
792747,933,a5_9,f,ao_sao_ei
143184,933,a70_74,m,ao_sao_ei
904343,933,a25_29,f,ao_esao_Chinese
608506,933,a85_,m,eo_eeo_Polish
321091,933,a65_69,f,ao_esao_Chinese
193034,933,a20_24,f,onao_Canadian
254025,933,a70_74,m,eo_seo_Italian
214606,933,a5_9,f,ao_esao_Chinese
144233,933,a10_14,m,ao_esao_Chinese
553576,933,a5_9,m,ao_sao_ei
587192,933,a75_79,m,eo_bio_Scottish
493184,933,a50_54,f,ao_esao_Chinese
349192,933,a40_44,f,eo_seo_Greek
741442,933,a20_24,m,ao_esao_Filipino
901009,933,a15_19,f,ao
457416,933,a20_24,f,ao_esao_Chinese
745198,933,a50_54,f,ao_oesao
413986,933,a85_,m,eo_weo_Dutch
74766,933,a45_49,f,onao_Canadian
828535,933,a20_24,m,ao_esao_Chinese
597400,933,a35_39,m,ao_esao_Chinese
740563,933,a60_64,f,eo_eeo_Polish
453403,933,a50_54,m,onao_Canadian
214591,933,a65_69,m,onao_Canadian
700388,933,a65_69,m,ao_sao_ei
581179,933,a10_14,f,onao_Canadian
103520,933,a25_29,m,ao_sao_ei
75026,933,a60_64,f,eo_bio_English
52806,933,a75_79,m,eo_bio_Scottish
86198,933,a70_74,m,ao_sao_ei
379940,933,a5_9,f,ao_esao_Filipino
771477,933,a40_44,m,ao_oesao
330519,933,a65_69,m,onao_Canadian
285826,933,a25_29,f,ao_esao_Chinese
15659,933,a80_84,f,onao_Canadian
46059,933,a60_64,f,ao_oesao
364338,933,a25_29,f,ao_esao_Filipino
757854,933,a70_74,m,eo_obio
231151,933,a20_24,m,ao_esao_Chinese
355794,933,a40_44,f,eo_neo
804538,933,a20_24,m,ao_oesao
295104,933,a50_54,f,ao_esao_Chinese
200926,933,a70_74,m,eo_seo_Italian
702736,933,a40_44,m,ao_esao_Chinese
17850,933,a20_24,m,ao_sao_ei
788199,933,a70_74,m,ao_oesao
797343,933,a15_19,f,ao_esao_Filipino
90611,933,a30_34,f,ao_oesao
256899,933,a25_29,m,ao_sao_ei
281630,933,a55_59,m,eo_seo_Italian
85456,933,a45_49,m,ao_osao
854645,933,a5_9,m,ao_esao_Chinese
605300,933,a70_74,f,eo_bio_English
85834,933,a15_19,f,ao_oesao
60233,933,a10_14,f,ao_sao_ei
124221,933,a50_54,m,eo_weo_German
217614,933,a25_29,f,eo_obio
457708,933,a60_64,m,onao_Canadian
758050,933,a50_54,m,ao_oesao
135573,933,a60_64,m,onao_Canadian
223817,933,a65_69,f,ao_sao_ei
35747,933,a55_59,m,eo_eeo_Hungarian
483609,933,a65_69,m,eo_bio_Scottish
163752,933,a70_74,f,ao_wcameo
120901,933,a25_29,m,lcsao
73886,933,a25_29,m,ao_sao_ei
44622,933,a45_49,m,ao_oesao
879233,933,a20_24,f,ao_sao_ei
315605,933,a45_49,m,ao_esao_Chinese
822847,933,a30_34,f,ao_wcameo
281992,933,a10_14,m,ao_oesao
133949,933,a50_54,f,ao_oesao
841678,933,a20_24,f,ao_oesao
119624,933,a50_54,f,eo_seo_Italian
918845,933,a35_39,f,eo_oseo
177735,933,a20_24,f,ao_esao_Chinese
583559,933,a65_69,m,eo_obio
569735,933,a45_49,f,eo_eeo_Russian
856361,933,a40_44,f,ao_esao_Chinese
37499,933,a75_79,f,eo_bio_English
721382,933,a5_9,m,ao_oesao
866711,933,a55_59,f,ao_esao_Chinese
175534,933,a60_64,f,onao_Canadian
447784,933,a55_59,f,ao_esao_Chinese
81351,933,a0_4,m,ao_oesao
831641,933,a25_29,f,naao
709917,933,a45_49,m,ao_esao_Chinese
645014,933,a10_14,f,eo_weo_German
854186,933,a40_44,m,eo_seo_Greek
263262,933,a65_69,m,ao_oesao
93189,933,a50_54,f,ao_esao_Chinese
369636,933,a70_74,f,onao_Canadian
886729,933,a30_34,m,onao_Canadian
839272,933,a5_9,m,onao_Canadian
307184,933,a30_34,m,ao_esao_Chinese
70308,933,a65_69,m,ao_esao_Filipino
381323,933,a5_9,f,ao_sao_ei
54422,933,a80_84,m,ao_esao_Chinese
526641,933,a10_14,f,ao_oesao
624333,933,a15_19,m,ao_esao_Chinese
479335,933,a25_29,m,ao_esao_Filipino
736050,933,a70_74,f,eo_weo_German
133652,933,a60_64,f,ao_esao_Chinese
752670,933,a20_24,f,ao_sao_ei
593542,933,a30_34,f,ao_esao_Chinese
275901,933,a30_34,f,eo_oeeo
565701,933,a65_69,m,eo_seo_Portuguese
602835,933,a60_64,f,ao_oesao
922060,933,a50_54,m,ao_esao_Chinese
612032,933,a40_44,m,ao_sao_ei
231137,933,a70_74,m,ao_esao_Chinese
679088,933,a5_9,m,onao_Canadian
32038,933,a65_69,m,onao_Canadian
593951,933,a55_59,f,eo_neo
483900,933,a65_69,m,eo_bio_English
625235,933,a50_54,f,ao_wcameo
221073,933,a35_39,m,naao
919461,933,a0_4,f,ao_wcameo
70685,933,a45_49,m,ao_oesao
34159,933,a10_14,f,ao_esao_Chinese
725961,933,a15_19,m,eo_eeo_Russian
231507,933,a35_39,f,oo
805936,933,a45_49,f,eo_bio_English
758790,933,a5_9,f,ao_esao_Chinese
682301,933,a85_,f,naao
375354,933,a60_64,m,ao_esao_Chinese
800060,933,a65_69,m,onao_Canadian
794962,933,a50_54,f,ao_sao_ei
510199,933,a55_59,m,eo_obio
78479,933,a35_39,f,ao_oesao
430523,933,a0_4,m,onao_Canadian
858930,933,a10_14,m,onao_Canadian
257248,933,a65_69,f,ao_esao_Filipino
834696,933,a50_54,m,eo_eeo_Polish
177790,933,a60_64,f,eo_fo
172040,933,a60_64,f,ao_esao_Chinese
731793,933,a60_64,m,eo_bio_English
146446,933,a20_24,m,ao_esao_Chinese
107472,933,a40_44,f,ao
300018,933,a60_64,f,ao_esao_Chinese
923386,933,a10_14,m,onao_Canadian
580105,933,a20_24,f,ao_esao_Chinese
862541,933,a55_59,f,ao_sao_ei
317414,933,a80_84,m,eo_bio_English
280868,933,a20_24,f,ao_esao_Chinese
700013,933,a70_74,f,ao_sao_ei
928451,933,a55_59,m,eo_bio_English
828337,933,a25_29,f,ao_esao_Chinese
663472,933,a65_69,m,eo_bio_Irish
180630,933,a50_54,f,ao_oesao
373114,933,a60_64,m,onao_Canadian
572312,933,a0_4,m,ao_sao_ei
191460,933,a5_9,f,ao_esao_Chinese
156550,933,a65_69,m,ao_sao_ei
184002,933,a15_19,f,onao_Canadian
510789,933,a55_59,m,onao_Canadian
874142,933,a60_64,m,ao_esao_Chinese
527738,933,a20_24,f,ao_esao_Chinese
880578,933,a65_69,m,ao_sao_ei
318947,933,a55_59,f,eo_bio_Irish
130534,933,a85_,f,ao_esao_Chinese
858480,933,a15_19,f,eo_weo_Dutch
891795,933,a15_19,f,ao_esao_Filipino
46842,933,a60_64,f,ao_esao_Chinese
167389,933,a55_59,m,eo_bio_English
328266,933,a55_59,f,ao_esao_Filipino
709870,933,a10_14,f,ao_oesao
924624,933,a55_59,m,onao_Canadian
371195,933,a80_84,f,eo_neo
634768,933,a50_54,f,eo_weo_German
466661,933,a10_14,f,ao_sao_ei
170049,933,a55_59,m,ao_esao_Chinese
570719,933,a20_24,m,ao_sao_ei
167278,933,a45_49,f,ao_esao_Chinese
249863,933,a55_59,m,naao
113438,933,a40_44,m,ao_oesao
646319,933,a15_19,f,ao_esao_Chinese
120572,933,a70_74,f,eo_seo_Italian
384396,933,a20_24,m,ao_sao_ei
72856,933,a50_54,f,ao_esao_Chinese
471954,933,a55_59,f,onao_Canadian
229404,933,a65_69,f,ao_esao_Filipino
775406,933,a35_39,m,ao_esao_Chinese
168587,933,a55_59,m,eo_eeo_Ukrainian
636731,933,a55_59,f,ao_esao_Chinese
643210,933,a30_34,f,ao_esao_Filipino
156628,933,a40_44,m,ao_esao_Chinese
102726,933,a40_44,m,ao_esao_Filipino
437694,933,a80_84,f,eo_bio_English
188515,933,a30_34,m,ao_esao_Chinese
87685,933,a65_69,m,eo_weo_Dutch
581799,933,a45_49,f,eo_eeo_Ukrainian
181600,933,a75_79,f,ao_esao_Chinese
432468,933,a45_49,m,ao_sao_ei
685153,933,a45_49,m,ao_sao_ei
629736,933,a50_54,f,naao
884728,933,a80_84,f,eo_weo_Dutch
813775,933,a30_34,f,ao_esao_Chinese
300220,933,a55_59,m,eo_obio
523287,933,a0_4,f,onao_Canadian
62345,933,a70_74,m,eo_seo_Italian
642761,933,a40_44,m,ao_oesao
888929,933,a85_,m,ao_esao_Chinese
754709,933,a70_74,m,eo_bio_Irish
492846,933,a40_44,m,ao_oesao
782818,933,a30_34,m,eo_fo
590707,933,a60_64,f,ao_esao_Chinese
377778,933,a65_69,m,eo_bio_English
491740,933,a55_59,f,eo_fo
913799,933,a50_54,f,eo_weo_Dutch
505546,933,a40_44,f,ao_esao_Chinese
11278,933,a75_79,m,eo_seo_Portuguese
765795,933,a50_54,f,onao_Canadian
114781,933,a70_74,m,eo_weo_Dutch
224279,933,a50_54,f,ao_esao_Chinese
827339,933,a5_9,m,ao_sao_ei
400090,933,a25_29,m,onao_Canadian
