PPSORT,CMA,AGE,SEX,RACE
636229,933,a65_69,f,ao_sao_ei
724352,933,a35_39,m,ao_sao_ei
171936,933,a35_39,f,ao_sao_ei
128344,933,a65_69,m,ao_oesao
327237,933,a25_29,f,ao_oesao
136842,933,a45_49,f,eo_obio
65927,933,a50_54,f,ao_esao_Chinese
356125,933,a75_79,f,eo_weo_German
168314,933,a40_44,m,ao_esao_Filipino
910591,933,a70_74,m,eo_bio_Scottish
25767,933,a40_44,f,ao_esao_Chinese
913943,933,a15_19,m,ao_esao_Filipino
689706,933,a55_59,m,eo_eeo_Polish
444752,933,a40_44,f,ao_esao_Filipino
365753,933,a30_34,m,ao_esao_Chinese
281625,933,a60_64,f,eo_obio
420351,933,a55_59,m,ao_esao_Chinese
221836,933,a40_44,f,ao_esao_Chinese
880918,933,a45_49,f,ao_osao
576496,933,a40_44,f,ao_sao_ei
344118,933,a15_19,f,ao_esao_Chinese
863910,933,a10_14,m,onao_Canadian
404551,933,a70_74,m,onao_Canadian
897254,933,a50_54,f,eo_oeo
159190,933,a65_69,m,onao_Canadian
425893,933,a20_24,m,ao_esao_Chinese
757048,933,a40_44,f,ao_esao_Chinese
588414,933,a20_24,m,ao_sao_ei
214874,933,a65_69,m,eo_bio_Scottish
660360,933,a30_34,f,ao_esao_Filipino
663116,933,a35_39,f,eo_oseo
441184,933,a0_4,f,ao_esao_Chinese
260134,933,a60_64,f,ao_esao_Chinese
44631,933,a70_74,m,eo_bio_English
583355,933,a40_44,f,ao_esao_Chinese
907700,933,a35_39,f,ao_sao_ei
916319,933,a50_54,f,ao_esao_Chinese
53218,933,a55_59,f,ao_esao_Chinese
752945,933,a0_4,m,onao_Canadian
210793,933,a60_64,f,ao_esao_Chinese
805645,933,a55_59,m,eo_bio_English
427679,933,a0_4,f,ao_sao_ei
134025,933,a35_39,m,ao_esao_Chinese
252567,933,a65_69,m,eo_bio_English
729481,933,a15_19,f,ao_esao_Filipino
316731,933,a15_19,m,eo_oseo
660049,933,a15_19,f,ao_osao
612864,933,a55_59,m,onao_Canadian
98233,933,a50_54,f,ao_esao_Filipino
347471,933,a60_64,f,ao_esao_Chinese
377446,933,a45_49,f,ao_esao_Chinese
473830,933,a20_24,m,onao_Canadian
828337,933,a25_29,f,ao_esao_Chinese
410175,933,a20_24,m,ao_oesao
746044,933,a40_44,m,ao_sao_ei
379860,933,a60_64,m,eo_weo_German
470633,933,a20_24,m,ao_esao_Filipino
221866,933,a10_14,m,ao_sao_ei
226445,933,a75_79,f,eo_eeo_Russian
234895,933,a15_19,f,ao_esao_Chinese
590299,933,a65_69,f,eo_bio_English
209431,933,a15_19,m,ao_esao_Filipino
189652,933,a45_49,f,eo_weo_German
410230,933,a70_74,m,eo_weo_German
576998,933,a25_29,m,eo_oweo
41831,933,a60_64,f,ao_sao_ei
825274,933,a25_29,m,ao_sao_ei
306447,933,a45_49,f,onao_Canadian
715271,933,a40_44,f,ao_sao_ei
443032,933,a85_,m,eo_bio_Scottish
59796,933,a35_39,f,ao_esao_Filipino
296988,933,a5_9,m,onao_Canadian
185309,933,a70_74,f,ao_sao_ei
272156,933,a10_14,m,onao_Canadian
441108,933,a0_4,m,onao_Canadian
431636,933,a40_44,f,ao_esao_Chinese
681366,933,a75_79,m,eo_bio_English
643404,933,a15_19,m,eo_seo_Italian
217134,933,a50_54,m,ao_esao_Chinese
118920,933,a60_64,f,ao_sao_ei
705597,933,a65_69,m,ao_esao_Filipino
666141,933,a30_34,f,ao_wcameo
709371,933,a60_64,f,ao_esao_Chinese
243554,933,a55_59,m,ao_esao_Chinese
284367,933,a40_44,m,ao_oesao
685756,933,a20_24,m,ao_sao_ei
198618,933,a30_34,f,ao_esao_Chinese
258601,933,a15_19,f,ao_esao_Chinese
146977,933,a25_29,m,ao_oesao
802719,933,a55_59,f,ao_esao_Chinese
505349,933,a85_,m,eo_seo_Italian
12168,933,a30_34,f,eo_oeeo
304185,933,a60_64,m,eo_obio
859685,933,a65_69,f,eo_bio_Scottish
215123,933,a40_44,m,eo_seo_Greek
845218,933,a20_24,f,ao_osao
199273,933,a10_14,f,ao_esao_Chinese
331799,933,a30_34,f,ao_esao_Chinese
33095,933,a20_24,f,lcsao
557173,933,a25_29,f,ao_sao_ei
322830,933,a25_29,m,onao_Canadian
48156,933,a70_74,f,eo_bio_English
487187,933,a0_4,f,onao_Canadian
628021,933,a15_19,m,eo_oeeo
674537,933,a50_54,f,lcsao
200409,933,a0_4,m,ao_sao_ei
738675,933,a5_9,m,ao_osao
495592,933,a45_49,f,onao_Canadian
728240,933,a55_59,m,eo_seo_Italian
74464,933,a40_44,m,eo_oeo
432229,933,a50_54,f,eo_eeo_Polish
908382,933,a15_19,f,eo_oseo
129558,933,a70_74,m,eo_weo_German
526635,933,a70_74,f,eo_oeeo
513651,933,a25_29,f,ao_esao_Chinese
717541,933,a70_74,m,ao_esao_Chinese
126098,933,a50_54,f,ao_esao_Chinese
408668,933,a55_59,m,eo_weo_German
845344,933,a30_34,m,ao_oesao
841154,933,a55_59,f,ao_sao_ei
356900,933,a50_54,m,ao_osao
701621,933,a30_34,f,ao_sao_ei
761788,933,a5_9,f,onao_Canadian
297051,933,a70_74,f,eo_obio
340534,933,a45_49,f,ao_esao_Filipino
749723,933,a20_24,f,ao_sao_ei
411769,933,a5_9,f,ao_sao_ei
851124,933,a20_24,f,ao_esao_Filipino
167181,933,a60_64,f,eo_fo
321422,933,a80_84,f,ao_esao_Filipino
923730,933,a50_54,m,ao_esao_Chinese
393299,933,a35_39,m,eo_eeo_Ukrainian
887986,933,a20_24,f,ao_oesao
463158,933,a25_29,m,eo_bio_Irish
311661,933,a50_54,m,ao_sao_ei
599774,933,a35_39,f,ao_esao_Filipino
813769,933,a5_9,m,ao_wcameo
706822,933,a40_44,f,ao_sao_ei
566774,933,a20_24,m,ao_esao_Chinese
831561,933,a55_59,m,onao_Canadian
95124,933,a30_34,f,onao_Canadian
772381,933,a40_44,m,eo_bio_English
346625,933,a20_24,f,onao_Canadian
425547,933,a60_64,m,onao_Canadian
599750,933,a45_49,f,ao_esao_Filipino
520944,933,a0_4,f,ao_esao_Chinese
213942,933,a30_34,f,naao
52230,933,a40_44,f,ao_sao_ei
874896,933,a30_34,f,naao
628171,933,a50_54,m,ao_esao_Chinese
224677,933,a30_34,m,ao_oesao
924624,933,a55_59,m,onao_Canadian
85587,933,a60_64,f,eo_eeo_Ukrainian
906859,933,a65_69,m,ao_sao_ei
310751,933,a20_24,f,ao_oesao
882572,933,a10_14,m,onao_Canadian
521425,933,a20_24,m,ao_oesao
654333,933,a30_34,f,ao
87673,933,a40_44,m,ao_wcameo
