PPSORT,CMA,AGE,SEX,RACE
607038,933,a20_24,f,onao_Canadian
375895,933,a50_54,m,ao_esao_Chinese
362514,933,a55_59,m,ao_esao_Chinese
180269,933,a55_59,f,eo_neo
667099,933,a10_14,m,onao_Canadian
467806,933,a45_49,m,ao_sao_ei
252884,933,a50_54,m,ao_esao_Chinese
214684,933,a60_64,f,eo_seo_Italian
247405,933,a35_39,f,eo_neo
126999,933,a40_44,m,ao_sao_ei
733270,933,a10_14,m,ao_esao_Chinese
566448,933,a30_34,f,ao_oesao
331895,933,a10_14,f,ao
118213,933,a55_59,m,ao_esao_Chinese
880991,933,a75_79,m,ao_sao_ei
421828,933,a35_39,f,ao_esao_Chinese
567401,933,a40_44,m,eo_oseo
768461,933,a55_59,m,ao_esao_Chinese
810902,933,a5_9,m,ao_sao_ei
308391,933,a35_39,m,ao_esao_Chinese
865988,933,a40_44,f,ao_sao_ei
413445,933,a40_44,f,eo_eeo_Ukrainian
394733,933,a50_54,f,eo_eeo_Polish
80424,933,a20_24,m,ao_esao_Chinese
127608,933,a5_9,f,ao_sao_ei
339609,933,a40_44,f,ao_oesao
423299,933,a30_34,m,ao_wcameo
765239,933,a50_54,f,ao_sao_ei
359792,933,a45_49,m,eo_neo
766393,933,a15_19,f,ao_esao_Chinese
700505,933,a10_14,f,ao_esao_Filipino
505817,933,a15_19,f,naao
768542,933,a5_9,m,eo_seo_Italian
398886,933,a55_59,f,eo_eeo_Polish
540981,933,a0_4,f,ao_oesao
239990,933,a40_44,f,onao_Canadian
501289,933,a25_29,f,ao_esao_Chinese
158323,933,a25_29,m,ao_esao_Filipino
484851,933,a70_74,m,ao_oesao
400369,933,a65_69,f,eo_oeeo
244311,933,a50_54,m,ao_oesao
256496,933,a0_4,f,eo_oseo
361240,933,a20_24,f,onao_Canadian
235821,933,a50_54,m,ao_esao_Chinese
605110,933,a20_24,m,ao_wcameo
448274,933,a50_54,m,eo_oseo
301577,933,a70_74,f,ao_esao_Chinese
39968,933,a5_9,m,ao_oesao
171499,933,a50_54,m,onao_Canadian
272394,933,a50_54,f,ao_sao_ei
902476,933,a55_59,m,ao_sao_ei
359244,933,a25_29,m,ao_sao_ei
65749,933,a55_59,m,ao_esao_Chinese
638463,933,a20_24,f,ao_esao_Chinese
715021,933,a45_49,f,ao_sao_ei
493514,933,a30_34,f,eo_seo_Portuguese
163747,933,a25_29,m,ao_esao_Chinese
735999,933,a35_39,m,ao_esao_Chinese
166690,933,a45_49,m,ao_esao_Chinese
717490,933,a75_79,m,eo_weo_German
403550,933,a50_54,f,eo_weo_German
831446,933,a55_59,f,ao_esao_Chinese
642194,933,a20_24,m,eo_oseo
596227,933,a5_9,f,onao_Canadian
470135,933,a5_9,m,ao_esao_Chinese
594060,933,a35_39,f,eo_bio_Scottish
296536,933,a15_19,m,ao_sao_ei
42080,933,a10_14,f,onao_Canadian
253320,933,a25_29,m,onao_Canadian
612412,933,a50_54,m,ao_esao_Chinese
651674,933,a65_69,m,eo_fo
589974,933,a15_19,m,ao_esao_Filipino
712503,933,a0_4,m,ao_esao_Chinese
827441,933,a80_84,f,ao_osao
82670,933,a60_64,m,ao_esao_Chinese
37755,933,a40_44,m,ao_esao_Filipino
456342,933,a50_54,f,ao_esao_Chinese
826699,933,a25_29,f,ao_oesao
217528,933,a50_54,m,eo_oeo
273648,933,a5_9,m,onao_Canadian
596967,933,a45_49,f,ao_esao_Chinese
535103,933,a10_14,f,ao_sao_ei
751569,933,a45_49,m,ao_wcameo
487108,933,a60_64,m,ao_sao_ei
362875,933,a40_44,m,eo_eeo_Russian
921005,933,a55_59,m,oco
667591,933,a55_59,f,ao_sao_ei
395895,933,a25_29,f,ao_esao_Chinese
86942,933,a15_19,m,onao_Canadian
644568,933,a50_54,m,eo_fo
639989,933,a25_29,m,ao_esao_Chinese
817755,933,a65_69,f,ao_esao_Chinese
815159,933,a50_54,m,ao_oesao
649241,933,a20_24,m,ao_esao_Chinese
479213,933,a45_49,f,ao_esao_Chinese
207997,933,a45_49,f,ao_esao_Filipino
685409,933,a60_64,m,onao_Canadian
633166,933,a50_54,f,ao_esao_Chinese
619350,933,a50_54,f,eo_eeo_Polish
213134,933,a30_34,f,ao_oesao
28838,933,a45_49,m,eo_weo_German
325409,933,a30_34,m,onao_Canadian
784061,933,a45_49,m,eo_eeo_Ukrainian
49356,933,a45_49,f,ao_esao_Chinese
591935,933,a30_34,f,ao
731632,933,a15_19,f,ao_esao_Chinese
117077,933,a60_64,f,ao
892491,933,a10_14,f,eo_weo_Dutch
277181,933,a15_19,f,onao_Canadian
334073,933,a60_64,f,ao_sao_ei
788300,933,a30_34,m,ao_esao_Chinese
881231,933,a45_49,f,ao_osao
729904,933,a15_19,f,ao_sao_ei
184720,933,a0_4,m,eo_seo_Portuguese
548853,933,a20_24,f,ao_esao_Chinese
201415,933,a70_74,f,ao_sao_ei
770905,933,a35_39,f,onao_Canadian
50204,933,a25_29,m,lcsao
795199,933,a70_74,m,eo_seo_Italian
479433,933,a10_14,f,onao_Canadian
316960,933,a50_54,f,ao_esao_Chinese
802719,933,a55_59,f,ao_esao_Chinese
183975,933,a30_34,m,oo
740005,933,a5_9,m,onao_Canadian
91635,933,a30_34,m,ao_sao_ei
774855,933,a50_54,f,eo_eeo_Polish
87904,933,a10_14,f,ao_oesao
356889,933,a50_54,m,ao_esao_Chinese
667001,933,a65_69,f,ao_esao_Chinese
93338,933,a70_74,f,ao_esao_Filipino
567859,933,a30_34,m,ao_wcameo
92048,933,a40_44,m,ao_esao_Chinese
547984,933,a0_4,m,ao_esao_Filipino
234895,933,a15_19,f,ao_esao_Chinese
738578,933,a25_29,m,ao_osao
586109,933,a35_39,m,eo_seo_Spanish
483632,933,a10_14,f,ao_oesao
628057,933,a80_84,m,eo_neo
795047,933,a15_19,f,onao_Canadian
895639,933,a40_44,f,eo_oeeo
394692,933,a0_4,m,eo_weo_Dutch
745347,933,a40_44,f,eo_eeo_Hungarian
539038,933,a30_34,m,onao_Canadian
249170,933,a60_64,f,eo_oeeo
442268,933,a15_19,f,eo_bio_English
319222,933,a55_59,m,ao_esao_Chinese
386564,933,a50_54,m,ao_esao_Filipino
770820,933,a60_64,m,eo_seo_Italian
795506,933,a55_59,m,ao_esao_Chinese
237462,933,a45_49,m,eo_bio_Scottish
750276,933,a20_24,f,ao_esao_Chinese
100219,933,a45_49,m,ao_sao_ei
220768,933,a30_34,f,eo_eeo_Russian
657913,933,a15_19,m,ao_esao_Chinese
54688,933,a60_64,m,ao_oesao
607443,933,a65_69,m,eo_seo_Italian
516898,933,a35_39,f,ao_esao_Chinese
97891,933,a30_34,f,eo_seo_Italian
250551,933,a75_79,f,ao_esao_Chinese
7752,933,a0_4,f,ao_osao
434218,933,a75_79,f,ao_esao_Chinese
560868,933,a80_84,f,ao_esao_Filipino
18571,933,a80_84,m,ao_esao_Chinese
849932,933,a50_54,m,ao
23495,933,a30_34,f,ao_sao_ei
795178,933,a30_34,m,ao_osao
601088,933,a25_29,m,ao_wcameo
560622,933,a10_14,f,ao_esao_Chinese
581840,933,a15_19,f,onao_Canadian
288558,933,a35_39,f,ao_oesao
882381,933,a50_54,f,ao_sao_ei
264541,933,a55_59,f,ao_esao_Chinese
685912,933,a40_44,f,ao_oesao
615238,933,a0_4,f,ao_sao_ei
868382,933,a15_19,f,ao_osao
247237,933,a35_39,m,onao_Canadian
661479,933,a40_44,f,ao_oesao
565378,933,a25_29,m,eo_bio_English
203800,933,a10_14,f,onao_Canadian
750974,933,a70_74,f,ao_sao_ei
837279,933,a70_74,m,eo_eeo_Hungarian
507507,933,a30_34,m,ao_osao
174225,933,a10_14,f,onao_Canadian
692736,933,a5_9,f,eo_bio_English
373915,933,a15_19,m,ao_esao_Filipino
27548,933,a60_64,m,ao_sao_ei
175787,933,a40_44,f,ao_esao_Chinese
131937,933,a50_54,m,ao_esao_Chinese
199824,933,a75_79,m,ao_wcameo
539034,933,a50_54,m,ao
739290,933,a55_59,m,ao_esao_Chinese
315205,933,a40_44,f,ao_esao_Chinese
69973,933,a35_39,m,ao_oesao
716021,933,a65_69,f,ao_esao_Filipino
474038,933,a45_49,f,ao_esao_Chinese
154051,933,a40_44,m,ao_sao_ei
726956,933,a35_39,f,ao_esao_Chinese
167843,933,a45_49,m,ao_sao_ei
272354,933,a30_34,f,ao_esao_Filipino
920629,933,a65_69,f,ao_oesao
740238,933,a25_29,m,onao_Canadian
170492,933,a30_34,m,eo_eeo_Ukrainian
235647,933,a60_64,f,ao_esao_Chinese
82736,933,a30_34,m,ao_sao_ei
311113,933,a5_9,m,ao_sao_ei
296316,933,a60_64,m,ao_sao_ei
126397,933,a50_54,m,ao_esao_Chinese
553790,933,a15_19,m,ao_sao_ei
601927,933,a55_59,m,eo_bio_English
768837,933,a30_34,m,ao_esao_Chinese
884161,933,a10_14,m,ao_esao_Filipino
166939,933,a10_14,m,ao_oesao
674261,933,a5_9,m,ao_esao_Chinese
42233,933,a40_44,f,ao_esao_Chinese
270715,933,a10_14,f,onao_Canadian
81826,933,a30_34,m,ao_wcameo
867822,933,a70_74,m,eo_bio_English
489797,933,a65_69,m,lcsao
137394,933,a20_24,m,ao_esao_Chinese
200191,933,a20_24,f,ao_sao_ei
568882,933,a30_34,f,ao_sao_ei
612088,933,a5_9,f,eo_weo_Dutch
188565,933,a50_54,m,ao_esao_Chinese
555769,933,a5_9,f,ao_oesao
538252,933,a45_49,f,ao_esao_Filipino
809599,933,a70_74,f,lcsao
422312,933,a70_74,f,ao_wcameo
31135,933,a25_29,m,ao_osao
337367,933,a45_49,m,ao_esao_Filipino
785567,933,a15_19,f,ao_sao_ei
645095,933,a10_14,m,ao_sao_ei
474268,933,a50_54,f,eo_bio_Irish
302917,933,a65_69,m,onao_Canadian
639941,933,a30_34,f,ao
43159,933,a60_64,f,eo_fo
772276,933,a40_44,m,ao_esao_Chinese
269785,933,a5_9,m,ao_sao_ei
773118,933,a40_44,m,ao_esao_Chinese
782357,933,a0_4,f,oo
150079,933,a0_4,m,ao_sao_ei
142410,933,a25_29,m,ao_sao_ei
327042,933,a85_,m,ao_esao_Chinese
505140,933,a55_59,m,ao_sao_ei
869908,933,a50_54,f,eo_fo
641282,933,a5_9,m,eo_eeo_Ukrainian
183179,933,a20_24,f,naao
186840,933,a5_9,m,onao_Canadian
735154,933,a10_14,m,ao_sao_ei
646121,933,a30_34,f,ao_esao_Chinese
342728,933,a35_39,f,eo_bio_English
719419,933,a45_49,m,ao_esao_Chinese
266308,933,a65_69,f,eo_bio_English
39389,933,a35_39,f,ao_esao_Chinese
100963,933,a10_14,m,oo
465307,933,a55_59,f,eo_oeeo
2962,933,a65_69,f,ao_wcameo
520918,933,a45_49,f,ao_esao_Chinese
46303,933,a35_39,f,eo_obio
470096,933,a5_9,f,ao_sao_ei
305774,933,a75_79,f,ao_esao_Chinese
731855,933,a0_4,f,naao
262810,933,a20_24,m,ao_esao_Chinese
119345,933,a20_24,m,ao_esao_Chinese
163119,933,a55_59,f,eo_oseo
440678,933,a10_14,f,ao_esao_Chinese
445121,933,a15_19,f,ao_esao_Filipino
133610,933,a60_64,m,ao_sao_ei
332149,933,a0_4,f,ao_esao_Filipino
121241,933,a45_49,m,ao_esao_Chinese
424884,933,a30_34,m,ao_sao_ei
467842,933,a35_39,f,ao_sao_ei
82056,933,a85_,f,eo_bio_English
422443,933,a55_59,m,eo_bio_Scottish
871119,933,a35_39,m,ao_esao_Filipino
727387,933,a5_9,m,ao_sao_ei
557271,933,a5_9,m,ao_esao_Chinese
902426,933,a45_49,f,ao_sao_ei
562872,933,a40_44,f,ao_oesao
20201,933,a55_59,m,eo_bio_English
907146,933,a55_59,f,ao_oesao
650565,933,a5_9,f,ao_esao_Chinese
696014,933,a15_19,m,ao_esao_Chinese
324287,933,a15_19,m,ao_esao_Chinese
233840,933,a45_49,f,eo_bio_Scottish
809207,933,a50_54,f,ao_sao_ei
655090,933,a25_29,f,eo_oseo
20985,933,a55_59,f,ao_esao_Chinese
858500,933,a30_34,m,ao_oesao
522646,933,a65_69,m,onao_Canadian
192865,933,a0_4,m,eo_bio_English
454144,933,a50_54,f,ao_esao_Chinese
31769,933,a55_59,m,ao_esao_Chinese
569424,933,a75_79,f,ao_osao
405909,933,a50_54,m,ao_esao_Chinese
28025,933,a5_9,f,onao_Canadian
271930,933,a55_59,f,ao_oesao
506905,933,a50_54,m,ao_wcameo
758965,933,a35_39,f,ao_sao_ei
505766,933,a5_9,f,ao
70622,933,a25_29,f,ao_esao_Chinese
539195,933,a5_9,m,onao_Canadian
194159,933,a0_4,f,ao_esao_Filipino
721397,933,a20_24,f,lcsao
710202,933,a25_29,m,ao_sao_ei
805990,933,a65_69,m,ao_sao_ei
692330,933,a45_49,m,ao_esao_Chinese
201,933,a50_54,m,eo_eeo_Polish
46039,933,a55_59,m,onao_Canadian
802545,933,a40_44,f,ao_oesao
429821,933,a25_29,f,ao_esao_Chinese
204960,933,a65_69,f,ao_esao_Chinese
631051,933,a35_39,m,naao
201812,933,a15_19,m,ao_esao_Chinese
894722,933,a30_34,f,ao_oesao
688976,933,a10_14,f,onao_Canadian
746120,933,a40_44,f,ao_esao_Chinese
117436,933,a30_34,m,ao_sao_ei
196925,933,a5_9,m,onao_Canadian
515121,933,a10_14,m,ao_esao_Chinese
21609,933,a20_24,f,ao_esao_Chinese
9787,933,a0_4,m,onao_Canadian
31776,933,a10_14,f,eo_seo_Italian
652015,933,a35_39,m,ao_esao_Filipino
899325,933,a25_29,m,ao_osao
501603,933,a40_44,m,ao_oesao
925585,933,a25_29,f,ao_esao_Chinese
807319,933,a45_49,m,eo_obio
279391,933,a50_54,f,eo_bio_Irish
106101,933,a25_29,f,ao_esao_Chinese
542371,933,a60_64,f,ao_esao_Chinese
264594,933,a80_84,f,eo_weo_German
301635,933,a65_69,m,eo_fo
892141,933,a30_34,m,eo_bio_Irish
842539,933,a5_9,f,ao_esao_Chinese
300317,933,a45_49,f,eo_weo_Dutch
509051,933,a55_59,m,ao_sao_ei
814,933,a10_14,m,ao_sao_ei
508832,933,a5_9,m,lcsao
704066,933,a25_29,f,ao_sao_ei
608904,933,a50_54,f,ao_oesao
93612,933,a35_39,f,ao_esao_Filipino
285529,933,a35_39,f,ao_sao_ei
917682,933,a40_44,f,ao_esao_Filipino
106881,933,a35_39,f,ao_esao_Filipino
761755,933,a50_54,m,ao_esao_Chinese
844441,933,a55_59,m,onao_Canadian
51277,933,a35_39,f,ao_esao_Filipino
530509,933,a70_74,f,oo
641753,933,a40_44,f,ao_esao_Chinese
659724,933,a0_4,m,ao_oesao
286427,933,a15_19,m,ao_esao_Filipino
254517,933,a35_39,m,onao_Canadian
917980,933,a50_54,m,eo_bio_English
381599,933,a45_49,f,ao_esao_Chinese
910335,933,a40_44,m,ao_oesao
418694,933,a10_14,m,ao_sao_ei
817965,933,a5_9,m,ao_esao_Chinese
414532,933,a60_64,m,ao_oesao
882533,933,a50_54,f,ao_sao_ei
580694,933,a30_34,m,ao_esao_Filipino
419874,933,a85_,m,ao_sao_ei
710950,933,a5_9,f,ao_sao_ei
612074,933,a25_29,m,ao_wcameo
894628,933,a60_64,m,ao_wcameo
303644,933,a30_34,m,eo_eeo_Ukrainian
363523,933,a80_84,m,eo_bio_English
117146,933,a60_64,f,eo_oseo
169150,933,a55_59,f,ao_esao_Filipino
294639,933,a40_44,m,onao_Canadian
445946,933,a50_54,f,ao_esao_Chinese
567011,933,a10_14,f,ao_sao_ei
587708,933,a40_44,m,ao_sao_ei
745585,933,a20_24,m,onao_Canadian
706623,933,a0_4,f,naao
84477,933,a15_19,f,ao_sao_ei
660249,933,a45_49,m,eo_bio_Irish
891957,933,a15_19,m,ao_sao_ei
756530,933,a10_14,m,onao_Canadian
118737,933,a60_64,f,eo_bio_English
230158,933,a75_79,f,ao_esao_Chinese
606357,933,a20_24,m,ao_esao_Chinese
107824,933,a5_9,m,ao_esao_Chinese
28114,933,a70_74,f,eo_neo
579119,933,a10_14,m,ao_esao_Chinese
82695,933,a25_29,m,ao_osao
730925,933,a5_9,f,lcsao
830601,933,a55_59,m,ao_oesao
723164,933,a45_49,m,ao_esao_Filipino
291890,933,a5_9,m,ao_sao_ei
607808,933,a20_24,f,ao_esao_Chinese
143852,933,a40_44,m,eo_seo_Italian
256862,933,a15_19,m,ao_sao_ei
435027,933,a30_34,f,lcsao
45338,933,a60_64,m,ao_wcameo
70269,933,a45_49,f,ao_esao_Chinese
761429,933,a35_39,m,ao_sao_ei
292000,933,a55_59,f,ao_esao_Chinese
846156,933,a20_24,f,onao_Canadian
500738,933,a0_4,f,onao_Canadian
632440,933,a50_54,f,ao_esao_Chinese
778285,933,a0_4,m,ao_esao_Filipino
278778,933,a55_59,f,ao_oesao
346582,933,a20_24,f,ao_esao_Chinese
476772,933,a50_54,f,ao_esao_Chinese
760372,933,a5_9,m,ao_wcameo
218796,933,a0_4,f,onao_Canadian
350015,933,a40_44,m,eo_fo
58469,933,a35_39,f,ao_sao_ei
348569,933,a30_34,m,ao_esao_Filipino
784428,933,a15_19,f,onao_Canadian
580101,933,a55_59,m,ao_esao_Chinese
263004,933,a45_49,f,ao_sao_ei
681423,933,a50_54,f,eo_fo
74478,933,a60_64,m,onao_Canadian
189174,933,a25_29,f,ao_sao_ei
720119,933,a45_49,f,ao_oesao
889493,933,a60_64,m,onao_Canadian
776290,933,a50_54,f,ao_esao_Chinese
787356,933,a15_19,f,ao_esao_Chinese
229691,933,a20_24,f,onao_Canadian
236990,933,a30_34,f,ao_esao_Filipino
145827,933,a60_64,f,oo
562486,933,a20_24,f,ao_esao_Filipino
416559,933,a20_24,m,ao_oesao
89304,933,a15_19,m,ao_oesao
57891,933,a40_44,m,ao_sao_ei
200100,933,a15_19,m,ao_esao_Filipino
664921,933,a35_39,m,onao_Canadian
131281,933,a55_59,f,ao_wcameo
440408,933,a85_,f,eo_eeo_Ukrainian
286163,933,a0_4,m,ao_sao_ei
19271,933,a25_29,f,ao_esao_Chinese
167081,933,a25_29,m,ao_esao_Chinese
199956,933,a30_34,f,ao_esao_Filipino
817866,933,a45_49,m,ao_esao_Chinese
894580,933,a40_44,m,ao_esao_Chinese
828279,933,a20_24,m,ao_esao_Chinese
144538,933,a0_4,m,onao_Canadian
486748,933,a20_24,m,ao_wcameo
705020,933,a35_39,f,ao_esao_Filipino
200926,933,a70_74,m,eo_seo_Italian
589104,933,a60_64,f,ao_sao_ei
525998,933,a50_54,f,ao_wcameo
354965,933,a75_79,f,onao_Canadian
735510,933,a85_,m,ao_esao_Chinese
256552,933,a10_14,f,onao_Canadian
859609,933,a15_19,m,onao_Canadian
874105,933,a40_44,m,ao_sao_ei
