PPSORT,CMA,AGE,SEX,RACE
833335,933,a60_64,f,ao_esao_Chinese
280063,933,a40_44,f,eo_bio_English
544580,933,a20_24,f,onao_Canadian
608439,933,a40_44,f,ao_esao_Chinese
262654,933,a30_34,m,ao_wcameo
8641,933,a35_39,m,ao_sao_ei
307944,933,a10_14,f,ao_oesao
775992,933,a65_69,f,ao_esao_Chinese
666678,933,a20_24,f,ao_esao_Chinese
110568,933,a45_49,m,ao_oesao
806351,933,a5_9,f,ao_sao_ei
251740,933,a0_4,f,ao_esao_Chinese
19474,933,a70_74,m,onao_Canadian
925902,933,a25_29,m,eo_oseo
134201,933,a35_39,f,ao_osao
708540,933,a15_19,f,ao_sao_ei
847828,933,a50_54,f,ao_esao_Chinese
385829,933,a0_4,f,ao_esao_Chinese
19784,933,a45_49,m,ao_esao_Chinese
638079,933,a35_39,m,eo_oseo
824195,933,a75_79,f,ao_esao_Chinese
471131,933,a5_9,m,ao_esao_Filipino
371132,933,a15_19,m,ao_esao_Filipino
358054,933,a30_34,m,ao_esao_Filipino
331239,933,a40_44,f,ao_oesao
416740,933,a20_24,m,naao
771557,933,a80_84,f,eo_bio_English
7624,933,a0_4,m,ao_esao_Filipino
159654,933,a35_39,m,ao_oesao
750526,933,a80_84,f,eo_weo_German
101706,933,a10_14,f,onao_Canadian
729682,933,a15_19,m,ao_esao_Chinese
621989,933,a30_34,f,ao_esao_Chinese
645353,933,a45_49,f,eo_oeeo
684708,933,a20_24,m,lcsao
834008,933,a30_34,f,onao_Canadian
760724,933,a20_24,f,ao_esao_Chinese
216919,933,a15_19,m,ao_sao_ei
877516,933,a5_9,m,onao_Canadian
635271,933,a60_64,m,ao_esao_Chinese
8323,933,a20_24,f,onao_Canadian
259787,933,a45_49,m,eo_oseo
878536,933,a75_79,m,eo_seo_Italian
340723,933,a70_74,f,ao_wcameo
842131,933,a40_44,m,eo_bio_Scottish
603945,933,a45_49,f,ao_esao_Chinese
140639,933,a55_59,m,eo_seo_Italian
284210,933,a20_24,m,eo_obio
757698,933,a45_49,m,ao_esao_Filipino
676981,933,a40_44,f,ao_esao_Filipino
124933,933,a25_29,f,eo_bio_Scottish
903650,933,a60_64,m,ao_esao_Chinese
52446,933,a40_44,m,lcsao
357585,933,a60_64,f,onao_Canadian
837507,933,a35_39,m,ao_wcameo
307582,933,a60_64,m,ao_oesao
380469,933,a55_59,f,ao_esao_Filipino
152003,933,a75_79,m,naao
492075,933,a65_69,m,onao_Canadian
696499,933,a45_49,f,eo_weo_German
614815,933,a45_49,m,ao_esao_Chinese
262088,933,a75_79,f,ao
800886,933,a20_24,f,onao_Canadian
129276,933,a20_24,m,onao_Canadian
90463,933,a10_14,f,ao_wcameo
610046,933,a75_79,m,ao_esao_Chinese
175767,933,a15_19,m,ao_esao_Filipino
26447,933,a10_14,m,ao_oesao
885821,933,a45_49,f,eo_seo_Greek
519970,933,a55_59,f,ao_esao_Chinese
735564,933,a0_4,m,onao_Canadian
327770,933,a45_49,f,eo_seo_Italian
849762,933,a55_59,f,ao_esao_Chinese
663068,933,a50_54,m,ao_wcameo
684558,933,a30_34,f,ao_esao_Chinese
476460,933,a40_44,f,ao_esao_Chinese
208262,933,a70_74,m,eo_bio_English
623430,933,a55_59,m,ao_esao_Chinese
288934,933,a25_29,f,ao_esao_Chinese
18886,933,a70_74,f,onao_Canadian
297343,933,a35_39,m,ao_esao_Chinese
731270,933,a0_4,m,onao_Canadian
122136,933,a50_54,m,ao_esao_Chinese
403415,933,a45_49,m,eo_bio_Irish
766862,933,a35_39,m,eo_fo
287407,933,a60_64,m,eo_bio_Irish
581707,933,a25_29,f,eo_oseo
666844,933,a0_4,m,naao
52040,933,a15_19,f,ao_sao_ei
908946,933,a50_54,f,onao_Canadian
868544,933,a50_54,m,ao_sao_ei
777325,933,a40_44,f,ao_sao_ei
748992,933,a10_14,f,ao_esao_Filipino
638132,933,a15_19,m,ao_esao_Chinese
258462,933,a40_44,f,naao
56221,933,a45_49,m,ao_sao_ei
85017,933,a10_14,f,onao_Canadian
747627,933,a5_9,m,ao_esao_Filipino
900701,933,a45_49,m,onao_Canadian
247237,933,a35_39,m,onao_Canadian
526305,933,a35_39,m,ao_esao_Chinese
447025,933,a5_9,m,ao_esao_Chinese
569060,933,a20_24,f,ao_sao_ei
183167,933,a50_54,f,eo_bio_Irish
722010,933,a70_74,f,ao_sao_ei
107752,933,a50_54,m,eo_bio_Irish
540545,933,a40_44,m,eo_eeo_Ukrainian
762997,933,a40_44,m,onao_Canadian
323185,933,a50_54,m,ao_esao_Chinese
589501,933,a15_19,f,ao_esao_Filipino
379344,933,a20_24,m,ao_esao_Chinese
637303,933,a75_79,f,ao_sao_ei
430123,933,a0_4,f,ao_osao
267279,933,a30_34,m,eo_fo
281604,933,a30_34,m,eo_fo
29468,933,a65_69,m,ao_sao_ei
372481,933,a35_39,f,ao_esao_Chinese
60023,933,a30_34,m,ao_esao_Chinese
101436,933,a50_54,m,eo_neo
231118,933,a25_29,f,onao_Canadian
388296,933,a30_34,m,eo_bio_English
326863,933,a75_79,f,ao_sao_ei
67196,933,a35_39,m,ao_wcameo
225382,933,a30_34,f,onao_Canadian
283401,933,a35_39,m,onao_Canadian
633029,933,a40_44,f,ao_oesao
323966,933,a40_44,f,naao
212101,933,a20_24,f,onao_Canadian
764363,933,a65_69,m,ao_esao_Chinese
407757,933,a75_79,f,eo_bio_English
670594,933,a70_74,m,ao_esao_Chinese
608708,933,a60_64,m,ao_osao
906044,933,a35_39,f,ao_esao_Chinese
737169,933,a50_54,f,ao_esao_Chinese
166244,933,a60_64,m,ao_esao_Chinese
494532,933,a20_24,m,ao_esao_Filipino
356128,933,a20_24,m,eo_bio_English
904980,933,a30_34,f,ao_esao_Chinese
306399,933,a25_29,f,ao_esao_Chinese
427743,933,a10_14,f,eo_bio_English
449333,933,a80_84,f,ao_esao_Chinese
792192,933,a0_4,m,eo_seo_Greek
758183,933,a25_29,m,eo_weo_German
32038,933,a65_69,m,onao_Canadian
2215,933,a30_34,m,ao_esao_Chinese
733466,933,a20_24,f,onao_Canadian
357284,933,a50_54,f,ao_esao_Chinese
768793,933,a60_64,f,ao_oesao
246847,933,a0_4,f,ao_esao_Chinese
876593,933,a20_24,m,ao_esao_Chinese
345879,933,a5_9,f,ao_esao_Chinese
356617,933,a20_24,f,ao_oesao
423396,933,a30_34,m,ao_sao_ei
518691,933,a10_14,m,onao_Canadian
606348,933,a55_59,m,ao_esao_Chinese
371847,933,a70_74,f,onao_Canadian
650565,933,a5_9,f,ao_esao_Chinese
893827,933,a25_29,f,ao_sao_ei
928420,933,a25_29,f,ao_esao_Chinese
198892,933,a15_19,m,ao_wcameo
258701,933,a50_54,m,ao_sao_ei
801721,933,a40_44,m,ao_sao_ei
219299,933,a0_4,f,ao_wcameo
601951,933,a45_49,f,eo_seo_Portuguese
380989,933,a30_34,f,ao_esao_Filipino
23291,933,a65_69,m,eo_fo
647097,933,a60_64,m,eo_oweo
378196,933,a55_59,f,eo_weo_Dutch
672723,933,a15_19,f,ao_sao_ei
197035,933,a75_79,f,eo_weo_German
171291,933,a65_69,m,eo_eeo_Hungarian
371978,933,a25_29,m,eo_bio_Irish
588093,933,a15_19,f,ao_wcameo
290585,933,a10_14,f,naao
783742,933,a65_69,m,eo_bio_English
264640,933,a0_4,m,onao_Canadian
765173,933,a20_24,f,onao_Canadian
508509,933,a65_69,f,eo_bio_English
508410,933,a20_24,m,ao_oesao
661054,933,a15_19,m,onao_Canadian
577084,933,a15_19,f,ao_wcameo
100454,933,a10_14,f,ao_sao_ei
101419,933,a20_24,m,eo_weo_German
33270,933,a20_24,m,ao_sao_ei
840478,933,a85_,m,onao_Canadian
272673,933,a65_69,f,eo_oeeo
391960,933,a20_24,m,ao_wcameo
913809,933,a55_59,f,eo_seo_Spanish
158303,933,a55_59,m,ao_esao_Chinese
791539,933,a50_54,f,eo_seo_Italian
470279,933,a30_34,m,ao_esao_Chinese
44711,933,a50_54,m,ao_oesao
853804,933,a5_9,m,ao_sao_ei
543214,933,a35_39,f,eo_bio_English
80872,933,a45_49,f,ao_oesao
847502,933,a10_14,m,onao_Canadian
899349,933,a60_64,f,lcsao
