PPSORT,CMA,AGE,SEX,RACE
537210,933,a45_49,f,ao_esao_Chinese
135781,933,a5_9,m,ao_esao_Chinese
893079,933,a20_24,f,onao_Canadian
33427,933,a40_44,f,ao
858297,933,a55_59,m,eo_bio_English
872531,933,a40_44,m,ao
51209,933,a20_24,f,ao_oesao
773837,933,a60_64,f,onao_Canadian
915788,933,a60_64,m,ao_esao_Filipino
478471,933,a45_49,f,eo_obio
454076,933,a50_54,m,eo_bio_English
524683,933,a30_34,m,ao_sao_ei
662407,933,a65_69,m,ao_sao_ei
583954,933,a45_49,m,ao_esao_Chinese
537182,933,a30_34,f,ao_oesao
928615,933,a10_14,m,ao_osao
792238,933,a10_14,m,ao_esao_Chinese
197730,933,a10_14,f,ao_esao_Filipino
385280,933,a5_9,m,eo_obio
785759,933,a55_59,m,ao_esao_Chinese
484810,933,a50_54,f,ao_esao_Chinese
540623,933,a55_59,f,ao_esao_Chinese
114506,933,a50_54,m,ao
306942,933,a15_19,f,onao_Canadian
244966,933,a15_19,f,ao_esao_Filipino
852751,933,a65_69,m,eo_eeo_Ukrainian
33879,933,a55_59,m,ao_esao_Filipino
924611,933,a50_54,f,eo_oseo
532393,933,a10_14,f,ao_oesao
771973,933,a60_64,m,ao_oesao
377466,933,a10_14,f,ao_oesao
358541,933,a15_19,f,onao_Canadian
538441,933,a20_24,f,ao_sao_ei
613392,933,a45_49,f,ao_esao_Filipino
776497,933,a20_24,m,ao_esao_Chinese
330751,933,a65_69,f,ao_sao_ei
865146,933,a60_64,f,eo_bio_Scottish
860715,933,a40_44,m,eo_obio
331629,933,a40_44,f,lcsao
870407,933,a35_39,m,onao_Canadian
699556,933,a75_79,f,ao_esao_Chinese
727341,933,a65_69,f,ao_esao_Chinese
574810,933,a60_64,f,eo_bio_English
838883,933,a50_54,f,ao_esao_Filipino
610037,933,a10_14,m,onao
248525,933,a40_44,f,ao_sao_ei
618350,933,a55_59,m,eo_weo_German
533990,933,a60_64,m,ao_esao_Chinese
734405,933,a55_59,f,ao_esao_Chinese
780101,933,a60_64,f,eo_bio_Scottish
596024,933,a55_59,m,eo_weo_Dutch
474004,933,a35_39,f,ao_esao_Filipino
206542,933,a55_59,f,ao_esao_Chinese
672668,933,a50_54,f,ao_esao_Chinese
550335,933,a55_59,f,ao_esao_Chinese
197341,933,a45_49,m,eo_bio_English
800224,933,a35_39,f,ao_oesao
129518,933,a80_84,f,eo_bio_Scottish
164203,933,a20_24,m,ao_esao_Filipino
270715,933,a10_14,f,onao_Canadian
160345,933,a70_74,m,ao_esao_Chinese
850630,933,a70_74,f,ao_esao_Chinese
719517,933,a5_9,f,ao_esao_Filipino
409282,933,a65_69,f,ao_oesao
243053,933,a65_69,m,eo_bio_Scottish
168673,933,a70_74,f,ao_esao_Chinese
308346,933,a80_84,f,eo_bio_English
620101,933,a25_29,f,ao_sao_ei
730676,933,a65_69,f,ao_oesao
861152,933,a5_9,m,ao_wcameo
328155,933,a40_44,f,ao_esao_Filipino
504749,933,a55_59,m,ao_esao_Filipino
456040,933,a60_64,m,onao_Canadian
448325,933,a35_39,m,ao_sao_ei
460982,933,a45_49,m,ao_sao_ei
712712,933,a40_44,m,eo_oeeo
907903,933,a10_14,f,ao_esao_Chinese
744281,933,a65_69,m,ao_oesao
248203,933,a55_59,m,ao_esao_Chinese
76581,933,a10_14,m,ao_esao_Filipino
778965,933,a5_9,m,ao_sao_ei
506140,933,a50_54,m,eo_bio_Irish
82542,933,a5_9,f,eo_fo
847348,933,a35_39,m,eo_bio_English
173331,933,a20_24,f,eo_bio_English
313714,933,a35_39,m,ao_sao_ei
134744,933,a75_79,m,ao_esao_Chinese
189679,933,a55_59,f,onao_Canadian
905479,933,a45_49,f,eo_bio_English
752603,933,a45_49,f,ao_esao_Filipino
235983,933,a50_54,m,eo_weo_German
424515,933,a35_39,m,eo_weo_German
472962,933,a65_69,m,co_Jamaican
835648,933,a65_69,m,eo_bio_Scottish
406874,933,a65_69,f,onao_Canadian
326157,933,a40_44,f,ao
200272,933,a20_24,f,naao
909257,933,a70_74,m,eo_bio_Scottish
729348,933,a60_64,f,eo_bio_English
650207,933,a10_14,m,onao_Canadian
696853,933,a65_69,f,ao_esao_Chinese
11463,933,a40_44,m,ao_sao_ei
918572,933,a70_74,m,ao_sao_ei
170497,933,a15_19,m,onao_Canadian
49322,933,a65_69,f,eo_bio_English
447694,933,a70_74,f,ao_esao_Chinese
270193,933,a45_49,m,ao_wcameo
431614,933,a10_14,m,ao_esao_Chinese
153280,933,a10_14,m,ao_esao_Filipino
215076,933,a0_4,m,eo_weo_German
520798,933,a20_24,m,ao_sao_ei
