PPSORT,CMA,AGE,SEX,RACE
381319,933,a50_54,m,eo_eeo_Ukrainian
773268,933,a45_49,m,ao_esao_Chinese
86770,933,a35_39,f,ao_esao_Filipino
337906,933,a85_,f,eo_bio_English
157064,933,a40_44,m,onao_Canadian
38822,933,a30_34,m,ao_sao_ei
779852,933,a55_59,f,ao_esao_Chinese
195408,933,a40_44,m,ao_wcameo
599894,933,a45_49,m,ao_osao
693044,933,a55_59,m,eo_eeo_Ukrainian
702523,933,a45_49,m,naao
201362,933,a25_29,m,ao_esao_Filipino
592826,933,a45_49,f,ao_oesao
626010,933,a55_59,f,ao_esao_Chinese
632866,933,a85_,m,eo_eeo_Polish
50372,933,a0_4,m,onao_Canadian
119256,933,a0_4,f,onao_Canadian
564062,933,a30_34,m,ao_oesao
840968,933,a50_54,f,ao_oesao
176012,933,a40_44,m,ao_esao_Chinese
51371,933,a25_29,f,ao_oesao
445244,933,a30_34,m,onao_Canadian
242639,933,a70_74,f,ao
179954,933,a50_54,m,eo_bio_Scottish
888061,933,a50_54,f,eo_eeo_Ukrainian
736342,933,a55_59,f,ao_wcameo
496275,933,a50_54,m,ao_osao
585628,933,a70_74,f,ao_oesao
253722,933,a85_,f,eo_bio_Scottish
132083,933,a15_19,m,onao_Canadian
535255,933,a40_44,m,eo_oeeo
457736,933,a65_69,m,eo_seo_Italian
301577,933,a70_74,f,ao_esao_Chinese
255026,933,a45_49,f,ao_esao_Chinese
913244,933,a25_29,m,lcsao
609497,933,a30_34,f,ao_sao_ei
389305,933,a15_19,m,lcsao
591383,933,a55_59,m,ao_esao_Chinese
881075,933,a60_64,f,eo_bio_Irish
415881,933,a35_39,f,ao_sao_ei
378230,933,a20_24,m,ao_oesao
891453,933,a25_29,m,ao_sao_ei
807034,933,a60_64,f,eo_bio_English
421254,933,a20_24,f,ao_esao_Chinese
337119,933,a45_49,f,ao_wcameo
643215,933,a60_64,f,eo_eeo_Ukrainian
558940,933,a55_59,f,ao_esao_Chinese
140235,933,a10_14,f,naao
312631,933,a35_39,f,ao_sao_ei
539260,933,a20_24,m,ao_esao_Chinese
887833,933,a85_,f,ao_esao_Chinese
385339,933,a15_19,f,ao_wcameo
378957,933,a15_19,m,ao_esao_Chinese
20719,933,a50_54,m,eo_weo_German
877053,933,a40_44,f,ao_esao_Chinese
628420,933,a45_49,f,ao_esao_Chinese
307599,933,a65_69,f,ao_sao_ei
209129,933,a5_9,f,ao_esao_Filipino
556907,933,a10_14,f,ao_oesao
48159,933,a25_29,m,ao_sao_ei
129589,933,a45_49,m,ao_wcameo
458715,933,a75_79,m,ao_esao_Chinese
643323,933,a40_44,m,eo_bio_English
557828,933,a65_69,m,ao_esao_Chinese
404326,933,a70_74,f,onao_Canadian
20873,933,a40_44,m,ao_wcameo
576875,933,a50_54,f,eo_seo_Portuguese
106625,933,a20_24,m,ao
584406,933,a45_49,f,eo_weo_German
359410,933,a55_59,f,onao_Canadian
914888,933,a65_69,m,onao_Canadian
458092,933,a40_44,m,lcsao
660603,933,a45_49,m,ao
882572,933,a10_14,m,onao_Canadian
525417,933,a30_34,m,ao_sao_ei
719980,933,a45_49,f,ao_esao_Filipino
149914,933,a50_54,f,onao_Canadian
185718,933,a30_34,m,eo_neo
897067,933,a40_44,f,ao_esao_Chinese
175332,933,a45_49,m,ao_esao_Chinese
774600,933,a35_39,f,onao_Canadian
606923,933,a60_64,f,ao_sao_ei
157323,933,a55_59,m,ao_oesao
629453,933,a10_14,m,ao_esao_Filipino
527926,933,a10_14,f,ao_esao_Chinese
385190,933,a30_34,f,ao_oesao
277459,933,a20_24,m,ao_esao_Chinese
381248,933,a65_69,f,onao_Canadian
261527,933,a30_34,f,onao_Canadian
146536,933,a50_54,f,ao_esao_Chinese
44511,933,a55_59,f,ao_sao_ei
269717,933,a0_4,f,onao_Canadian
440773,933,a55_59,m,ao_esao_Chinese
658763,933,a30_34,m,eo_seo_Spanish
298848,933,a45_49,m,eo_eeo_Hungarian
352388,933,a30_34,m,onao_Canadian
151768,933,a55_59,f,eo_eeo_Russian
531647,933,a5_9,m,ao_esao_Filipino
16693,933,a50_54,m,eo_eeo_Ukrainian
573795,933,a50_54,f,ao_esao_Filipino
644165,933,a50_54,f,onao_Canadian
567967,933,a45_49,f,ao_esao_Filipino
825940,933,a45_49,m,ao_sao_ei
692058,933,a35_39,m,ao_sao_ei
608569,933,a0_4,m,ao_esao_Filipino
854731,933,a75_79,m,onao_Canadian
861590,933,a80_84,f,ao_esao_Chinese
553554,933,a5_9,m,ao_esao_Chinese
745906,933,a5_9,m,onao_Canadian
390731,933,a5_9,m,ao
458685,933,a30_34,m,ao_sao_ei
72509,933,a15_19,f,ao_sao_ei
212381,933,a35_39,f,onao_Canadian
568802,933,a20_24,f,ao_esao_Chinese
728631,933,a60_64,f,onao_Canadian
885462,933,a25_29,f,naao
881177,933,a5_9,f,eo_seo_Italian
925428,933,a35_39,m,eo_bio_English
196038,933,a65_69,f,ao_oesao
912602,933,a50_54,f,eo_seo_Portuguese
569461,933,a50_54,m,ao_esao_Chinese
473182,933,a60_64,m,ao_esao_Chinese
201617,933,a85_,f,eo_neo
121195,933,a25_29,m,ao_esao_Chinese
358592,933,a50_54,f,eo_seo_Spanish
327323,933,a60_64,m,eo_bio_Irish
538019,933,a30_34,m,ao_sao_ei
57251,933,a30_34,m,ao_sao_ei
468854,933,a35_39,f,eo_seo_Greek
170342,933,a35_39,m,onao_Canadian
785111,933,a55_59,m,eo_bio_Scottish
133794,933,a60_64,f,onao_Canadian
23170,933,a40_44,f,eo_seo_Italian
749674,933,a60_64,f,eo_eeo_Hungarian
293525,933,a55_59,f,onao_Canadian
196500,933,a25_29,m,onao_Canadian
472989,933,a45_49,f,ao_esao_Chinese
280514,933,a40_44,m,onao_Canadian
866233,933,a40_44,f,ao
723939,933,a65_69,f,eo_weo_German
120940,933,a55_59,m,eo_seo_Spanish
916332,933,a10_14,f,ao_osao
564601,933,a30_34,m,ao_sao_ei
616719,933,a45_49,f,ao_oesao
639792,933,a50_54,m,ao_esao_Chinese
661270,933,a45_49,f,ao_sao_ei
353572,933,a35_39,f,ao_esao_Filipino
511794,933,a40_44,m,ao_esao_Chinese
696138,933,a55_59,m,onao_Canadian
543863,933,a60_64,f,eo_bio_English
746915,933,a50_54,m,ao_esao_Chinese
189912,933,a5_9,f,ao_esao_Chinese
867717,933,a55_59,m,ao_esao_Filipino
240777,933,a35_39,f,ao_esao_Chinese
236910,933,a45_49,m,ao_sao_ei
59534,933,a25_29,f,ao_sao_ei
285364,933,a60_64,m,onao_Canadian
202650,933,a55_59,f,eo_bio_English
78825,933,a55_59,m,eo_bio_Scottish
311473,933,a25_29,m,eo_oseo
546380,933,a30_34,m,eo_bio_Irish
763234,933,a25_29,m,ao_esao_Chinese
524993,933,a15_19,m,ao_oesao
87028,933,a60_64,f,eo_seo_Spanish
780025,933,a0_4,m,oo
435416,933,a60_64,f,ao_esao_Filipino
874143,933,a10_14,f,lcsao
