PPSORT,CMA,AGE,SEX,RACE
930184,933,a5_9,m,ao_oesao
260215,933,a5_9,m,naao
681626,933,a45_49,f,eo_bio_English
230040,933,a45_49,m,eo_seo_Portuguese
295491,933,a15_19,f,ao_oesao
42229,933,a15_19,f,ao_esao_Filipino
169214,933,a35_39,m,onao_Canadian
716112,933,a75_79,f,eo_seo_Italian
928397,933,a25_29,f,ao_oesao
386804,933,a65_69,m,ao_esao_Chinese
237635,933,a40_44,f,onao_Canadian
801389,933,a45_49,f,eo_weo_Dutch
763198,933,a70_74,m,eo_obio
565237,933,a65_69,m,eo_eeo_Polish
182087,933,a40_44,f,ao_oesao
381095,933,a10_14,f,ao_sao_ei
193034,933,a20_24,f,onao_Canadian
644803,933,a65_69,m,eo_eeo_Polish
608380,933,a15_19,f,naao
264952,933,a10_14,m,eo_bio_Scottish
22362,933,a20_24,m,ao_esao_Chinese
594482,933,a55_59,m,ao_esao_Chinese
482517,933,a70_74,m,eo_seo_Portuguese
470365,933,a60_64,f,ao_esao_Chinese
504173,933,a65_69,f,eo_bio_English
289783,933,a55_59,m,eo_bio_English
530767,933,a55_59,f,ao_sao_ei
900463,933,a55_59,f,ao_sao_ei
78562,933,a10_14,m,onao_Canadian
851137,933,a25_29,m,ao_esao_Chinese
303811,933,a55_59,m,ao_oesao
826576,933,a20_24,f,eo_bio_English
193272,933,a60_64,m,ao_oesao
820059,933,a50_54,f,ao_osao
257248,933,a65_69,f,ao_esao_Filipino
226519,933,a0_4,m,ao_esao_Filipino
104567,933,a70_74,m,ao_esao_Chinese
64927,933,a30_34,m,eo_seo_Greek
40132,933,a20_24,f,ao_esao_Chinese
354895,933,a0_4,m,eo_seo_Portuguese
690640,933,a45_49,f,ao_esao_Filipino
334988,933,a60_64,m,ao_sao_ei
466290,933,a60_64,f,ao_esao_Chinese
696450,933,a45_49,f,ao_sao_ei
923891,933,a0_4,f,ao_esao_Filipino
208268,933,a50_54,f,ao_esao_Filipino
921275,933,a65_69,m,ao_esao_Chinese
565914,933,a55_59,f,ao_esao_Chinese
238566,933,a45_49,m,ao_esao_Chinese
100963,933,a10_14,m,oo
205261,933,a20_24,m,ao_oesao
557520,933,a10_14,f,onao_Canadian
244767,933,a0_4,m,ao_esao_Chinese
536826,933,a15_19,f,eo_bio_English
856337,933,a5_9,f,ao_esao_Filipino
506331,933,a75_79,m,eo_oseo
711051,933,a45_49,f,ao
575720,933,a50_54,m,eo_weo_German
590239,933,a75_79,m,ao_esao_Chinese
334474,933,a80_84,f,eo_bio_English
273959,933,a15_19,f,ao
256511,933,a15_19,f,eo_oseo
334155,933,a45_49,m,ao_esao_Chinese
298260,933,a20_24,f,ao_esao_Chinese
426474,933,a50_54,f,eo_bio_Scottish
919312,933,a20_24,m,eo_fo
412437,933,a15_19,f,ao_esao_Chinese
320531,933,a5_9,f,ao_esao_Chinese
507660,933,a35_39,f,onao_Canadian
252506,933,a20_24,m,onao_Canadian
184153,933,a80_84,f,ao_sao_ei
507755,933,a50_54,f,ao_esao_Chinese
455505,933,a50_54,f,eo_bio_English
860168,933,a10_14,f,ao_wcameo
183865,933,a45_49,m,eo_bio_English
725364,933,a25_29,f,ao_esao_Chinese
796930,933,a70_74,m,eo_seo_Spanish
202917,933,a65_69,m,ao_sao_ei
124857,933,a60_64,f,onao_Canadian
147466,933,a55_59,m,onao_Canadian
133537,933,a15_19,m,ao_esao_Filipino
378656,933,a25_29,m,ao_wcameo
773088,933,a10_14,f,ao_sao_ei
180349,933,a5_9,m,ao_esao_Chinese
434864,933,a30_34,m,ao_esao_Chinese
592073,933,a40_44,f,eo_seo_Italian
753571,933,a20_24,f,ao_esao_Chinese
391017,933,a30_34,m,onao_Canadian
549071,933,a45_49,f,ao_esao_Filipino
42151,933,a40_44,m,ao_esao_Filipino
265490,933,a55_59,m,ao_oesao
744678,933,a65_69,f,oco
118636,933,a65_69,f,eo_fo
867083,933,a15_19,m,ao_esao_Filipino
344736,933,a80_84,f,ao_esao_Chinese
205261,933,a20_24,m,ao_oesao
444572,933,a20_24,f,ao_esao_Chinese
237302,933,a10_14,m,eo_seo_Italian
655271,933,a40_44,f,ao_esao_Chinese
24561,933,a15_19,f,onao_Canadian
109946,933,a35_39,m,onao_Canadian
120368,933,a30_34,m,ao_sao_ei
800262,933,a55_59,m,ao_sao_ei
63567,933,a55_59,m,ao_esao_Chinese
161280,933,a30_34,f,onao_Canadian
131946,933,a45_49,f,ao_wcameo
345217,933,a10_14,m,onao_Canadian
604193,933,a55_59,m,eo_bio_English
390426,933,a30_34,m,onao_Canadian
908958,933,a50_54,m,ao_esao_Chinese
745219,933,a50_54,f,ao_sao_ei
325833,933,a15_19,m,ao_esao_Chinese
471722,933,a30_34,f,ao_esao_Chinese
435460,933,a10_14,f,ao_esao_Chinese
242871,933,a0_4,f,ao_esao_Filipino
929195,933,a50_54,f,ao_esao_Chinese
312441,933,a65_69,f,eo_bio_English
92553,933,a55_59,m,eo_fo
452708,933,a10_14,m,onao_Canadian
236788,933,a85_,m,eo_seo_Italian
213755,933,a25_29,f,eo_oeeo
403516,933,a85_,m,eo_bio_English
856598,933,a50_54,f,eo_bio_Irish
364429,933,a75_79,m,onao_Canadian
