PPSORT,CMA,AGE,SEX,RACE
420963,933,a30_34,f,ao_sao_ei
858735,933,a25_29,m,ao_oesao
210694,933,a30_34,m,ao_sao_ei
83977,933,a55_59,m,eo_seo_Italian
756117,933,a25_29,f,ao_esao_Filipino
52958,933,a5_9,m,ao_esao_Chinese
527037,933,a25_29,m,onao_Canadian
503608,933,a5_9,f,ao_oesao
772381,933,a40_44,m,eo_bio_English
379344,933,a20_24,m,ao_esao_Chinese
430164,933,a10_14,f,ao_sao_ei
389659,933,a15_19,m,ao_esao_Chinese
856793,933,a0_4,m,eo_fo
402506,933,a0_4,f,ao_esao_Chinese
85587,933,a60_64,f,eo_eeo_Ukrainian
151693,933,a25_29,f,eo_bio_Scottish
653261,933,a85_,f,eo_seo_Italian
321427,933,a35_39,f,ao_sao_ei
739849,933,a60_64,m,eo_obio
430647,933,a5_9,f,ao_esao_Chinese
320164,933,a45_49,f,ao_esao_Filipino
488568,933,a35_39,m,ao_esao_Chinese
472826,933,a50_54,f,ao_esao_Chinese
688611,933,a55_59,f,ao_esao_Chinese
811443,933,a50_54,m,ao_esao_Chinese
512185,933,a5_9,f,ao_oesao
295185,933,a0_4,m,onao_Canadian
449071,933,a75_79,f,eo_bio_Scottish
805645,933,a55_59,m,eo_bio_English
647784,933,a40_44,m,onao_Canadian
871272,933,a55_59,f,ao_oesao
268804,933,a0_4,m,ao_esao_Chinese
194205,933,a45_49,f,eo_oeeo
644133,933,a60_64,f,ao_esao_Filipino
227306,933,a35_39,m,ao_esao_Chinese
679057,933,a20_24,f,onao_Canadian
116846,933,a50_54,f,eo_bio_Scottish
159872,933,a25_29,f,ao_esao_Chinese
441393,933,a85_,f,eo_seo_Italian
656095,933,a30_34,f,ao_oesao
379344,933,a20_24,m,ao_esao_Chinese
12991,933,a55_59,m,ao_esao_Chinese
733239,933,a55_59,m,ao_wcameo
386219,933,a55_59,f,eo_fo
875764,933,a70_74,f,ao_esao_Chinese
642849,933,a15_19,m,ao_sao_ei
599549,933,a25_29,f,ao_esao_Chinese
404724,933,a85_,m,eo_bio_Irish
153012,933,a50_54,m,ao_esao_Chinese
453889,933,a75_79,f,ao_esao_Filipino
706780,933,a25_29,f,ao_esao_Chinese
232324,933,a0_4,f,onao_Canadian
522144,933,a40_44,m,eo_bio_English
326478,933,a85_,f,eo_bio_Irish
521021,933,a20_24,f,ao_sao_ei
738365,933,a10_14,m,ao_sao_ei
638786,933,a0_4,f,ao_wcameo
912815,933,a0_4,f,ao_osao
694126,933,a0_4,m,onao_Canadian
122664,933,a15_19,f,eo_seo_Greek
806654,933,a15_19,f,onao_Canadian
688548,933,a60_64,f,ao_esao_Chinese
97529,933,a60_64,f,eo_bio_English
660819,933,a40_44,m,ao_esao_Filipino
