PPSORT,CMA,AGE,SEX,RACE
387903,933,a25_29,m,ao_oesao
571770,933,a60_64,f,eo_bio_English
884502,933,a35_39,f,ao_oesao
37971,933,a35_39,m,ao_esao_Filipino
737859,933,a60_64,f,eo_oeo
268841,933,a15_19,m,eo_bio_English
564736,933,a50_54,f,ao_esao_Chinese
585509,933,a0_4,m,ao_esao_Filipino
532929,933,a5_9,f,onao_Canadian
127054,933,a15_19,f,ao_esao_Filipino
40685,933,a65_69,m,ao_esao_Filipino
117282,933,a55_59,m,ao_oesao
709468,933,a25_29,m,eo_bio_English
549090,933,a45_49,m,eo_weo_German
644761,933,a30_34,m,ao_esao_Filipino
827903,933,a40_44,f,eo_bio_English
619160,933,a40_44,f,lcsao
855974,933,a20_24,m,onao_Canadian
661253,933,a5_9,m,onao_Canadian
290106,933,a15_19,m,ao_sao_ei
214895,933,a40_44,m,ao_wcameo
282380,933,a35_39,m,eo_weo_Dutch
723950,933,a10_14,f,onao_Canadian
721066,933,a0_4,m,onao_Canadian
423793,933,a20_24,m,ao_esao_Chinese
54003,933,a45_49,f,ao_esao_Chinese
889209,933,a20_24,f,onao_Canadian
353402,933,a20_24,m,ao_wcameo
477991,933,a15_19,m,ao_esao_Chinese
372261,933,a55_59,m,eo_weo_Dutch
67196,933,a35_39,m,ao_wcameo
788420,933,a75_79,m,ao_esao_Chinese
130049,933,a15_19,f,ao_esao_Chinese
580616,933,a70_74,m,onao_Canadian
523402,933,a0_4,m,ao_esao_Filipino
352992,933,a30_34,m,eo_bio_Irish
124753,933,a50_54,f,ao_esao_Chinese
63688,933,a70_74,m,eo_bio_English
609772,933,a15_19,m,ao_wcameo
655090,933,a25_29,f,eo_oseo
828141,933,a0_4,f,ao_esao_Chinese
206411,933,a65_69,m,eo_oeeo
781175,933,a25_29,f,ao_esao_Chinese
190034,933,a25_29,m,naao
636494,933,a30_34,f,ao_osao
428271,933,a30_34,m,onao_Canadian
870237,933,a25_29,m,ao_esao_Chinese
198868,933,a25_29,f,ao_sao_ei
121092,933,a50_54,f,eo_bio_Scottish
234350,933,a55_59,f,eo_weo_German
901011,933,a65_69,m,ao_esao_Chinese
708073,933,a50_54,m,ao_sao_ei
452412,933,a5_9,f,ao_oesao
462049,933,a5_9,f,eo_eeo_Ukrainian
523392,933,a40_44,m,ao_oesao
818873,933,a0_4,f,onao_Canadian
93887,933,a40_44,m,ao_wcameo
63970,933,a15_19,m,ao_esao_Chinese
160834,933,a25_29,m,ao_sao_ei
321870,933,a50_54,m,eo_oeeo
761788,933,a5_9,f,onao_Canadian
804027,933,a0_4,m,ao_sao_ei
139038,933,a40_44,m,ao_wcameo
229329,933,a55_59,m,eo_weo_German
486752,933,a35_39,f,ao_oesao
85077,933,a20_24,m,onao_Canadian
774631,933,a10_14,m,ao_wcameo
565378,933,a25_29,m,eo_bio_English
621840,933,a55_59,m,eo_bio_Irish
396913,933,a35_39,f,ao_esao_Chinese
23545,933,a45_49,f,ao_esao_Filipino
130894,933,a40_44,m,eo_bio_Irish
552719,933,a15_19,f,ao_esao_Filipino
147757,933,a50_54,m,ao_esao_Chinese
238629,933,a20_24,f,onao_Canadian
391290,933,a65_69,m,lcsao
154381,933,a35_39,m,ao_sao_ei
866362,933,a0_4,m,ao
496014,933,a50_54,m,eo_eeo_Polish
