PPSORT,CMA,AGE,SEX,RACE
553678,933,a20_24,m,ao_sao_ei
240816,933,a65_69,f,ao_esao_Chinese
115157,933,a40_44,m,lcsao
809941,933,a35_39,m,eo_weo_German
658521,933,a15_19,m,eo_seo_Italian
893217,933,a0_4,m,onao_Canadian
803727,933,a40_44,m,ao_esao_Chinese
469459,933,a0_4,m,ao
209213,933,a15_19,f,ao_sao_ei
836845,933,a35_39,f,ao_esao_Chinese
528291,933,a40_44,m,eo_bio_English
67239,933,a35_39,f,ao_esao_Chinese
806437,933,a50_54,m,eo_weo_Dutch
412526,933,a10_14,f,ao_wcameo
334941,933,a55_59,f,onao_Canadian
191500,933,a10_14,m,ao_oesao
156491,933,a15_19,f,eo_bio_Irish
580457,933,a25_29,m,ao_sao_ei
488414,933,a35_39,f,ao_sao_ei
706612,933,a65_69,f,ao_esao_Filipino
575379,933,a50_54,f,ao_esao_Chinese
125619,933,a10_14,m,eo_bio_English
238146,933,a25_29,m,ao_esao_Filipino
191375,933,a40_44,m,eo_seo_Greek
415348,933,a40_44,f,ao_esao_Filipino
686649,933,a50_54,m,ao_esao_Chinese
626341,933,a60_64,f,ao_esao_Filipino
261907,933,a55_59,f,ao_esao_Chinese
110822,933,a30_34,m,onao_Canadian
262534,933,a30_34,m,ao_sao_ei
537195,933,a60_64,f,eo_oeeo
110718,933,a55_59,m,ao_esao_Chinese
513847,933,a55_59,f,ao_esao_Chinese
870381,933,a0_4,m,ao_oesao
338131,933,a30_34,f,ao_esao_Chinese
905442,933,a20_24,m,ao_esao_Filipino
490936,933,a20_24,f,ao_sao_ei
478079,933,a50_54,m,ao_esao_Chinese
241238,933,a70_74,m,onao_Canadian
112301,933,a0_4,m,ao_esao_Chinese
159336,933,a40_44,m,ao_esao_Chinese
834168,933,a55_59,m,ao_esao_Chinese
115516,933,a0_4,f,ao_esao_Chinese
682347,933,a40_44,f,eo_bio_English
261642,933,a10_14,m,ao_esao_Chinese
170497,933,a15_19,m,onao_Canadian
926333,933,a30_34,f,ao
466290,933,a60_64,f,ao_esao_Chinese
428700,933,a10_14,m,onao_Canadian
127561,933,a50_54,f,ao_esao_Chinese
279819,933,a20_24,f,ao_esao_Chinese
128050,933,a5_9,m,ao_wcameo
8795,933,a80_84,f,ao_esao_Chinese
439473,933,a15_19,m,eo_weo_Dutch
18724,933,a65_69,m,ao_esao_Filipino
804357,933,a50_54,f,ao_esao_Chinese
618587,933,a50_54,f,eo_weo_German
222352,933,a35_39,f,eo_weo_German
870129,933,a0_4,f,ao_esao_Chinese
731173,933,a20_24,m,onao_Canadian
358679,933,a40_44,m,eo_weo_German
567086,933,a10_14,f,ao_sao_ei
733647,933,a20_24,f,eo_oseo
391449,933,a45_49,m,eo_bio_Scottish
236566,933,a25_29,f,ao_esao_Chinese
119120,933,a45_49,f,ao_esao_Chinese
64205,933,a40_44,f,ao_wcameo
520686,933,a5_9,m,ao_oesao
216053,933,a0_4,f,ao_esao_Chinese
393990,933,a5_9,m,onao_Canadian
621738,933,a55_59,f,ao_esao_Filipino
305098,933,a70_74,f,ao_esao_Chinese
482351,933,a55_59,f,eo_fo
319816,933,a65_69,m,ao_oesao
524084,933,a25_29,m,eo_weo_Dutch
106360,933,a55_59,f,ao_sao_ei
839201,933,a50_54,f,ao_esao_Chinese
444244,933,a30_34,m,eo_bio_Scottish
782151,933,a40_44,m,ao_esao_Chinese
