PPSORT,CMA,AGE,SEX,RACE
547117,933,a45_49,f,ao_esao_Chinese
166233,933,a30_34,m,onao_Canadian
507727,933,a15_19,f,onao_Canadian
909594,933,a15_19,f,onao_Canadian
756401,933,a30_34,f,eo_bio_English
678650,933,a25_29,f,ao_sao_ei
493532,933,a25_29,m,ao_esao_Chinese
329268,933,a55_59,m,ao_esao_Chinese
454892,933,a50_54,f,ao_esao_Chinese
29064,933,a60_64,f,ao_esao_Chinese
2669,933,a70_74,f,eo_neo
171287,933,a10_14,m,ao_sao_ei
777763,933,a30_34,m,onao_Canadian
837205,933,a35_39,m,ao_sao_ei
196628,933,a35_39,m,eo_seo_Spanish
795259,933,a75_79,m,ao_esao_Chinese
382488,933,a10_14,f,naao
28476,933,a55_59,m,eo_eeo_Hungarian
587119,933,a50_54,f,ao_esao_Chinese
238881,933,a25_29,m,ao_oesao
460963,933,a50_54,f,ao_esao_Filipino
379114,933,a25_29,m,onao_Canadian
222192,933,a20_24,m,ao_wcameo
20291,933,a10_14,m,onao_Canadian
699224,933,a50_54,m,ao_oesao
234969,933,a55_59,f,eo_weo_German
676893,933,a20_24,f,ao_esao_Chinese
845756,933,a30_34,f,ao_esao_Chinese
748889,933,a55_59,f,eo_neo
766763,933,a50_54,f,ao_sao_ei
565216,933,a40_44,f,ao_esao_Chinese
317241,933,a0_4,f,onao_Canadian
33111,933,a80_84,f,ao_sao_ei
498119,933,a25_29,f,ao_esao_Chinese
109019,933,a40_44,f,ao_esao_Chinese
175045,933,a20_24,f,onao_Canadian
632515,933,a0_4,f,onao_Canadian
573302,933,a55_59,f,onao_Canadian
213972,933,a15_19,f,ao_esao_Chinese
831561,933,a55_59,m,onao_Canadian
129490,933,a0_4,f,onao_Canadian
666857,933,a25_29,f,eo_oseo
219242,933,a20_24,m,lcsao
824278,933,a70_74,m,eo_bio_Scottish
113015,933,a45_49,m,ao_esao_Chinese
686162,933,a20_24,f,ao_sao_ei
34087,933,a50_54,m,ao_esao_Chinese
186062,933,a35_39,f,ao_esao_Chinese
408459,933,a10_14,f,ao_oesao
633531,933,a25_29,m,ao_esao_Chinese
750284,933,a50_54,m,onao_Canadian
371847,933,a70_74,f,onao_Canadian
863699,933,a25_29,m,eo_seo_Italian
720543,933,a35_39,f,oo
622340,933,a50_54,f,naao
676319,933,a40_44,m,ao_sao_ei
113387,933,a55_59,m,ao_esao_Chinese
850606,933,a30_34,f,ao_esao_Filipino
110357,933,a60_64,f,ao_esao_Filipino
289783,933,a55_59,m,eo_bio_English
437472,933,a30_34,m,onao_Canadian
913985,933,a40_44,f,ao_oesao
794668,933,a40_44,m,oco
312363,933,a15_19,m,ao_esao_Chinese
205040,933,a15_19,f,ao_sao_ei
225845,933,a70_74,m,ao_sao_ei
145526,933,a55_59,m,ao_oesao
924339,933,a40_44,f,ao_oesao
652771,933,a25_29,f,onao_Canadian
597682,933,a20_24,f,eo_weo_German
505861,933,a55_59,m,eo_weo_German
339824,933,a10_14,m,onao_Canadian
239471,933,a40_44,m,ao_sao_ei
589619,933,a30_34,m,ao_sao_ei
512745,933,a60_64,f,onao_Canadian
447178,933,a70_74,f,ao_esao_Chinese
798934,933,a70_74,m,ao_sao_ei
142290,933,a60_64,m,eo_weo_German
225294,933,a50_54,m,ao_esao_Chinese
903159,933,a45_49,m,eo_weo_German
22069,933,a50_54,f,ao_oesao
402762,933,a35_39,f,ao_esao_Chinese
885364,933,a35_39,m,ao_esao_Filipino
696646,933,a40_44,m,ao_wcameo
510646,933,a55_59,f,ao_esao_Chinese
541523,933,a25_29,f,onao_Canadian
12630,933,a80_84,m,eo_weo_Dutch
916541,933,a10_14,m,onao_Canadian
253112,933,a0_4,f,onao_Canadian
489640,933,a45_49,f,onao_Canadian
432437,933,a40_44,m,eo_obio
592293,933,a80_84,m,ao_esao_Chinese
558468,933,a25_29,f,eo_eeo_Ukrainian
161341,933,a25_29,m,ao_oesao
209698,933,a5_9,m,ao_esao_Chinese
781792,933,a0_4,m,ao_sao_ei
521137,933,a15_19,m,ao_esao_Filipino
164113,933,a50_54,f,ao_esao_Chinese
100399,933,a20_24,m,ao_oesao
514372,933,a10_14,m,ao_sao_ei
242526,933,a40_44,m,ao_sao_ei
136155,933,a55_59,f,eo_fo
16284,933,a25_29,m,ao_oesao
928937,933,a50_54,f,ao_sao_ei
783910,933,a60_64,f,onao_Canadian
454285,933,a65_69,m,eo_bio_English
797386,933,a55_59,m,naao
479413,933,a40_44,m,eo_oseo
901009,933,a15_19,f,ao
844251,933,a25_29,m,ao_sao_ei
772323,933,a35_39,m,naao
926032,933,a45_49,f,eo_weo_Dutch
480213,933,a20_24,f,ao_sao_ei
54735,933,a25_29,m,ao_oesao
686827,933,a50_54,f,ao_sao_ei
423151,933,a55_59,f,ao_esao_Chinese
2734,933,a35_39,f,onao_Canadian
318001,933,a15_19,m,ao_esao_Chinese
601493,933,a0_4,m,ao_sao_ei
543766,933,a70_74,m,ao_esao_Chinese
111076,933,a0_4,m,onao_Canadian
84658,933,a15_19,m,eo_eeo_Polish
928157,933,a45_49,m,ao_oesao
125323,933,a30_34,m,ao_oesao
785870,933,a30_34,f,eo_bio_Scottish
523356,933,a15_19,m,ao_esao_Chinese
246774,933,a20_24,f,eo_seo_Portuguese
560324,933,a60_64,f,onao_Canadian
631743,933,a65_69,m,eo_oseo
631129,933,a10_14,f,oo
540130,933,a35_39,f,eo_fo
532879,933,a65_69,m,eo_bio_English
230349,933,a70_74,f,eo_fo
4299,933,a25_29,m,ao_oesao
376446,933,a15_19,f,eo_bio_Scottish
115199,933,a40_44,m,ao_esao_Chinese
243305,933,a45_49,m,eo_eeo_Ukrainian
713204,933,a75_79,m,eo_fo
705985,933,a5_9,f,eo_oeo
603868,933,a30_34,m,ao_esao_Chinese
479413,933,a40_44,m,eo_oseo
129186,933,a50_54,f,ao_esao_Chinese
615077,933,a75_79,m,eo_bio_Irish
656978,933,a20_24,m,ao_oesao
486864,933,a0_4,f,ao_esao_Chinese
28589,933,a35_39,m,onao_Canadian
166821,933,a0_4,m,ao_esao_Chinese
201075,933,a30_34,f,eo_eeo_Russian
115485,933,a10_14,f,onao_Canadian
490376,933,a35_39,f,eo_eeo_Ukrainian
911215,933,a65_69,m,ao_esao_Chinese
356527,933,a80_84,m,eo_oseo
658443,933,a40_44,m,ao_esao_Chinese
693497,933,a35_39,f,eo_seo_Portuguese
206738,933,a15_19,m,ao_oesao
929774,933,a25_29,f,ao_oesao
868035,933,a0_4,f,onao_Canadian
501322,933,a5_9,f,ao_osao
33638,933,a0_4,f,onao_Canadian
117956,933,a25_29,f,ao_wcameo
825442,933,a55_59,f,onao_Canadian
829396,933,a5_9,f,ao_oesao
853531,933,a20_24,f,ao_esao_Chinese
402031,933,a20_24,m,eo_oeeo
361818,933,a55_59,f,ao_esao_Filipino
101526,933,a75_79,m,eo_bio_English
52430,933,a45_49,f,eo_weo_Dutch
140314,933,a20_24,m,oo
634689,933,a40_44,f,ao_esao_Chinese
229691,933,a20_24,f,onao_Canadian
158515,933,a40_44,f,eo_oeeo
739091,933,a50_54,m,onao_Canadian
870105,933,a30_34,f,ao_sao_ei
606910,933,a65_69,m,ao_sao_ei
587562,933,a15_19,f,eo_oeeo
526609,933,a15_19,f,eo_bio_Scottish
700893,933,a85_,f,onao_Canadian
401289,933,a30_34,m,ao_oesao
445121,933,a15_19,f,ao_esao_Filipino
740705,933,a15_19,m,ao_esao_Chinese
113041,933,a70_74,f,eo_bio_English
620810,933,a30_34,m,ao_esao_Chinese
355463,933,a45_49,m,eo_seo_Spanish
63688,933,a70_74,m,eo_bio_English
181083,933,a70_74,m,onao_Canadian
924780,933,a60_64,m,ao_oesao
481467,933,a45_49,f,eo_bio_Scottish
715981,933,a40_44,m,naao
760365,933,a60_64,m,ao_sao_ei
328274,933,a20_24,m,onao_Canadian
292824,933,a70_74,m,onao_Canadian
344138,933,a25_29,f,onao_Canadian
516651,933,a20_24,f,ao_esao_Chinese
313036,933,a45_49,f,ao_oesao
799878,933,a60_64,m,eo_seo_Spanish
58128,933,a10_14,m,ao_sao_ei
746768,933,a35_39,f,ao_esao_Filipino
381511,933,a35_39,f,ao_sao_ei
257121,933,a0_4,f,naao
920056,933,a20_24,f,eo_bio_English
148039,933,a20_24,f,ao_esao_Chinese
370613,933,a30_34,f,eo_bio_English
188431,933,a30_34,f,ao_esao_Filipino
227937,933,a10_14,m,ao_esao_Chinese
418337,933,a40_44,f,ao_esao_Chinese
679034,933,a45_49,m,ao_esao_Chinese
518696,933,a55_59,m,ao_esao_Chinese
29241,933,a85_,m,eo_bio_Irish
394370,933,a45_49,m,eo_bio_Scottish
541070,933,a40_44,m,ao_sao_ei
193396,933,a0_4,m,ao_sao_ei
529321,933,a5_9,m,ao_esao_Chinese
686073,933,a35_39,m,ao_esao_Filipino
862298,933,a10_14,m,naao
683986,933,a75_79,m,ao_oesao
356492,933,a80_84,m,eo_bio_English
445072,933,a45_49,f,onao
241417,933,a50_54,f,onao_Canadian
573642,933,a45_49,f,onao_Canadian
94291,933,a50_54,m,ao_esao_Chinese
443823,933,a0_4,f,onao_Canadian
576032,933,a75_79,f,eo_oeeo
112769,933,a35_39,f,naao
881867,933,a45_49,f,eo_bio_English
728857,933,a40_44,m,ao_esao_Chinese
888739,933,a50_54,f,ao_esao_Filipino
345217,933,a10_14,m,onao_Canadian
265912,933,a45_49,m,onao_Canadian
663631,933,a30_34,m,onao_Canadian
790536,933,a10_14,f,eo_oeeo
667539,933,a30_34,f,ao_esao_Filipino
930281,933,a20_24,f,ao_esao_Filipino
350814,933,a45_49,f,ao_esao_Filipino
679088,933,a5_9,m,onao_Canadian
786947,933,a20_24,f,ao_esao_Chinese
365186,933,a30_34,f,ao_sao_ei
306853,933,a40_44,m,eo_bio_Scottish
546901,933,a30_34,m,ao_esao_Filipino
447303,933,a25_29,m,ao_esao_Chinese
664855,933,a20_24,m,ao_esao_Filipino
686841,933,a60_64,f,ao_esao_Chinese
698958,933,a25_29,f,ao_oesao
882466,933,a20_24,m,onao_Canadian
713403,933,a50_54,m,onao_Canadian
415657,933,a65_69,m,ao_sao_ei
768837,933,a30_34,m,ao_esao_Chinese
430647,933,a5_9,f,ao_esao_Chinese
557474,933,a25_29,m,ao_oesao
28612,933,a85_,f,onao_Canadian
160006,933,a5_9,f,ao_esao_Chinese
642078,933,a45_49,m,eo_obio
644452,933,a45_49,m,ao_esao_Filipino
526310,933,a50_54,f,ao_esao_Chinese
750583,933,a45_49,m,eo_eeo_Russian
203949,933,a10_14,m,onao
241207,933,a20_24,f,onao_Canadian
163553,933,a45_49,m,eo_bio_English
31385,933,a40_44,f,ao_esao_Chinese
678591,933,a40_44,f,ao_esao_Chinese
370440,933,a70_74,m,ao_esao_Chinese
515214,933,a60_64,m,eo_bio_Scottish
121153,933,a40_44,f,onao_Canadian
318182,933,a45_49,f,ao_sao_ei
180210,933,a35_39,f,ao_esao_Chinese
694284,933,a25_29,f,eo_bio_Irish
244923,933,a15_19,f,ao_esao_Chinese
912187,933,a55_59,m,eo_weo_German
434533,933,a25_29,m,ao_esao_Filipino
879596,933,a55_59,m,onao_Canadian
297235,933,a55_59,f,onao_Canadian
105887,933,a20_24,f,onao_Canadian
869164,933,a15_19,f,onao_Canadian
428700,933,a10_14,m,onao_Canadian
768176,933,a5_9,m,ao_esao_Chinese
267469,933,a10_14,m,ao_sao_ei
48223,933,a45_49,f,ao_esao_Chinese
382647,933,a25_29,f,ao_osao
781700,933,a5_9,f,ao_oesao
58025,933,a55_59,m,ao
308730,933,a25_29,f,ao_sao_ei
407781,933,a25_29,m,eo_eeo_Polish
664972,933,a35_39,m,eo_fo
213942,933,a30_34,f,naao
331583,933,a45_49,m,eo_bio_Irish
909393,933,a30_34,m,lcsao
119426,933,a15_19,m,ao_esao_Chinese
150773,933,a15_19,f,ao_esao_Chinese
223883,933,a0_4,f,ao_osao
164204,933,a65_69,f,onao_Canadian
575720,933,a50_54,m,eo_weo_German
101055,933,a50_54,m,eo_neo
904451,933,a5_9,f,eo_seo_Italian
223019,933,a25_29,m,ao_esao_Chinese
399026,933,a75_79,m,eo_bio_English
906789,933,a40_44,m,onao_Canadian
732898,933,a35_39,f,lcsao
906789,933,a40_44,m,onao_Canadian
750906,933,a50_54,f,naao
275681,933,a80_84,m,ao_esao_Chinese
10067,933,a25_29,m,onao_Canadian
413148,933,a25_29,f,onao_Canadian
452753,933,a30_34,m,ao_sao_ei
42894,933,a35_39,m,onao_Canadian
279494,933,a70_74,f,eo_bio_English
913318,933,a15_19,m,onao_Canadian
820737,933,a50_54,f,eo_bio_English
647484,933,a25_29,m,ao_esao_Chinese
575241,933,a30_34,m,eo_seo_Italian
757901,933,a25_29,f,ao_esao_Chinese
693693,933,a30_34,m,ao_esao_Chinese
781488,933,a0_4,f,ao_esao_Chinese
709956,933,a65_69,m,eo_bio_Irish
353461,933,a75_79,f,ao_wcameo
