PPSORT,CMA,AGE,SEX,RACE
381806,933,a10_14,m,ao_osao
635660,933,a75_79,f,eo_bio_Scottish
233541,933,a75_79,f,eo_neo
293560,933,a20_24,f,ao_oesao
640425,933,a50_54,f,ao_wcameo
535638,933,a0_4,m,ao_wcameo
755639,933,a70_74,m,ao_esao_Chinese
425164,933,a65_69,f,ao_oesao
617518,933,a60_64,f,ao_esao_Chinese
880826,933,a75_79,m,ao_oesao
120474,933,a55_59,f,ao_wcameo
779852,933,a55_59,f,ao_esao_Chinese
229574,933,a70_74,f,eo_bio_English
725848,933,a60_64,m,ao_sao_ei
557982,933,a15_19,f,ao_sao_ei
624861,933,a60_64,f,onao_Canadian
536399,933,a40_44,m,ao_sao_ei
888289,933,a15_19,f,onao_Canadian
97833,933,a25_29,m,ao_esao_Chinese
294883,933,a35_39,f,ao_esao_Chinese
112221,933,a30_34,f,ao_wcameo
51903,933,a70_74,m,eo_seo_Italian
407672,933,a20_24,m,ao_sao_ei
743109,933,a70_74,m,eo_seo_Greek
11800,933,a5_9,m,ao_esao_Chinese
133466,933,a20_24,m,ao_sao_ei
77290,933,a80_84,m,ao_sao_ei
564988,933,a75_79,f,eo_bio_Scottish
68242,933,a15_19,f,ao_sao_ei
870771,933,a65_69,m,eo_bio_English
28318,933,a60_64,f,eo_seo_Portuguese
396960,933,a0_4,f,ao_esao_Chinese
24886,933,a10_14,f,lcsao
302505,933,a10_14,f,onao_Canadian
809194,933,a0_4,m,onao_Canadian
87613,933,a45_49,m,eo_bio_Scottish
860572,933,a0_4,m,ao_esao_Chinese
562773,933,a30_34,m,eo_eeo_Polish
690808,933,a0_4,f,ao
288539,933,a25_29,m,ao_esao_Chinese
237333,933,a60_64,f,eo_weo_Dutch
308967,933,a65_69,f,ao_oesao
497573,933,a15_19,m,ao_esao_Chinese
190447,933,a60_64,m,ao_wcameo
525552,933,a15_19,m,ao_osao
193675,933,a20_24,m,ao_sao_ei
580004,933,a65_69,m,ao
728016,933,a15_19,m,onao_Canadian
754249,933,a10_14,m,ao_sao_ei
154667,933,a40_44,m,ao_wcameo
207807,933,a70_74,f,ao_esao_Chinese
186134,933,a45_49,m,onao_Canadian
821787,933,a70_74,m,onao_Canadian
126098,933,a50_54,f,ao_esao_Chinese
323896,933,a60_64,m,ao_sao_ei
485898,933,a10_14,f,onao_Canadian
226448,933,a45_49,f,ao_sao_ei
814923,933,a30_34,f,ao_sao_ei
589508,933,a25_29,f,eo_neo
109868,933,a55_59,m,ao_esao_Chinese
488708,933,a60_64,m,eo_seo_Italian
29079,933,a5_9,m,ao_esao_Filipino
259796,933,a85_,m,eo_bio_Scottish
528146,933,a20_24,m,ao_oesao
512533,933,a15_19,m,eo_eeo_Hungarian
162186,933,a75_79,m,ao_esao_Chinese
188515,933,a30_34,m,ao_esao_Chinese
130227,933,a10_14,m,naao
35123,933,a15_19,f,ao_esao_Chinese
327852,933,a45_49,f,ao_esao_Chinese
407965,933,a65_69,m,ao_sao_ei
638002,933,a65_69,m,ao_osao
697822,933,a40_44,m,ao_esao_Chinese
577738,933,a45_49,f,eo_eeo_Ukrainian
406234,933,a50_54,m,ao_esao_Chinese
545586,933,a20_24,m,onao_Canadian
97668,933,a60_64,m,ao_wcameo
322325,933,a35_39,m,ao_esao_Chinese
336024,933,a60_64,m,ao_oesao
482502,933,a10_14,f,ao_oesao
820957,933,a25_29,m,ao_esao_Filipino
39968,933,a5_9,m,ao_oesao
424528,933,a85_,m,eo_bio_English
840622,933,a45_49,m,ao_wcameo
824294,933,a20_24,f,ao_esao_Chinese
577601,933,a10_14,m,ao_esao_Filipino
370269,933,a70_74,m,eo_fo
655690,933,a40_44,m,ao_esao_Chinese
744102,933,a50_54,f,ao_esao_Chinese
555299,933,a70_74,m,eo_bio_English
652243,933,a50_54,f,ao_esao_Chinese
89233,933,a35_39,m,onao_Canadian
208586,933,a35_39,f,ao_oesao
96548,933,a30_34,m,eo_eeo_Polish
640492,933,a55_59,f,eo_eeo_Polish
30897,933,a45_49,f,ao_oesao
41023,933,a45_49,f,ao_sao_ei
14346,933,a40_44,m,ao_osao
