PPSORT,CMA,AGE,SEX,RACE
46154,933,a45_49,m,ao_sao_ei
710373,933,a55_59,f,ao_esao_Chinese
927251,933,a30_34,m,ao_oesao
286515,933,a60_64,m,eo_seo_Italian
880956,933,a5_9,m,onao_Canadian
898192,933,a10_14,f,ao_esao_Filipino
501883,933,a50_54,m,eo_oeeo
903077,933,a35_39,m,onao_Canadian
16581,933,a50_54,f,ao_esao_Filipino
500256,933,a70_74,f,ao_wcameo
449069,933,a20_24,f,ao_esao_Chinese
443481,933,a45_49,f,ao_esao_Filipino
614652,933,a75_79,f,onao_Canadian
775533,933,a55_59,f,ao_esao_Chinese
685294,933,a15_19,f,ao_esao_Chinese
551059,933,a75_79,f,eo_bio_English
209905,933,a20_24,f,ao_esao_Chinese
403265,933,a5_9,m,ao_oesao
676987,933,a30_34,m,onao_Canadian
495663,933,a20_24,f,ao_wcameo
714390,933,a30_34,m,eo_weo_German
527994,933,a60_64,m,eo_fo
568745,933,a50_54,f,eo_obio
652243,933,a50_54,f,ao_esao_Chinese
720032,933,a55_59,f,ao_oesao
178371,933,a15_19,m,ao_esao_Chinese
432557,933,a75_79,f,ao_esao_Chinese
323030,933,a45_49,f,ao_esao_Chinese
496522,933,a70_74,f,ao_esao_Chinese
285746,933,a55_59,f,eo_bio_English
191930,933,a55_59,f,ao_sao_ei
459207,933,a50_54,f,ao_sao_ei
353942,933,a45_49,f,eo_weo_Dutch
538304,933,a45_49,m,ao_oesao
428271,933,a30_34,m,onao_Canadian
698320,933,a80_84,m,eo_weo_German
657718,933,a60_64,m,ao_sao_ei
843923,933,a65_69,m,ao_oesao
223556,933,a60_64,f,eo_seo_Portuguese
869660,933,a55_59,f,ao_esao_Chinese
282949,933,a5_9,m,onao_Canadian
65749,933,a55_59,m,ao_esao_Chinese
885934,933,a30_34,m,ao_sao_ei
836381,933,a55_59,m,onao_Canadian
28974,933,a60_64,m,ao_esao_Chinese
886410,933,a40_44,f,onao_Canadian
542196,933,a45_49,m,ao_esao_Chinese
333213,933,a5_9,m,ao_esao_Chinese
358220,933,a40_44,m,ao_esao_Chinese
605536,933,a20_24,f,ao_esao_Chinese
379967,933,a15_19,f,onao_Canadian
119371,933,a25_29,m,ao_sao_ei
831204,933,a10_14,f,onao_Canadian
674549,933,a5_9,f,ao_wcameo
37547,933,a30_34,m,eo_bio_Irish
479970,933,a15_19,f,ao_esao_Chinese
420065,933,a10_14,f,ao_sao_ei
15429,933,a5_9,f,ao_sao_ei
730604,933,a45_49,f,ao_esao_Chinese
246604,933,a15_19,f,ao_esao_Chinese
110421,933,a55_59,f,eo_bio_English
613377,933,a75_79,f,ao_esao_Chinese
342308,933,a55_59,f,eo_seo_Portuguese
111727,933,a45_49,m,eo_oeeo
106117,933,a5_9,f,ao_osao
904343,933,a25_29,f,ao_esao_Chinese
224442,933,a45_49,m,eo_bio_Irish
793191,933,a45_49,m,eo_bio_Irish
334523,933,a40_44,f,ao_esao_Chinese
104784,933,a65_69,m,ao_oesao
728317,933,a15_19,m,naao
485660,933,a65_69,m,ao_esao_Chinese
828240,933,a45_49,f,ao_sao_ei
383263,933,a65_69,f,eo_bio_English
922306,933,a50_54,m,ao
164262,933,a65_69,m,eo_bio_English
499422,933,a40_44,f,eo_bio_English
889750,933,a55_59,m,eo_bio_Irish
425276,933,a5_9,f,ao_esao_Chinese
565996,933,a45_49,m,ao_sao_ei
356211,933,a55_59,m,naao
706126,933,a35_39,f,ao_oesao
571660,933,a25_29,f,ao_esao_Chinese
34663,933,a30_34,f,onao_Canadian
388775,933,a15_19,m,ao_oesao
108776,933,a75_79,m,ao_sao_ei
760701,933,a65_69,m,ao_sao_ei
214135,933,a15_19,f,eo_seo_Italian
474848,933,a55_59,f,ao_esao_Chinese
792238,933,a10_14,m,ao_esao_Chinese
500960,933,a30_34,f,eo_neo
727001,933,a25_29,f,eo_oseo
506725,933,a40_44,m,eo_bio_English
813599,933,a85_,m,eo_bio_English
601493,933,a0_4,m,ao_sao_ei
795311,933,a0_4,f,onao_Canadian
76336,933,a15_19,m,ao_esao_Filipino
418084,933,a50_54,m,ao_esao_Filipino
511266,933,a65_69,m,onao_Canadian
209447,933,a35_39,f,onao_Canadian
576420,933,a65_69,f,ao_esao_Chinese
624169,933,a70_74,f,eo_oweo
674183,933,a45_49,f,ao_oesao
865530,933,a30_34,m,lcsao
311162,933,a45_49,f,ao_esao_Filipino
292470,933,a50_54,f,ao_esao_Chinese
755800,933,a45_49,f,eo_bio_English
357284,933,a50_54,f,ao_esao_Chinese
774203,933,a15_19,m,ao_sao_ei
625301,933,a10_14,m,ao_esao_Chinese
317048,933,a80_84,m,eo_neo
789789,933,a35_39,m,onao_Canadian
165083,933,a55_59,f,ao_esao_Chinese
82014,933,a20_24,f,ao_esao_Chinese
273369,933,a45_49,f,ao_esao_Chinese
251529,933,a10_14,f,ao_esao_Filipino
778000,933,a30_34,f,ao_esao_Chinese
423549,933,a60_64,m,ao_esao_Filipino
765795,933,a50_54,f,onao_Canadian
929020,933,a70_74,f,ao_oesao
282969,933,a5_9,m,ao_osao
581468,933,a10_14,m,eo_eeo_Hungarian
377627,933,a15_19,m,ao_esao_Chinese
477000,933,a35_39,m,eo_seo_Spanish
885998,933,a45_49,m,ao_esao_Chinese
87953,933,a5_9,f,ao_oesao
483764,933,a40_44,f,ao_esao_Chinese
915045,933,a75_79,f,ao_sao_ei
231966,933,a70_74,m,ao_oesao
638659,933,a50_54,f,ao_sao_ei
529309,933,a55_59,m,ao_sao_ei
122083,933,a40_44,f,ao_esao_Chinese
921100,933,a5_9,m,ao
561425,933,a30_34,m,eo_fo
623532,933,a50_54,m,ao_sao_ei
913411,933,a80_84,f,ao_esao_Chinese
914594,933,a50_54,f,ao_esao_Chinese
851998,933,a20_24,m,ao_esao_Chinese
352244,933,a45_49,f,ao_esao_Chinese
572181,933,a35_39,m,ao_sao_ei
237557,933,a60_64,m,ao_esao_Chinese
699435,933,a30_34,f,onao_Canadian
93182,933,a45_49,f,eo_oweo
842634,933,a45_49,f,ao_oesao
230011,933,a15_19,f,ao_oesao
39719,933,a30_34,m,ao_oesao
556185,933,a15_19,m,ao_esao_Filipino
50225,933,a45_49,f,eo_bio_English
167843,933,a45_49,m,ao_sao_ei
589763,933,a50_54,m,ao_esao_Chinese
861644,933,a20_24,f,ao_wcameo
476018,933,a15_19,f,eo_fo
300158,933,a10_14,m,ao_esao_Filipino
377440,933,a20_24,m,ao_wcameo
804378,933,a35_39,m,ao_sao_ei
379410,933,a15_19,f,ao_sao_ei
342674,933,a0_4,m,ao_esao_Chinese
229394,933,a45_49,m,ao_esao_Chinese
572369,933,a20_24,f,ao_esao_Chinese
750703,933,a50_54,m,ao_wcameo
727646,933,a30_34,m,eo_eeo_Hungarian
90953,933,a70_74,f,ao_osao
739698,933,a5_9,m,eo_seo_Italian
207789,933,a55_59,f,ao_oesao
190630,933,a0_4,m,ao_osao
599019,933,a40_44,f,ao_esao_Chinese
273680,933,a45_49,f,ao_esao_Chinese
894129,933,a40_44,f,ao_esao_Filipino
339315,933,a30_34,m,ao_esao_Filipino
