PPSORT,CMA,AGE,SEX,RACE
701094,933,a55_59,f,onao_Canadian
602789,933,a75_79,m,eo_bio_English
357480,933,a5_9,m,onao_Canadian
165366,933,a85_,f,ao_sao_ei
381157,933,a40_44,f,eo_bio_English
519100,933,a35_39,m,eo_neo
904120,933,a20_24,m,ao_oesao
346603,933,a30_34,f,ao_sao_ei
498931,933,a70_74,m,eo_bio_English
889846,933,a65_69,m,lcsao
635660,933,a75_79,f,eo_bio_Scottish
56144,933,a60_64,f,ao_esao_Chinese
863307,933,a80_84,m,eo_bio_English
435279,933,a55_59,f,ao_esao_Filipino
324353,933,a45_49,f,ao_esao_Chinese
23121,933,a45_49,m,onao_Canadian
327211,933,a60_64,m,eo_bio_Scottish
807506,933,a70_74,m,eo_bio_Scottish
362687,933,a45_49,m,onao_Canadian
292303,933,a75_79,m,eo_bio_Irish
289751,933,a50_54,f,eo_oeo
473842,933,a70_74,m,ao_esao_Chinese
539725,933,a50_54,m,ao_esao_Filipino
206704,933,a0_4,m,ao_sao_ei
661253,933,a5_9,m,onao_Canadian
385149,933,a50_54,m,ao_esao_Chinese
879646,933,a85_,m,onao_Canadian
118406,933,a15_19,m,ao_esao_Chinese
427456,933,a65_69,f,ao_esao_Chinese
899073,933,a45_49,m,naao
180978,933,a65_69,m,eo_bio_English
44146,933,a60_64,f,eo_oseo
461663,933,a75_79,f,ao_oesao
532929,933,a5_9,f,onao_Canadian
259298,933,a60_64,f,onao_Canadian
745333,933,a75_79,m,ao_wcameo
751891,933,a45_49,m,ao_wcameo
885061,933,a70_74,f,ao_esao_Chinese
830441,933,a50_54,f,ao_sao_ei
702941,933,a25_29,m,ao_esao_Chinese
296628,933,a15_19,m,ao_esao_Chinese
711314,933,a55_59,f,eo_obio
497628,933,a85_,f,ao_sao_ei
370841,933,a30_34,m,ao_sao_ei
906034,933,a65_69,f,eo_bio_English
679885,933,a60_64,m,eo_weo_Dutch
81943,933,a0_4,f,eo_obio
667639,933,a55_59,m,eo_bio_English
569515,933,a35_39,m,ao_esao_Chinese
677864,933,a35_39,f,ao_oesao
89313,933,a50_54,f,ao_oesao
310286,933,a50_54,m,ao_esao_Chinese
28636,933,a30_34,f,onao_Canadian
746823,933,a75_79,f,eo_bio_English
72219,933,a30_34,m,onao_Canadian
108192,933,a70_74,m,eo_bio_Scottish
595762,933,a65_69,f,eo_bio_English
621751,933,a80_84,m,eo_eeo_Ukrainian
925292,933,a10_14,m,ao_sao_ei
218127,933,a10_14,f,onao_Canadian
479609,933,a50_54,m,eo_weo_German
696448,933,a85_,f,ao_esao_Chinese
378389,933,a60_64,f,ao_sao_ei
809132,933,a10_14,f,ao_esao_Chinese
40809,933,a45_49,f,ao_esao_Chinese
473277,933,a45_49,m,eo_bio_English
666179,933,a75_79,m,ao_esao_Chinese
60155,933,a35_39,f,ao_osao
262748,933,a85_,m,eo_oeeo
131147,933,a50_54,f,eo_oseo
613188,933,a40_44,m,ao_esao_Chinese
652031,933,a55_59,m,onao_Canadian
851271,933,a75_79,f,eo_oseo
538100,933,a10_14,f,ao_sao_ei
492840,933,a35_39,f,ao_sao_ei
894668,933,a65_69,f,ao_esao_Chinese
263769,933,a65_69,f,eo_weo_German
780523,933,a70_74,f,onao_Canadian
401250,933,a0_4,f,ao_osao
303308,933,a65_69,m,eo_bio_Scottish
780314,933,a20_24,f,ao_esao_Chinese
65275,933,a25_29,f,ao_wcameo
861779,933,a50_54,f,eo_bio_English
234063,933,a70_74,m,eo_seo_Italian
148415,933,a65_69,f,ao_esao_Chinese
685314,933,a65_69,m,eo_bio_English
152527,933,a35_39,m,ao_wcameo
233870,933,a80_84,f,eo_bio_English
667591,933,a55_59,f,ao_sao_ei
876062,933,a15_19,m,ao_sao_ei
556136,933,a35_39,m,eo_bio_English
597732,933,a15_19,m,ao_esao_Filipino
734608,933,a5_9,f,ao_sao_ei
232759,933,a80_84,f,eo_bio_Scottish
795560,933,a50_54,m,eo_bio_English
510672,933,a45_49,m,ao_esao_Chinese
513363,933,a20_24,f,ao_esao_Chinese
129452,933,a15_19,m,onao_Canadian
202093,933,a45_49,m,eo_weo_German
926982,933,a85_,m,eo_eeo_Ukrainian
