PPSORT,CMA,AGE,SEX,RACE
35005,933,a5_9,f,ao
749582,933,a15_19,f,ao_esao_Chinese
373158,933,a0_4,m,eo_oeo
679301,933,a80_84,m,eo_bio_Scottish
382451,933,a70_74,m,eo_eeo_Ukrainian
356229,933,a5_9,f,eo_bio_English
475438,933,a50_54,f,ao_esao_Chinese
229974,933,a5_9,m,eo_eeo_Russian
844936,933,a20_24,m,ao_oesao
596449,933,a65_69,f,eo_seo_Italian
341781,933,a80_84,m,onao_Canadian
158905,933,a25_29,m,eo_bio_English
225694,933,a55_59,m,eo_bio_English
686496,933,a10_14,f,ao_wcameo
472061,933,a35_39,f,ao_oesao
885264,933,a45_49,f,ao_esao_Filipino
425930,933,a55_59,m,eo_neo
591898,933,a15_19,m,ao_oesao
546303,933,a40_44,f,ao_wcameo
888366,933,a45_49,m,eo_bio_English
383798,933,a65_69,m,ao_esao_Chinese
882574,933,a10_14,m,ao_sao_ei
772055,933,a55_59,m,ao_esao_Chinese
325916,933,a50_54,f,ao_esao_Chinese
760047,933,a60_64,f,eo_eeo_Ukrainian
780157,933,a70_74,f,ao_sao_ei
485971,933,a35_39,m,ao_osao
365644,933,a45_49,f,ao_esao_Filipino
659920,933,a20_24,m,ao_wcameo
816574,933,a55_59,f,ao_esao_Chinese
801274,933,a30_34,f,ao_esao_Filipino
204830,933,a5_9,m,ao_oesao
798480,933,a60_64,f,ao_esao_Filipino
740714,933,a60_64,m,eo_bio_English
912284,933,a45_49,m,ao_sao_ei
550140,933,a20_24,m,ao_esao_Chinese
878344,933,a60_64,m,ao_oesao
866422,933,a5_9,m,onao_Canadian
307882,933,a0_4,m,ao_esao_Filipino
700160,933,a55_59,m,ao_oesao
753571,933,a20_24,f,ao_esao_Chinese
219273,933,a0_4,f,onao_Canadian
84691,933,a30_34,f,ao_esao_Filipino
840622,933,a45_49,m,ao_wcameo
410798,933,a45_49,f,ao_esao_Chinese
926094,933,a65_69,f,eo_bio_Irish
619227,933,a50_54,f,eo_bio_English
810449,933,a40_44,f,ao_esao_Filipino
880167,933,a25_29,m,eo_bio_Irish
4408,933,a10_14,f,ao_esao_Chinese
618142,933,a15_19,m,onao_Canadian
206411,933,a65_69,m,eo_oeeo
502183,933,a30_34,f,ao_esao_Filipino
158088,933,a65_69,m,ao_esao_Chinese
164793,933,a55_59,m,onao_Canadian
716890,933,a55_59,m,eo_eeo_Ukrainian
348586,933,a40_44,f,eo_bio_Irish
409282,933,a65_69,f,ao_oesao
271554,933,a10_14,f,ao_sao_ei
560042,933,a75_79,m,eo_bio_English
439929,933,a30_34,f,ao_esao_Filipino
926151,933,a55_59,m,onao_Canadian
