PPSORT,CMA,AGE,SEX,RACE
491368,933,a0_4,m,onao_Canadian
44217,933,a30_34,m,ao_esao_Chinese
423834,933,a45_49,f,ao_esao_Chinese
772628,933,a60_64,m,eo_oeeo
305098,933,a70_74,f,ao_esao_Chinese
740305,933,a70_74,f,eo_oseo
145214,933,a50_54,f,ao_osao
823518,933,a35_39,m,ao_sao_ei
526408,933,a35_39,f,eo_bio_Irish
597967,933,a0_4,m,onao_Canadian
42679,933,a20_24,m,onao_Canadian
574191,933,a35_39,f,ao_esao_Filipino
731317,933,a40_44,f,ao_esao_Chinese
862630,933,a55_59,f,eo_weo_German
304814,933,a60_64,m,ao_sao_ei
259732,933,a25_29,m,ao_esao_Chinese
508396,933,a20_24,m,eo_eeo_Russian
274101,933,a50_54,f,lcsao
262402,933,a30_34,f,naao
344405,933,a5_9,f,onao_Canadian
388688,933,a45_49,f,ao_sao_ei
919357,933,a20_24,f,eo_eeo_Russian
154507,933,a35_39,f,ao_esao_Filipino
300879,933,a70_74,m,ao_esao_Chinese
863092,933,a75_79,m,onao_Canadian
313318,933,a25_29,f,onao_Canadian
119893,933,a10_14,m,naao
190229,933,a40_44,m,lcsao
295935,933,a10_14,f,ao_sao_ei
553576,933,a5_9,m,ao_sao_ei
499579,933,a35_39,f,ao_esao_Chinese
160856,933,a0_4,m,ao_sao_ei
56944,933,a5_9,m,ao_sao_ei
717049,933,a15_19,f,ao_sao_ei
666589,933,a85_,f,ao_esao_Chinese
276875,933,a35_39,f,ao_sao_ei
673931,933,a60_64,m,eo_eeo_Hungarian
704992,933,a0_4,m,ao_esao_Chinese
39027,933,a30_34,m,eo_bio_Irish
756117,933,a25_29,f,ao_esao_Filipino
35278,933,a55_59,m,eo_weo_German
870531,933,a65_69,m,ao_osao
886859,933,a35_39,f,ao_sao_ei
214119,933,a5_9,f,ao_sao_ei
164234,933,a25_29,f,onao_Canadian
917809,933,a25_29,m,ao_esao_Chinese
313307,933,a15_19,f,onao_Canadian
882959,933,a15_19,f,ao_esao_Chinese
738132,933,a30_34,f,ao_oesao
287542,933,a55_59,f,ao_sao_ei
299379,933,a35_39,m,ao_oesao
544636,933,a30_34,f,ao_esao_Chinese
97687,933,a50_54,f,ao_esao_Chinese
306085,933,a50_54,f,onao_Canadian
196288,933,a65_69,f,ao_sao_ei
643807,933,a65_69,m,eo_bio_Scottish
802737,933,a30_34,m,ao_oesao
689478,933,a5_9,m,onao_Canadian
526182,933,a80_84,m,ao_sao_ei
786496,933,a10_14,m,eo_bio_English
650207,933,a10_14,m,onao_Canadian
258751,933,a45_49,m,onao_Canadian
604193,933,a55_59,m,eo_bio_English
229952,933,a65_69,m,ao_esao_Chinese
11178,933,a25_29,m,ao_sao_ei
44158,933,a25_29,f,ao_sao_ei
451814,933,a50_54,m,ao_esao_Chinese
393010,933,a50_54,m,ao_esao_Chinese
372418,933,a65_69,m,onao_Canadian
749763,933,a40_44,f,lcsao
291290,933,a60_64,m,ao_sao_ei
260134,933,a60_64,f,ao_esao_Chinese
212381,933,a35_39,f,onao_Canadian
853351,933,a0_4,m,onao_Canadian
659979,933,a25_29,f,onao_Canadian
453609,933,a10_14,m,ao_esao_Chinese
73550,933,a30_34,f,naao
46039,933,a55_59,m,onao_Canadian
220768,933,a30_34,f,eo_eeo_Russian
785115,933,a5_9,m,ao_esao_Filipino
545289,933,a25_29,m,onao_Canadian
266467,933,a0_4,m,ao_esao_Chinese
710389,933,a35_39,m,ao_esao_Chinese
781973,933,a65_69,m,ao_esao_Chinese
582821,933,a15_19,m,eo_neo
119583,933,a75_79,f,eo_bio_English
865100,933,a60_64,f,onao_Canadian
201664,933,a0_4,m,ao_esao_Chinese
461392,933,a5_9,f,onao_Canadian
451485,933,a10_14,m,onao_Canadian
383971,933,a15_19,m,co_Jamaican
78487,933,a50_54,m,ao_oesao
546364,933,a10_14,m,ao_oesao
575555,933,a10_14,f,ao
859423,933,a25_29,f,ao_wcameo
617704,933,a65_69,m,eo_oeeo
231826,933,a65_69,f,ao_esao_Chinese
296194,933,a60_64,f,eo_bio_English
