PPSORT,CMA,AGE,SEX,RACE
862499,933,a30_34,m,eo_bio_Scottish
110718,933,a55_59,m,ao_esao_Chinese
421852,933,a60_64,f,eo_bio_English
604026,933,a0_4,f,ao_esao_Filipino
391017,933,a30_34,m,onao_Canadian
459710,933,a40_44,m,ao_esao_Chinese
817958,933,a35_39,f,eo_bio_Irish
91901,933,a25_29,m,ao_sao_ei
809405,933,a60_64,m,eo_weo_German
522256,933,a85_,f,eo_fo
523642,933,a15_19,m,eo_eeo_Polish
66611,933,a15_19,m,ao_esao_Chinese
384939,933,a80_84,f,eo_weo_German
784397,933,a45_49,m,eo_bio_English
230492,933,a15_19,f,ao_sao_ei
554600,933,a60_64,m,ao_sao_ei
376503,933,a50_54,m,ao_oesao
118180,933,a80_84,f,eo_seo_Italian
355677,933,a55_59,f,ao_sao_ei
482810,933,a25_29,f,ao_sao_ei
837475,933,a35_39,f,onao_Canadian
248264,933,a25_29,m,onao_Canadian
556429,933,a40_44,m,ao_oesao
284126,933,a0_4,m,eo_seo_Spanish
704949,933,a40_44,f,eo_bio_English
445110,933,a85_,f,ao_oesao
754097,933,a75_79,m,onao_Canadian
7979,933,a60_64,f,ao_esao_Chinese
546807,933,a70_74,f,eo_bio_Scottish
79354,933,a85_,f,eo_bio_English
743196,933,a35_39,m,ao_esao_Chinese
475600,933,a55_59,f,ao_esao_Chinese
28589,933,a35_39,m,onao_Canadian
709207,933,a75_79,m,eo_eeo_Russian
98267,933,a25_29,f,lcsao
355822,933,a55_59,f,ao_esao_Chinese
550872,933,a15_19,m,ao_sao_ei
436977,933,a75_79,m,eo_seo_Greek
471371,933,a85_,m,eo_bio_English
678780,933,a0_4,m,ao_oesao
930037,933,a40_44,m,eo_weo_German
666533,933,a50_54,f,ao_esao_Filipino
63600,933,a15_19,m,ao_oesao
389545,933,a50_54,f,ao_osao
183421,933,a55_59,m,ao_esao_Chinese
50208,933,a30_34,f,ao_sao_ei
906630,933,a65_69,f,onao_Canadian
731991,933,a10_14,m,ao_esao_Chinese
510789,933,a55_59,m,onao_Canadian
781608,933,a15_19,m,ao_esao_Chinese
627825,933,a5_9,m,ao_esao_Filipino
56645,933,a20_24,f,eo_bio_Irish
892781,933,a60_64,f,ao_oesao
784900,933,a70_74,m,ao_sao_ei
170897,933,a60_64,m,onao_Canadian
453889,933,a75_79,f,ao_esao_Filipino
5771,933,a85_,f,eo_oeeo
328889,933,a45_49,m,ao_esao_Chinese
900804,933,a70_74,m,eo_oseo
483494,933,a20_24,f,ao_esao_Chinese
52040,933,a15_19,f,ao_sao_ei
397219,933,a30_34,m,onao_Canadian
118864,933,a45_49,m,onao_Canadian
824249,933,a25_29,m,onao_Canadian
300744,933,a40_44,m,onao_Canadian
675145,933,a55_59,f,ao_esao_Chinese
564365,933,a0_4,m,onao_Canadian
446722,933,a15_19,f,ao_wcameo
732915,933,a20_24,f,lcsao
383334,933,a40_44,m,ao_esao_Chinese
781792,933,a0_4,m,ao_sao_ei
260100,933,a60_64,m,ao_wcameo
56250,933,a50_54,f,ao_esao_Chinese
58935,933,a40_44,f,ao_sao_ei
148320,933,a30_34,m,eo_bio_English
299931,933,a55_59,m,ao_oesao
752769,933,a5_9,f,ao_esao_Filipino
411783,933,a85_,f,eo_bio_English
712479,933,a25_29,m,ao_sao_ei
700834,933,a75_79,m,eo_bio_English
785993,933,a65_69,m,eo_oeeo
176615,933,a80_84,m,eo_oweo
139110,933,a40_44,f,onao
633114,933,a5_9,m,ao_osao
210051,933,a30_34,m,ao_sao_ei
44023,933,a10_14,m,ao_esao_Chinese
436258,933,a65_69,m,eo_bio_Irish
568139,933,a80_84,m,onao_Canadian
434110,933,a40_44,f,onao_Canadian
230857,933,a50_54,m,eo_oseo
880762,933,a15_19,f,ao_sao_ei
607890,933,a5_9,m,ao_esao_Chinese
343376,933,a50_54,f,ao_esao_Filipino
889590,933,a5_9,m,ao_sao_ei
161240,933,a50_54,f,ao_sao_ei
428837,933,a55_59,f,eo_oeeo
897857,933,a75_79,m,eo_bio_Scottish
253648,933,a55_59,f,eo_obio
355006,933,a0_4,f,eo_seo_Portuguese
634101,933,a60_64,m,ao_sao_ei
678183,933,a55_59,f,ao_oesao
906514,933,a50_54,m,eo_bio_English
27548,933,a60_64,m,ao_sao_ei
84810,933,a30_34,m,ao_esao_Chinese
759549,933,a40_44,m,eo_eeo_Ukrainian
192729,933,a0_4,m,onao_Canadian
850538,933,a30_34,m,ao_esao_Chinese
295437,933,a15_19,f,ao_wcameo
42800,933,a25_29,f,ao_oesao
516557,933,a65_69,f,eo_bio_English
810807,933,a55_59,m,onao_Canadian
153238,933,a35_39,f,ao_esao_Filipino
443265,933,a50_54,m,eo_bio_English
342605,933,a55_59,f,eo_bio_English
431332,933,a35_39,f,ao_esao_Chinese
389596,933,a65_69,f,ao_esao_Chinese
681937,933,a10_14,f,ao_oesao
321723,933,a60_64,f,eo_eeo_Russian
28170,933,a5_9,f,ao_esao_Chinese
213878,933,a55_59,f,eo_neo
294734,933,a50_54,f,ao_esao_Chinese
333587,933,a55_59,m,eo_weo_German
21188,933,a40_44,f,eo_weo_German
35278,933,a55_59,m,eo_weo_German
856626,933,a20_24,f,ao_esao_Chinese
109992,933,a0_4,m,ao_esao_Chinese
452664,933,a30_34,m,ao_esao_Chinese
190421,933,a45_49,m,ao_esao_Chinese
921923,933,a5_9,f,ao_osao
771630,933,a80_84,m,eo_bio_Scottish
771224,933,a55_59,f,eo_seo_Italian
270787,933,a20_24,f,ao_esao_Chinese
505945,933,a50_54,m,eo_eeo_Ukrainian
111415,933,a40_44,f,ao_osao
172663,933,a55_59,m,ao_esao_Chinese
291611,933,a60_64,m,eo_bio_English
450594,933,a10_14,f,ao_esao_Chinese
793826,933,a85_,m,eo_bio_English
23646,933,a35_39,f,oo
305864,933,a85_,f,eo_bio_Scottish
694065,933,a65_69,f,ao_sao_ei
526295,933,a10_14,f,ao_wcameo
87851,933,a70_74,f,eo_bio_English
902948,933,a5_9,m,ao_sao_ei
811177,933,a5_9,m,ao_oesao
534023,933,a20_24,m,onao_Canadian
676132,933,a30_34,m,oo
584167,933,a75_79,m,ao_esao_Chinese
585125,933,a0_4,m,ao_esao_Chinese
109988,933,a30_34,m,onao_Canadian
667547,933,a0_4,m,eo_eeo_Ukrainian
714985,933,a80_84,m,ao_esao_Chinese
9537,933,a85_,f,ao_esao_Chinese
137988,933,a65_69,f,ao_oesao
336280,933,a60_64,m,ao_sao_ei
529089,933,a35_39,f,ao_esao_Chinese
535050,933,a55_59,f,ao_esao_Filipino
190048,933,a65_69,m,eo_bio_English
283707,933,a40_44,m,ao_esao_Chinese
675430,933,a0_4,m,ao_sao_ei
4783,933,a65_69,f,ao_esao_Chinese
780766,933,a20_24,m,ao_esao_Chinese
622382,933,a15_19,f,ao_esao_Chinese
125323,933,a30_34,m,ao_oesao
538942,933,a35_39,f,ao_oesao
671925,933,a85_,f,eo_eeo_Ukrainian
331007,933,a30_34,f,eo_bio_Irish
572058,933,a5_9,m,ao_oesao
92048,933,a40_44,m,ao_esao_Chinese
602015,933,a45_49,f,eo_neo
19928,933,a75_79,f,ao_esao_Chinese
467518,933,a60_64,f,ao_sao_ei
637111,933,a70_74,m,eo_weo_German
614685,933,a10_14,f,ao_oesao
668513,933,a75_79,m,eo_neo
365333,933,a5_9,m,ao_sao_ei
78964,933,a40_44,f,eo_bio_English
595640,933,a75_79,f,ao_oesao
285746,933,a55_59,f,eo_bio_English
724382,933,a15_19,f,ao_esao_Chinese
248457,933,a55_59,m,ao_esao_Chinese
10046,933,a25_29,m,ao_wcameo
572810,933,a55_59,m,ao_esao_Chinese
693101,933,a55_59,m,ao_esao_Filipino
475400,933,a45_49,f,ao_esao_Chinese
206429,933,a50_54,f,ao_esao_Filipino
25170,933,a25_29,f,eo_weo_German
735231,933,a45_49,f,ao_esao_Chinese
376841,933,a45_49,m,ao_wcameo
734229,933,a30_34,m,eo_weo_Dutch
723484,933,a85_,m,eo_bio_Scottish
169501,933,a75_79,m,ao_oesao
331895,933,a10_14,f,ao
212391,933,a5_9,f,eo_eeo_Polish
826079,933,a20_24,f,ao_esao_Chinese
152604,933,a75_79,m,eo_neo
716961,933,a5_9,m,ao_esao_Chinese
530646,933,a30_34,f,onao_Canadian
707341,933,a70_74,m,eo_bio_Scottish
232949,933,a0_4,f,ao_esao_Chinese
351491,933,a35_39,f,ao_sao_ei
543667,933,a40_44,m,ao_sao_ei
512926,933,a50_54,m,oco
392297,933,a25_29,m,ao_esao_Chinese
200726,933,a15_19,f,ao_esao_Chinese
859623,933,a40_44,m,ao_oesao
830969,933,a20_24,f,ao_esao_Chinese
383971,933,a15_19,m,co_Jamaican
570269,933,a65_69,f,ao_sao_ei
690343,933,a70_74,m,onao_Canadian
739542,933,a5_9,m,ao_oesao
882770,933,a40_44,f,ao_esao_Filipino
863898,933,a55_59,m,eo_bio_Irish
588035,933,a65_69,f,ao_esao_Chinese
341966,933,a55_59,m,ao_sao_ei
138716,933,a80_84,f,ao_esao_Chinese
866154,933,a60_64,m,ao_esao_Chinese
864385,933,a60_64,m,eo_eeo_Ukrainian
47021,933,a25_29,f,ao_esao_Chinese
562686,933,a70_74,m,ao_esao_Chinese
611006,933,a85_,f,ao_esao_Filipino
763143,933,a65_69,m,eo_bio_Scottish
76044,933,a45_49,m,ao_oesao
163443,933,a70_74,m,onao_Canadian
599642,933,a10_14,m,ao_esao_Chinese
737526,933,a75_79,f,ao_esao_Filipino
920228,933,a15_19,f,ao_sao_ei
576666,933,a25_29,f,ao_wcameo
350102,933,a85_,f,eo_weo_Dutch
741520,933,a75_79,m,eo_oeeo
122203,933,a50_54,m,onao_Canadian
748340,933,a50_54,m,eo_bio_English
862475,933,a30_34,f,ao_esao_Chinese
651989,933,a45_49,m,ao_esao_Chinese
370884,933,a0_4,m,ao_sao_ei
307882,933,a0_4,m,ao_esao_Filipino
313593,933,a25_29,f,ao_esao_Chinese
158043,933,a15_19,f,ao_esao_Filipino
697470,933,a50_54,f,ao_oesao
720032,933,a55_59,f,ao_oesao
657215,933,a75_79,f,eo_weo_Dutch
5865,933,a55_59,f,ao_esao_Chinese
620237,933,a10_14,f,eo_bio_Scottish
888031,933,a70_74,f,ao_sao_ei
145782,933,a45_49,m,ao_esao_Chinese
586525,933,a60_64,m,eo_bio_Irish
111243,933,a15_19,m,ao_esao_Chinese
231008,933,a60_64,f,lcsao
526182,933,a80_84,m,ao_sao_ei
743559,933,a80_84,m,ao_esao_Chinese
89918,933,a50_54,m,ao_sao_ei
795760,933,a35_39,f,ao_sao_ei
149016,933,a70_74,f,eo_bio_English
22935,933,a20_24,m,ao_esao_Chinese
699936,933,a35_39,m,ao_sao_ei
840478,933,a85_,m,onao_Canadian
289127,933,a70_74,f,lcsao
462830,933,a65_69,f,eo_weo_German
12336,933,a35_39,m,onao_Canadian
279542,933,a35_39,f,eo_bio_Scottish
331151,933,a60_64,m,eo_fo
122971,933,a0_4,m,ao_esao_Chinese
776065,933,a10_14,f,ao_sao_ei
790428,933,a70_74,m,eo_bio_English
828307,933,a55_59,f,eo_weo_German
746621,933,a60_64,m,eo_bio_English
51286,933,a45_49,f,ao_wcameo
587264,933,a50_54,f,eo_eeo_Hungarian
879662,933,a20_24,m,ao_esao_Chinese
539566,933,a60_64,m,onao_Canadian
41195,933,a25_29,f,ao_oesao
494896,933,a40_44,f,eo_oeeo
407757,933,a75_79,f,eo_bio_English
420704,933,a35_39,f,ao_sao_ei
259551,933,a35_39,f,ao_esao_Chinese
396357,933,a50_54,f,ao_sao_ei
366807,933,a45_49,f,ao_esao_Chinese
840771,933,a30_34,f,ao_esao_Chinese
801141,933,a25_29,m,ao_wcameo
240167,933,a40_44,f,naao
429813,933,a20_24,f,onao_Canadian
652810,933,a70_74,f,eo_bio_English
605880,933,a15_19,m,ao_wcameo
657057,933,a50_54,m,eo_weo_German
491552,933,a55_59,f,ao_esao_Filipino
219172,933,a85_,f,eo_eeo_Hungarian
108914,933,a65_69,f,eo_oseo
260127,933,a20_24,m,ao_esao_Chinese
843843,933,a40_44,m,ao_wcameo
152507,933,a5_9,m,ao_oesao
339251,933,a10_14,f,ao_esao_Chinese
650299,933,a25_29,f,ao_esao_Chinese
92973,933,a45_49,m,ao_esao_Chinese
253134,933,a50_54,m,ao_esao_Chinese
172239,933,a40_44,f,ao_esao_Chinese
820579,933,a60_64,m,eo_bio_English
915605,933,a45_49,f,ao_esao_Filipino
428298,933,a75_79,m,eo_bio_English
354816,933,a80_84,m,ao_sao_ei
225690,933,a25_29,m,eo_bio_English
489759,933,a5_9,m,onao_Canadian
604138,933,a15_19,f,ao_esao_Chinese
227045,933,a5_9,m,ao_esao_Chinese
689252,933,a30_34,m,ao_sao_ei
874352,933,a25_29,f,ao_sao_ei
331583,933,a45_49,m,eo_bio_Irish
728657,933,a60_64,m,ao_oesao
331319,933,a55_59,m,ao_esao_Chinese
479695,933,a20_24,m,ao
518097,933,a85_,m,ao_esao_Chinese
862170,933,a30_34,m,ao_sao_ei
539195,933,a5_9,m,onao_Canadian
158538,933,a45_49,f,ao_esao_Filipino
849956,933,a85_,m,ao_esao_Chinese
200131,933,a70_74,m,ao_wcameo
879984,933,a20_24,f,ao_esao_Filipino
781540,933,a55_59,m,ao_oesao
165961,933,a35_39,f,ao_sao_ei
72878,933,a30_34,m,ao_sao_ei
590400,933,a70_74,m,eo_fo
39013,933,a45_49,f,ao_esao_Filipino
836122,933,a50_54,f,eo_oeeo
668097,933,a10_14,f,ao
449176,933,a55_59,f,ao_wcameo
54279,933,a25_29,f,onao_Canadian
510497,933,a20_24,m,ao_sao_ei
86488,933,a15_19,f,onao_Canadian
3693,933,a65_69,m,lcsao
442491,933,a80_84,m,eo_bio_English
340115,933,a0_4,m,ao_wcameo
886729,933,a30_34,m,onao_Canadian
273619,933,a25_29,m,eo_bio_English
670404,933,a25_29,m,ao_oesao
330305,933,a15_19,m,ao_esao_Chinese
845245,933,a35_39,m,ao_sao_ei
535615,933,a50_54,m,ao_wcameo
795818,933,a65_69,f,onao_Canadian
788456,933,a45_49,m,ao_esao_Chinese
319732,933,a40_44,f,ao_esao_Chinese
767042,933,a70_74,m,ao_oesao
907903,933,a10_14,f,ao_esao_Chinese
97455,933,a50_54,m,eo_bio_Scottish
739800,933,a65_69,m,ao_sao_ei
485015,933,a50_54,m,eo_eeo_Hungarian
204960,933,a65_69,f,ao_esao_Chinese
143852,933,a40_44,m,eo_seo_Italian
308468,933,a65_69,m,eo_bio_Scottish
827394,933,a60_64,m,ao_esao_Chinese
375880,933,a30_34,m,onao_Canadian
97815,933,a5_9,m,ao_esao_Chinese
797474,933,a10_14,m,onao
94633,933,a70_74,m,ao_sao_ei
222897,933,a30_34,f,ao_esao_Chinese
564310,933,a25_29,m,eo_bio_English
270265,933,a55_59,m,ao_sao_ei
776440,933,a0_4,m,ao_sao_ei
825940,933,a45_49,m,ao_sao_ei
198417,933,a5_9,m,ao
410825,933,a55_59,m,eo_weo_German
603402,933,a20_24,m,eo_eeo_Hungarian
879324,933,a45_49,m,ao_esao_Chinese
622642,933,a45_49,f,ao_esao_Filipino
139125,933,a35_39,m,ao_sao_ei
551774,933,a80_84,f,eo_bio_English
656190,933,a10_14,f,ao_oesao
251470,933,a65_69,f,ao_oesao
442526,933,a5_9,f,ao_sao_ei
245628,933,a80_84,f,eo_bio_Scottish
24561,933,a15_19,f,onao_Canadian
200915,933,a85_,f,eo_weo_German
563539,933,a40_44,f,lcsao
872017,933,a50_54,f,ao_sao_ei
344041,933,a60_64,m,eo_bio_Scottish
715941,933,a45_49,m,eo_bio_English
583906,933,a70_74,m,ao_esao_Chinese
455784,933,a30_34,m,eo_eeo_Hungarian
614898,933,a40_44,m,onao_Canadian
851836,933,a30_34,f,ao_esao_Chinese
476372,933,a80_84,m,ao_esao_Chinese
500499,933,a50_54,m,eo_seo_Italian
866153,933,a30_34,m,onao_Canadian
696393,933,a60_64,f,eo_bio_English
399192,933,a55_59,f,eo_fo
391174,933,a65_69,f,eo_bio_English
806474,933,a65_69,m,ao_esao_Chinese
710487,933,a30_34,m,onao_Canadian
746588,933,a15_19,m,ao_esao_Filipino
611050,933,a50_54,f,ao_oesao
119253,933,a25_29,f,ao_esao_Chinese
336109,933,a60_64,f,ao_esao_Filipino
150755,933,a65_69,m,ao_sao_ei
120883,933,a85_,f,eo_bio_English
3099,933,a65_69,f,ao_sao_ei
280565,933,a55_59,f,ao_esao_Filipino
348352,933,a25_29,m,ao_esao_Chinese
259067,933,a5_9,m,ao_sao_ei
566755,933,a65_69,f,eo_eeo_Russian
510129,933,a40_44,m,ao_oesao
355745,933,a50_54,m,ao_esao_Chinese
859415,933,a5_9,f,ao_esao_Chinese
43053,933,a35_39,m,eo_seo_Spanish
761469,933,a60_64,m,ao_esao_Chinese
307069,933,a55_59,m,ao_esao_Chinese
492919,933,a45_49,m,eo_bio_English
433235,933,a5_9,m,onao_Canadian
