PPSORT,CMA,AGE,SEX,RACE
820966,933,a70_74,m,ao_esao_Chinese
921584,933,a30_34,m,onao_Canadian
443586,933,a30_34,f,ao_oesao
435260,933,a75_79,m,onao_Canadian
486961,933,a45_49,f,ao_esao_Chinese
702716,933,a60_64,f,ao_esao_Chinese
786711,933,a35_39,m,eo_bio_English
391019,933,a45_49,f,eo_bio_Scottish
654261,933,a25_29,m,ao_sao_ei
611798,933,a85_,m,eo_seo_Italian
914097,933,a40_44,f,ao_esao_Chinese
293345,933,a35_39,f,ao_esao_Chinese
331460,933,a60_64,m,ao_esao_Chinese
43461,933,a70_74,f,ao_esao_Chinese
540159,933,a0_4,m,ao_esao_Chinese
380096,933,a55_59,m,onao_Canadian
879719,933,a70_74,f,ao_osao
2959,933,a45_49,m,eo_eeo_Russian
191802,933,a35_39,f,ao_esao_Chinese
296536,933,a15_19,m,ao_sao_ei
464581,933,a30_34,m,onao_Canadian
428021,933,a55_59,f,ao_oesao
765579,933,a50_54,m,ao_oesao
453196,933,a10_14,m,eo_bio_English
336715,933,a35_39,f,ao_oesao
519126,933,a40_44,f,ao_esao_Chinese
408477,933,a35_39,f,ao_sao_ei
99051,933,a60_64,f,eo_fo
276344,933,a35_39,f,ao_esao_Chinese
642825,933,a60_64,f,eo_bio_English
824619,933,a70_74,m,eo_neo
177152,933,a50_54,f,onao_Canadian
491475,933,a25_29,f,eo_weo_German
654180,933,a40_44,m,ao_esao_Filipino
422726,933,a25_29,f,eo_bio_English
139542,933,a15_19,m,ao_esao_Chinese
620882,933,a0_4,f,onao_Canadian
253910,933,a70_74,m,eo_eeo_Hungarian
218771,933,a15_19,f,eo_oeeo
742031,933,a45_49,m,ao_esao_Chinese
580519,933,a35_39,m,onao_Canadian
624094,933,a10_14,f,ao_esao_Chinese
424776,933,a50_54,m,ao_esao_Chinese
207212,933,a0_4,f,ao_esao_Chinese
401505,933,a30_34,m,eo_bio_Scottish
925164,933,a65_69,f,ao_sao_ei
680006,933,a20_24,m,onao_Canadian
90871,933,a60_64,m,ao_sao_ei
853607,933,a25_29,m,eo_bio_English
338611,933,a50_54,f,ao_oesao
806119,933,a55_59,m,ao_esao_Filipino
560627,933,a85_,f,eo_bio_Scottish
508823,933,a60_64,f,ao_esao_Chinese
361046,933,a40_44,f,ao_esao_Chinese
416532,933,a20_24,m,ao_esao_Chinese
848216,933,a60_64,f,ao_sao_ei
364345,933,a80_84,m,ao
433746,933,a45_49,m,eo_bio_Scottish
445072,933,a45_49,f,onao
65581,933,a35_39,m,ao_esao_Filipino
533585,933,a55_59,f,ao_esao_Chinese
154703,933,a60_64,m,ao_sao_ei
704618,933,a20_24,m,onao_Canadian
