PPSORT,CMA,AGE,SEX,RACE
826879,933,a40_44,m,onao_Canadian
514873,933,a15_19,f,eo_bio_English
348523,933,a15_19,f,ao_sao_ei
616410,933,a20_24,f,ao_sao_ei
270119,933,a60_64,f,eo_bio_English
832863,933,a35_39,m,ao_oesao
721066,933,a0_4,m,onao_Canadian
585891,933,a50_54,m,eo_seo_Italian
337412,933,a0_4,m,ao_wcameo
577580,933,a75_79,m,eo_seo_Italian
621602,933,a40_44,f,ao_sao_ei
202851,933,a60_64,f,ao_esao_Filipino
406765,933,a15_19,m,ao_esao_Filipino
62692,933,a60_64,f,eo_weo_German
122095,933,a45_49,f,ao_sao_ei
573120,933,a15_19,m,ao_sao_ei
260974,933,a25_29,m,ao_esao_Filipino
883125,933,a5_9,m,ao_sao_ei
518530,933,a55_59,m,eo_bio_English
182214,933,a40_44,f,eo_bio_English
600248,933,a25_29,m,onao_Canadian
146908,933,a60_64,m,eo_bio_English
578829,933,a70_74,f,eo_weo_German
154185,933,a20_24,m,ao_esao_Chinese
761935,933,a35_39,m,ao_oesao
233198,933,a15_19,m,ao_esao_Chinese
840140,933,a10_14,m,ao_osao
652407,933,a0_4,m,ao_osao
801791,933,a35_39,m,eo_oseo
667552,933,a45_49,f,ao_esao_Chinese
501046,933,a65_69,f,eo_obio
776271,933,a60_64,m,eo_oseo
779013,933,a50_54,f,ao_esao_Chinese
468440,933,a65_69,m,ao_esao_Chinese
742938,933,a25_29,m,ao_esao_Chinese
396742,933,a45_49,f,ao_esao_Chinese
674531,933,a65_69,f,ao_esao_Filipino
633531,933,a25_29,m,ao_esao_Chinese
543723,933,a60_64,m,eo_eeo_Ukrainian
319243,933,a35_39,f,ao_oesao
603736,933,a0_4,f,ao_esao_Chinese
429606,933,a85_,f,onao_Canadian
440423,933,a25_29,f,ao_esao_Chinese
343755,933,a60_64,f,ao_oesao
289850,933,a45_49,f,eo_fo
189442,933,a25_29,m,eo_bio_English
433755,933,a20_24,m,ao_sao_ei
806475,933,a15_19,m,ao_sao_ei
360898,933,a30_34,m,ao_esao_Chinese
649262,933,a25_29,f,ao_esao_Chinese
283134,933,a20_24,f,eo_weo_German
203156,933,a30_34,f,ao_esao_Chinese
929049,933,a25_29,f,ao_sao_ei
433810,933,a85_,f,ao_esao_Chinese
533504,933,a10_14,f,onao_Canadian
12904,933,a0_4,f,ao_esao_Chinese
526414,933,a40_44,f,ao_sao_ei
269219,933,a20_24,f,ao_esao_Chinese
466082,933,a0_4,f,ao_esao_Chinese
594871,933,a60_64,f,ao_esao_Chinese
