PPSORT,CMA,AGE,SEX,RACE
816736,933,a65_69,f,ao_sao_ei
243270,933,a85_,m,eo_bio_Irish
332066,933,a55_59,m,ao_esao_Chinese
277252,933,a35_39,m,ao_esao_Chinese
703231,933,a25_29,f,eo_eeo_Ukrainian
572029,933,a20_24,m,onao_Canadian
316934,933,a50_54,m,eo_bio_English
674958,933,a65_69,f,ao_esao_Chinese
852101,933,a60_64,m,onao_Canadian
182694,933,a30_34,f,ao_esao_Chinese
665436,933,a35_39,m,ao_oesao
747281,933,a75_79,f,eo_neo
812800,933,a30_34,m,oo
49146,933,a0_4,f,onao_Canadian
645795,933,a50_54,m,onao_Canadian
225612,933,a60_64,m,eo_bio_Scottish
123578,933,a25_29,f,ao_esao_Chinese
146201,933,a5_9,m,ao_sao_ei
467727,933,a85_,f,eo_bio_English
546151,933,a75_79,f,ao_osao
450643,933,a70_74,m,ao_sao_ei
928743,933,a75_79,f,eo_weo_German
430407,933,a35_39,m,eo_bio_English
701572,933,a35_39,f,ao_sao_ei
47370,933,a45_49,f,lcsao
298221,933,a70_74,f,eo_bio_Scottish
165678,933,a5_9,f,ao_esao_Chinese
102278,933,a15_19,m,ao_esao_Chinese
900099,933,a30_34,f,eo_bio_Scottish
587150,933,a45_49,m,eo_weo_German
533241,933,a40_44,m,ao_oesao
365401,933,a40_44,m,eo_oeeo
359985,933,a50_54,m,eo_weo_Dutch
127473,933,a35_39,f,ao_esao_Chinese
40453,933,a65_69,f,eo_bio_English
613190,933,a10_14,f,eo_weo_German
539038,933,a30_34,m,onao_Canadian
173569,933,a50_54,f,eo_weo_German
277992,933,a70_74,m,eo_weo_Dutch
534139,933,a5_9,m,ao_esao_Chinese
433451,933,a35_39,f,ao_esao_Filipino
676911,933,a80_84,f,eo_fo
193593,933,a25_29,m,ao_esao_Chinese
103815,933,a25_29,f,ao_esao_Filipino
396885,933,a15_19,f,ao_oesao
725364,933,a25_29,f,ao_esao_Chinese
277545,933,a65_69,m,ao_esao_Chinese
288934,933,a25_29,f,ao_esao_Chinese
83856,933,a5_9,m,ao_osao
603562,933,a35_39,m,ao_esao_Chinese
128039,933,a55_59,f,ao_esao_Chinese
896895,933,a45_49,m,eo_oeeo
342819,933,a50_54,m,ao_esao_Chinese
910591,933,a70_74,m,eo_bio_Scottish
906036,933,a35_39,f,eo_neo
394733,933,a50_54,f,eo_eeo_Polish
87019,933,a30_34,f,ao_esao_Chinese
161119,933,a20_24,f,onao_Canadian
535405,933,a50_54,f,ao_esao_Chinese
885981,933,a40_44,m,ao_sao_ei
643215,933,a60_64,f,eo_eeo_Ukrainian
78989,933,a55_59,m,naao
217400,933,a35_39,f,ao_sao_ei
132681,933,a45_49,f,ao_esao_Chinese
565067,933,a5_9,f,ao_sao_ei
191496,933,a70_74,f,eo_bio_Irish
804662,933,a60_64,m,ao_esao_Chinese
607625,933,a35_39,f,ao_esao_Chinese
889010,933,a50_54,m,onao_Canadian
279754,933,a60_64,f,ao_esao_Chinese
477214,933,a60_64,f,ao_oesao
514988,933,a0_4,f,ao_sao_ei
810351,933,a45_49,f,ao_esao_Chinese
720182,933,a30_34,f,eo_oeo
544557,933,a25_29,f,ao_oesao
923602,933,a15_19,f,ao_esao_Filipino
715234,933,a35_39,f,ao_esao_Chinese
123603,933,a15_19,f,eo_seo_Italian
67968,933,a35_39,m,eo_weo_German
381621,933,a45_49,m,lcsao
147157,933,a35_39,f,eo_eeo_Ukrainian
506764,933,a30_34,f,eo_obio
919380,933,a20_24,m,ao_wcameo
510646,933,a55_59,f,ao_esao_Chinese
21713,933,a25_29,m,ao_esao_Chinese
450486,933,a85_,m,ao_esao_Filipino
696080,933,a25_29,m,ao_esao_Chinese
376062,933,a40_44,f,ao_sao_ei
875544,933,a35_39,f,ao_esao_Chinese
354615,933,a70_74,f,eo_eeo_Polish
845018,933,a60_64,f,ao_sao_ei
272478,933,a65_69,m,ao_esao_Chinese
836514,933,a35_39,f,ao_oesao
260691,933,a15_19,f,ao_esao_Filipino
63492,933,a30_34,m,ao_esao_Chinese
484317,933,a25_29,m,ao_esao_Chinese
581623,933,a40_44,m,eo_fo
18365,933,a70_74,f,ao_esao_Chinese
496797,933,a85_,m,eo_bio_English
364342,933,a70_74,m,eo_obio
305045,933,a25_29,m,ao_esao_Chinese
