PPSORT,CMA,AGE,SEX,RACE
922298,933,a70_74,m,ao_wcameo
732459,933,a85_,f,eo_bio_English
52806,933,a75_79,m,eo_bio_Scottish
320536,933,a60_64,f,ao_esao_Chinese
206242,933,a85_,m,onao_Canadian
652263,933,a70_74,m,ao_sao_ei
819835,933,a0_4,f,onao_Canadian
443530,933,a85_,f,ao_sao_ei
208928,933,a60_64,f,ao_esao_Chinese
86572,933,a0_4,f,ao
312864,933,a35_39,f,ao_esao_Filipino
690748,933,a65_69,f,eo_oeo
533357,933,a20_24,m,eo_fo
754216,933,a70_74,m,eo_eeo_Polish
766568,933,a45_49,f,ao_sao_ei
858735,933,a25_29,m,ao_oesao
829236,933,a20_24,f,eo_weo_German
908807,933,a65_69,m,eo_bio_Scottish
502928,933,a45_49,f,ao_esao_Chinese
394143,933,a70_74,f,onao_Canadian
614065,933,a20_24,f,onao_Canadian
33102,933,a10_14,m,eo_bio_Irish
752462,933,a0_4,m,onao_Canadian
681738,933,a60_64,m,eo_bio_Irish
87685,933,a65_69,m,eo_weo_Dutch
753650,933,a40_44,m,ao_wcameo
847328,933,a50_54,m,ao_esao_Chinese
14371,933,a75_79,m,eo_weo_German
93596,933,a15_19,f,onao_Canadian
394692,933,a0_4,m,eo_weo_Dutch
447317,933,a55_59,f,ao_esao_Filipino
70078,933,a75_79,m,onao_Canadian
99155,933,a65_69,f,onao_Canadian
485420,933,a55_59,f,eo_weo_Dutch
309942,933,a70_74,m,ao_esao_Chinese
707058,933,a15_19,m,ao_esao_Chinese
92036,933,a5_9,f,ao_esao_Chinese
264011,933,a65_69,m,eo_obio
714587,933,a65_69,m,ao_wcameo
200169,933,a5_9,m,ao
220312,933,a50_54,m,oo
868956,933,a0_4,f,ao_esao_Chinese
376841,933,a45_49,m,ao_wcameo
2108,933,a45_49,m,ao_wcameo
252471,933,a65_69,m,ao_sao_ei
29577,933,a45_49,m,onao_Canadian
441242,933,a55_59,m,ao_esao_Chinese
720047,933,a65_69,f,naao
706414,933,a40_44,f,ao_esao_Chinese
72862,933,a45_49,f,ao_oesao
135573,933,a60_64,m,onao_Canadian
539082,933,a45_49,m,ao_esao_Chinese
819450,933,a45_49,m,ao_sao_ei
552108,933,a45_49,f,ao_esao_Chinese
704192,933,a70_74,f,ao_sao_ei
681844,933,a10_14,m,ao
899741,933,a40_44,m,eo_bio_Scottish
888162,933,a10_14,m,onao_Canadian
134760,933,a60_64,m,ao_esao_Chinese
795137,933,a65_69,f,eo_bio_Scottish
357585,933,a60_64,f,onao_Canadian
379111,933,a20_24,m,ao_esao_Chinese
472143,933,a65_69,f,ao_wcameo
904904,933,a75_79,m,eo_seo_Greek
308761,933,a85_,f,eo_bio_Irish
53759,933,a40_44,m,onao_Canadian
348663,933,a30_34,m,ao_sao_ei
164204,933,a65_69,f,onao_Canadian
465429,933,a50_54,m,eo_bio_English
332967,933,a60_64,f,onao_Canadian
867391,933,a40_44,m,eo_bio_Scottish
404527,933,a50_54,m,eo_bio_English
