PPSORT,CMA,AGE,SEX,RACE
339806,933,a15_19,m,ao_oesao
607565,933,a30_34,m,eo_obio
459122,933,a50_54,m,eo_weo_German
839579,933,a65_69,f,ao_osao
500358,933,a45_49,f,ao_esao_Chinese
794999,933,a60_64,m,eo_bio_Scottish
611799,933,a20_24,m,ao_esao_Chinese
429465,933,a85_,f,ao_wcameo
275413,933,a50_54,f,onao_Canadian
757245,933,a30_34,m,ao_esao_Chinese
689011,933,a25_29,f,eo_eeo_Polish
927125,933,a50_54,f,ao_esao_Filipino
329891,933,a10_14,f,ao_esao_Chinese
172022,933,a60_64,f,ao_esao_Chinese
844412,933,a50_54,m,ao_oesao
188184,933,a50_54,m,ao_esao_Chinese
253660,933,a70_74,f,ao_sao_ei
65125,933,a30_34,f,eo_bio_Irish
265070,933,a55_59,f,ao_oesao
2959,933,a45_49,m,eo_eeo_Russian
891334,933,a15_19,f,onao_Canadian
376719,933,a40_44,m,ao_wcameo
655280,933,a5_9,f,onao_Canadian
923939,933,a25_29,f,eo_bio_English
889961,933,a20_24,m,ao_wcameo
743168,933,a45_49,f,ao_esao_Chinese
450705,933,a35_39,m,eo_weo_Dutch
282325,933,a50_54,f,ao_osao
888868,933,a25_29,f,eo_bio_English
329012,933,a25_29,f,ao_wcameo
130253,933,a0_4,f,onao_Canadian
388219,933,a40_44,f,eo_oeeo
386991,933,a30_34,f,eo_weo_Dutch
614587,933,a20_24,f,eo_bio_Scottish
686541,933,a10_14,f,eo_eeo_Polish
474785,933,a80_84,f,onao_Canadian
677224,933,a15_19,f,onao_Canadian
405062,933,a50_54,f,eo_bio_Irish
482063,933,a60_64,f,ao_oesao
25714,933,a30_34,f,eo_weo_German
505680,933,a40_44,m,ao_esao_Filipino
415585,933,a15_19,m,ao_esao_Filipino
171290,933,a20_24,f,onao_Canadian
728631,933,a60_64,f,onao_Canadian
49938,933,a75_79,f,ao_esao_Chinese
696138,933,a55_59,m,onao_Canadian
881449,933,a0_4,m,ao_esao_Chinese
353477,933,a45_49,m,ao_esao_Chinese
343955,933,a10_14,f,ao_esao_Chinese
776617,933,a50_54,f,ao_esao_Chinese
622329,933,a60_64,f,ao_esao_Chinese
626756,933,a25_29,m,ao_esao_Chinese
356040,933,a65_69,m,eo_bio_Scottish
675701,933,a25_29,m,eo_bio_English
459849,933,a15_19,f,ao_oesao
314907,933,a55_59,f,ao_esao_Chinese
180463,933,a50_54,f,ao_wcameo
287938,933,a35_39,f,eo_eeo_Polish
245861,933,a25_29,m,ao
578188,933,a45_49,m,ao_sao_ei
260154,933,a65_69,f,eo_bio_English
92925,933,a15_19,m,eo_bio_Irish
310240,933,a60_64,f,ao_oesao
466488,933,a80_84,f,eo_bio_Scottish
646411,933,a25_29,m,ao_esao_Filipino
81627,933,a60_64,m,ao_wcameo
566574,933,a30_34,f,onao_Canadian
877598,933,a35_39,f,ao_oesao
212131,933,a80_84,f,eo_weo_German
289063,933,a75_79,f,onao
31770,933,a65_69,f,eo_neo
209111,933,a25_29,f,onao_Canadian
325505,933,a55_59,f,eo_bio_English
707983,933,a50_54,m,eo_bio_English
2453,933,a55_59,f,eo_oweo
385677,933,a25_29,m,ao_esao_Chinese
921990,933,a50_54,m,eo_weo_German
362035,933,a5_9,f,eo_bio_English
512533,933,a15_19,m,eo_eeo_Hungarian
791680,933,a35_39,f,onao_Canadian
846181,933,a0_4,f,ao_esao_Chinese
309401,933,a0_4,f,ao_esao_Chinese
761056,933,a25_29,m,ao_esao_Chinese
498813,933,a45_49,f,ao_oesao
770895,933,a55_59,m,ao_esao_Chinese
333134,933,a65_69,m,ao_sao_ei
495184,933,a55_59,f,eo_weo_German
87135,933,a60_64,f,eo_eeo_Polish
755062,933,a30_34,m,ao_sao_ei
110572,933,a50_54,m,onao_Canadian
310162,933,a25_29,m,ao_sao_ei
275847,933,a40_44,m,eo_fo
360042,933,a30_34,m,onao_Canadian
639432,933,a75_79,m,eo_eeo_Hungarian
899560,933,a50_54,m,eo_bio_Scottish
83059,933,a60_64,f,ao_esao_Filipino
533259,933,a15_19,m,ao_oesao
380432,933,a65_69,m,ao_esao_Chinese
890954,933,a30_34,m,ao
483333,933,a75_79,m,ao_oesao
769086,933,a0_4,f,ao_esao_Chinese
401141,933,a0_4,f,onao_Canadian
600959,933,a50_54,f,ao_sao_ei
165430,933,a25_29,m,onao_Canadian
709371,933,a60_64,f,ao_esao_Chinese
919421,933,a55_59,m,onao_Canadian
272156,933,a10_14,m,onao_Canadian
473314,933,a65_69,f,eo_bio_English
619975,933,a5_9,m,eo_bio_English
315610,933,a10_14,m,ao_esao_Chinese
771758,933,a30_34,f,onao_Canadian
180198,933,a30_34,m,onao_Canadian
707131,933,a40_44,f,ao_esao_Chinese
917933,933,a20_24,f,ao_esao_Chinese
399982,933,a20_24,f,onao_Canadian
661706,933,a10_14,f,ao_sao_ei
709700,933,a60_64,m,ao_esao_Chinese
581663,933,a70_74,f,eo_bio_English
539566,933,a60_64,m,onao_Canadian
288118,933,a35_39,m,ao_esao_Filipino
302784,933,a10_14,f,ao_esao_Chinese
415250,933,a60_64,m,ao_esao_Chinese
680646,933,a50_54,m,ao_esao_Filipino
233350,933,a15_19,f,ao_esao_Filipino
204778,933,a55_59,f,eo_bio_English
856245,933,a55_59,f,ao_esao_Chinese
133466,933,a20_24,m,ao_sao_ei
450821,933,a0_4,m,ao_esao_Filipino
419769,933,a75_79,m,ao_esao_Filipino
468854,933,a35_39,f,eo_seo_Greek
858093,933,a20_24,m,ao_sao_ei
431373,933,a40_44,f,ao
348545,933,a25_29,f,ao_esao_Filipino
823421,933,a60_64,m,eo_oeo
626357,933,a5_9,m,ao_esao_Chinese
904723,933,a15_19,f,ao_oesao
322885,933,a30_34,m,eo_bio_Irish
855110,933,a5_9,m,ao_esao_Chinese
35566,933,a45_49,f,onao_Canadian
765250,933,a25_29,m,onao_Canadian
334073,933,a60_64,f,ao_sao_ei
135129,933,a60_64,f,eo_bio_English
858366,933,a50_54,m,eo_obio
690241,933,a55_59,f,eo_eeo_Polish
573333,933,a15_19,f,ao_sao_ei
384589,933,a15_19,m,ao_esao_Chinese
268699,933,a5_9,m,eo_bio_English
792944,933,a25_29,m,ao_sao_ei
265410,933,a60_64,m,ao_sao_ei
398810,933,a10_14,f,eo_eeo_Polish
612637,933,a80_84,m,eo_seo_Italian
629453,933,a10_14,m,ao_esao_Filipino
524006,933,a50_54,m,eo_bio_English
915605,933,a45_49,f,ao_esao_Filipino
642865,933,a45_49,m,ao_esao_Chinese
273522,933,a20_24,m,onao_Canadian
118284,933,a45_49,m,ao_esao_Filipino
20199,933,a20_24,m,ao_esao_Chinese
803759,933,a65_69,f,ao_sao_ei
649377,933,a15_19,f,ao_sao_ei
175177,933,a55_59,f,eo_bio_Scottish
683365,933,a15_19,m,onao_Canadian
484918,933,a60_64,f,onao_Canadian
682413,933,a15_19,f,onao_Canadian
581702,933,a55_59,f,ao_wcameo
222247,933,a20_24,m,ao_esao_Chinese
425006,933,a40_44,f,ao_esao_Chinese
595750,933,a75_79,m,onao_Canadian
700921,933,a45_49,m,ao_sao_ei
253691,933,a25_29,f,ao_esao_Chinese
772455,933,a30_34,m,onao_Canadian
847101,933,a60_64,m,eo_bio_English
887174,933,a65_69,m,ao_esao_Filipino
755980,933,a20_24,m,ao_esao_Chinese
737429,933,a25_29,m,eo_bio_English
726391,933,a75_79,f,eo_bio_English
739517,933,a80_84,f,onao_Canadian
58747,933,a20_24,f,ao_esao_Chinese
653591,933,a60_64,m,eo_seo_Italian
410306,933,a75_79,f,eo_bio_English
2274,933,a65_69,f,ao_esao_Filipino
777991,933,a25_29,f,ao_sao_ei
790213,933,a15_19,m,onao_Canadian
629107,933,a25_29,m,ao_esao_Chinese
782189,933,a5_9,f,ao_esao_Chinese
351847,933,a30_34,f,ao_osao
514873,933,a15_19,f,eo_bio_English
