PPSORT,CMA,AGE,SEX,RACE
688388,933,a35_39,f,ao_oesao
564691,933,a0_4,m,ao_oesao
441753,933,a10_14,m,ao_sao_ei
64877,933,a70_74,m,eo_weo_German
548006,933,a15_19,m,eo_oeo
248397,933,a10_14,m,ao_esao_Chinese
319904,933,a40_44,m,ao_esao_Chinese
888383,933,a45_49,f,onao_Canadian
823535,933,a40_44,f,ao_esao_Chinese
406366,933,a45_49,m,eo_bio_English
465429,933,a50_54,m,eo_bio_English
548900,933,a40_44,f,eo_bio_Irish
343246,933,a85_,m,eo_eeo_Russian
393368,933,a40_44,f,eo_bio_English
117510,933,a45_49,f,ao_esao_Chinese
555472,933,a50_54,f,ao_esao_Chinese
568568,933,a30_34,m,eo_fo
840447,933,a20_24,m,eo_weo_Dutch
369281,933,a50_54,f,eo_seo_Italian
406746,933,a55_59,m,eo_bio_Scottish
377468,933,a80_84,f,eo_bio_English
471492,933,a75_79,m,eo_bio_Irish
124221,933,a50_54,m,eo_weo_German
408216,933,a75_79,f,ao_esao_Chinese
629108,933,a40_44,f,onao_Canadian
114018,933,a15_19,m,ao_esao_Chinese
371455,933,a45_49,f,ao_sao_ei
527859,933,a55_59,m,ao_sao_ei
94314,933,a15_19,m,onao_Canadian
536859,933,a40_44,f,ao_esao_Chinese
426305,933,a15_19,m,onao_Canadian
311471,933,a55_59,f,eo_bio_Irish
706900,933,a60_64,f,ao_sao_ei
360587,933,a50_54,f,eo_bio_Scottish
281895,933,a30_34,f,ao_esao_Chinese
387659,933,a80_84,f,eo_bio_English
423854,933,a15_19,m,ao
819134,933,a65_69,m,eo_bio_English
42298,933,a80_84,m,eo_bio_English
433153,933,a80_84,m,eo_weo_German
569047,933,a75_79,m,eo_oweo
145602,933,a65_69,m,eo_weo_German
76573,933,a55_59,m,ao_sao_ei
180113,933,a40_44,m,eo_neo
540623,933,a55_59,f,ao_esao_Chinese
445092,933,a65_69,m,eo_fo
766894,933,a55_59,m,eo_bio_English
395814,933,a55_59,m,ao_sao_ei
861743,933,a55_59,m,ao_sao_ei
553790,933,a15_19,m,ao_sao_ei
864557,933,a65_69,m,eo_bio_English
654251,933,a50_54,f,ao_esao_Chinese
800060,933,a65_69,m,onao_Canadian
774734,933,a40_44,f,ao_oesao
157161,933,a45_49,m,ao_osao
356537,933,a70_74,m,eo_fo
233481,933,a60_64,m,eo_oeeo
203949,933,a10_14,m,onao
409834,933,a75_79,m,eo_bio_Scottish
741008,933,a55_59,f,ao_esao_Chinese
90412,933,a15_19,f,eo_bio_Scottish
733537,933,a10_14,f,ao_esao_Chinese
300198,933,a65_69,m,eo_bio_Scottish
205786,933,a85_,f,onao_Canadian
570337,933,a20_24,m,onao_Canadian
280957,933,a5_9,f,onao_Canadian
454980,933,a25_29,m,eo_seo_Italian
853546,933,a70_74,m,eo_bio_English
267453,933,a80_84,m,eo_bio_English
437426,933,a50_54,f,eo_weo_Dutch
732623,933,a0_4,m,onao_Canadian
415748,933,a0_4,m,ao_oesao
793908,933,a50_54,m,eo_weo_German
765389,933,a85_,f,eo_bio_English
761895,933,a5_9,m,naao
32879,933,a35_39,m,onao_Canadian
120712,933,a40_44,m,ao_esao_Filipino
679007,933,a85_,f,eo_bio_English
886122,933,a50_54,f,eo_oseo
814528,933,a45_49,m,eo_bio_English
237648,933,a80_84,f,eo_bio_English
439283,933,a20_24,f,eo_bio_Irish
680272,933,a45_49,f,ao_esao_Chinese
801373,933,a50_54,m,onao_Canadian
11062,933,a20_24,m,ao_esao_Filipino
59286,933,a50_54,m,naao
571659,933,a10_14,m,ao_oesao
355453,933,a70_74,f,eo_weo_German
627825,933,a5_9,m,ao_esao_Filipino
856970,933,a10_14,f,ao_wcameo
478769,933,a20_24,f,eo_obio
482337,933,a70_74,f,ao_esao_Filipino
394380,933,a80_84,m,eo_bio_Irish
74290,933,a25_29,f,eo_obio
138953,933,a45_49,f,eo_weo_German
788827,933,a25_29,m,ao_esao_Chinese
325942,933,a50_54,m,ao_wcameo
300287,933,a65_69,m,eo_neo
777378,933,a40_44,f,onao_Canadian
811238,933,a65_69,m,ao_esao_Chinese
845218,933,a20_24,f,ao_osao
643606,933,a15_19,f,ao_esao_Chinese
164204,933,a65_69,f,onao_Canadian
625977,933,a35_39,f,onao_Canadian
278336,933,a65_69,m,ao_wcameo
239642,933,a85_,m,eo_bio_English
18986,933,a45_49,m,eo_bio_Irish
