PPSORT,CMA,AGE,SEX,RACE
234605,933,a25_29,f,eo_weo_Dutch
546986,933,a25_29,m,ao_sao_ei
267163,933,a5_9,m,eo_seo_Spanish
506764,933,a30_34,f,eo_obio
432201,933,a50_54,f,ao_esao_Chinese
553411,933,a55_59,m,eo_weo_German
9343,933,a55_59,f,ao_sao_ei
279176,933,a50_54,f,onao_Canadian
805688,933,a30_34,m,ao_esao_Chinese
695323,933,a25_29,m,ao_esao_Filipino
266591,933,a40_44,f,ao_esao_Chinese
167573,933,a20_24,f,ao_sao_ei
841452,933,a35_39,f,ao_sao_ei
83118,933,a25_29,m,lcsao
38645,933,a65_69,m,eo_obio
902994,933,a5_9,m,ao_esao_Chinese
156663,933,a65_69,m,ao_oesao
345849,933,a25_29,f,ao_esao_Chinese
833756,933,a45_49,m,ao_esao_Chinese
607368,933,a85_,f,eo_bio_English
566406,933,a60_64,f,ao_esao_Filipino
161083,933,a60_64,m,onao_Canadian
534963,933,a30_34,m,ao_esao_Chinese
837206,933,a75_79,f,eo_oweo
148598,933,a30_34,f,ao_esao_Filipino
637769,933,a70_74,m,eo_neo
665939,933,a85_,f,ao_esao_Chinese
897246,933,a55_59,m,ao_esao_Chinese
733143,933,a40_44,f,ao_esao_Chinese
594394,933,a0_4,f,ao_wcameo
690598,933,a65_69,f,eo_obio
107791,933,a0_4,m,ao_sao_ei
312918,933,a20_24,f,ao_oesao
546798,933,a35_39,f,ao_esao_Chinese
435263,933,a20_24,m,ao_sao_ei
151653,933,a30_34,m,ao_oesao
378230,933,a20_24,m,ao_oesao
403682,933,a80_84,m,ao_esao_Chinese
270753,933,a80_84,f,eo_seo_Spanish
454285,933,a65_69,m,eo_bio_English
107389,933,a50_54,f,eo_seo_Portuguese
921821,933,a60_64,f,onao_Canadian
453824,933,a25_29,m,eo_bio_Irish
761469,933,a60_64,m,ao_esao_Chinese
189930,933,a0_4,m,ao_esao_Chinese
734475,933,a45_49,f,ao_esao_Chinese
744167,933,a15_19,f,ao_sao_ei
715478,933,a80_84,f,ao_esao_Filipino
166193,933,a20_24,m,eo_oseo
294014,933,a35_39,f,ao_sao_ei
126060,933,a40_44,f,eo_seo_Spanish
91910,933,a55_59,m,ao_esao_Chinese
333542,933,a15_19,f,ao_sao_ei
99563,933,a30_34,f,ao_esao_Chinese
237231,933,a80_84,f,eo_weo_Dutch
275318,933,a75_79,m,eo_bio_Scottish
700718,933,a25_29,f,lcsao
454616,933,a20_24,f,eo_eeo_Russian
634643,933,a0_4,m,ao_esao_Chinese
868664,933,a70_74,m,ao_sao_ei
292789,933,a50_54,f,eo_bio_Irish
851954,933,a40_44,f,ao_sao_ei
251079,933,a15_19,m,eo_bio_English
648085,933,a35_39,f,ao_wcameo
91755,933,a45_49,f,ao_esao_Filipino
269550,933,a40_44,f,ao_esao_Chinese
783999,933,a70_74,f,ao_esao_Chinese
522080,933,a30_34,m,ao_sao_ei
252107,933,a30_34,f,ao_sao_ei
636417,933,a35_39,f,ao_esao_Chinese
333465,933,a55_59,f,ao_esao_Chinese
113639,933,a60_64,m,onao_Canadian
761683,933,a5_9,f,onao_Canadian
840478,933,a85_,m,onao_Canadian
613142,933,a25_29,m,ao_esao_Chinese
335328,933,a55_59,m,ao_oesao
332005,933,a55_59,f,ao_esao_Chinese
780274,933,a50_54,f,ao_oesao
860583,933,a35_39,f,ao_sao_ei
298518,933,a45_49,f,onao_Canadian
410519,933,a35_39,m,eo_bio_English
132679,933,a25_29,m,onao_Canadian
123831,933,a30_34,f,ao_esao_Filipino
391017,933,a30_34,m,onao_Canadian
731385,933,a20_24,f,ao_sao_ei
865737,933,a25_29,f,ao_esao_Chinese
510217,933,a15_19,f,onao_Canadian
411658,933,a25_29,f,ao_wcameo
902603,933,a85_,m,onao_Canadian
346531,933,a40_44,f,ao_esao_Chinese
879715,933,a80_84,f,ao_esao_Chinese
887959,933,a0_4,m,naao
166193,933,a20_24,m,eo_oseo
409491,933,a45_49,f,ao_esao_Chinese
119919,933,a15_19,m,onao_Canadian
845780,933,a35_39,f,ao_sao_ei
304840,933,a65_69,m,ao_esao_Chinese
414502,933,a40_44,m,ao_esao_Chinese
43109,933,a30_34,f,onao_Canadian
860583,933,a35_39,f,ao_sao_ei
738137,933,a45_49,m,onao_Canadian
