PPSORT,CMA,AGE,SEX,RACE
192551,933,a25_29,f,ao
60695,933,a10_14,m,ao_esao_Filipino
466124,933,a40_44,f,onao_Canadian
400120,933,a60_64,m,ao_sao_ei
245838,933,a0_4,f,ao_esao_Chinese
38529,933,a25_29,m,ao_wcameo
189322,933,a70_74,f,eo_bio_Irish
715125,933,a40_44,m,ao_esao_Chinese
527889,933,a25_29,m,eo_seo_Spanish
312986,933,a40_44,m,ao_esao_Chinese
325367,933,a70_74,f,eo_oeeo
457736,933,a65_69,m,eo_seo_Italian
110807,933,a5_9,m,ao_oesao
234605,933,a25_29,f,eo_weo_Dutch
521971,933,a55_59,f,eo_weo_German
758494,933,a15_19,m,ao_esao_Chinese
760159,933,a55_59,f,ao_esao_Filipino
853398,933,a25_29,m,naao
568307,933,a15_19,f,ao_esao_Chinese
347465,933,a10_14,m,ao_sao_ei
485994,933,a60_64,f,onao_Canadian
474863,933,a45_49,m,ao_esao_Chinese
371602,933,a30_34,m,ao_sao_ei
620237,933,a10_14,f,eo_bio_Scottish
275603,933,a70_74,m,onao_Canadian
291439,933,a75_79,m,eo_eeo_Ukrainian
265338,933,a80_84,m,eo_eeo_Polish
217996,933,a45_49,f,ao_esao_Chinese
642865,933,a45_49,m,ao_esao_Chinese
750241,933,a20_24,f,ao_wcameo
302379,933,a25_29,m,eo_weo_German
143951,933,a10_14,m,eo_seo_Italian
9138,933,a45_49,m,naao
572810,933,a55_59,m,ao_esao_Chinese
587576,933,a20_24,m,onao_Canadian
882663,933,a40_44,f,ao_sao_ei
923697,933,a15_19,m,onao_Canadian
892141,933,a30_34,m,eo_bio_Irish
758895,933,a65_69,m,eo_bio_Irish
906630,933,a65_69,f,onao_Canadian
148919,933,a50_54,m,ao_sao_ei
462412,933,a45_49,m,ao_esao_Chinese
163550,933,a40_44,f,ao_esao_Chinese
236566,933,a25_29,f,ao_esao_Chinese
104724,933,a10_14,f,ao_sao_ei
167081,933,a25_29,m,ao_esao_Chinese
593449,933,a25_29,f,ao_esao_Chinese
901655,933,a50_54,f,eo_seo_Italian
344118,933,a15_19,f,ao_esao_Chinese
281604,933,a30_34,m,eo_fo
265351,933,a50_54,m,eo_bio_English
19439,933,a50_54,f,ao_esao_Chinese
430023,933,a35_39,f,ao_esao_Chinese
97296,933,a30_34,f,ao_esao_Chinese
642140,933,a20_24,f,ao_esao_Chinese
918128,933,a50_54,f,ao_oesao
205211,933,a25_29,m,ao_oesao
510159,933,a25_29,f,ao_sao_ei
385254,933,a35_39,m,ao_esao_Filipino
551523,933,a35_39,f,ao_esao_Chinese
671687,933,a20_24,f,ao
125156,933,a40_44,f,ao_esao_Filipino
769305,933,a30_34,f,ao_esao_Chinese
34159,933,a10_14,f,ao_esao_Chinese
873101,933,a30_34,m,ao_esao_Filipino
294985,933,a75_79,f,onao_Canadian
881275,933,a0_4,m,onao_Canadian
820,933,a70_74,f,eo_bio_English
154185,933,a20_24,m,ao_esao_Chinese
10736,933,a15_19,m,ao_esao_Chinese
535633,933,a40_44,m,ao_osao
409535,933,a15_19,f,ao_esao_Chinese
686651,933,a30_34,f,ao_sao_ei
895402,933,a40_44,f,onao_Canadian
878517,933,a20_24,m,ao_sao_ei
441099,933,a65_69,f,onao_Canadian
208510,933,a25_29,m,onao_Canadian
775269,933,a5_9,m,ao
209237,933,a50_54,m,ao_esao_Chinese
266166,933,a20_24,f,ao_wcameo
378725,933,a20_24,m,ao_esao_Chinese
43061,933,a70_74,m,onao_Canadian
171499,933,a50_54,m,onao_Canadian
369098,933,a45_49,m,ao
894683,933,a40_44,m,ao_esao_Filipino
383971,933,a15_19,m,co_Jamaican
323896,933,a60_64,m,ao_sao_ei
837933,933,a65_69,f,ao_osao
217067,933,a25_29,f,ao_sao_ei
303379,933,a30_34,f,eo_eeo_Polish
447296,933,a15_19,m,ao_sao_ei
261120,933,a20_24,f,ao_sao_ei
486537,933,a70_74,f,onao_Canadian
917625,933,a5_9,f,eo_weo_Dutch
50895,933,a15_19,m,onao_Canadian
78294,933,a55_59,f,eo_bio_Irish
57168,933,a35_39,f,naao
871327,933,a5_9,m,ao_esao_Filipino
320871,933,a35_39,m,ao_sao_ei
389932,933,a25_29,f,onao_Canadian
355437,933,a30_34,f,ao_sao_ei
927382,933,a50_54,f,ao_esao_Chinese
634262,933,a10_14,f,naao
564365,933,a0_4,m,onao_Canadian
200349,933,a55_59,f,ao_wcameo
457595,933,a55_59,f,ao_oesao
312367,933,a5_9,m,ao_esao_Chinese
751401,933,a10_14,m,ao_wcameo
620785,933,a5_9,m,eo_bio_Scottish
560099,933,a5_9,f,onao_Canadian
305824,933,a40_44,m,ao_esao_Chinese
570337,933,a20_24,m,onao_Canadian
914452,933,a55_59,m,onao_Canadian
364371,933,a70_74,m,ao_esao_Chinese
620390,933,a40_44,f,ao_sao_ei
785624,933,a30_34,f,eo_eeo_Russian
352448,933,a45_49,m,ao_esao_Chinese
34389,933,a25_29,m,ao_oesao
855955,933,a0_4,m,ao_esao_Chinese
200495,933,a30_34,m,ao_sao_ei
593227,933,a55_59,f,ao_oesao
331889,933,a35_39,f,onao_Canadian
899510,933,a10_14,m,ao_sao_ei
338408,933,a35_39,f,ao_esao_Chinese
158274,933,a30_34,f,onao_Canadian
445603,933,a25_29,f,ao_sao_ei
44362,933,a20_24,f,ao_oesao
370905,933,a10_14,f,eo_bio_English
735670,933,a50_54,f,ao_osao
193593,933,a25_29,m,ao_esao_Chinese
320069,933,a15_19,f,ao_esao_Chinese
398445,933,a60_64,f,eo_bio_English
154718,933,a65_69,m,onao_Canadian
690722,933,a15_19,f,ao_esao_Chinese
698493,933,a35_39,f,ao_wcameo
428700,933,a10_14,m,onao_Canadian
691684,933,a65_69,m,ao_esao_Chinese
85587,933,a60_64,f,eo_eeo_Ukrainian
602044,933,a45_49,f,ao_sao_ei
115546,933,a0_4,f,eo_oeeo
551734,933,a15_19,m,ao_esao_Chinese
401637,933,a30_34,f,ao_oesao
620650,933,a15_19,f,ao_sao_ei
344405,933,a5_9,f,onao_Canadian
238909,933,a10_14,f,eo_bio_English
656282,933,a25_29,m,ao_esao_Filipino
420766,933,a25_29,m,eo_bio_Irish
52358,933,a0_4,m,ao_sao_ei
460413,933,a40_44,m,ao_esao_Chinese
70045,933,a70_74,f,ao_sao_ei
370736,933,a35_39,m,ao_oesao
651380,933,a65_69,m,eo_eeo_Ukrainian
853426,933,a30_34,m,onao_Canadian
596540,933,a60_64,m,ao_esao_Chinese
3428,933,a25_29,f,eo_seo_Portuguese
376410,933,a15_19,m,ao_oesao
658175,933,a15_19,f,onao_Canadian
