PPSORT,CMA,AGE,SEX,RACE
869394,933,a30_34,m,ao_sao_ei
55180,933,a70_74,f,eo_weo_German
27876,933,a85_,f,eo_weo_German
253832,933,a35_39,m,oco
482197,933,a45_49,f,eo_weo_Dutch
36234,933,a10_14,f,eo_bio_English
434449,933,a25_29,m,eo_obio
902314,933,a45_49,m,ao_oesao
73086,933,a15_19,f,onao_Canadian
881075,933,a60_64,f,eo_bio_Irish
181459,933,a30_34,f,ao_sao_ei
189940,933,a70_74,m,eo_weo_German
802045,933,a45_49,f,onao_Canadian
624486,933,a55_59,f,eo_bio_Irish
193908,933,a50_54,f,onao_Canadian
39593,933,a50_54,f,eo_weo_Dutch
781116,933,a35_39,f,ao_sao_ei
586705,933,a45_49,f,onao_Canadian
843361,933,a30_34,m,eo_seo_Portuguese
539242,933,a20_24,m,onao_Canadian
687289,933,a25_29,f,ao_sao_ei
736830,933,a25_29,f,ao_wcameo
477402,933,a25_29,m,ao_oesao
841310,933,a35_39,f,ao_sao_ei
107966,933,a25_29,f,onao_Canadian
633161,933,a25_29,m,naao
803265,933,a80_84,f,eo_weo_German
189479,933,a20_24,m,ao_oesao
501638,933,a40_44,m,eo_bio_Scottish
901635,933,a65_69,m,eo_bio_English
543435,933,a60_64,f,ao_esao_Chinese
863083,933,a25_29,m,ao_esao_Chinese
53759,933,a40_44,m,onao_Canadian
158605,933,a10_14,f,onao_Canadian
566574,933,a30_34,f,onao_Canadian
188431,933,a30_34,f,ao_esao_Filipino
122448,933,a30_34,f,ao_osao
210597,933,a50_54,m,eo_bio_Scottish
1359,933,a30_34,m,onao_Canadian
820514,933,a25_29,m,ao_esao_Chinese
244348,933,a75_79,f,eo_weo_German
164812,933,a25_29,f,ao_esao_Filipino
123603,933,a15_19,f,eo_seo_Italian
86363,933,a30_34,f,eo_bio_Irish
3785,933,a50_54,m,onao_Canadian
256496,933,a0_4,f,eo_oseo
923975,933,a25_29,m,eo_weo_German
864546,933,a55_59,m,ao_esao_Chinese
85731,933,a35_39,m,ao_sao_ei
557307,933,a30_34,m,eo_bio_Scottish
813832,933,a40_44,f,ao_wcameo
883654,933,a60_64,m,eo_bio_English
774029,933,a30_34,m,onao_Canadian
652771,933,a25_29,f,onao_Canadian
106112,933,a30_34,m,ao_esao_Chinese
629108,933,a40_44,f,onao_Canadian
912451,933,a20_24,f,ao_esao_Chinese
491706,933,a35_39,m,onao_Canadian
792947,933,a75_79,f,onao_Canadian
556214,933,a35_39,f,eo_obio
484458,933,a50_54,f,eo_bio_Scottish
334428,933,a20_24,f,ao_esao_Chinese
272715,933,a40_44,f,onao_Canadian
748456,933,a35_39,f,ao_wcameo
516892,933,a55_59,m,onao_Canadian
759441,933,a40_44,f,eo_bio_Scottish
212101,933,a20_24,f,onao_Canadian
196500,933,a25_29,m,onao_Canadian
258179,933,a45_49,f,ao_esao_Filipino
91506,933,a30_34,m,eo_oeo
826210,933,a35_39,f,ao_oesao
693760,933,a35_39,m,ao_sao_ei
260063,933,a55_59,f,onao_Canadian
719496,933,a0_4,m,onao_Canadian
918921,933,a30_34,m,eo_bio_English
457943,933,a35_39,f,ao_esao_Filipino
359410,933,a55_59,f,onao_Canadian
785759,933,a55_59,m,ao_esao_Chinese
364177,933,a35_39,m,eo_bio_English
193119,933,a60_64,f,eo_weo_German
315357,933,a25_29,f,ao_osao
2104,933,a35_39,m,onao_Canadian
690101,933,a60_64,m,ao_sao_ei
629031,933,a0_4,f,onao_Canadian
812456,933,a45_49,f,onao_Canadian
313773,933,a20_24,m,eo_bio_English
802506,933,a30_34,m,ao_wcameo
663635,933,a50_54,m,eo_obio
504369,933,a25_29,f,naao
41780,933,a15_19,f,eo_bio_English
195823,933,a55_59,f,eo_bio_English
489278,933,a45_49,m,eo_fo
644725,933,a5_9,f,onao_Canadian
264163,933,a25_29,m,eo_fo
909273,933,a45_49,f,eo_bio_Irish
691202,933,a25_29,f,eo_bio_Scottish
923697,933,a15_19,m,onao_Canadian
742421,933,a35_39,f,ao_esao_Chinese
545508,933,a30_34,f,ao_esao_Filipino
328340,933,a30_34,m,eo_bio_Scottish
690039,933,a0_4,m,onao_Canadian
429073,933,a25_29,f,ao_oesao
217709,933,a35_39,f,ao_esao_Filipino
816435,933,a40_44,f,ao_oesao
2528,933,a0_4,m,onao_Canadian
395124,933,a45_49,f,ao_esao_Filipino
194802,933,a25_29,m,eo_seo_Portuguese
804196,933,a25_29,f,ao_esao_Chinese
788095,933,a30_34,f,onao_Canadian
633070,933,a45_49,f,onao_Canadian
897262,933,a50_54,m,onao_Canadian
391527,933,a40_44,m,ao_esao_Chinese
357572,933,a30_34,f,ao_esao_Chinese
460833,933,a25_29,f,ao_esao_Chinese
613537,933,a30_34,f,eo_eeo_Ukrainian
559900,933,a35_39,m,eo_bio_English
820445,933,a20_24,m,ao_sao_ei
104314,933,a55_59,m,onao_Canadian
203068,933,a55_59,f,ao_oesao
702036,933,a30_34,m,ao_oesao
759666,933,a40_44,f,ao_esao_Chinese
260016,933,a35_39,f,ao_sao_ei
923619,933,a25_29,f,onao_Canadian
365955,933,a65_69,m,eo_bio_English
630013,933,a75_79,m,eo_weo_German
8607,933,a30_34,m,onao_Canadian
564977,933,a15_19,m,onao_Canadian
42477,933,a30_34,m,eo_oweo
